Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711520100000,38.523000,38.527000,38.450000,38.483000,2603.5,1711520159999,100186.1359000,394,1343.8,1711525440000,38.525
1711520160000,38.480000,38.480000,38.427000,38.468000,1788.7,1711520219999,68776.4166000,340,1093.0,1711525440000,38.525
1711520220000,38.468000,38.504000,38.465000,38.488000,1104.3,1711520279999,42496.9012000,269,832.6,1711525440000,38.525
1711520280000,38.492000,38.529000,38.483000,38.509000,1310.1,1711520339999,50441.5344000,276,669.2,1711525440000,38.525
1711520340000,38.508000,38.538000,38.508000,38.523000,3477.7,1711520399999,133967.3171000,410,1372.7,1711525440000,38.525
1711520400000,38.523000,38.590000,38.508000,38.590000,1680.6,1711520459999,64771.7755000,572,1261.2,1711525440000,38.525
1711520460000,38.589000,38.607000,38.549000,38.556000,3692.0,1711520519999,142469.5341000,709,2841.7,1711525440000,38.525
1711520520000,38.557000,38.567000,38.528000,38.550000,1182.1,1711520579999,45565.7366000,481,816.2,1711525440000,38.525
1711520580000,38.550000,38.571000,38.541000,38.571000,1057.2,1711520639999,40759.8684000,482,744.9,1711525440000,38.525
1711520640000,38.571000,38.592000,38.563000,38.589000,1448.3,1711520699999,55873.6277000,576,1054.7,1711525440000,38.525
1711520700000,38.590000,38.590000,38.519000,38.570000,3463.5,1711520759999,133509.7906000,748,909.3,1711525440000,38.525
1711520760000,38.569000,38.791000,38.560000,38.735000,13366.6,1711520819999,516849.4710000,2350,10751.8,1711525440000,38.525
1711520820000,38.735000,38.767000,38.677000,38.748000,7059.1,1711520879999,273346.5847000,1248,4761.2,1711525440000,38.525
1711520880000,38.748000,38.800000,38.656000,38.656000,10732.6,1711520939999,415839.2040000,1678,4555.3,1711525440000,38.525
1711520940000,38.653000,38.653000,38.578000,38.613000,2236.3,1711520999999,86354.2937000,719,1219.6,1711525440000,38.525
1711521000000,38.611000,38.653000,38.598000,38.620000,3062.7,1711521059999,118297.6827000,786,1983.7,1711525440000,38.525
1711521060000,38.620000,38.644000,38.589000,38.623000,2694.7,1711521119999,104074.7374000,608,2076.3,1711525440000,38.525
1711521120000,38.631000,38.654000,38.598000,38.598000,2094.7,1711521179999,80924.8893000,385,1213.8,1711525440000,38.525
1711521180000,38.598000,38.622000,38.588000,38.591000,1930.4,1711521239999,74523.2387000,270,1055.4,1711525440000,38.525
1711521240000,38.591000,38.617000,38.546000,38.586000,1925.9,1711521299999,74288.2566000,377,1270.8,1711525440000,38.525
1711521300000,38.587000,38.605000,38.572000,38.599000,1415.7,1711521359999,54626.4270000,214,979.1,1711525440000,38.525
1711521360000,38.599000,38.627000,38.599000,38.612000,886.7,1711521419999,34243.0360000,147,404.6,1711525440000,38.525
1711521420000,38.612000,38.633000,38.585000,38.586000,1123.5,1711521479999,43381.9194000,185,627.1,1711525440000,38.525
1711521480000,38.586000,38.604000,38.582000,38.589000,833.0,1711521539999,32145.3731000,194,408.9,1711525440000,38.525
1711521540000,38.588000,38.626000,38.588000,38.591000,507.5,1711521599999,19590.9741000,115,229.7,1711525440000,38.525
1711521600000,38.593000,38.611000,38.517000,38.517000,2303.6,1711521659999,88794.0034000,432,750.2,1711525440000,38.525
1711521660000,38.521000,38.530000,38.470000,38.477000,1444.0,1711521719999,55594.6391000,294,326.6,1711525440000,38.525
1711521720000,38.477000,38.509000,38.444000,38.447000,1247.1,1711521779999,47991.0499000,294,747.7,1711525440000,38.525
1711521780000,38.447000,38.502000,38.447000,38.470000,1743.2,1711521839999,67068.6228000,268,1329.8,1711525440000,38.525
1711521840000,38.470000,38.510000,38.458000,38.491000,626.3,1711521899999,24103.8140000,162,423.9,1711525440000,38.525
1711521900000,38.491000,38.509000,38.485000,38.494000,1093.3,1711521959999,42089.4902000,180,423.1,1711525440000,38.525
1711521960000,38.492000,38.520000,38.487000,38.512000,1986.7,1711522019999,76498.6258000,246,1300.9,1711525440000,38.525
1711522020000,38.510000,38.533000,38.463000,38.478000,3949.6,1711522079999,152023.7522000,544,893.6,1711525440000,38.525
1711522080000,38.476000,38.485000,38.456000,38.480000,1009.0,1711522139999,38816.8172000,212,641.4,1711525440000,38.525
1711522140000,38.480000,38.480000,38.451000,38.464000,775.0,1711522199999,29808.6945000,189,251.5,1711525440000,38.525
1711522200000,38.465000,38.502000,38.443000,38.502000,1590.2,1711522259999,61175.1568000,291,541.6,1711525440000,38.525
1711522260000,38.504000,38.563000,38.494000,38.563000,2508.4,1711522319999,96672.8271000,337,2190.5,1711525440000,38.525
1711522320000,38.561000,38.566000,38.492000,38.503000,982.6,1711522379999,37844.0321000,195,558.2,1711525440000,38.525
1711522380000,38.503000,38.532000,38.479000,38.530000,2110.1,1711522439999,81258.9394000,246,1108.6,1711525440000,38.525
1711522440000,38.531000,38.556000,38.526000,38.537000,1249.7,1711522499999,48164.8220000,214,301.4,1711525440000,38.525
1711522500000,38.538000,38.566000,38.535000,38.551000,948.3,1711522559999,36558.8099000,158,325.0,1711525440000,38.525
1711522560000,38.550000,38.568000,38.529000,38.563000,2018.7,1711522619999,77817.9795000,299,1108.7,1711525440000,38.525
1711522620000,38.552000,38.643000,38.530000,38.629000,7483.8,1711522679999,288872.4181000,677,6641.7,1711525440000,38.525
1711522680000,38.626000,38.629000,38.588000,38.610000,1433.1,1711522739999,55331.7854000,209,341.3,1711525440000,38.525
1711522740000,38.608000,38.608000,38.555000,38.555000,1099.8,1711522799999,42424.0261000,188,288.2,1711525440000,38.525
1711522800000,38.551000,38.601000,38.548000,38.574000,2174.8,1711522859999,83886.8559000,616,1176.5,1711525440000,38.525
1711522860000,38.575000,38.603000,38.565000,38.600000,1216.6,1711522919999,46941.7608000,255,611.8,1711525440000,38.525
1711522920000,38.600000,38.607000,38.558000,38.607000,1918.8,1711522979999,74035.2057000,320,917.4,1711525440000,38.525
1711522980000,38.608000,38.645000,38.602000,38.602000,2188.9,1711523039999,84523.9257000,327,1125.6,1711525440000,38.525
1711523040000,38.609000,38.624000,38.601000,38.618000,1156.1,1711523099999,44639.5545000,181,624.6,1711525440000,38.525
1711523100000,38.617000,38.617000,38.562000,38.578000,3535.8,1711523159999,136449.1769000,364,1030.1,1711525440000,38.525
1711523160000,38.584000,38.597000,38.531000,38.560000,3027.7,1711523219999,116758.1887000,340,1883.8,1711525440000,38.525
1711523220000,38.560000,38.593000,38.543000,38.543000,1316.8,1711523279999,50793.7871000,217,199.5,1711525440000,38.525
1711523280000,38.544000,38.593000,38.542000,38.593000,1358.7,1711523339999,52384.4415000,283,744.4,1711525440000,38.525
1711523340000,38.588000,38.613000,38.568000,38.590000,2643.3,1711523399999,102003.6892000,421,1240.3,1711525440000,38.525
1711523400000,38.591000,38.601000,38.536000,38.563000,1277.2,1711523459999,49275.4001000,208,429.4,1711525440000,38.525
1711523460000,38.562000,38.587000,38.543000,38.582000,1783.6,1711523519999,68789.9285000,249,1152.3,1711525440000,38.525
1711523520000,38.581000,38.581000,38.501000,38.508000,3060.9,1711523579999,117934.6685000,426,878.2,1711525440000,38.525
1711523580000,38.505000,38.520000,38.414000,38.419000,3772.8,1711523639999,145058.1909000,549,1481.9,1711525440000,38.525
1711523640000,38.418000,38.477000,38.418000,38.458000,1719.0,1711523699999,66102.6723000,302,691.2,1711525440000,38.525
1711523700000,38.459000,38.497000,38.459000,38.487000,1217.0,1711523759999,46823.4040000,223,634.6,1711525440000,38.525
1711523760000,38.484000,38.487000,38.389000,38.404000,3248.8,1711523819999,124819.8832000,431,930.6,1711525440000,38.525
1711523820000,38.402000,38.402000,38.339000,38.346000,2205.9,1711523879999,84623.0839000,959,1108.5,1711525440000,38.525
1711523880000,38.347000,38.402000,38.225000,38.233000,13526.8,1711523939999,517930.3411000,1700,4932.2,1711525440000,38.525
1711523940000,38.237000,38.317000,38.236000,38.268000,8166.9,1711523999999,312661.8968000,1956,5218.5,1711525440000,38.525
1711524000000,38.267000,38.312000,38.253000,38.260000,3229.6,1711524059999,123644.0727000,514,1849.5,1711525440000,38.525
1711524060000,38.261000,38.326000,38.258000,38.282000,3862.8,1711524119999,147907.8073000,543,1844.7,1711525440000,38.525
1711524120000,38.282000,38.327000,38.282000,38.299000,3274.5,1711524179999,125428.8688000,410,2613.6,1711525440000,38.525
1711524180000,38.299000,38.383000,38.299000,38.354000,2257.1,1711524239999,86547.8636000,307,1654.8,1711525440000,38.525
1711524240000,38.354000,38.369000,38.248000,38.259000,1795.9,1711524299999,68794.2932000,382,761.3,1711525440000,38.525
1711524300000,38.264000,38.293000,38.171000,38.176000,7682.8,1711524359999,293676.3317000,1145,2743.9,1711525440000,38.525
1711524360000,38.181000,38.227000,38.177000,38.195000,4245.5,1711524419999,162173.3506000,601,2533.7,1711525440000,38.525
1711524420000,38.191000,38.196000,38.120000,38.127000,5267.3,1711524479999,200983.9030000,836,1803.6,1711525440000,38.525
1711524480000,38.126000,38.172000,38.110000,38.116000,4921.4,1711524539999,187726.3775000,701,2619.6,1711525440000,38.525
1711524540000,38.118000,38.163000,38.100000,38.140000,4830.6,1711524599999,184193.1997000,708,2170.3,1711525440000,38.525
1711524600000,38.140000,38.297000,38.132000,38.294000,3071.1,1711524659999,117398.2324000,588,2158.8,1711525440000,38.525
1711524660000,38.298000,38.363000,38.282000,38.318000,4060.5,1711524719999,155591.8409000,784,2292.3,1711525440000,38.525
1711524720000,38.316000,38.375000,38.316000,38.352000,3329.2,1711524779999,127692.0892000,536,2005.2,1711525440000,38.525
1711524780000,38.348000,38.368000,38.322000,38.322000,1592.7,1711524839999,61090.1350000,353,857.3,1711525440000,38.525
1711524840000,38.322000,38.339000,38.260000,38.279000,2475.5,1711524899999,94782.0995000,420,1386.8,1711525440000,38.525
1711524900000,38.275000,38.279000,38.166000,38.196000,2980.9,1711524959999,113914.0067000,534,1522.9,1711525440000,38.525
1711524960000,38.196000,38.221000,38.100000,38.117000,4591.5,1711525019999,175208.8434000,801,1916.9,1711525440000,38.525
1711525020000,38.115000,38.297000,38.113000,38.295000,4077.3,1711525079999,155813.3317000,666,2777.4,1711525440000,38.525
1711525080000,38.297000,38.472000,38.297000,38.427000,19540.2,1711525139999,750509.6951000,2417,11253.8,1711525440000,38.525
1711525140000,38.426000,38.431000,38.396000,38.431000,2505.0,1711525199999,96227.8266000,490,1446.5,1711525440000,38.525
1711525200000,38.431000,38.466000,38.421000,38.427000,2777.6,1711525259999,106774.2355000,489,1319.9,1711525440000,38.525
1711525260000,38.426000,38.426000,38.350000,38.363000,2535.0,1711525319999,97312.4448000,482,828.6,1711525440000,38.525
1711525320000,38.362000,38.380000,38.302000,38.303000,3223.4,1711525379999,123592.4663000,623,1278.5,1711525440000,38.525
1711525380000,38.305000,38.336000,38.303000,38.316000,1182.5,1711525439999,45311.6642000,287,575.8,1711525440000,38.525
1711525440000,38.314000,38.667000,38.287000,38.666000,20801.4,1711525499999,800484.8511000,2893,14931.3,1711525440000,38.525
1711525500000,38.667000,38.667000,38.334000,38.390000,18219.3,1711525559999,700958.5218000,2363,6749.2,1711525440000,38.525
1711525560000,38.391000,38.420000,38.349000,38.373000,3754.0,1711525619999,144074.6237000,566,2181.9,1711525440000,38.525
1711525620000,38.375000,38.424000,38.267000,38.273000,4606.3,1711525679999,176541.3607000,685,1458.6,1711525440000,38.525
1711525680000,38.270000,38.321000,38.219000,38.229000,6220.1,1711525739999,238021.2516000,1839,2343.9,1711525440000,38.525
1711525740000,38.229000,38.286000,38.229000,38.270000,2014.1,1711525799999,77057.1437000,343,1241.7,1711525440000,38.525
1711525800000,38.271000,38.322000,38.235000,38.322000,2234.1,1711525859999,85508.9072000,432,1326.9,1711525440000,38.525
1711525860000,38.322000,38.338000,38.248000,38.255000,2197.3,1711525919999,84159.2463000,448,1099.1,1711525440000,38.525
1711525920000,38.256000,38.286000,38.155000,38.176000,5154.2,1711525979999,196983.8997000,762,1405.2,1711525440000,38.525
1711525980000,38.178000,38.224000,38.142000,38.168000,3382.6,1711526039999,129130.8109000,598,1312.3,1711525440000,38.525
1711526040000,38.168000,38.280000,38.168000,38.226000,2947.3,1711526099999,112689.0472000,498,1952.9,1711525440000,38.525
1711526100000,38.229000,38.233000,38.166000,38.204000,2650.0,1711526159999,101249.5817000,433,1223.4,1711525440000,38.525
1711526160000,38.205000,38.248000,38.183000,38.201000,1693.9,1711526219999,64737.8652000,324,782.2,1711525440000,38.525
1711526220000,38.198000,38.245000,38.181000,38.243000,1824.5,1711526279999,69720.4375000,332,965.4,1711525440000,38.525
1711526280000,38.246000,38.323000,38.246000,38.309000,1748.9,1711526339999,66971.5897000,279,899.9,1711525440000,38.525
1711526340000,38.309000,38.428000,38.309000,38.428000,4059.9,1711526399999,155778.3587000,633,2937.0,1711525440000,38.525
1711526400000,38.428000,38.481000,38.411000,38.440000,7612.6,1711526459999,292679.7104000,1019,3829.1,1711525440000,38.525
1711526460000,38.442000,38.447000,38.362000,38.433000,4009.3,1711526519999,153995.0678000,478,985.2,1711525440000,38.525
1711526520000,38.432000,38.434000,38.350000,38.389000,2085.2,1711526579999,80029.4954000,411,953.7,1711525440000,38.525
1711526580000,38.391000,38.424000,38.363000,38.423000,1850.2,1711526639999,71052.6806000,363,787.6,1711525440000,38.525
1711526640000,38.424000,38.454000,38.415000,38.437000,2298.5,1711526699999,88346.9647000,406,951.2,1711525440000,38.525
1711526700000,38.433000,38.470000,38.347000,38.360000,3032.9,1711526759999,116500.7091000,450,1121.1,1711525440000,38.525
1711526760000,38.359000,38.438000,38.339000,38.424000,1788.3,1711526819999,68652.6133000,338,977.5,1711525440000,38.525
1711526820000,38.425000,38.459000,38.402000,38.441000,2545.7,1711526879999,97820.7068000,466,1221.2,1711525440000,38.525
1711526880000,38.441000,38.458000,38.411000,38.440000,1854.9,1711526939999,71286.2152000,292,860.8,1711525440000,38.525
1711526940000,38.440000,38.613000,38.401000,38.593000,18774.4,1711526999999,723647.7887000,2628,13076.2,1711525440000,38.525
1711527000000,38.588000,38.617000,38.570000,38.589000,5326.8,1711527059999,205583.0076000,1085,1688.9,1711525440000,38.525
1711527060000,38.589000,38.607000,38.565000,38.566000,2668.1,1711527119999,102970.6902000,461,1076.2,1711525440000,38.525
1711527120000,38.565000,38.599000,38.536000,38.594000,5792.0,1711527179999,223459.6154000,462,1877.9,1711525440000,38.525
1711527180000,38.595000,38.769000,38.584000,38.753000,12391.7,1711527239999,479192.2559000,1997,9569.5,1711525440000,38.525
1711527240000,38.753000,38.765000,38.650000,38.698000,8569.0,1711527299999,331444.3123000,1900,2743.5,1711525440000,38.525
1711527300000,38.696000,38.729000,38.682000,38.695000,3566.3,1711527359999,138031.6869000,428,1321.9,1711525440000,38.525
1711527360000,38.701000,38.719000,38.654000,38.667000,2958.0,1711527419999,114448.9781000,407,1265.0,1711525440000,38.525
1711527420000,38.664000,38.668000,38.622000,38.668000,2092.5,1711527479999,80866.9836000,326,1263.3,1711525440000,38.525
1711527480000,38.667000,38.687000,38.638000,38.644000,4383.6,1711527539999,169462.8777000,537,1304.2,1711525440000,38.525
1711527540000,38.647000,38.773000,38.623000,38.766000,4129.1,1711527599999,159765.6567000,518,3223.3,1711525440000,38.525
1711527600000,38.761000,38.815000,38.744000,38.812000,6030.0,1711527659999,233840.8938000,819,4098.3,1711525440000,38.525
1711527660000,38.812000,38.836000,38.751000,38.813000,5144.8,1711527719999,199614.9836000,772,2242.1,1711525440000,38.525
1711527720000,38.813000,38.822000,38.764000,38.807000,4984.8,1711527779999,193391.7989000,637,2361.1,1711525440000,38.525
1711527780000,38.805000,38.805000,38.727000,38.759000,3440.6,1711527839999,133375.4606000,451,646.0,1711525440000,38.525
1711527840000,38.763000,38.781000,38.730000,38.778000,2117.9,1711527899999,82082.8620000,525,829.8,1711525440000,38.525
1711527900000,38.778000,38.786000,38.751000,38.756000,1925.5,1711527959999,74647.2550000,302,850.7,1711525440000,38.525
1711527960000,38.760000,38.803000,38.729000,38.752000,2977.0,1711528019999,115380.2551000,375,1423.9,1711525440000,38.525
1711528020000,38.752000,38.770000,38.716000,38.733000,1427.8,1711528079999,55311.4486000,306,329.7,1711525440000,38.525
1711528080000,38.736000,38.835000,38.723000,38.780000,5250.2,1711528139999,203653.4091000,467,1962.6,1711525440000,38.525
1711528140000,38.780000,38.830000,38.780000,38.820000,4776.4,1711528199999,185330.5823000,449,3551.7,1711525440000,38.525
1711528200000,38.820000,38.820000,38.641000,38.702000,25775.7,1711528259999,998264.6191000,2161,10868.9,1711525440000,38.525
1711528260000,38.699000,38.735000,38.687000,38.730000,1618.3,1711528319999,62647.5164000,486,584.5,1711525440000,38.525
1711528320000,38.729000,38.761000,38.663000,38.672000,2495.8,1711528379999,96608.8519000,440,776.0,1711525440000,38.525
1711528380000,38.673000,38.696000,38.653000,38.662000,2432.1,1711528439999,94053.2771000,420,877.3,1711525440000,38.525
1711528440000,38.662000,38.683000,38.613000,38.679000,3908.8,1711528499999,151068.0978000,534,1765.0,1711525440000,38.525
1711528500000,38.677000,38.677000,38.567000,38.588000,3502.2,1711528559999,135208.4247000,618,1315.7,1711525440000,38.525
1711528560000,38.591000,38.623000,38.586000,38.611000,2267.5,1711528619999,87530.6074000,327,1159.5,1711525440000,38.525
1711528620000,38.609000,38.651000,38.557000,38.557000,2633.7,1711528679999,101689.9028000,502,1267.4,1711525440000,38.525
1711528680000,38.569000,38.602000,38.518000,38.531000,1613.4,1711528739999,62210.5650000,364,652.5,1711525440000,38.525
1711528740000,38.531000,38.567000,38.524000,38.524000,945.2,1711528799999,36435.5060000,213,366.0,1711525440000,38.525
1711528800000,38.524000,38.524000,38.438000,38.448000,2114.0,1711528859999,81355.0725000,437,705.0,1711525440000,38.525
1711528860000,38.450000,38.521000,38.450000,38.485000,1326.3,1711528919999,51052.0608000,255,673.7,1711525440000,38.525
1711528920000,38.486000,38.540000,38.484000,38.505000,1688.7,1711528979999,65040.6172000,310,945.1,1711525440000,38.525
1711528980000,38.503000,38.532000,38.471000,38.479000,1919.5,1711529039999,73900.6871000,506,618.7,1711525440000,38.525
1711529040000,38.476000,38.495000,38.456000,38.479000,1283.3,1711529099999,49375.1900000,269,617.4,1711525440000,38.525
1711529100000,38.479000,38.586000,38.473000,38.573000,2118.2,1711529159999,81641.7148000,401,996.4,1711525440000,38.525
1711529160000,38.575000,38.590000,38.532000,38.545000,2592.9,1711529219999,99975.8073000,458,868.2,1711525440000,38.525
