Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710658560000,3.0193000,3.0203000,3.0076000,3.0076000,34590.1,1710658619999,104176.78379000,642,13150.8,1710663960000,3.0656
1710658620000,3.0078000,3.0176000,3.0045000,3.0063000,87564.0,1710658679999,263426.42561000,1054,41587.2,1710663960000,3.0656
1710658680000,3.0057000,3.0110000,3.0044000,3.0068000,53937.6,1710658739999,162181.06184000,818,26249.2,1710663960000,3.0656
1710658740000,3.0070000,3.0127000,3.0020000,3.0020000,67502.2,1710658799999,202916.28308000,1017,27995.0,1710663960000,3.0656
1710658800000,3.0025000,3.0081000,3.0017000,3.0077000,74892.3,1710658859999,225019.99753000,1303,43299.7,1710663960000,3.0656
1710658860000,3.0079000,3.0175000,3.0034000,3.0080000,58503.7,1710658919999,176058.36177000,1209,28962.5,1710663960000,3.0656
1710658920000,3.0078000,3.0231000,3.0078000,3.0117000,88344.4,1710658979999,266554.14310000,1576,56144.8,1710663960000,3.0656
1710658980000,3.0114000,3.0215000,3.0093000,3.0148000,56897.4,1710659039999,171615.71803000,1035,24404.8,1710663960000,3.0656
1710659040000,3.0152000,3.0200000,3.0113000,3.0170000,40452.0,1710659099999,122015.74069000,904,23702.9,1710663960000,3.0656
1710659100000,3.0174000,3.0228000,3.0115000,3.0199000,44874.4,1710659159999,135500.54886000,882,26207.7,1710663960000,3.0656
1710659160000,3.0204000,3.0235000,3.0141000,3.0189000,34532.7,1710659219999,104265.72827000,781,19061.3,1710663960000,3.0656
1710659220000,3.0191000,3.0199000,3.0128000,3.0128000,50456.0,1710659279999,152204.90846000,707,16040.7,1710663960000,3.0656
1710659280000,3.0128000,3.0188000,3.0096000,3.0140000,32551.4,1710659339999,98086.94507000,585,16419.8,1710663960000,3.0656
1710659340000,3.0139000,3.0153000,3.0072000,3.0078000,36281.2,1710659399999,109276.63096000,581,24210.2,1710663960000,3.0656
1710659400000,3.0080000,3.0152000,3.0072000,3.0087000,34421.1,1710659459999,103634.63681000,780,23753.5,1710663960000,3.0656
1710659460000,3.0087000,3.0119000,3.0058000,3.0067000,30399.4,1710659519999,91440.89209000,570,8906.7,1710663960000,3.0656
1710659520000,3.0064000,3.0079000,3.0004000,3.0019000,52633.4,1710659579999,158084.03776000,998,17340.8,1710663960000,3.0656
1710659580000,3.0019000,3.0027000,2.9786000,2.9828000,480583.7,1710659639999,1438070.23497000,4624,126934.6,1710663960000,3.0656
1710659640000,2.9823000,2.9956000,2.9756000,2.9897000,139453.8,1710659699999,416113.50820000,1817,52042.7,1710663960000,3.0656
1710659700000,2.9898000,2.9919000,2.9736000,2.9816000,117485.0,1710659759999,350414.83470000,1867,37152.4,1710663960000,3.0656
1710659760000,2.9809000,2.9830000,2.9625000,2.9710000,103418.9,1710659819999,307238.01424000,2223,32504.0,1710663960000,3.0656
