Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1712075940000,3.2478,3.2500,3.2447,3.2483,1464.3,1712075999999,4754.75781,61,334.6,1712081280000,3.2874
1712076000000,3.2475,3.2508,3.2430,3.2508,2751.4,1712076059999,8934.08445,114,874.6,1712081280000,3.2874
1712076060000,3.2491,3.2503,3.2466,3.2472,1151.1,1712076119999,3738.82389,62,185.6,1712081280000,3.2874
1712076120000,3.2468,3.2516,3.2454,3.2485,1529.8,1712076179999,4968.99863,80,411.4,1712081280000,3.2874
1712076180000,3.2490,3.2509,3.2421,3.2421,2683.4,1712076239999,8713.16184,98,638.5,1712081280000,3.2874
1712076240000,3.2408,3.2460,3.2341,3.2357,9545.0,1712076299999,30929.02861,151,2172.5,1712081280000,3.2874
1712076300000,3.2357,3.2482,3.2339,3.2452,4212.2,1712076359999,13658.60204,192,1616.2,1712081280000,3.2874
1712076360000,3.2447,3.2501,3.2424,3.2473,5787.7,1712076419999,18792.60948,135,5046.8,1712081280000,3.2874
1712076420000,3.2479,3.2518,3.2475,3.2518,1781.0,1712076479999,5786.51836,78,1059.4,1712081280000,3.2874
1712076480000,3.2518,3.2561,3.2487,3.2487,1366.7,1712076539999,4446.52958,89,543.7,1712081280000,3.2874
1712076540000,3.2490,3.2648,3.2487,3.2641,10207.6,1712076599999,33267.02477,145,9731.8,1712081280000,3.2874
1712076600000,3.2646,3.2719,3.2646,3.2667,3177.3,1712076659999,10383.77933,149,1101.0,1712081280000,3.2874
1712076660000,3.2674,3.2729,3.2634,3.2715,3872.8,1712076719999,12658.66247,135,2145.8,1712081280000,3.2874
1712076720000,3.2719,3.2732,3.2619,3.2679,4763.6,1712076779999,15560.14017,206,2640.5,1712081280000,3.2874
1712076780000,3.2674,3.2743,3.2641,3.2732,4549.6,1712076839999,14870.55345,112,2097.9,1712081280000,3.2874
1712076840000,3.2731,3.2767,3.2712,3.2759,3923.7,1712076899999,12850.43757,145,2698.9,1712081280000,3.2874
1712076900000,3.2753,3.2778,3.2676,3.2708,3048.7,1712076959999,9981.97373,129,1243.0,1712081280000,3.2874
1712076960000,3.2718,3.2735,3.2648,3.2699,9861.3,1712077019999,32250.35860,194,7449.4,1712081280000,3.2874
1712077020000,3.2684,3.2700,3.2659,3.2675,1185.6,1712077079999,3873.52907,77,607.6,1712081280000,3.2874
1712077080000,3.2667,3.2672,3.2625,3.2631,1572.0,1712077139999,5132.25058,55,538.4,1712081280000,3.2874
1712077140000,3.2628,3.2633,3.2603,3.2633,600.9,1712077199999,1959.93238,59,194.5,1712081280000,3.2874
1712077200000,3.2632,3.2691,3.2623,3.2657,3836.8,1712077259999,12528.03272,174,2324.0,1712081280000,3.2874
1712077260000,3.2661,3.2691,3.2608,3.2608,1970.9,1712077319999,6437.88086,106,722.4,1712081280000,3.2874
1712077320000,3.2619,3.2681,3.2580,3.2615,3035.4,1712077379999,9906.24326,189,1018.3,1712081280000,3.2874
1712077380000,3.2614,3.2783,3.2573,3.2686,60866.6,1712077439999,199057.44805,654,51866.6,1712081280000,3.2874
1712077440000,3.2676,3.2759,3.2676,3.2747,12745.7,1712077499999,41705.64339,180,4870.8,1712081280000,3.2874
1712077500000,3.2751,3.2770,3.2696,3.2768,7452.5,1712077559999,24401.65118,179,2836.4,1712081280000,3.2874
1712077560000,3.2750,3.2750,3.2684,3.2717,8687.8,1712077619999,28421.68259,167,2155.5,1712081280000,3.2874
1712077620000,3.2712,3.2734,3.2687,3.2707,4578.7,1712077679999,14975.53836,127,1461.8,1712081280000,3.2874
1712077680000,3.2701,3.2823,3.2693,3.2801,4638.9,1712077739999,15208.52868,184,1817.4,1712081280000,3.2874
1712077740000,3.2800,3.2834,3.2775,3.2783,3297.0,1712077799999,10817.17945,117,1771.6,1712081280000,3.2874
