Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710887400000,1.1351,1.1366,1.1340,1.1351,86356.5,1710887459999,98060.89079,736,42623.5,1710892800000,1.1695
1710887460000,1.1352,1.1429,1.1332,1.1427,157629.9,1710887519999,179256.51515,882,125294.4,1710892800000,1.1695
1710887520000,1.1427,1.1449,1.1424,1.1432,81998.8,1710887579999,93777.02176,644,45586.4,1710892800000,1.1695
1710887580000,1.1434,1.1460,1.1422,1.1422,127903.4,1710887639999,146393.14270,771,57660.5,1710892800000,1.1695
1710887640000,1.1424,1.1436,1.1399,1.1400,57337.5,1710887699999,65473.40514,463,31033.8,1710892800000,1.1695
1710887700000,1.1400,1.1410,1.1363,1.1369,110129.4,1710887759999,125355.73870,752,50540.6,1710892800000,1.1695
1710887760000,1.1368,1.1386,1.1344,1.1359,80324.8,1710887819999,91239.34345,607,54156.0,1710892800000,1.1695
1710887820000,1.1358,1.1362,1.1341,1.1362,70757.8,1710887879999,80306.06681,476,43025.8,1710892800000,1.1695
1710887880000,1.1362,1.1367,1.1334,1.1367,87125.8,1710887939999,98902.87623,614,44862.1,1710892800000,1.1695
1710887940000,1.1367,1.1370,1.1347,1.1348,42947.3,1710887999999,48783.95666,301,24799.9,1710892800000,1.1695
1710888000000,1.1349,1.1377,1.1335,1.1361,60984.2,1710888059999,69239.34957,481,25663.8,1710892800000,1.1695
1710888060000,1.1359,1.1370,1.1340,1.1360,71364.6,1710888119999,81043.91382,571,43585.0,1710892800000,1.1695
1710888120000,1.1360,1.1363,1.1344,1.1348,58501.4,1710888179999,66406.16860,430,41543.8,1710892800000,1.1695
1710888180000,1.1348,1.1350,1.1333,1.1344,52870.1,1710888239999,59961.41550,351,27817.7,1710892800000,1.1695
1710888240000,1.1343,1.1354,1.1332,1.1343,44540.1,1710888299999,50514.20210,299,23569.5,1710892800000,1.1695
1710888300000,1.1343,1.1375,1.1337,1.1370,87854.2,1710888359999,99809.09983,568,62057.1,1710892800000,1.1695
1710888360000,1.1371,1.1398,1.1367,1.1391,71214.7,1710888419999,81049.24473,476,37319.5,1710892800000,1.1695
1710888420000,1.1391,1.1403,1.1384,1.1390,29687.2,1710888479999,33830.94673,276,11504.3,1710892800000,1.1695
1710888480000,1.1391,1.1429,1.1390,1.1422,79212.0,1710888539999,90394.85653,477,64657.1,1710892800000,1.1695
1710888540000,1.1422,1.1449,1.1422,1.1447,82531.8,1710888599999,94410.81948,556,42251.7,1710892800000,1.1695
1710888600000,1.1447,1.1472,1.1443,1.1443,123482.2,1710888659999,141458.46313,653,59205.4,1710892800000,1.1695
1710888660000,1.1443,1.1462,1.1426,1.1462,151510.7,1710888719999,173368.81614,807,94021.3,1710892800000,1.1695
1710888720000,1.1458,1.1460,1.1421,1.1425,75525.5,1710888779999,86412.15883,607,34884.0,1710892800000,1.1695
1710888780000,1.1425,1.1430,1.1389,1.1415,124359.4,1710888839999,141926.55790,759,62650.3,1710892800000,1.1695
1710888840000,1.1415,1.1443,1.1396,1.1426,62888.0,1710888899999,71834.83434,523,35576.2,1710892800000,1.1695
1710888900000,1.1427,1.1440,1.1407,1.1412,58116.0,1710888959999,66376.37321,476,27349.5,1710892800000,1.1695
1710888960000,1.1412,1.1435,1.1397,1.1412,80578.5,1710889019999,91933.68570,513,48546.1,1710892800000,1.1695
1710889020000,1.1412,1.1458,1.1412,1.1452,61374.3,1710889079999,70156.16108,466,35247.3,1710892800000,1.1695
1710889080000,1.1450,1.1464,1.1439,1.1461,87375.1,1710889139999,100060.47657,466,59721.4,1710892800000,1.1695
1710889140000,1.1460,1.1509,1.1453,1.1504,118088.3,1710889199999,135515.07240,635,91065.3,1710892800000,1.1695
1710889200000,1.1504,1.1548,1.1493,1.1536,155482.5,1710889259999,179107.61414,1084,79775.8,1710892800000,1.1695
