Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710315840000,1.487,1.488,1.486,1.488,17855.9,1710315899999,26554.8199,80,12200.0,1710321240000,1.509
1710315900000,1.488,1.489,1.487,1.488,25021.4,1710315959999,37231.5277,131,14655.8,1710321240000,1.509
1710315960000,1.489,1.491,1.488,1.490,121963.5,1710316019999,181700.0425,404,77113.9,1710321240000,1.509
1710316020000,1.490,1.490,1.487,1.488,27177.1,1710316079999,40443.4558,114,10126.1,1710321240000,1.509
1710316080000,1.487,1.488,1.486,1.487,35818.1,1710316139999,53255.0877,194,17627.7,1710321240000,1.509
1710316140000,1.487,1.487,1.485,1.486,53568.2,1710316199999,79607.0949,201,22037.2,1710321240000,1.509
1710316200000,1.486,1.486,1.484,1.485,106677.9,1710316259999,158411.5347,610,18295.7,1710321240000,1.509
1710316260000,1.485,1.487,1.485,1.487,12797.1,1710316319999,19018.4613,155,6228.3,1710321240000,1.509
1710316320000,1.487,1.490,1.486,1.488,83591.4,1710316379999,124407.3776,365,57772.7,1710321240000,1.509
1710316380000,1.487,1.488,1.486,1.487,28136.2,1710316439999,41837.8814,133,10755.2,1710321240000,1.509
1710316440000,1.487,1.488,1.486,1.487,25220.7,1710316499999,37499.6253,111,13924.4,1710321240000,1.509
1710316500000,1.487,1.487,1.485,1.485,38518.4,1710316559999,57248.8115,186,20556.5,1710321240000,1.509
1710316560000,1.485,1.486,1.485,1.486,6383.4,1710316619999,9481.8484,59,2499.4,1710321240000,1.509
1710316620000,1.485,1.487,1.485,1.485,51510.4,1710316679999,76545.3272,160,27193.0,1710321240000,1.509
1710316680000,1.485,1.486,1.485,1.485,18823.6,1710316739999,27954.3653,106,1319.3,1710321240000,1.509
1710316740000,1.485,1.487,1.485,1.486,28313.0,1710316799999,42077.4558,135,19297.7,1710321240000,1.509
1710316800000,1.486,1.487,1.485,1.486,17582.9,1710316859999,26120.0096,140,4659.0,1710321240000,1.509
1710316860000,1.485,1.486,1.484,1.485,117918.3,1710316919999,175068.7995,507,48383.8,1710321240000,1.509
1710316920000,1.485,1.486,1.484,1.484,65982.5,1710316979999,97995.2656,272,40595.4,1710321240000,1.509
1710316980000,1.485,1.486,1.481,1.484,142029.0,1710317039999,210630.2072,401,18523.7,1710321240000,1.509
1710317040000,1.484,1.485,1.482,1.483,78738.3,1710317099999,116787.6072,334,48766.8,1710321240000,1.509
1710317100000,1.483,1.484,1.482,1.482,25438.6,1710317159999,37717.8153,159,7098.8,1710321240000,1.509
1710317160000,1.482,1.485,1.482,1.484,42178.2,1710317219999,62585.1435,203,22898.3,1710321240000,1.509
1710317220000,1.483,1.484,1.483,1.484,7919.1,1710317279999,11748.6734,73,4648.1,1710321240000,1.509
1710317280000,1.484,1.484,1.483,1.484,6696.6,1710317339999,9933.1166,65,2058.8,1710321240000,1.509
1710317340000,1.483,1.485,1.483,1.485,57440.0,1710317399999,85241.6624,194,42350.7,1710321240000,1.509
1710317400000,1.485,1.486,1.483,1.485,111372.6,1710317459999,165342.6667,422,79070.0,1710321240000,1.509
1710317460000,1.485,1.485,1.481,1.481,105432.5,1710317519999,156317.0015,316,37551.6,1710321240000,1.509
1710317520000,1.481,1.481,1.478,1.479,134851.5,1710317579999,199547.6809,476,45346.8,1710321240000,1.509
1710317580000,1.479,1.481,1.479,1.480,17961.3,1710317639999,26577.5688,86,8272.6,1710321240000,1.509
1710317640000,1.481,1.483,1.480,1.483,28506.4,1710317699999,42227.4818,129,24476.6,1710321240000,1.509
1710317700000,1.483,1.483,1.479,1.480,54922.7,1710317759999,81300.2299,240,23340.2,1710321240000,1.509
1710317760000,1.480,1.481,1.479,1.481,63127.6,1710317819999,93435.3858,307,39998.7,1710321240000,1.509
1710317820000,1.480,1.481,1.479,1.479,34275.1,1710317879999,50728.3022,176,12345.1,1710321240000,1.509
1710317880000,1.480,1.482,1.479,1.482,26401.8,1710317939999,39069.6561,135,18239.0,1710321240000,1.509
1710317940000,1.481,1.482,1.481,1.482,33291.4,1710317999999,49319.4752,136,14911.8,1710321240000,1.509
1710318000000,1.481,1.482,1.480,1.480,26118.5,1710318059999,38665.4419,121,3101.1,1710321240000,1.509
1710318060000,1.480,1.481,1.479,1.481,60624.3,1710318119999,89703.5041,290,24068.1,1710321240000,1.509
1710318120000,1.480,1.483,1.479,1.482,77766.9,1710318179999,115192.4280,351,44767.5,1710321240000,1.509
1710318180000,1.483,1.483,1.479,1.481,48378.8,1710318239999,71658.4092,190,15921.1,1710321240000,1.509
1710318240000,1.480,1.481,1.479,1.479,50162.2,1710318299999,74233.9274,217,15195.1,1710321240000,1.509
1710318300000,1.479,1.480,1.478,1.480,38418.4,1710318359999,56833.0035,162,27737.6,1710321240000,1.509
1710318360000,1.480,1.481,1.479,1.480,57556.6,1710318419999,85172.2711,321,30264.8,1710321240000,1.509
1710318420000,1.479,1.482,1.479,1.480,62200.4,1710318479999,92105.3754,252,33731.6,1710321240000,1.509
1710318480000,1.481,1.481,1.479,1.481,38404.0,1710318539999,56840.0716,188,13213.4,1710321240000,1.509
1710318540000,1.481,1.482,1.480,1.482,20504.7,1710318599999,30363.7703,117,14881.2,1710321240000,1.509
1710318600000,1.482,1.483,1.481,1.482,42633.3,1710318659999,63177.0183,243,22660.8,1710321240000,1.509
1710318660000,1.482,1.482,1.480,1.482,81120.5,1710318719999,120106.6440,291,42062.0,1710321240000,1.509
1710318720000,1.482,1.485,1.482,1.485,63841.4,1710318779999,94740.4034,216,51360.3,1710321240000,1.509
1710318780000,1.485,1.486,1.483,1.483,45252.3,1710318839999,67180.3141,210,18543.8,1710321240000,1.509
1710318840000,1.482,1.485,1.482,1.485,45647.4,1710318899999,67704.3245,219,37912.9,1710321240000,1.509
1710318900000,1.485,1.485,1.484,1.484,36446.0,1710318959999,54094.8593,174,22281.6,1710321240000,1.509
1710318960000,1.484,1.486,1.483,1.486,59523.4,1710319019999,88357.8616,246,45522.8,1710321240000,1.509
1710319020000,1.485,1.486,1.484,1.484,37700.1,1710319079999,55998.3993,221,19703.7,1710321240000,1.509
1710319080000,1.484,1.486,1.484,1.485,79123.1,1710319139999,117498.3959,265,57340.9,1710321240000,1.509
1710319140000,1.486,1.486,1.483,1.483,27022.3,1710319199999,40109.7368,127,6346.8,1710321240000,1.509
1710319200000,1.483,1.485,1.483,1.484,49934.3,1710319259999,74084.3298,208,26301.6,1710321240000,1.509
1710319260000,1.484,1.484,1.483,1.483,35928.9,1710319319999,53311.1637,157,24899.5,1710321240000,1.509
