Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711018800000,18.921,18.942,18.907,18.910,1342.0,1711018859999,25398.7991,261,1063.5,1711024200000,19.058
1711018860000,18.912,18.976,18.912,18.951,1306.6,1711018919999,24756.1388,234,1068.8,1711024200000,19.058
1711018920000,18.952,18.966,18.877,18.894,1338.4,1711018979999,25321.2616,232,409.6,1711024200000,19.058
1711018980000,18.892,18.941,18.858,18.937,747.9,1711019039999,14128.4523,170,440.4,1711024200000,19.058
1711019040000,18.930,18.938,18.899,18.910,438.9,1711019099999,8301.2453,101,244.4,1711024200000,19.058
1711019100000,18.913,18.915,18.847,18.852,1192.4,1711019159999,22495.4434,187,555.5,1711024200000,19.058
1711019160000,18.857,18.872,18.834,18.866,1033.4,1711019219999,19482.4046,198,246.5,1711024200000,19.058
1711019220000,18.865,18.889,18.843,18.868,641.9,1711019279999,12109.7228,124,474.7,1711024200000,19.058
1711019280000,18.876,18.890,18.856,18.857,1287.9,1711019339999,24301.7462,189,437.0,1711024200000,19.058
1711019340000,18.855,18.868,18.837,18.851,692.1,1711019399999,13050.5522,127,310.8,1711024200000,19.058
1711019400000,18.850,18.896,18.840,18.882,562.9,1711019459999,10618.1648,137,301.0,1711024200000,19.058
1711019460000,18.881,18.888,18.852,18.882,654.2,1711019519999,12342.0632,143,375.8,1711024200000,19.058
1711019520000,18.886,18.916,18.882,18.889,1108.0,1711019579999,20935.6568,670,299.3,1711024200000,19.058
1711019580000,18.888,18.933,18.888,18.924,487.9,1711019639999,9229.0881,90,248.7,1711024200000,19.058
1711019640000,18.923,18.934,18.903,18.905,322.0,1711019699999,6091.6734,77,103.4,1711024200000,19.058
1711019700000,18.905,18.947,18.897,18.916,1945.1,1711019759999,36816.2271,212,695.7,1711024200000,19.058
1711019760000,18.917,18.935,18.906,18.920,873.5,1711019819999,16529.3115,168,395.7,1711024200000,19.058
1711019820000,18.919,18.919,18.903,18.912,496.0,1711019879999,9379.2719,112,192.4,1711024200000,19.058
1711019880000,18.913,18.954,18.902,18.938,822.8,1711019939999,15568.6932,244,441.1,1711024200000,19.058
1711019940000,18.943,18.961,18.870,18.870,1774.9,1711019999999,33548.9695,227,101.1,1711024200000,19.058
1711020000000,18.869,18.869,18.824,18.851,1625.7,1711020059999,30624.8631,404,979.8,1711024200000,19.058
1711020060000,18.848,18.859,18.808,18.835,1575.6,1711020119999,29668.1337,338,1211.5,1711024200000,19.058
1711020120000,18.834,18.863,18.811,18.859,1621.3,1711020179999,30543.3677,243,512.9,1711024200000,19.058
1711020180000,18.861,18.866,18.819,18.835,1066.5,1711020239999,20094.6668,182,519.0,1711024200000,19.058
1711020240000,18.830,18.840,18.814,18.826,376.4,1711020299999,7085.4011,109,121.7,1711024200000,19.058
1711020300000,18.831,18.831,18.808,18.819,1190.1,1711020359999,22390.4941,199,561.2,1711024200000,19.058
1711020360000,18.820,18.822,18.800,18.811,576.7,1711020419999,10847.8214,147,308.8,1711024200000,19.058
1711020420000,18.810,18.822,18.763,18.771,1474.0,1711020479999,27704.6864,296,731.6,1711024200000,19.058
1711020480000,18.771,18.855,18.768,18.850,1088.7,1711020539999,20478.9932,227,848.4,1711024200000,19.058
1711020540000,18.849,18.869,18.830,18.836,446.8,1711020599999,8421.9540,129,75.3,1711024200000,19.058
