Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711772400000,0.1858600,0.1859700,0.1854500,0.1856100,234527,1711772459999,43558.1555900,439,116866,1711777800000,0.18594
1711772460000,0.1856000,0.1856000,0.1848700,0.1849600,482962,1711772519999,89415.8581200,629,186096,1711777800000,0.18594
1711772520000,0.1849600,0.1849600,0.1843800,0.1845400,594010,1711772579999,109701.6351300,816,346143,1711777800000,0.18594
1711772580000,0.1845300,0.1854900,0.1843200,0.1853900,294305,1711772639999,54400.8309000,501,214378,1711777800000,0.18594
1711772640000,0.1853800,0.1855700,0.1850700,0.1851200,108841,1711772699999,20170.9584700,242,66390,1711777800000,0.18594
1711772700000,0.1851300,0.1851300,0.1845900,0.1845900,137857,1711772759999,25489.6938800,325,70773,1711777800000,0.18594
1711772760000,0.1845800,0.1848700,0.1843700,0.1843800,221404,1711772819999,40874.0180300,278,112095,1711777800000,0.18594
1711772820000,0.1843900,0.1844800,0.1840700,0.1840800,242925,1711772879999,44773.2566800,336,88531,1711777800000,0.18594
1711772880000,0.1840800,0.1842700,0.1838400,0.1839200,372450,1711772939999,68549.4104400,483,173641,1711777800000,0.18594
1711772940000,0.1839500,0.1840600,0.1835400,0.1835500,197730,1711772999999,36329.2256200,283,112101,1711777800000,0.18594
1711773000000,0.1835500,0.1838900,0.1834600,0.1837600,222908,1711773059999,40942.9182800,455,115336,1711777800000,0.18594
1711773060000,0.1837700,0.1851600,0.1837700,0.1850200,445386,1711773119999,82220.4755800,835,354429,1711777800000,0.18594
1711773120000,0.1850400,0.1858100,0.1848400,0.1856300,467662,1711773179999,86659.7408800,690,251810,1711777800000,0.18594
1711773180000,0.1856100,0.1856100,0.1842900,0.1845700,473691,1711773239999,87535.0858800,657,180467,1711777800000,0.18594
1711773240000,0.1845400,0.1850400,0.1845400,0.1848700,150720,1711773299999,27845.1109700,228,91095,1711777800000,0.18594
1711773300000,0.1848800,0.1853000,0.1844100,0.1850700,594468,1711773359999,109958.5324900,566,329045,1711777800000,0.18594
1711773360000,0.1850300,0.1850300,0.1846700,0.1848700,130510,1711773419999,24124.7086200,240,70381,1711777800000,0.18594
1711773420000,0.1849000,0.1855700,0.1847300,0.1854600,186213,1711773479999,34475.8712800,342,123714,1711777800000,0.18594
1711773480000,0.1855100,0.1857100,0.1851200,0.1856000,328908,1711773539999,60988.7570100,470,125192,1711777800000,0.18594
1711773540000,0.1856100,0.1858600,0.1853500,0.1853600,73018,1711773599999,13552.5901900,233,27265,1711777800000,0.18594
1711773600000,0.1853700,0.1854400,0.1849800,0.1853200,336385,1711773659999,62285.3150900,345,223823,1711777800000,0.18594
1711773660000,0.1853100,0.1853100,0.1845800,0.1846600,377007,1711773719999,69687.3649500,369,107643,1711777800000,0.18594
1711773720000,0.1846700,0.1847900,0.1842500,0.1842800,242707,1711773779999,44783.5382500,436,104924,1711777800000,0.18594
1711773780000,0.1842900,0.1843400,0.1840300,0.1841200,430785,1711773839999,79340.9437300,451,245236,1711777800000,0.18594
1711773840000,0.1840800,0.1841000,0.1836400,0.1839600,380344,1711773899999,69963.6857600,430,188764,1711777800000,0.18594
1711773900000,0.1839300,0.1839300,0.1832000,0.1833400,850810,1711773959999,156082.9393100,951,241693,1711777800000,0.18594
1711773960000,0.1833000,0.1834300,0.1828100,0.1829100,635958,1711774019999,116414.6664600,667,279801,1711777800000,0.18594
1711774020000,0.1829100,0.1829100,0.1815300,0.1816100,1880977,1711774079999,342447.9007900,1554,448238,1711777800000,0.18594
1711774080000,0.1815800,0.1822800,0.1812900,0.1820300,1452968,1711774139999,264309.3074200,1338,834620,1711777800000,0.18594
1711774140000,0.1820000,0.1820000,0.1810800,0.1812600,1026773,1711774199999,186211.7707700,1171,246021,1711777800000,0.18594
1711774200000,0.1812200,0.1823500,0.1812200,0.1821600,1004397,1711774259999,182593.9727900,884,578497,1711777800000,0.18594
1711774260000,0.1821500,0.1826100,0.1819900,0.1821800,650186,1711774319999,118536.9823300,645,364200,1711777800000,0.18594
1711774320000,0.1822100,0.1829500,0.1820900,0.1824200,638724,1711774379999,116670.7832300,591,357524,1711777800000,0.18594
1711774380000,0.1825000,0.1828100,0.1824800,0.1826700,349769,1711774439999,63903.0596200,423,160120,1711777800000,0.18594
1711774440000,0.1826900,0.1830900,0.1826700,0.1828700,394918,1711774499999,72246.6710200,381,245016,1711777800000,0.18594
1711774500000,0.1828600,0.1831600,0.1827200,0.1829900,323951,1711774559999,59267.2577300,418,169766,1711777800000,0.18594
1711774560000,0.1829700,0.1831800,0.1823000,0.1824500,277909,1711774619999,50782.4644500,408,84542,1711777800000,0.18594
1711774620000,0.1824300,0.1830100,0.1824300,0.1826100,258705,1711774679999,47274.9010500,492,136302,1711777800000,0.18594
1711774680000,0.1826000,0.1831900,0.1824200,0.1831900,244173,1711774739999,44620.1656200,455,163726,1711777800000,0.18594
1711774740000,0.1831800,0.1833600,0.1828600,0.1832400,200624,1711774799999,36739.5155300,401,108506,1711777800000,0.18594
1711774800000,0.1832400,0.1833800,0.1828400,0.1829400,366682,1711774859999,67130.6737900,729,173041,1711777800000,0.18594
1711774860000,0.1829800,0.1830400,0.1823000,0.1823500,386121,1711774919999,70485.6330900,585,64393,1711777800000,0.18594
1711774920000,0.1823000,0.1823900,0.1817100,0.1817500,355489,1711774979999,64735.5695900,617,140477,1711777800000,0.18594
1711774980000,0.1817700,0.1822500,0.1813500,0.1822400,431579,1711775039999,78410.6876900,772,223504,1711777800000,0.18594
1711775040000,0.1822300,0.1822300,0.1817000,0.1817100,168678,1711775099999,30697.7366600,368,48742,1711777800000,0.18594
1711775100000,0.1817000,0.1818100,0.1810900,0.1811700,391660,1711775159999,71059.0004400,636,132471,1711777800000,0.18594
1711775160000,0.1811700,0.1815700,0.1801800,0.1802800,1208109,1711775219999,218471.5497800,1220,407627,1711777800000,0.18594
1711775220000,0.1802900,0.1806600,0.1800600,0.1803200,1363616,1711775279999,245952.1862000,964,944248,1711777800000,0.18594
1711775280000,0.1803000,0.1810600,0.1802200,0.1810600,574017,1711775339999,103637.1033600,858,378837,1711777800000,0.18594
1711775340000,0.1810600,0.1816500,0.1810200,0.1810900,437487,1711775399999,79333.0010600,720,208949,1711777800000,0.18594
1711775400000,0.1810900,0.1813900,0.1804300,0.1804400,365304,1711775459999,66095.8087400,672,225160,1711777800000,0.18594
