Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710380340000,0.21781,0.21811,0.21774,0.21786,27017,1710380399999,5888.24691,133,14269,1710385740000,0.22233
1710380400000,0.21790,0.21811,0.21780,0.21795,54573,1710380459999,11894.00695,228,35754,1710385740000,0.22233
1710380460000,0.21794,0.21794,0.21774,0.21785,63240,1710380519999,13777.45293,164,39330,1710385740000,0.22233
1710380520000,0.21784,0.21784,0.21737,0.21741,62952,1710380579999,13691.85155,145,24169,1710385740000,0.22233
1710380580000,0.21747,0.21778,0.21746,0.21765,43503,1710380639999,9468.25174,160,29438,1710385740000,0.22233
1710380640000,0.21763,0.21771,0.21757,0.21758,65606,1710380699999,14279.26615,99,38439,1710385740000,0.22233
1710380700000,0.21756,0.21759,0.21734,0.21748,61144,1710380759999,13295.70853,167,10456,1710385740000,0.22233
1710380760000,0.21746,0.21751,0.21725,0.21745,60499,1710380819999,13150.95553,154,25693,1710385740000,0.22233
1710380820000,0.21746,0.21784,0.21745,0.21777,77507,1710380879999,16866.82774,199,36010,1710385740000,0.22233
1710380880000,0.21776,0.21780,0.21753,0.21760,61807,1710380939999,13452.09332,165,30664,1710385740000,0.22233
1710380940000,0.21763,0.21825,0.21763,0.21817,31878,1710380999999,6950.20932,168,24205,1710385740000,0.22233
1710381000000,0.21814,0.21823,0.21794,0.21816,51212,1710381059999,11169.83164,187,18694,1710385740000,0.22233
1710381060000,0.21817,0.21874,0.21817,0.21860,83582,1710381119999,18264.09274,269,45873,1710385740000,0.22233
1710381120000,0.21860,0.21871,0.21834,0.21859,128457,1710381179999,28075.03956,232,82496,1710385740000,0.22233
1710381180000,0.21866,0.21966,0.21866,0.21962,238248,1710381239999,52242.81193,531,157687,1710385740000,0.22233
1710381240000,0.21959,0.21996,0.21942,0.21983,176889,1710381299999,38857.85666,364,71209,1710385740000,0.22233
1710381300000,0.21980,0.21980,0.21912,0.21922,148989,1710381359999,32699.02402,319,26469,1710385740000,0.22233
1710381360000,0.21923,0.21948,0.21923,0.21936,37378,1710381419999,8197.19782,123,31046,1710385740000,0.22233
1710381420000,0.21942,0.21951,0.21929,0.21941,36557,1710381479999,8021.19677,122,15086,1710385740000,0.22233
1710381480000,0.21938,0.22022,0.21938,0.22011,154565,1710381539999,34002.26789,319,75566,1710385740000,0.22233
1710381540000,0.22012,0.22026,0.21988,0.21992,60305,1710381599999,13269.20195,219,36213,1710385740000,0.22233
1710381600000,0.21990,0.22034,0.21975,0.22023,309047,1710381659999,68023.16298,679,161299,1710385740000,0.22233
1710381660000,0.22023,0.22081,0.22005,0.22058,322058,1710381719999,70964.25857,666,198614,1710385740000,0.22233
1710381720000,0.22058,0.22064,0.22013,0.22033,151416,1710381779999,33372.18733,376,61971,1710385740000,0.22233
1710381780000,0.22030,0.22032,0.22008,0.22025,92770,1710381839999,20425.61529,173,46498,1710385740000,0.22233
1710381840000,0.22031,0.22052,0.22023,0.22052,110355,1710381899999,24315.29327,205,58447,1710385740000,0.22233
1710381900000,0.22053,0.22056,0.22033,0.22053,59570,1710381959999,13132.16143,215,30756,1710385740000,0.22233
1710381960000,0.22055,0.22055,0.22014,0.22026,62618,1710382019999,13791.94498,185,8392,1710385740000,0.22233
1710382020000,0.22025,0.22034,0.21958,0.21984,128705,1710382079999,28314.68736,361,27381,1710385740000,0.22233
1710382080000,0.21987,0.21992,0.21950,0.21982,142905,1710382139999,31401.01538,274,56232,1710385740000,0.22233
1710382140000,0.21982,0.21992,0.21970,0.21984,63859,1710382199999,14037.83568,176,22420,1710385740000,0.22233
1710382200000,0.21986,0.21986,0.21957,0.21960,36268,1710382259999,7967.36787,130,16159,1710385740000,0.22233
1710382260000,0.21960,0.21960,0.21924,0.21948,139283,1710382319999,30568.98998,312,86294,1710385740000,0.22233
1710382320000,0.21949,0.21971,0.21948,0.21961,52429,1710382379999,11513.49456,137,29856,1710385740000,0.22233
1710382380000,0.21961,0.22014,0.21956,0.22014,83274,1710382439999,18312.26512,210,70202,1710385740000,0.22233
1710382440000,0.22014,0.22016,0.21969,0.21978,66975,1710382499999,14732.13135,185,17802,1710385740000,0.22233
1710382500000,0.21977,0.21998,0.21961,0.21966,53422,1710382559999,11745.75555,151,26556,1710385740000,0.22233
1710382560000,0.21967,0.22006,0.21967,0.21982,94488,1710382619999,20775.59830,247,52614,1710385740000,0.22233
1710382620000,0.21985,0.22002,0.21980,0.21988,32809,1710382679999,7215.17224,109,16096,1710385740000,0.22233
1710382680000,0.21988,0.22005,0.21984,0.22005,19610,1710382739999,4312.00906,67,8096,1710385740000,0.22233
1710382740000,0.22011,0.22024,0.21982,0.21982,60901,1710382799999,13397.12861,167,5037,1710385740000,0.22233
1710382800000,0.21983,0.22013,0.21983,0.22013,24393,1710382859999,5364.98278,97,16974,1710385740000,0.22233
1710382860000,0.22011,0.22024,0.21993,0.22019,100806,1710382919999,22187.54543,261,30704,1710385740000,0.22233
1710382920000,0.22019,0.22050,0.22012,0.22022,223015,1710382979999,49132.19491,245,144397,1710385740000,0.22233
1710382980000,0.22023,0.22036,0.21992,0.22018,187859,1710383039999,41351.59931,334,28359,1710385740000,0.22233
1710383040000,0.22018,0.22032,0.22004,0.22020,53330,1710383099999,11743.97371,155,29247,1710385740000,0.22233
1710383100000,0.22018,0.22071,0.22018,0.22062,55374,1710383159999,12208.15795,211,45314,1710385740000,0.22233
1710383160000,0.22066,0.22074,0.22052,0.22072,59488,1710383219999,13126.30143,194,31486,1710385740000,0.22233
1710383220000,0.22070,0.22078,0.22042,0.22068,205292,1710383279999,45284.73390,384,112731,1710385740000,0.22233
1710383280000,0.22070,0.22077,0.22050,0.22050,101824,1710383339999,22466.62614,148,50598,1710385740000,0.22233
