Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1712071140000,115.780,115.820,115.570,115.670,598.4,1712071199999,69217.1720,257,138.7,1712076540000,115.36
1712071200000,115.650,115.740,115.620,115.620,527.8,1712071259999,61061.1770,229,323.6,1712076540000,115.36
1712071260000,115.610,115.790,115.600,115.730,467.8,1712071319999,54120.4940,199,255.5,1712076540000,115.36
1712071320000,115.720,115.770,115.610,115.730,396.5,1712071379999,45867.8650,123,230.5,1712076540000,115.36
1712071380000,115.710,115.930,115.630,115.880,199.3,1712071439999,23077.0650,126,124.3,1712076540000,115.36
1712071440000,115.870,115.920,115.660,115.670,261.7,1712071499999,30306.2050,134,118.3,1712076540000,115.36
1712071500000,115.680,115.830,115.600,115.830,1035.2,1712071559999,119768.4200,263,314.9,1712076540000,115.36
1712071560000,115.820,115.940,115.730,115.730,270.6,1712071619999,31354.0400,132,140.1,1712076540000,115.36
1712071620000,115.750,115.760,115.670,115.710,125.2,1712071679999,14486.2880,93,58.9,1712076540000,115.36
1712071680000,115.720,115.880,115.720,115.830,180.3,1712071739999,20883.3110,71,86.9,1712076540000,115.36
1712071740000,115.830,115.850,115.690,115.700,79.1,1712071799999,9155.7840,87,46.5,1712076540000,115.36
1712071800000,115.690,115.720,115.510,115.650,372.1,1712071859999,43019.2700,212,279.9,1712076540000,115.36
1712071860000,115.650,115.980,115.500,115.920,503.1,1712071919999,58207.0620,288,333.0,1712076540000,115.36
1712071920000,115.940,115.990,115.520,115.650,1063.9,1712071979999,123049.6540,333,402.2,1712076540000,115.36
1712071980000,115.640,115.660,115.440,115.540,308.2,1712072039999,35613.5450,196,205.0,1712076540000,115.36
1712072040000,115.550,115.780,115.550,115.580,208.5,1712072099999,24112.7510,178,123.4,1712076540000,115.36
1712072100000,115.590,115.780,115.550,115.740,301.8,1712072159999,34913.2870,159,114.6,1712076540000,115.36
1712072160000,115.740,115.740,115.620,115.620,170.3,1712072219999,19703.0040,86,124.3,1712076540000,115.36
1712072220000,115.630,115.660,115.550,115.600,136.5,1712072279999,15779.0360,112,67.3,1712076540000,115.36
1712072280000,115.580,115.580,115.340,115.340,266.2,1712072339999,30728.6270,145,130.5,1712076540000,115.36
1712072340000,115.350,115.440,115.000,115.000,429.6,1712072399999,49493.5810,252,249.7,1712076540000,115.36
1712072400000,115.000,115.170,114.840,115.070,1017.4,1712072459999,117004.6210,478,547.0,1712076540000,115.36
1712072460000,115.070,115.120,114.830,114.910,543.2,1712072519999,62439.5670,261,249.2,1712076540000,115.36
1712072520000,114.900,115.370,114.900,115.330,446.3,1712072579999,51377.2720,214,342.2,1712076540000,115.36
1712072580000,115.330,115.480,115.260,115.480,204.0,1712072639999,23531.5850,133,125.0,1712076540000,115.36
1712072640000,115.460,115.470,115.280,115.280,241.1,1712072699999,27820.3620,118,31.5,1712076540000,115.36
1712072700000,115.250,115.350,115.230,115.330,261.7,1712072759999,30166.5550,175,133.9,1712076540000,115.36
1712072760000,115.310,115.460,115.140,115.140,352.1,1712072819999,40602.8190,172,196.1,1712076540000,115.36
1712072820000,115.140,115.220,114.850,114.920,565.8,1712072879999,65071.8130,305,268.4,1712076540000,115.36
1712072880000,114.910,115.070,114.830,115.040,773.8,1712072939999,88978.1650,275,555.0,1712076540000,115.36
1712072940000,115.050,115.050,114.680,114.720,399.9,1712072999999,45916.1490,170,35.9,1712076540000,115.36
1712073000000,114.680,114.780,114.310,114.450,1186.1,1712073059999,135847.4270,476,316.3,1712076540000,115.36
1712073060000,114.450,114.600,114.350,114.570,739.5,1712073119999,84650.1990,392,455.2,1712076540000,115.36
1712073120000,114.550,114.780,114.360,114.630,764.0,1712073179999,87552.5720,334,562.6,1712076540000,115.36
1712073180000,114.660,114.660,114.000,114.230,1330.5,1712073239999,151928.9860,536,252.2,1712076540000,115.36
1712073240000,114.250,114.300,113.920,114.090,1143.0,1712073299999,130449.8850,511,491.6,1712076540000,115.36
1712073300000,114.090,114.460,114.010,114.450,995.5,1712073359999,113705.6460,677,654.1,1712076540000,115.36
1712073360000,114.450,114.450,114.050,114.200,387.3,1712073419999,44235.8830,243,217.0,1712076540000,115.36
1712073420000,114.200,114.210,113.680,113.720,2199.0,1712073479999,250490.2940,527,616.8,1712076540000,115.36
1712073480000,113.750,113.990,113.690,113.910,714.1,1712073539999,81282.7420,401,506.1,1712076540000,115.36
1712073540000,113.890,114.110,113.850,113.970,715.5,1712073599999,81545.0570,343,552.5,1712076540000,115.36
1712073600000,113.990,114.070,113.570,114.070,1644.8,1712073659999,187143.0190,652,841.3,1712076540000,115.36
1712073660000,114.090,114.270,113.910,114.030,1070.7,1712073719999,122176.3970,532,442.4,1712076540000,115.36
1712073720000,114.020,114.250,113.950,114.210,838.3,1712073779999,95667.8650,446,636.4,1712076540000,115.36
1712073780000,114.220,114.220,113.880,113.880,1240.7,1712073839999,141493.5710,509,396.8,1712076540000,115.36
1712073840000,113.870,113.950,113.240,113.600,1660.7,1712073899999,188510.9930,854,914.8,1712076540000,115.36
1712073900000,113.610,114.530,113.580,114.350,1512.7,1712073959999,172691.1680,705,1014.1,1712076540000,115.36
1712073960000,114.410,114.560,114.240,114.410,1306.2,1712074019999,149440.8170,668,675.9,1712076540000,115.36
1712074020000,114.400,114.540,114.300,114.480,616.0,1712074079999,70471.3020,321,334.3,1712076540000,115.36
1712074080000,114.470,114.540,114.300,114.300,1050.6,1712074139999,120209.0570,423,389.6,1712076540000,115.36
1712074140000,114.300,114.300,113.950,114.070,758.7,1712074199999,86544.2620,335,386.6,1712076540000,115.36
1712074200000,114.070,114.250,114.040,114.250,708.6,1712074259999,80894.3630,297,324.8,1712076540000,115.36
1712074260000,114.230,114.550,114.180,114.490,928.5,1712074319999,106215.7390,387,445.5,1712076540000,115.36
1712074320000,114.490,114.590,114.300,114.590,499.5,1712074379999,57169.9210,293,331.1,1712076540000,115.36
1712074380000,114.590,114.660,114.460,114.540,411.9,1712074439999,47178.1390,238,191.1,1712076540000,115.36
1712074440000,114.520,114.800,114.450,114.790,444.3,1712074499999,50932.4660,238,346.2,1712076540000,115.36
1712074500000,114.800,114.800,114.290,114.320,974.9,1712074559999,111662.1790,426,234.7,1712076540000,115.36
1712074560000,114.300,114.300,113.970,114.130,354.1,1712074619999,40413.7020,223,114.3,1712076540000,115.36
1712074620000,114.130,114.130,113.710,113.960,669.3,1712074679999,76196.2840,301,506.7,1712076540000,115.36
1712074680000,113.950,114.120,113.800,113.810,233.0,1712074739999,26556.5860,165,162.4,1712076540000,115.36
1712074740000,113.820,113.960,113.680,113.840,272.9,1712074799999,31059.0930,182,152.8,1712076540000,115.36
1712074800000,113.800,113.800,113.090,113.220,1451.2,1712074859999,164535.6090,866,359.7,1712076540000,115.36
