Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710919920000,8412.0,8441.0,8408.0,8440.0,1.922,1710919979999,16194.7490,163,1.214,1710925320000,8498.0
1710919980000,8441.0,8466.0,8431.0,8459.0,9.273,1710920039999,78350.7540,493,5.152,1710925320000,8498.0
1710920040000,8461.0,8465.0,8430.0,8453.0,3.852,1710920099999,32544.3040,223,1.383,1710925320000,8498.0
1710920100000,8454.0,8464.0,8445.0,8461.0,4.989,1710920159999,42172.0180,259,1.541,1710925320000,8498.0
1710920160000,8460.0,8471.0,8448.0,8469.0,3.302,1710920219999,27923.2340,197,1.282,1710925320000,8498.0
1710920220000,8469.0,8469.0,8446.0,8460.0,1.921,1710920279999,16249.3090,161,0.524,1710925320000,8498.0
1710920280000,8460.0,8482.0,8457.0,8481.0,2.226,1710920339999,18862.5020,177,1.037,1710925320000,8498.0
1710920340000,8481.0,8493.0,8478.0,8479.0,2.917,1710920399999,24756.7840,152,1.825,1710925320000,8498.0
1710920400000,8479.0,8495.0,8477.0,8495.0,1.718,1710920459999,14578.8560,153,0.897,1710925320000,8498.0
1710920460000,8494.0,8507.0,8490.0,8501.0,4.201,1710920519999,35703.8730,266,2.583,1710925320000,8498.0
1710920520000,8502.0,8522.0,8499.0,8519.0,6.440,1710920579999,54813.1280,206,3.099,1710925320000,8498.0
1710920580000,8518.0,8543.0,8518.0,8536.0,3.438,1710920639999,29336.1320,208,1.630,1710925320000,8498.0
1710920640000,8538.0,8548.0,8533.0,8534.0,3.015,1710920699999,25748.7390,163,1.141,1710925320000,8498.0
1710920700000,8533.0,8546.0,8522.0,8523.0,2.745,1710920759999,23434.3750,185,1.506,1710925320000,8498.0
1710920760000,8522.0,8522.0,8485.0,8492.0,3.877,1710920819999,32955.0110,281,0.879,1710925320000,8498.0
1710920820000,8495.0,8495.0,8468.0,8469.0,3.840,1710920879999,32558.7700,248,1.409,1710925320000,8498.0
