Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711428900000,0.0012782,0.0012790,0.0012776,0.0012788,9688916,1711428959999,12383.2071865,103,7389835,1711434240000,0.0012894
1711428960000,0.0012789,0.0012808,0.0012788,0.0012804,18669749,1711429019999,23894.8151242,199,15340875,1711434240000,0.0012894
1711429020000,0.0012803,0.0012805,0.0012793,0.0012793,13749177,1711429079999,17599.3947675,109,5056884,1711434240000,0.0012894
1711429080000,0.0012792,0.0012794,0.0012785,0.0012786,11148891,1711429139999,14256.1116058,101,7402916,1711434240000,0.0012894
1711429140000,0.0012786,0.0012789,0.0012782,0.0012788,3043738,1711429199999,3891.8027148,61,2151090,1711434240000,0.0012894
1711429200000,0.0012788,0.0012789,0.0012764,0.0012770,20741943,1711429259999,26489.7044080,214,4759011,1711434240000,0.0012894
1711429260000,0.0012769,0.0012769,0.0012747,0.0012751,3842909,1711429319999,4903.1565811,107,1386297,1711434240000,0.0012894
1711429320000,0.0012753,0.0012763,0.0012753,0.0012761,3585210,1711429379999,4574.5122044,65,1022241,1711434240000,0.0012894
1711429380000,0.0012763,0.0012767,0.0012758,0.0012759,2414020,1711429439999,3080.9211217,81,963993,1711434240000,0.0012894
1711429440000,0.0012758,0.0012758,0.0012740,0.0012742,10970096,1711429499999,13981.0681924,136,707278,1711434240000,0.0012894
1711429500000,0.0012741,0.0012748,0.0012741,0.0012742,4512384,1711429559999,5750.9507185,78,1163517,1711434240000,0.0012894
1711429560000,0.0012742,0.0012742,0.0012729,0.0012731,10704469,1711429619999,13633.9323796,105,1512500,1711434240000,0.0012894
1711429620000,0.0012730,0.0012743,0.0012728,0.0012743,4468884,1711429679999,5691.5385444,53,2712048,1711434240000,0.0012894
1711429680000,0.0012743,0.0012749,0.0012743,0.0012747,1889960,1711429739999,2408.8502868,47,909365,1711434240000,0.0012894
1711429740000,0.0012746,0.0012746,0.0012737,0.0012742,3025358,1711429799999,3854.9127090,40,194129,1711434240000,0.0012894
1711429800000,0.0012742,0.0012755,0.0012742,0.0012749,3625498,1711429859999,4621.8834315,65,1744703,1711434240000,0.0012894
1711429860000,0.0012752,0.0012760,0.0012752,0.0012758,2729489,1711429919999,3481.6069982,57,1838101,1711434240000,0.0012894
1711429920000,0.0012756,0.0012766,0.0012754,0.0012766,1381093,1711429979999,1761.9935128,32,389749,1711434240000,0.0012894
1711429980000,0.0012765,0.0012765,0.0012759,0.0012760,3388000,1711430039999,4323.8069605,44,1075507,1711434240000,0.0012894
1711430040000,0.0012759,0.0012759,0.0012755,0.0012757,1830871,1711430099999,2335.5110457,37,604698,1711434240000,0.0012894
1711430100000,0.0012757,0.0012757,0.0012746,0.0012748,3556486,1711430159999,4534.9824401,70,500227,1711434240000,0.0012894
1711430160000,0.0012748,0.0012751,0.0012740,0.0012742,6900823,1711430219999,8793.2436858,72,581155,1711434240000,0.0012894
1711430220000,0.0012742,0.0012752,0.0012742,0.0012752,1704908,1711430279999,2173.4572180,33,1045178,1711434240000,0.0012894
1711430280000,0.0012752,0.0012759,0.0012752,0.0012755,1407949,1711430339999,1796.0744750,47,946533,1711434240000,0.0012894
1711430340000,0.0012755,0.0012759,0.0012751,0.0012759,928511,1711430399999,1184.2171097,33,309739,1711434240000,0.0012894
1711430400000,0.0012759,0.0012783,0.0012759,0.0012770,4113969,1711430459999,5253.3594605,100,2813268,1711434240000,0.0012894
1711430460000,0.0012770,0.0012786,0.0012769,0.0012784,8357802,1711430519999,10678.4946664,118,6236302,1711434240000,0.0012894
1711430520000,0.0012785,0.0012785,0.0012771,0.0012771,1326219,1711430579999,1694.3752992,36,531699,1711434240000,0.0012894
1711430580000,0.0012770,0.0012778,0.0012770,0.0012772,10166782,1711430639999,12987.8753592,108,5229724,1711434240000,0.0012894
1711430640000,0.0012769,0.0012774,0.0012769,0.0012774,1286244,1711430699999,1642.8168438,24,1202022,1711434240000,0.0012894
1711430700000,0.0012772,0.0012775,0.0012769,0.0012773,2890141,1711430759999,3691.3077066,91,489518,1711434240000,0.0012894
1711430760000,0.0012773,0.0012773,0.0012765,0.0012771,7099582,1711430819999,9066.4397960,91,2424864,1711434240000,0.0012894
1711430820000,0.0012771,0.0012772,0.0012763,0.0012765,4390548,1711430879999,5604.8279638,76,1413514,1711434240000,0.0012894
1711430880000,0.0012765,0.0012772,0.0012765,0.0012772,1172910,1711430939999,1497.8736406,29,645073,1711434240000,0.0012894
1711430940000,0.0012772,0.0012780,0.0012772,0.0012778,5515189,1711430999999,7046.6570294,66,3554199,1711434240000,0.0012894
1711431000000,0.0012778,0.0012781,0.0012765,0.0012769,4351990,1711431059999,5558.5009976,97,2349306,1711434240000,0.0012894
1711431060000,0.0012770,0.0012778,0.0012767,0.0012778,4859385,1711431119999,6206.4542534,98,2424700,1711434240000,0.0012894
1711431120000,0.0012779,0.0012785,0.0012779,0.0012785,2198559,1711431179999,2810.4317156,44,1196683,1711434240000,0.0012894
1711431180000,0.0012786,0.0012794,0.0012786,0.0012791,3957598,1711431239999,5062.0243937,66,2314368,1711434240000,0.0012894
1711431240000,0.0012791,0.0012813,0.0012791,0.0012813,16071120,1711431299999,20570.4650362,132,15001554,1711434240000,0.0012894
1711431300000,0.0012812,0.0012817,0.0012806,0.0012808,10762424,1711431359999,13789.4425073,163,5477249,1711434240000,0.0012894
1711431360000,0.0012807,0.0012808,0.0012791,0.0012796,7268558,1711431419999,9304.0297051,125,4783423,1711434240000,0.0012894
1711431420000,0.0012798,0.0012805,0.0012796,0.0012803,3947359,1711431479999,5053.4885225,84,2451718,1711434240000,0.0012894
1711431480000,0.0012805,0.0012810,0.0012805,0.0012808,2665239,1711431539999,3413.3763513,71,1896373,1711434240000,0.0012894
1711431540000,0.0012808,0.0012808,0.0012806,0.0012808,2968845,1711431599999,3802.3358736,22,1582036,1711434240000,0.0012894
1711431600000,0.0012808,0.0012808,0.0012801,0.0012803,2404225,1711431659999,3078.7496929,39,575041,1711434240000,0.0012894
1711431660000,0.0012802,0.0012802,0.0012780,0.0012781,10131799,1711431719999,12957.3942702,127,857334,1711434240000,0.0012894
1711431720000,0.0012782,0.0012786,0.0012782,0.0012783,1827071,1711431779999,2335.6772188,29,599411,1711434240000,0.0012894
1711431780000,0.0012784,0.0012796,0.0012784,0.0012796,4685001,1711431839999,5991.9339985,73,4444440,1711434240000,0.0012894
1711431840000,0.0012795,0.0012800,0.0012785,0.0012798,9678867,1711431899999,12379.4149921,104,2514609,1711434240000,0.0012894
1711431900000,0.0012796,0.0012796,0.0012784,0.0012791,2509667,1711431959999,3209.5624477,59,1456600,1711434240000,0.0012894
1711431960000,0.0012791,0.0012799,0.0012788,0.0012794,2287937,1711432019999,2927.6502236,48,1941855,1711434240000,0.0012894
1711432020000,0.0012790,0.0012790,0.0012786,0.0012789,2112479,1711432079999,2701.5830644,42,913302,1711434240000,0.0012894
1711432080000,0.0012786,0.0012786,0.0012769,0.0012770,10202293,1711432139999,13037.8929917,82,1453760,1711434240000,0.0012894
1711432140000,0.0012771,0.0012781,0.0012761,0.0012781,2271282,1711432199999,2900.0258930,60,686154,1711434240000,0.0012894
1711432200000,0.0012779,0.0012781,0.0012774,0.0012781,1101956,1711432259999,1408.1004919,27,769042,1711434240000,0.0012894
1711432260000,0.0012783,0.0012792,0.0012783,0.0012786,1484882,1711432319999,1898.8911330,47,744385,1711434240000,0.0012894
1711432320000,0.0012786,0.0012795,0.0012783,0.0012794,15141448,1711432379999,19367.3530278,115,14220392,1711434240000,0.0012894
1711432380000,0.0012796,0.0012803,0.0012796,0.0012803,3520112,1711432439999,4506.2618937,40,1578095,1711434240000,0.0012894
1711432440000,0.0012803,0.0012810,0.0012799,0.0012810,4724303,1711432499999,6048.7242465,86,3261849,1711434240000,0.0012894
1711432500000,0.0012811,0.0012814,0.0012800,0.0012804,21436646,1711432559999,27455.5499285,168,5392591,1711434240000,0.0012894
1711432560000,0.0012803,0.0012808,0.0012793,0.0012800,13088475,1711432619999,16753.0496005,131,4229084,1711434240000,0.0012894
1711432620000,0.0012800,0.0012815,0.0012797,0.0012811,5845107,1711432679999,7485.4139132,112,4821334,1711434240000,0.0012894
1711432680000,0.0012810,0.0012814,0.0012809,0.0012809,2190855,1711432739999,2806.7621821,47,226612,1711434240000,0.0012894
1711432740000,0.0012808,0.0012814,0.0012808,0.0012814,2610208,1711432799999,3343.7883692,36,2505738,1711434240000,0.0012894
1711432800000,0.0012811,0.0012814,0.0012800,0.0012808,29161397,1711432859999,37344.1792258,220,4702008,1711434240000,0.0012894
1711432860000,0.0012807,0.0012824,0.0012803,0.0012812,33642004,1711432919999,43120.8001950,263,21399688,1711434240000,0.0012894
1711432920000,0.0012816,0.0012869,0.0012816,0.0012864,105220201,1711432979999,135218.8122785,506,87694167,1711434240000,0.0012894
1711432980000,0.0012864,0.0012877,0.0012857,0.0012857,26711326,1711433039999,34371.3754919,230,20511106,1711434240000,0.0012894
1711433040000,0.0012857,0.0012868,0.0012856,0.0012866,7004175,1711433099999,9007.5121086,101,5523881,1711434240000,0.0012894
1711433100000,0.0012867,0.0012870,0.0012850,0.0012851,15883913,1711433159999,20427.6787651,152,12074222,1711434240000,0.0012894
1711433160000,0.0012849,0.0012863,0.0012845,0.0012863,7026089,1711433219999,9029.5886397,68,6053094,1711434240000,0.0012894
1711433220000,0.0012863,0.0012863,0.0012854,0.0012854,3565419,1711433279999,4584.5261816,61,839923,1711434240000,0.0012894
1711433280000,0.0012851,0.0012852,0.0012847,0.0012851,4933991,1711433339999,6340.0335141,72,2346662,1711434240000,0.0012894
1711433340000,0.0012849,0.0012850,0.0012846,0.0012846,1914780,1711433399999,2460.1559761,37,813707,1711434240000,0.0012894
1711433400000,0.0012847,0.0012849,0.0012843,0.0012843,5317874,1711433459999,6831.7485408,77,3761858,1711434240000,0.0012894
1711433460000,0.0012843,0.0012843,0.0012832,0.0012836,3891807,1711433519999,4995.2222805,83,2724952,1711434240000,0.0012894
1711433520000,0.0012836,0.0012836,0.0012828,0.0012828,3192154,1711433579999,4096.3453767,82,0,1711434240000,0.0012894
1711433580000,0.0012828,0.0012828,0.0012810,0.0012826,23749528,1711433639999,30442.5901342,200,7904126,1711434240000,0.0012894
1711433640000,0.0012825,0.0012825,0.0012817,0.0012820,1721495,1711433699999,2206.9949258,41,905896,1711434240000,0.0012894
1711433700000,0.0012818,0.0012819,0.0012812,0.0012819,3490496,1711433759999,4472.9568610,73,1071090,1711434240000,0.0012894
1711433760000,0.0012820,0.0012834,0.0012820,0.0012833,7629892,1711433819999,9788.0216642,88,1544057,1711434240000,0.0012894
1711433820000,0.0012834,0.0012835,0.0012826,0.0012826,597318,1711433879999,766.3478677,28,97699,1711434240000,0.0012894
1711433880000,0.0012825,0.0012836,0.0012825,0.0012836,1317501,1711433939999,1690.5603684,37,1118785,1711434240000,0.0012894
1711433940000,0.0012836,0.0012836,0.0012831,0.0012834,1500198,1711433999999,1925.3317037,41,1132472,1711434240000,0.0012894
1711434000000,0.0012834,0.0012835,0.0012827,0.0012830,4991901,1711434059999,6404.8991194,68,1920930,1711434240000,0.0012894
1711434060000,0.0012830,0.0012836,0.0012830,0.0012833,2576571,1711434119999,3306.5658107,65,1905695,1711434240000,0.0012894
1711434120000,0.0012832,0.0012832,0.0012824,0.0012827,1713527,1711434179999,2197.9666752,53,626660,1711434240000,0.0012894
1711434180000,0.0012828,0.0012832,0.0012824,0.0012825,4840870,1711434239999,6209.5725023,56,1664717,1711434240000,0.0012894
1711434240000,0.0012828,0.0012899,0.0012828,0.0012885,85834249,1711434299999,110342.3073242,478,69092656,1711434240000,0.0012894
1711434300000,0.0012884,0.0012912,0.0012871,0.0012890,54263207,1711434359999,69977.8736977,535,20799512,1711434240000,0.0012894
1711434360000,0.0012889,0.0012897,0.0012879,0.0012895,30377416,1711434419999,39153.3279511,235,26482379,1711434240000,0.0012894
1711434420000,0.0012895,0.0012911,0.0012895,0.0012906,15438408,1711434479999,19916.9499927,139,14310751,1711434240000,0.0012894
1711434480000,0.0012905,0.0012905,0.0012893,0.0012896,20809709,1711434539999,26843.1170093,158,10516982,1711434240000,0.0012894
1711434540000,0.0012896,0.0012898,0.0012883,0.0012883,12457929,1711434599999,16062.1140304,113,8561768,1711434240000,0.0012894
1711434600000,0.0012883,0.0012884,0.0012860,0.0012864,13096350,1711434659999,16850.8358459,212,5692250,1711434240000,0.0012894
1711434660000,0.0012863,0.0012863,0.0012838,0.0012842,11459051,1711434719999,14721.1713771,210,2371915,1711434240000,0.0012894
1711434720000,0.0012841,0.0012841,0.0012822,0.0012830,35973144,1711434779999,46149.3226546,338,5797489,1711434240000,0.0012894
1711434780000,0.0012830,0.0012851,0.0012829,0.0012850,10813960,1711434839999,13882.6875539,137,7876230,1711434240000,0.0012894
1711434840000,0.0012850,0.0012850,0.0012841,0.0012841,6030445,1711434899999,7745.7067674,88,1436110,1711434240000,0.0012894
1711434900000,0.0012842,0.0012884,0.0012842,0.0012873,15286804,1711434959999,19671.8007746,159,5996758,1711434240000,0.0012894
1711434960000,0.0012872,0.0012880,0.0012871,0.0012871,5336595,1711435019999,6870.3111626,92,1605995,1711434240000,0.0012894
1711435020000,0.0012872,0.0012873,0.0012868,0.0012870,3880128,1711435079999,4994.1343915,73,1759813,1711434240000,0.0012894
1711435080000,0.0012870,0.0012870,0.0012860,0.0012860,3265994,1711435139999,4201.3360720,53,350990,1711434240000,0.0012894
1711435140000,0.0012860,0.0012864,0.0012860,0.0012861,2984412,1711435199999,3838.4600560,65,2296327,1711434240000,0.0012894
1711435200000,0.0012860,0.0012860,0.0012856,0.0012856,2634127,1711435259999,3386.9219326,32,752871,1711434240000,0.0012894
1711435260000,0.0012856,0.0012879,0.0012856,0.0012875,8917823,1711435319999,11473.5564765,121,7788737,1711434240000,0.0012894
1711435320000,0.0012874,0.0012883,0.0012874,0.0012883,2947259,1711435379999,3795.3527609,42,2711327,1711434240000,0.0012894
1711435380000,0.0012883,0.0012890,0.0012877,0.0012882,6464648,1711435439999,8326.7971650,83,4649391,1711434240000,0.0012894
1711435440000,0.0012883,0.0012889,0.0012883,0.0012886,4817259,1711435499999,6206.7337546,65,1936678,1711434240000,0.0012894
1711435500000,0.0012886,0.0012886,0.0012881,0.0012885,1172663,1711435559999,1510.7936941,42,143753,1711434240000,0.0012894
1711435560000,0.0012885,0.0012885,0.0012877,0.0012881,5682122,1711435619999,7319.1167622,75,1243428,1711434240000,0.0012894
1711435620000,0.0012881,0.0012881,0.0012877,0.0012877,1659709,1711435679999,2137.6160760,33,844915,1711434240000,0.0012894
1711435680000,0.0012878,0.0012893,0.0012878,0.0012884,6915387,1711435739999,8910.0625549,102,3017115,1711434240000,0.0012894
1711435740000,0.0012883,0.0012884,0.0012877,0.0012883,2814805,1711435799999,3625.6343908,45,528039,1711434240000,0.0012894
1711435800000,0.0012883,0.0012891,0.0012883,0.0012889,4330511,1711435859999,5581.4925322,71,2961418,1711434240000,0.0012894
1711435860000,0.0012888,0.0012898,0.0012886,0.0012895,7173777,1711435919999,9248.8199627,112,5206365,1711434240000,0.0012894
1711435920000,0.0012895,0.0012895,0.0012887,0.0012889,3938789,1711435979999,5077.5401094,78,970921,1711434240000,0.0012894
1711435980000,0.0012889,0.0012893,0.0012889,0.0012890,2124093,1711436039999,2737.9532418,40,1413215,1711434240000,0.0012894
1711436040000,0.0012891,0.0012894,0.0012891,0.0012893,795706,1711436099999,1025.9009957,39,554985,1711434240000,0.0012894
1711436100000,0.0012894,0.0012919,0.0012894,0.0012918,7168418,1711436159999,9245.9596803,72,6434093,1711434240000,0.0012894
1711436160000,0.0012918,0.0012924,0.0012914,0.0012916,11482748,1711436219999,14834.3241900,114,3152373,1711434240000,0.0012894
1711436220000,0.0012919,0.0012932,0.0012919,0.0012932,4187781,1711436279999,5412.6267586,59,3004266,1711434240000,0.0012894
1711436280000,0.0012932,0.0012937,0.0012924,0.0012927,9383553,1711436339999,12134.5278843,108,3164077,1711434240000,0.0012894
1711436340000,0.0012927,0.0012933,0.0012921,0.0012933,10642041,1711436399999,13755.2916465,109,3913704,1711434240000,0.0012894
1711436400000,0.0012932,0.0012940,0.0012925,0.0012935,8900399,1711436459999,11510.2104991,168,4183466,1711434240000,0.0012894
1711436460000,0.0012934,0.0012937,0.0012904,0.0012909,34269757,1711436519999,44243.5481483,266,3501910,1711434240000,0.0012894
1711436520000,0.0012911,0.0012932,0.0012909,0.0012925,11649046,1711436579999,15051.2394205,174,6094238,1711434240000,0.0012894
