Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711990380000,0.1353500,0.1356500,0.1353500,0.1354300,231783,1711990439999,31408.1748900,306,81096,1711995720000,0.13409
1711990440000,0.1354100,0.1354600,0.1353100,0.1354200,76043,1711990499999,10295.5203500,183,47734,1711995720000,0.13409
1711990500000,0.1353500,0.1353500,0.1350000,0.1350700,125334,1711990559999,16940.8272600,330,48492,1711995720000,0.13409
1711990560000,0.1350600,0.1350700,0.1347300,0.1349000,96989,1711990619999,13086.0598200,172,47951,1711995720000,0.13409
1711990620000,0.1349100,0.1349200,0.1347100,0.1347200,116324,1711990679999,15679.7721200,190,34784,1711995720000,0.13409
1711990680000,0.1347200,0.1348700,0.1347200,0.1348400,125138,1711990739999,16866.7254900,193,96741,1711995720000,0.13409
1711990740000,0.1348200,0.1348800,0.1344200,0.1344500,201961,1711990799999,27181.5220200,262,53082,1711995720000,0.13409
1711990800000,0.1344800,0.1346800,0.1344100,0.1346100,255933,1711990859999,34431.3872500,519,142325,1711995720000,0.13409
1711990860000,0.1345900,0.1347000,0.1344700,0.1346300,191388,1711990919999,25759.5621000,351,86273,1711995720000,0.13409
1711990920000,0.1346300,0.1348900,0.1345700,0.1348000,231966,1711990979999,31252.9011900,361,89585,1711995720000,0.13409
1711990980000,0.1347900,0.1349600,0.1347500,0.1349000,184803,1711991039999,24919.0851900,291,128389,1711995720000,0.13409
1711991040000,0.1349100,0.1349100,0.1343900,0.1345700,205975,1711991099999,27725.3394000,315,71657,1711995720000,0.13409
1711991100000,0.1345900,0.1345900,0.1342300,0.1344500,170680,1711991159999,22947.1512400,315,57087,1711995720000,0.13409
1711991160000,0.1344500,0.1350100,0.1344500,0.1350100,239244,1711991219999,32237.9709400,316,174690,1711995720000,0.13409
1711991220000,0.1350000,0.1352500,0.1350000,0.1352500,306317,1711991279999,41389.4965200,427,209987,1711995720000,0.13409
1711991280000,0.1352400,0.1352400,0.1349900,0.1350800,272616,1711991339999,36827.7522300,359,98685,1711995720000,0.13409
1711991340000,0.1350900,0.1351100,0.1346300,0.1346900,147283,1711991399999,19854.4997200,231,26181,1711995720000,0.13409
1711991400000,0.1346900,0.1349100,0.1346800,0.1348900,226463,1711991459999,30525.7772400,410,135715,1711995720000,0.13409
1711991460000,0.1349100,0.1349100,0.1345700,0.1346900,118609,1711991519999,15979.7549200,246,68607,1711995720000,0.13409
1711991520000,0.1346800,0.1350200,0.1346800,0.1349300,129436,1711991579999,17457.1305200,223,89711,1711995720000,0.13409
1711991580000,0.1349400,0.1350700,0.1348300,0.1350700,110778,1711991639999,14949.1730500,186,91605,1711995720000,0.13409
1711991640000,0.1350600,0.1350600,0.1347500,0.1348800,131473,1711991699999,17730.9194500,200,28904,1711995720000,0.13409
1711991700000,0.1348200,0.1348600,0.1344500,0.1345500,205015,1711991759999,27612.7586600,346,76417,1711995720000,0.13409
1711991760000,0.1345300,0.1345400,0.1343300,0.1345200,176928,1711991819999,23786.7345500,302,126482,1711995720000,0.13409
1711991820000,0.1345200,0.1348600,0.1344000,0.1348400,179916,1711991879999,24218.0381700,256,140944,1711995720000,0.13409
1711991880000,0.1348400,0.1351500,0.1348400,0.1349700,125531,1711991939999,16949.9892100,189,48374,1711995720000,0.13409
1711991940000,0.1349800,0.1351100,0.1347700,0.1349500,146204,1711991999999,19730.8110800,270,97152,1711995720000,0.13409
1711992000000,0.1349600,0.1352800,0.1349300,0.1351300,118575,1711992059999,16031.7471100,230,48888,1711995720000,0.13409
1711992060000,0.1351100,0.1352300,0.1348200,0.1348400,122399,1711992119999,16529.5466600,234,68943,1711995720000,0.13409
1711992120000,0.1348300,0.1349300,0.1346200,0.1348200,369886,1711992179999,49835.5860700,416,203403,1711995720000,0.13409
1711992180000,0.1348000,0.1349500,0.1346800,0.1346800,103597,1711992239999,13969.7123200,190,33216,1711995720000,0.13409
1711992240000,0.1346700,0.1347800,0.1344900,0.1346300,156830,1711992299999,21115.0430000,301,98732,1711995720000,0.13409
1711992300000,0.1346400,0.1348000,0.1344700,0.1347700,156642,1711992359999,21091.6986600,288,98232,1711995720000,0.13409
1711992360000,0.1347600,0.1348600,0.1346300,0.1347800,145799,1711992419999,19643.3443500,290,96286,1711995720000,0.13409
1711992420000,0.1347600,0.1348400,0.1347600,0.1347800,99555,1711992479999,13420.3428700,133,72958,1711995720000,0.13409
1711992480000,0.1347800,0.1347800,0.1342800,0.1342800,409439,1711992539999,55039.1655200,433,91665,1711995720000,0.13409
