Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711629060000,0.16177,0.16177,0.16133,0.16150,30083,1711629119999,4861.01072,81,8788,1711634460000,0.16266
1711629120000,0.16151,0.16161,0.16104,0.16107,33083,1711629179999,5339.12370,92,15020,1711634460000,0.16266
1711629180000,0.16110,0.16133,0.16107,0.16115,81493,1711629239999,13142.74802,99,14288,1711634460000,0.16266
1711629240000,0.16118,0.16132,0.16097,0.16103,25225,1711629299999,4063.78061,58,9531,1711634460000,0.16266
1711629300000,0.16109,0.16113,0.16078,0.16078,111381,1711629359999,17920.13072,186,61729,1711634460000,0.16266
1711629360000,0.16077,0.16082,0.16057,0.16071,72408,1711629419999,11631.93194,175,33923,1711634460000,0.16266
1711629420000,0.16070,0.16090,0.16056,0.16087,42009,1711629479999,6749.38868,102,9145,1711634460000,0.16266
1711629480000,0.16093,0.16109,0.16088,0.16093,22657,1711629539999,3647.71275,67,9713,1711634460000,0.16266
1711629540000,0.16105,0.16110,0.16100,0.16105,16306,1711629599999,2625.93304,32,9799,1711634460000,0.16266
1711629600000,0.16102,0.16105,0.16080,0.16081,140589,1711629659999,22620.97985,193,76571,1711634460000,0.16266
1711629660000,0.16078,0.16083,0.16069,0.16083,17444,1711629719999,2803.94728,56,11878,1711634460000,0.16266
1711629720000,0.16085,0.16095,0.16085,0.16095,13000,1711629779999,2091.76339,40,8132,1711634460000,0.16266
1711629780000,0.16096,0.16102,0.16092,0.16094,12124,1711629839999,1952.01989,33,11677,1711634460000,0.16266
1711629840000,0.16096,0.16104,0.16074,0.16079,21043,1711629899999,3386.69128,39,3733,1711634460000,0.16266
1711629900000,0.16081,0.16090,0.16025,0.16037,81930,1711629959999,13154.45180,155,49594,1711634460000,0.16266
1711629960000,0.16032,0.16032,0.16006,0.16017,126976,1711630019999,20333.87813,282,40766,1711634460000,0.16266
1711630020000,0.16016,0.16039,0.16011,0.16018,33265,1711630079999,5331.17576,97,9022,1711634460000,0.16266
1711630080000,0.16022,0.16043,0.16022,0.16041,15815,1711630139999,2535.94610,44,8473,1711634460000,0.16266
1711630140000,0.16039,0.16042,0.16019,0.16042,17626,1711630199999,2825.68916,52,7319,1711634460000,0.16266
1711630200000,0.16040,0.16055,0.16040,0.16049,54057,1711630259999,8674.19010,110,33381,1711634460000,0.16266
1711630260000,0.16047,0.16047,0.16028,0.16028,14585,1711630319999,2338.64377,71,4593,1711634460000,0.16266
1711630320000,0.16026,0.16026,0.16000,0.16014,167852,1711630379999,26879.87474,129,30704,1711634460000,0.16266
1711630380000,0.16013,0.16038,0.15992,0.16037,67739,1711630439999,10841.65739,176,48578,1711634460000,0.16266
1711630440000,0.16040,0.16072,0.16040,0.16043,66128,1711630499999,10620.65751,145,32096,1711634460000,0.16266
1711630500000,0.16045,0.16057,0.16032,0.16032,33679,1711630559999,5405.06581,102,20422,1711634460000,0.16266
1711630560000,0.16035,0.16041,0.16016,0.16017,11069,1711630619999,1774.14938,43,6722,1711634460000,0.16266
1711630620000,0.16017,0.16050,0.16017,0.16050,5257,1711630679999,842.86252,27,3193,1711634460000,0.16266
1711630680000,0.16051,0.16104,0.16051,0.16094,37197,1711630739999,5985.14844,103,11676,1711634460000,0.16266
1711630740000,0.16091,0.16124,0.16091,0.16124,44835,1711630799999,7219.58294,82,37967,1711634460000,0.16266
1711630800000,0.16124,0.16133,0.16095,0.16105,41303,1711630859999,6656.19657,142,20650,1711634460000,0.16266
1711630860000,0.16112,0.16163,0.16106,0.16163,20132,1711630919999,3249.89997,93,9696,1711634460000,0.16266
1711630920000,0.16166,0.16167,0.16158,0.16164,15251,1711630979999,2464.96449,58,5903,1711634460000,0.16266
1711630980000,0.16161,0.16180,0.16159,0.16172,14319,1711631039999,2315.36365,71,11797,1711634460000,0.16266
1711631040000,0.16168,0.16168,0.16145,0.16149,14748,1711631099999,2382.37198,47,4953,1711634460000,0.16266
1711631100000,0.16147,0.16147,0.16130,0.16141,23240,1711631159999,3750.91927,55,14480,1711634460000,0.16266
1711631160000,0.16142,0.16158,0.16119,0.16127,47515,1711631219999,7668.45626,135,39372,1711634460000,0.16266
1711631220000,0.16127,0.16127,0.16082,0.16118,102467,1711631279999,16498.22047,127,55963,1711634460000,0.16266
1711631280000,0.16124,0.16144,0.16123,0.16131,19708,1711631339999,3178.88781,43,15449,1711634460000,0.16266
1711631340000,0.16137,0.16142,0.16123,0.16123,13084,1711631399999,2110.49570,50,8383,1711634460000,0.16266
1711631400000,0.16124,0.16124,0.16097,0.16109,25881,1711631459999,4168.44902,74,13827,1711634460000,0.16266
1711631460000,0.16104,0.16104,0.16078,0.16078,23965,1711631519999,3855.32497,72,13507,1711634460000,0.16266
1711631520000,0.16082,0.16086,0.16077,0.16083,10675,1711631579999,1716.72025,32,7951,1711634460000,0.16266
1711631580000,0.16080,0.16090,0.16080,0.16082,14545,1711631639999,2339.71273,22,14545,1711634460000,0.16266
1711631640000,0.16084,0.16094,0.16084,0.16090,8505,1711631699999,1368.49697,27,5993,1711634460000,0.16266
1711631700000,0.16087,0.16087,0.16028,0.16028,73355,1711631759999,11773.21257,122,27184,1711634460000,0.16266
1711631760000,0.16028,0.16028,0.15943,0.15960,881351,1711631819999,140795.37760,1108,318932,1711634460000,0.16266
1711631820000,0.15960,0.16008,0.15954,0.16003,129170,1711631879999,20640.97290,300,74953,1711634460000,0.16266
1711631880000,0.16004,0.16013,0.15998,0.16000,151437,1711631939999,24237.99031,264,38742,1711634460000,0.16266
1711631940000,0.16000,0.16013,0.15990,0.16008,66900,1711631999999,10707.63830,222,41592,1711634460000,0.16266
1711632000000,0.16008,0.16015,0.16003,0.16008,48537,1711632059999,7769.93500,142,21357,1711634460000,0.16266
1711632060000,0.16011,0.16036,0.16009,0.16033,96282,1711632119999,15423.95905,240,28950,1711634460000,0.16266
1711632120000,0.16033,0.16037,0.16015,0.16019,25237,1711632179999,4044.31646,82,5540,1711634460000,0.16266
1711632180000,0.16013,0.16084,0.16012,0.16084,15459,1711632239999,2482.96708,84,8008,1711634460000,0.16266
1711632240000,0.16084,0.16088,0.16071,0.16072,37611,1711632299999,6047.33737,102,4589,1711634460000,0.16266
1711632300000,0.16069,0.16069,0.16047,0.16061,35975,1711632359999,5775.60454,77,24558,1711634460000,0.16266
1711632360000,0.16060,0.16102,0.16059,0.16076,64491,1711632419999,10372.42802,158,21497,1711634460000,0.16266
1711632420000,0.16076,0.16114,0.16076,0.16104,57909,1711632479999,9323.73156,220,27547,1711634460000,0.16266
1711632480000,0.16104,0.16136,0.16104,0.16133,42859,1711632539999,6910.71682,127,24342,1711634460000,0.16266
1711632540000,0.16132,0.16137,0.16119,0.16121,26580,1711632599999,4287.85577,89,4466,1711634460000,0.16266
1711632600000,0.16119,0.16119,0.16092,0.16113,45585,1711632659999,7339.47132,135,22079,1711634460000,0.16266
1711632660000,0.16113,0.16119,0.16068,0.16077,43471,1711632719999,6998.78461,134,20159,1711634460000,0.16266
1711632720000,0.16077,0.16105,0.16059,0.16105,34027,1711632779999,5470.48448,156,21238,1711634460000,0.16266
1711632780000,0.16104,0.16172,0.16098,0.16171,132228,1711632839999,21351.19016,190,100507,1711634460000,0.16266
1711632840000,0.16171,0.16196,0.16138,0.16139,240968,1711632899999,38935.01635,419,66414,1711634460000,0.16266
1711632900000,0.16141,0.16174,0.16141,0.16171,164144,1711632959999,26516.96202,344,71992,1711634460000,0.16266
1711632960000,0.16173,0.16183,0.16140,0.16141,142434,1711633019999,23027.06862,292,24995,1711634460000,0.16266
1711633020000,0.16142,0.16153,0.16083,0.16084,98534,1711633079999,15875.39528,303,51569,1711634460000,0.16266
1711633080000,0.16089,0.16090,0.16044,0.16063,111941,1711633139999,17982.21899,306,58947,1711634460000,0.16266
1711633140000,0.16071,0.16091,0.16053,0.16065,41912,1711633199999,6735.75097,147,27278,1711634460000,0.16266
1711633200000,0.16067,0.16079,0.16047,0.16066,42833,1711633259999,6881.17232,176,20313,1711634460000,0.16266
1711633260000,0.16066,0.16091,0.16053,0.16076,38429,1711633319999,6174.88740,135,24394,1711634460000,0.16266
1711633320000,0.16070,0.16100,0.16070,0.16099,15202,1711633379999,2446.09673,84,10404,1711634460000,0.16266
1711633380000,0.16099,0.16101,0.16085,0.16101,31447,1711633439999,5061.76586,76,20831,1711634460000,0.16266
1711633440000,0.16101,0.16120,0.16090,0.16093,58023,1711633499999,9344.06705,187,23878,1711634460000,0.16266
1711633500000,0.16095,0.16137,0.16062,0.16113,362297,1711633559999,58366.87650,459,246988,1711634460000,0.16266
1711633560000,0.16113,0.16122,0.16106,0.16118,51610,1711633619999,8316.05667,96,43294,1711634460000,0.16266
1711633620000,0.16117,0.16181,0.16117,0.16181,51293,1711633679999,8284.86180,154,35070,1711634460000,0.16266
1711633680000,0.16176,0.16180,0.16132,0.16142,47157,1711633739999,7619.47427,131,15809,1711634460000,0.16266
1711633740000,0.16144,0.16157,0.16139,0.16149,43720,1711633799999,7059.39267,99,27117,1711634460000,0.16266
