Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710526620000,0.0278600,0.0279380,0.0278590,0.0278730,840567,1710526679999,23451.9391760,271,463437,1710531960000,0.028026
1710526680000,0.0278720,0.0279210,0.0278420,0.0279160,1036743,1710526739999,28896.6126780,414,610269,1710531960000,0.028026
1710526740000,0.0279240,0.0280910,0.0279240,0.0280700,1657984,1710526799999,46476.5251670,656,1169089,1710531960000,0.028026
1710526800000,0.0280660,0.0280850,0.0279310,0.0279510,1386759,1710526859999,38849.5542870,478,314184,1710531960000,0.028026
1710526860000,0.0279510,0.0279740,0.0278660,0.0279250,1739918,1710526919999,48562.5344550,757,887313,1710531960000,0.028026
1710526920000,0.0279280,0.0279460,0.0278160,0.0278160,1793933,1710526979999,50037.5401850,499,662201,1710531960000,0.028026
1710526980000,0.0278370,0.0278980,0.0278370,0.0278650,933213,1710527039999,26006.5100690,326,510005,1710531960000,0.028026
1710527040000,0.0278640,0.0278880,0.0278270,0.0278390,590502,1710527099999,16447.8521890,269,227878,1710531960000,0.028026
1710527100000,0.0278500,0.0278500,0.0278070,0.0278080,759810,1710527159999,21137.9188720,371,434075,1710531960000,0.028026
1710527160000,0.0278080,0.0278370,0.0276170,0.0276730,3788966,1710527219999,105013.6352110,736,432082,1710531960000,0.028026
1710527220000,0.0276630,0.0276780,0.0275760,0.0276320,2769630,1710527279999,76506.4006460,669,886542,1710531960000,0.028026
1710527280000,0.0276300,0.0277230,0.0276300,0.0276680,1638435,1710527339999,45356.7905080,472,834403,1710531960000,0.028026
1710527340000,0.0276710,0.0277050,0.0276320,0.0277040,546897,1710527399999,15128.3416520,245,323861,1710531960000,0.028026
1710527400000,0.0276970,0.0277130,0.0276750,0.0276790,641825,1710527459999,17773.6545920,234,290857,1710531960000,0.028026
1710527460000,0.0276800,0.0277480,0.0276790,0.0277470,479763,1710527519999,13295.2199890,190,363447,1710531960000,0.028026
1710527520000,0.0277370,0.0277980,0.0277280,0.0277900,585575,1710527579999,16256.4213410,208,307826,1710531960000,0.028026
1710527580000,0.0277760,0.0277850,0.0277130,0.0277280,799622,1710527639999,22193.3412520,282,396219,1710531960000,0.028026
1710527640000,0.0277270,0.0277470,0.0276680,0.0276990,585178,1710527699999,16219.6338820,209,232974,1710531960000,0.028026
1710527700000,0.0276980,0.0277110,0.0276610,0.0277110,242748,1710527759999,6720.1287320,167,118334,1710531960000,0.028026
1710527760000,0.0277140,0.0277320,0.0276250,0.0276250,286235,1710527819999,7923.2635210,184,84553,1710531960000,0.028026
1710527820000,0.0276240,0.0276290,0.0275570,0.0275660,781660,1710527879999,21568.2692510,224,206743,1710531960000,0.028026
1710527880000,0.0275790,0.0276240,0.0275550,0.0275850,432634,1710527939999,11939.6237470,201,167006,1710531960000,0.028026
1710527940000,0.0275850,0.0277270,0.0275850,0.0277050,710886,1710527999999,19652.8928390,317,514943,1710531960000,0.028026
1710528000000,0.0277050,0.0277390,0.0276800,0.0277140,270188,1710528059999,7485.7742530,171,135014,1710531960000,0.028026
1710528060000,0.0277250,0.0278410,0.0277250,0.0278100,663821,1710528119999,18440.5841190,334,423207,1710531960000,0.028026
1710528120000,0.0277930,0.0280230,0.0277730,0.0280060,5063251,1710528179999,141478.2133230,699,4315471,1710531960000,0.028026
1710528180000,0.0279970,0.0280960,0.0279810,0.0280330,1136310,1710528239999,31861.0131530,417,457849,1710531960000,0.028026
1710528240000,0.0280310,0.0280310,0.0279520,0.0279550,608685,1710528299999,17033.7075030,257,185360,1710531960000,0.028026
1710528300000,0.0279670,0.0280300,0.0279610,0.0279980,515834,1710528359999,14436.9344280,299,253921,1710531960000,0.028026
1710528360000,0.0280110,0.0280700,0.0280000,0.0280340,514440,1710528419999,14423.0496980,264,296634,1710531960000,0.028026
1710528420000,0.0280340,0.0280340,0.0279250,0.0279910,807966,1710528479999,22606.7925120,327,263902,1710531960000,0.028026
1710528480000,0.0279850,0.0280930,0.0279660,0.0280680,576047,1710528539999,16149.9057150,269,248664,1710531960000,0.028026
1710528540000,0.0280590,0.0280950,0.0279390,0.0279490,2082689,1710528599999,58305.0901700,623,258514,1710531960000,0.028026
1710528600000,0.0279700,0.0280480,0.0279500,0.0280420,1073451,1710528659999,30055.4360430,366,406132,1710531960000,0.028026
1710528660000,0.0280300,0.0280680,0.0279630,0.0280650,1143984,1710528719999,32048.3466320,375,439660,1710531960000,0.028026
1710528720000,0.0280580,0.0281440,0.0280330,0.0281310,1619038,1710528779999,45454.9119180,374,835528,1710531960000,0.028026
1710528780000,0.0281280,0.0281600,0.0280960,0.0281470,765194,1710528839999,21528.4580230,215,475910,1710531960000,0.028026
1710528840000,0.0281380,0.0282180,0.0281290,0.0282080,397436,1710528899999,11191.6667540,185,192485,1710531960000,0.028026
1710528900000,0.0282060,0.0282470,0.0281270,0.0282340,1480780,1710528959999,41715.1764040,370,789169,1710531960000,0.028026
1710528960000,0.0282340,0.0282980,0.0282310,0.0282470,810156,1710529019999,22903.0865650,221,367601,1710531960000,0.028026
1710529020000,0.0282470,0.0282960,0.0281940,0.0282760,581761,1710529079999,16431.1429240,237,229659,1710531960000,0.028026
1710529080000,0.0282730,0.0283260,0.0282560,0.0282880,805922,1710529139999,22806.3654700,230,270169,1710531960000,0.028026
1710529140000,0.0282920,0.0283260,0.0282780,0.0283210,609366,1710529199999,17243.6195300,188,257814,1710531960000,0.028026
1710529200000,0.0283150,0.0283420,0.0282540,0.0283350,1138708,1710529259999,32214.1420300,430,457210,1710531960000,0.028026
1710529260000,0.0283360,0.0283390,0.0282480,0.0282520,1331317,1710529319999,37656.8953040,294,198440,1710531960000,0.028026
1710529320000,0.0282450,0.0282470,0.0280780,0.0282010,2801127,1710529379999,78805.9391380,631,802904,1710531960000,0.028026
1710529380000,0.0281980,0.0282220,0.0281390,0.0281780,875345,1710529439999,24669.9655830,315,374008,1710531960000,0.028026
1710529440000,0.0281800,0.0282060,0.0281500,0.0281970,854210,1710529499999,24072.9624960,360,347166,1710531960000,0.028026
1710529500000,0.0282060,0.0282330,0.0281260,0.0281350,892774,1710529559999,25156.4382480,349,333540,1710531960000,0.028026
1710529560000,0.0281320,0.0281780,0.0280960,0.0281270,907855,1710529619999,25535.4754400,387,438210,1710531960000,0.028026
1710529620000,0.0281320,0.0282570,0.0281130,0.0282570,451191,1710529679999,12719.9837790,280,220985,1710531960000,0.028026
1710529680000,0.0282600,0.0282710,0.0282220,0.0282550,352609,1710529739999,9962.0930560,181,81268,1710531960000,0.028026
1710529740000,0.0282530,0.0283190,0.0282170,0.0282890,1585319,1710529799999,44828.6762490,354,1183415,1710531960000,0.028026
1710529800000,0.0282910,0.0283380,0.0282070,0.0282440,726433,1710529859999,20536.2182160,331,298045,1710531960000,0.028026
1710529860000,0.0282540,0.0283470,0.0282170,0.0282800,1028446,1710529919999,29091.7787610,378,471996,1710531960000,0.028026
1710529920000,0.0282710,0.0283580,0.0282560,0.0283380,624187,1710529979999,17675.4251290,272,392666,1710531960000,0.028026
1710529980000,0.0283410,0.0283760,0.0282800,0.0282860,1137341,1710530039999,32205.9265780,299,178279,1710531960000,0.028026
1710530040000,0.0282830,0.0283130,0.0282330,0.0282920,980376,1710530099999,27721.5608080,390,630477,1710531960000,0.028026
1710530100000,0.0282900,0.0282960,0.0282030,0.0282730,1101359,1710530159999,31100.0972470,421,499405,1710531960000,0.028026
1710530160000,0.0282790,0.0283030,0.0282580,0.0282940,746235,1710530219999,21104.5206000,341,427696,1710531960000,0.028026
1710530220000,0.0282910,0.0283060,0.0282170,0.0282200,626221,1710530279999,17709.0428160,290,174956,1710531960000,0.028026
1710530280000,0.0282180,0.0282960,0.0281900,0.0282580,566743,1710530339999,16004.7089730,259,191680,1710531960000,0.028026
1710530340000,0.0282610,0.0282770,0.0281940,0.0282000,503421,1710530399999,14217.5879930,249,149204,1710531960000,0.028026
1710530400000,0.0281960,0.0282190,0.0281180,0.0281440,1900806,1710530459999,53531.3848380,645,762035,1710531960000,0.028026
1710530460000,0.0281480,0.0282380,0.0281110,0.0281240,480463,1710530519999,13531.7277080,315,281655,1710531960000,0.028026
1710530520000,0.0281230,0.0281520,0.0280260,0.0280370,362885,1710530579999,10188.9469720,293,178924,1710531960000,0.028026
1710530580000,0.0280490,0.0281260,0.0280070,0.0280560,750918,1710530639999,21078.9138030,253,404181,1710531960000,0.028026
1710530640000,0.0280570,0.0281080,0.0279520,0.0281000,1051382,1710530699999,29450.8358670,365,300322,1710531960000,0.028026
1710530700000,0.0280880,0.0281560,0.0280380,0.0281450,961748,1710530759999,27044.3599080,381,495573,1710531960000,0.028026
1710530760000,0.0281440,0.0282030,0.0281260,0.0281910,446740,1710530819999,12583.1550710,258,262847,1710531960000,0.028026
1710530820000,0.0281920,0.0282010,0.0280670,0.0280950,440808,1710530879999,12393.3351820,239,152553,1710531960000,0.028026
1710530880000,0.0280970,0.0281590,0.0280630,0.0281210,853063,1710530939999,23978.4836530,292,302157,1710531960000,0.028026
1710530940000,0.0281270,0.0281600,0.0281070,0.0281250,212894,1710530999999,5990.0839920,90,112215,1710531960000,0.028026
