Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710531540000,0.0380320,0.0380390,0.0378300,0.0378560,808708,1710531599999,30700.2616210,449,290480,1710536940000,0.036816
1710531600000,0.0378560,0.0379880,0.0378520,0.0379650,789288,1710531659999,29923.5876870,445,485441,1710536940000,0.036816
1710531660000,0.0379740,0.0380090,0.0378720,0.0379630,560675,1710531719999,21270.2713910,325,318560,1710536940000,0.036816
1710531720000,0.0379710,0.0380180,0.0378970,0.0379030,416659,1710531779999,15811.3126260,274,240949,1710536940000,0.036816
1710531780000,0.0379070,0.0379370,0.0378660,0.0379370,460644,1710531839999,17459.3247840,281,228203,1710536940000,0.036816
1710531840000,0.0379040,0.0379330,0.0378780,0.0378920,553028,1710531899999,20965.4886670,164,316089,1710536940000,0.036816
1710531900000,0.0378870,0.0379040,0.0377620,0.0377970,1893034,1710531959999,71645.8051110,503,549864,1710536940000,0.036816
1710531960000,0.0378000,0.0378570,0.0377010,0.0377010,1034855,1710532019999,39095.5583140,364,341216,1710536940000,0.036816
1710532020000,0.0377010,0.0377540,0.0376010,0.0376210,954986,1710532079999,35998.7914590,494,459677,1710536940000,0.036816
1710532080000,0.0376240,0.0376860,0.0374280,0.0375070,2487675,1710532139999,93345.8024830,803,884508,1710536940000,0.036816
1710532140000,0.0375240,0.0375970,0.0374570,0.0374650,1226466,1710532199999,46029.5499190,421,605467,1710536940000,0.036816
1710532200000,0.0374670,0.0374670,0.0371630,0.0371830,2584509,1710532259999,96467.0144570,1019,952348,1710536940000,0.036816
1710532260000,0.0371850,0.0373470,0.0371850,0.0373010,1945489,1710532319999,72540.9328640,637,1158905,1710536940000,0.036816
1710532320000,0.0373060,0.0373060,0.0370570,0.0371350,2418910,1710532379999,89926.6884950,703,1015894,1710536940000,0.036816
1710532380000,0.0371490,0.0372670,0.0370520,0.0372220,1572375,1710532439999,58415.1054120,609,800532,1710536940000,0.036816
1710532440000,0.0372360,0.0372960,0.0371430,0.0371840,674780,1710532499999,25123.8141300,378,298913,1710536940000,0.036816
1710532500000,0.0371860,0.0373410,0.0371510,0.0372200,1223531,1710532559999,45583.9187020,476,767267,1710536940000,0.036816
1710532560000,0.0372130,0.0372530,0.0366030,0.0370000,14600899,1710532619999,539665.7760110,1928,4086543,1710536940000,0.036816
1710532620000,0.0369930,0.0370140,0.0368790,0.0369280,2510586,1710532679999,92782.1291930,692,997861,1710536940000,0.036816
1710532680000,0.0369350,0.0369530,0.0368160,0.0368160,1449884,1710532739999,53463.2097430,463,506353,1710536940000,0.036816
1710532740000,0.0368200,0.0370220,0.0367760,0.0370220,1754830,1710532799999,64659.5451580,616,1038969,1710536940000,0.036816
1710532800000,0.0370170,0.0370580,0.0369220,0.0370390,1679999,1710532859999,62153.3096540,649,881186,1710536940000,0.036816
1710532860000,0.0370420,0.0370680,0.0368590,0.0368880,1088860,1710532919999,40274.6864280,461,541103,1710536940000,0.036816
1710532920000,0.0368820,0.0369810,0.0368040,0.0369070,1664272,1710532979999,61378.1202160,536,653722,1710536940000,0.036816
1710532980000,0.0369050,0.0369050,0.0367050,0.0367050,1357088,1710533039999,49935.5542500,549,522325,1710536940000,0.036816
1710533040000,0.0367090,0.0367510,0.0366490,0.0366740,1200877,1710533099999,44065.4429520,517,577165,1710536940000,0.036816
1710533100000,0.0366780,0.0367780,0.0366160,0.0367780,971570,1710533159999,35653.8818120,467,506548,1710536940000,0.036816
1710533160000,0.0367740,0.0368860,0.0366470,0.0366770,1048893,1710533219999,38559.1368950,403,464368,1710536940000,0.036816
1710533220000,0.0366760,0.0366900,0.0364690,0.0365040,2519733,1710533279999,92117.0539300,820,778169,1710536940000,0.036816
1710533280000,0.0364930,0.0365600,0.0364080,0.0364550,1989946,1710533339999,72606.6460510,708,962117,1710536940000,0.036816
1710533340000,0.0364520,0.0364520,0.0362250,0.0363560,2141736,1710533399999,77777.4550010,749,890564,1710536940000,0.036816
1710533400000,0.0363650,0.0364810,0.0363030,0.0364130,2100084,1710533459999,76438.8231010,716,1251937,1710536940000,0.036816
1710533460000,0.0364280,0.0365640,0.0363210,0.0364680,1799669,1710533519999,65598.2074740,671,903675,1710536940000,0.036816
1710533520000,0.0364730,0.0365640,0.0363680,0.0364480,1454892,1710533579999,53087.5516130,538,937601,1710536940000,0.036816
