Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711262820000,1.876000,1.887800,1.875600,1.885300,66081,1711262879999,124456.560800,559,39985,1711268220000,1.913
1711262880000,1.885100,1.885900,1.876500,1.879100,32695,1711262939999,61456.452400,475,16989,1711268220000,1.913
1711262940000,1.878600,1.878800,1.876100,1.877300,12928,1711262999999,24270.067100,206,7918,1711268220000,1.913
1711263000000,1.877300,1.877400,1.873700,1.874400,15333,1711263059999,28749.492400,176,8262,1711268220000,1.913
1711263060000,1.874300,1.877600,1.873900,1.877600,7641,1711263119999,14331.181000,120,5674,1711268220000,1.913
1711263120000,1.878000,1.880400,1.877400,1.879200,4962,1711263179999,9323.624400,118,2173,1711268220000,1.913
1711263180000,1.879200,1.886900,1.879200,1.883000,21275,1711263239999,40061.230900,260,15073,1711268220000,1.913
1711263240000,1.882700,1.887000,1.880900,1.886000,13325,1711263299999,25103.893400,250,6485,1711268220000,1.913
1711263300000,1.886000,1.897400,1.886000,1.888300,58721,1711263359999,111049.004500,823,34382,1711268220000,1.913
1711263360000,1.888900,1.888900,1.881200,1.884200,33603,1711263419999,63294.867600,522,16398,1711268220000,1.913
1711263420000,1.884400,1.885800,1.880700,1.885200,18894,1711263479999,35593.107000,286,6062,1711268220000,1.913
1711263480000,1.885100,1.889000,1.884600,1.887700,21276,1711263539999,40145.678700,285,9949,1711268220000,1.913
1711263540000,1.887800,1.888000,1.885400,1.887400,9243,1711263599999,17435.858900,207,4002,1711268220000,1.913
1711263600000,1.887400,1.896900,1.883400,1.892600,45145,1711263659999,85326.858200,555,29624,1711268220000,1.913
1711263660000,1.892900,1.896400,1.890700,1.892900,26614,1711263719999,50395.615300,429,13960,1711268220000,1.913
1711263720000,1.892900,1.892900,1.884100,1.891700,18166,1711263779999,34282.049700,332,7162,1711268220000,1.913
1711263780000,1.890500,1.892800,1.886700,1.887900,20460,1711263839999,38662.726200,352,14929,1711268220000,1.913
1711263840000,1.887700,1.887800,1.882900,1.885700,11800,1711263899999,22254.038200,275,6403,1711268220000,1.913
1711263900000,1.885800,1.889800,1.883800,1.887100,16999,1711263959999,32061.085400,356,4986,1711268220000,1.913
1711263960000,1.887200,1.887300,1.883000,1.883000,11701,1711264019999,22071.472100,232,1913,1711268220000,1.913
1711264020000,1.883500,1.889200,1.882000,1.889200,35914,1711264079999,67714.537800,457,16427,1711268220000,1.913
1711264080000,1.889500,1.893800,1.887900,1.893800,25558,1711264139999,48329.953700,234,14658,1711268220000,1.913
1711264140000,1.894300,1.894400,1.890300,1.894200,17553,1711264199999,33228.253400,264,3709,1711268220000,1.913
1711264200000,1.894200,1.896000,1.890900,1.894600,12655,1711264259999,23962.656100,312,4920,1711268220000,1.913
1711264260000,1.893800,1.894900,1.890300,1.890900,8848,1711264319999,16744.356700,184,4101,1711268220000,1.913
1711264320000,1.890700,1.894700,1.888500,1.894000,14420,1711264379999,27278.692700,216,4117,1711268220000,1.913
1711264380000,1.893700,1.896100,1.889100,1.895200,19313,1711264439999,36558.988200,318,14864,1711268220000,1.913
1711264440000,1.894800,1.898400,1.893900,1.896000,9688,1711264499999,18365.976600,279,5909,1711268220000,1.913
1711264500000,1.895600,1.899600,1.895600,1.896700,17059,1711264559999,32375.755100,380,8352,1711268220000,1.913
1711264560000,1.897000,1.899600,1.894600,1.897300,22002,1711264619999,41740.583700,408,12670,1711268220000,1.913
1711264620000,1.896700,1.899000,1.894600,1.898200,19676,1711264679999,37325.377800,290,8472,1711268220000,1.913
1711264680000,1.898200,1.899800,1.895300,1.896200,25327,1711264739999,48057.193100,367,16365,1711268220000,1.913
1711264740000,1.896000,1.896000,1.887700,1.887800,24459,1711264799999,46257.327700,386,2137,1711268220000,1.913
1711264800000,1.887700,1.889000,1.886300,1.887500,16918,1711264859999,31937.201000,315,8428,1711268220000,1.913
1711264860000,1.887200,1.899000,1.886100,1.894000,44553,1711264919999,84367.970300,661,24029,1711268220000,1.913
1711264920000,1.894100,1.899400,1.893100,1.893600,12512,1711264979999,23733.640500,281,6719,1711268220000,1.913
1711264980000,1.893500,1.895800,1.893300,1.895400,6938,1711265039999,13146.769800,206,4271,1711268220000,1.913
1711265040000,1.895300,1.895500,1.893300,1.894700,13410,1711265099999,25405.743700,145,1945,1711268220000,1.913
1711265100000,1.894600,1.896400,1.890500,1.890900,18090,1711265159999,34270.844000,230,5397,1711268220000,1.913
1711265160000,1.890800,1.892100,1.883800,1.883800,17957,1711265219999,33925.335000,256,3002,1711268220000,1.913
1711265220000,1.884400,1.885800,1.879600,1.882400,32104,1711265279999,60475.625600,455,15696,1711268220000,1.913
1711265280000,1.882500,1.883500,1.880800,1.882400,12894,1711265339999,24269.680900,189,5220,1711268220000,1.913
1711265340000,1.882500,1.885100,1.878100,1.878400,36837,1711265399999,69262.652400,404,10192,1711268220000,1.913
1711265400000,1.878100,1.878800,1.871600,1.877600,36709,1711265459999,68820.099300,564,9792,1711268220000,1.913
1711265460000,1.877600,1.879200,1.874500,1.874500,11529,1711265519999,21636.314400,279,3656,1711268220000,1.913
1711265520000,1.874600,1.878200,1.874600,1.877000,12153,1711265579999,22808.674100,207,9202,1711268220000,1.913
1711265580000,1.877000,1.880500,1.877000,1.878700,12146,1711265639999,22818.311800,186,10871,1711268220000,1.913
1711265640000,1.878900,1.883400,1.877800,1.880500,18705,1711265699999,35179.843300,302,8204,1711268220000,1.913
1711265700000,1.880300,1.882200,1.875000,1.876200,21934,1711265759999,41216.982700,335,12625,1711268220000,1.913
1711265760000,1.877100,1.882600,1.876700,1.881300,24276,1711265819999,45652.892600,327,16732,1711268220000,1.913
1711265820000,1.881900,1.883300,1.879200,1.881100,5240,1711265879999,9856.292200,155,2031,1711268220000,1.913
