Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710352140000,0.0030134,0.0030134,0.0030074,0.0030074,555315,1710352199999,1671.2829377,48,54656,1710357540000,0.0030527
1710352200000,0.0030071,0.0030084,0.0030056,0.0030062,1565997,1710352259999,4708.6990513,71,1309913,1710357540000,0.0030527
1710352260000,0.0030059,0.0030110,0.0030059,0.0030091,1212861,1710352319999,3649.8014733,62,543928,1710357540000,0.0030527
1710352320000,0.0030090,0.0030090,0.0030054,0.0030071,3862314,1710352379999,11611.5407798,61,2841495,1710357540000,0.0030527
1710352380000,0.0030073,0.0030090,0.0030063,0.0030074,1528027,1710352439999,4595.5179103,74,502561,1710357540000,0.0030527
1710352440000,0.0030067,0.0030094,0.0030049,0.0030049,2311289,1710352499999,6949.2024808,139,1164597,1710357540000,0.0030527
1710352500000,0.0030060,0.0030082,0.0030033,0.0030064,2837095,1710352559999,8528.2622710,64,1683228,1710357540000,0.0030527
1710352560000,0.0030070,0.0030107,0.0030070,0.0030098,1721737,1710352619999,5182.4688898,78,541040,1710357540000,0.0030527
1710352620000,0.0030106,0.0030147,0.0030097,0.0030147,1814632,1710352679999,5466.3213951,80,1280220,1710357540000,0.0030527
1710352680000,0.0030144,0.0030149,0.0030124,0.0030124,818067,1710352739999,2465.0289325,61,254009,1710357540000,0.0030527
1710352740000,0.0030119,0.0030122,0.0030110,0.0030119,158599,1710352799999,477.6172623,21,142605,1710357540000,0.0030527
1710352800000,0.0030120,0.0030128,0.0030107,0.0030108,1767219,1710352859999,5322.6070301,63,579837,1710357540000,0.0030527
1710352860000,0.0030113,0.0030134,0.0030112,0.0030119,1242976,1710352919999,3744.2439542,86,801792,1710357540000,0.0030527
1710352920000,0.0030122,0.0030126,0.0030084,0.0030095,2174051,1710352979999,6542.6034236,82,490619,1710357540000,0.0030527
1710352980000,0.0030094,0.0030117,0.0030091,0.0030111,541649,1710353039999,1630.3921645,53,302254,1710357540000,0.0030527
1710353040000,0.0030116,0.0030129,0.0030116,0.0030120,699730,1710353099999,2107.6373701,47,429800,1710357540000,0.0030527
1710353100000,0.0030116,0.0030125,0.0030100,0.0030123,1981562,1710353159999,5967.0948528,108,1029502,1710357540000,0.0030527
1710353160000,0.0030124,0.0030152,0.0030124,0.0030145,3711641,1710353219999,11187.3053506,122,1353704,1710357540000,0.0030527
1710353220000,0.0030145,0.0030164,0.0030143,0.0030158,4140360,1710353279999,12483.4974692,128,2722604,1710357540000,0.0030527
1710353280000,0.0030161,0.0030174,0.0030154,0.0030173,2231096,1710353339999,6729.9450268,78,1220679,1710357540000,0.0030527
1710353340000,0.0030171,0.0030209,0.0030171,0.0030208,2148724,1710353399999,6487.1945879,64,1185909,1710357540000,0.0030527
1710353400000,0.0030209,0.0030226,0.0030209,0.0030217,3155083,1710353459999,9534.2981082,95,924610,1710357540000,0.0030527
1710353460000,0.0030215,0.0030217,0.0030107,0.0030162,12217565,1710353519999,36848.4944805,340,3051434,1710357540000,0.0030527
1710353520000,0.0030165,0.0030195,0.0030157,0.0030188,2618127,1710353579999,7901.0223309,141,1524160,1710357540000,0.0030527
1710353580000,0.0030183,0.0030190,0.0030162,0.0030162,977695,1710353639999,2950.0986563,61,846755,1710357540000,0.0030527
1710353640000,0.0030167,0.0030218,0.0030167,0.0030211,1968888,1710353699999,5946.4431717,112,1070097,1710357540000,0.0030527
1710353700000,0.0030209,0.0030209,0.0030171,0.0030176,2854030,1710353759999,8615.3951912,75,984191,1710357540000,0.0030527
1710353760000,0.0030180,0.0030203,0.0030175,0.0030180,2743117,1710353819999,8281.2214337,140,1730543,1710357540000,0.0030527
1710353820000,0.0030184,0.0030184,0.0030136,0.0030147,1213181,1710353879999,3658.5806740,78,275576,1710357540000,0.0030527
1710353880000,0.0030146,0.0030147,0.0030115,0.0030115,853971,1710353939999,2572.7716938,43,363962,1710357540000,0.0030527
1710353940000,0.0030113,0.0030137,0.0030112,0.0030129,641920,1710353999999,1933.7347984,40,452887,1710357540000,0.0030527
1710354000000,0.0030126,0.0030126,0.0030088,0.0030101,1932265,1710354059999,5817.1164529,103,897754,1710357540000,0.0030527
1710354060000,0.0030107,0.0030151,0.0030107,0.0030140,1063965,1710354119999,3205.6417508,70,546026,1710357540000,0.0030527
1710354120000,0.0030143,0.0030153,0.0030122,0.0030122,1793297,1710354179999,5405.1080117,75,1001378,1710357540000,0.0030527
1710354180000,0.0030124,0.0030155,0.0030124,0.0030155,1223596,1710354239999,3687.0237974,40,1174577,1710357540000,0.0030527
1710354240000,0.0030151,0.0030165,0.0030140,0.0030155,180665,1710354299999,544.7227632,37,70746,1710357540000,0.0030527
1710354300000,0.0030150,0.0030177,0.0030136,0.0030157,3377485,1710354359999,10186.5021215,78,1654560,1710357540000,0.0030527
1710354360000,0.0030156,0.0030164,0.0030154,0.0030154,692731,1710354419999,2089.1374320,47,304885,1710357540000,0.0030527
1710354420000,0.0030154,0.0030181,0.0030140,0.0030178,4788818,1710354479999,14441.5382436,160,3445584,1710357540000,0.0030527
1710354480000,0.0030173,0.0030177,0.0030146,0.0030166,1162411,1710354539999,3505.9377686,71,159724,1710357540000,0.0030527
1710354540000,0.0030166,0.0030176,0.0030166,0.0030176,461545,1710354599999,1392.4984084,35,143844,1710357540000,0.0030527
