Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710801060000,1.9909,1.9930,1.9905,1.9930,14943,1710801119999,29753.8186,225,7833,1710806460000,2.0036
1710801120000,1.9930,1.9939,1.9922,1.9924,16269,1710801179999,32425.0354,257,4131,1710806460000,2.0036
1710801180000,1.9927,1.9940,1.9889,1.9901,57462,1710801239999,114449.4787,426,19994,1710806460000,2.0036
1710801240000,1.9901,1.9907,1.9889,1.9907,16939,1710801299999,33707.4406,180,8233,1710806460000,2.0036
1710801300000,1.9906,1.9918,1.9868,1.9868,15189,1710801359999,30229.1546,247,5110,1710806460000,2.0036
1710801360000,1.9867,1.9867,1.9829,1.9852,29783,1710801419999,59118.5389,424,13623,1710806460000,2.0036
1710801420000,1.9850,1.9854,1.9794,1.9804,29921,1710801479999,59310.8116,382,10173,1710806460000,2.0036
1710801480000,1.9805,1.9818,1.9793,1.9814,19529,1710801539999,38685.3767,283,13369,1710806460000,2.0036
1710801540000,1.9817,1.9857,1.9817,1.9853,19627,1710801599999,38936.0204,267,12468,1710806460000,2.0036
1710801600000,1.9853,1.9866,1.9812,1.9815,40671,1710801659999,80687.5748,458,25516,1710806460000,2.0036
1710801660000,1.9816,1.9838,1.9794,1.9838,17055,1710801719999,33797.3750,287,9313,1710806460000,2.0036
1710801720000,1.9838,1.9839,1.9800,1.9805,22818,1710801779999,45225.7867,284,8099,1710806460000,2.0036
1710801780000,1.9806,1.9819,1.9798,1.9813,18844,1710801839999,37323.6456,234,6127,1710806460000,2.0036
1710801840000,1.9812,1.9834,1.9805,1.9824,21219,1710801899999,42062.1532,280,13000,1710806460000,2.0036
1710801900000,1.9822,1.9857,1.9813,1.9857,27346,1710801959999,54244.7473,274,18177,1710806460000,2.0036
1710801960000,1.9856,1.9873,1.9851,1.9869,17158,1710802019999,34084.2147,290,5034,1710806460000,2.0036
1710802020000,1.9871,1.9907,1.9866,1.9881,22982,1710802079999,45706.0291,268,12887,1710806460000,2.0036
1710802080000,1.9880,1.9897,1.9863,1.9870,9794,1710802139999,19471.3209,184,2345,1710806460000,2.0036
1710802140000,1.9874,1.9908,1.9860,1.9899,15033,1710802199999,29894.8057,233,8690,1710806460000,2.0036
1710802200000,1.9902,1.9914,1.9878,1.9903,15674,1710802259999,31192.7280,263,9684,1710806460000,2.0036
1710802260000,1.9906,1.9917,1.9897,1.9903,10555,1710802319999,21011.3793,222,4297,1710806460000,2.0036
1710802320000,1.9902,1.9902,1.9859,1.9860,15298,1710802379999,30392.9955,256,7618,1710806460000,2.0036
1710802380000,1.9860,1.9889,1.9857,1.9874,9212,1710802439999,18307.3191,205,4793,1710806460000,2.0036
1710802440000,1.9874,1.9918,1.9874,1.9905,8472,1710802499999,16862.3633,217,5970,1710806460000,2.0036
1710802500000,1.9904,1.9914,1.9881,1.9883,19695,1710802559999,39191.3531,314,7791,1710806460000,2.0036
1710802560000,1.9886,1.9893,1.9870,1.9874,22152,1710802619999,44032.3837,216,8636,1710806460000,2.0036
1710802620000,1.9875,1.9901,1.9868,1.9896,11503,1710802679999,22873.2528,160,6417,1710806460000,2.0036
1710802680000,1.9897,1.9922,1.9888,1.9894,18893,1710802739999,37601.8088,253,8037,1710806460000,2.0036
1710802740000,1.9895,1.9936,1.9895,1.9935,12208,1710802799999,24313.7443,206,9003,1710806460000,2.0036
1710802800000,1.9934,1.9937,1.9913,1.9923,13050,1710802859999,26004.6974,248,6390,1710806460000,2.0036
1710802860000,1.9924,1.9927,1.9867,1.9909,31249,1710802919999,62156.7287,397,13816,1710806460000,2.0036
1710802920000,1.9912,1.9940,1.9907,1.9934,11421,1710802979999,22759.5065,278,6650,1710806460000,2.0036
1710802980000,1.9935,1.9948,1.9925,1.9947,11442,1710803039999,22810.3115,252,6985,1710806460000,2.0036
1710803040000,1.9948,1.9979,1.9947,1.9978,19464,1710803099999,38859.1380,294,7346,1710806460000,2.0036
