Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711875780000,0.0399440,0.0399530,0.0398640,0.0398720,3468302,1711875839999,138345.2812140,664,1096198,1711881120000,0.039623
1711875840000,0.0398720,0.0399730,0.0398650,0.0399490,1936821,1711875899999,77347.2863070,481,1271494,1711881120000,0.039623
1711875900000,0.0399440,0.0399590,0.0399280,0.0399390,756411,1711875959999,30211.1971730,194,178083,1711881120000,0.039623
1711875960000,0.0399390,0.0399490,0.0398460,0.0398750,4154455,1711876019999,165713.2850580,593,719704,1711881120000,0.039623
1711876020000,0.0398780,0.0398880,0.0398330,0.0398630,2006651,1711876079999,79987.8383210,437,467018,1711881120000,0.039623
1711876080000,0.0398600,0.0398600,0.0398000,0.0398260,1624986,1711876139999,64717.0873070,302,779963,1711881120000,0.039623
1711876140000,0.0398200,0.0398270,0.0397340,0.0398140,3307950,1711876199999,131579.3231810,598,1135162,1711881120000,0.039623
1711876200000,0.0398090,0.0398300,0.0397490,0.0397560,2563880,1711876259999,102053.8229440,376,975078,1711881120000,0.039623
1711876260000,0.0397550,0.0398100,0.0397510,0.0397590,1078563,1711876319999,42899.0508260,297,532263,1711881120000,0.039623
1711876320000,0.0397600,0.0398060,0.0397490,0.0397660,1369265,1711876379999,54461.8315160,321,585142,1711881120000,0.039623
1711876380000,0.0397680,0.0398750,0.0397650,0.0398730,2684545,1711876439999,106876.6037100,440,2275326,1711881120000,0.039623
1711876440000,0.0398720,0.0398850,0.0398080,0.0398440,2298160,1711876499999,91592.5765420,444,1141032,1711881120000,0.039623
1711876500000,0.0398450,0.0399170,0.0398070,0.0398220,3143354,1711876559999,125272.7151380,574,1127985,1711881120000,0.039623
1711876560000,0.0398160,0.0398660,0.0398030,0.0398200,1182262,1711876619999,47091.9012100,256,495953,1711881120000,0.039623
1711876620000,0.0398180,0.0398270,0.0397360,0.0397520,1339207,1711876679999,53274.0761630,279,294708,1711881120000,0.039623
1711876680000,0.0397510,0.0398000,0.0397090,0.0397950,2495449,1711876739999,99193.8616010,450,1537071,1711881120000,0.039623
1711876740000,0.0397890,0.0398450,0.0397820,0.0398450,692358,1711876799999,27568.9457210,237,455280,1711881120000,0.039623
1711876800000,0.0398450,0.0399070,0.0398090,0.0399060,641020,1711876859999,25548.1982270,187,417137,1711881120000,0.039623
1711876860000,0.0399040,0.0399350,0.0398700,0.0398970,1149365,1711876919999,45871.7575800,257,832388,1711881120000,0.039623
1711876920000,0.0398970,0.0399630,0.0398660,0.0399630,1142379,1711876979999,45582.8606030,278,909295,1711881120000,0.039623
1711876980000,0.0399510,0.0399520,0.0398810,0.0399090,839083,1711877039999,33499.5383720,215,402977,1711881120000,0.039623
1711877040000,0.0399090,0.0399090,0.0398740,0.0398990,1014718,1711877099999,40485.1816880,168,452033,1711881120000,0.039623
1711877100000,0.0398980,0.0399990,0.0398900,0.0399910,1117791,1711877159999,44653.6911170,265,880345,1711881120000,0.039623
1711877160000,0.0399920,0.0400060,0.0399490,0.0399880,2462434,1711877219999,98453.6378230,287,1747048,1711881120000,0.039623
1711877220000,0.0399820,0.0400220,0.0399550,0.0400070,965715,1711877279999,38624.5541690,199,689538,1711881120000,0.039623
1711877280000,0.0400090,0.0400490,0.0399980,0.0400150,739069,1711877339999,29582.5742820,210,346388,1711881120000,0.039623
1711877340000,0.0400150,0.0400360,0.0399940,0.0400120,535660,1711877399999,21433.3221540,150,223059,1711881120000,0.039623
1711877400000,0.0400120,0.0400740,0.0399940,0.0400680,1830311,1711877459999,73279.1123190,331,1120547,1711881120000,0.039623
1711877460000,0.0400670,0.0400890,0.0400160,0.0400780,883671,1711877519999,35404.3138730,403,517673,1711881120000,0.039623
1711877520000,0.0400800,0.0401200,0.0400680,0.0400680,1082170,1711877579999,43391.2379400,324,389627,1711881120000,0.039623
1711877580000,0.0400670,0.0401020,0.0400340,0.0400430,2133163,1711877639999,85436.5885520,770,1435573,1711881120000,0.039623
1711877640000,0.0400500,0.0400570,0.0399660,0.0399950,1323066,1711877699999,52935.8310100,1318,424041,1711881120000,0.039623
1711877700000,0.0399920,0.0400490,0.0399770,0.0400070,1523625,1711877759999,60954.6549490,320,882267,1711881120000,0.039623
1711877760000,0.0400130,0.0400220,0.0399710,0.0399740,433910,1711877819999,17353.9056000,155,187079,1711881120000,0.039623
1711877820000,0.0399740,0.0400030,0.0399610,0.0399960,439340,1711877879999,17567.0350260,150,317325,1711881120000,0.039623
1711877880000,0.0399940,0.0400230,0.0399760,0.0400030,1104029,1711877939999,44164.4704420,496,702966,1711881120000,0.039623
1711877940000,0.0400040,0.0400150,0.0399630,0.0399800,350649,1711877999999,14021.6908240,117,108675,1711881120000,0.039623
1711878000000,0.0399740,0.0400040,0.0399370,0.0399680,830306,1711878059999,33183.8243870,220,408524,1711881120000,0.039623
1711878060000,0.0399840,0.0399900,0.0399590,0.0399610,411369,1711878119999,16444.9330830,89,84046,1711881120000,0.039623
1711878120000,0.0399600,0.0399830,0.0399290,0.0399520,590090,1711878179999,23577.5568700,173,354603,1711881120000,0.039623
1711878180000,0.0399530,0.0399780,0.0399420,0.0399600,1457603,1711878239999,58238.1562750,281,321584,1711881120000,0.039623
1711878240000,0.0399620,0.0400090,0.0399620,0.0399960,585226,1711878299999,23397.3026510,161,412774,1711881120000,0.039623
1711878300000,0.0399940,0.0399940,0.0399230,0.0399550,890108,1711878359999,35558.0731640,258,137635,1711881120000,0.039623
1711878360000,0.0399550,0.0400080,0.0399550,0.0399680,612059,1711878419999,24476.0754340,163,237159,1711881120000,0.039623
1711878420000,0.0399690,0.0399890,0.0399380,0.0399540,784172,1711878479999,31343.8124620,195,263347,1711881120000,0.039623
1711878480000,0.0399530,0.0399530,0.0398630,0.0398740,4260782,1711878539999,169978.1881930,623,547382,1711881120000,0.039623
1711878540000,0.0398760,0.0398930,0.0398640,0.0398680,508232,1711878599999,20268.1446120,185,341531,1711881120000,0.039623
1711878600000,0.0398690,0.0398690,0.0397510,0.0397800,2077001,1711878659999,82666.6965250,491,596357,1711881120000,0.039623
1711878660000,0.0397800,0.0398160,0.0397500,0.0397930,1241696,1711878719999,49400.9754930,266,572798,1711881120000,0.039623
1711878720000,0.0397910,0.0398190,0.0397120,0.0397400,2370487,1711878779999,94217.1995480,400,499712,1711881120000,0.039623
1711878780000,0.0397420,0.0397640,0.0397320,0.0397520,449507,1711878839999,17867.9639510,125,205312,1711881120000,0.039623
1711878840000,0.0397520,0.0397730,0.0397430,0.0397710,648937,1711878899999,25799.1841900,152,486492,1711881120000,0.039623
1711878900000,0.0397690,0.0397940,0.0397360,0.0397890,1836139,1711878959999,73037.5898840,326,1405159,1711881120000,0.039623
1711878960000,0.0397830,0.0398030,0.0397520,0.0398030,1085341,1711879019999,43174.3426540,207,559334,1711881120000,0.039623
1711879020000,0.0397990,0.0398370,0.0397780,0.0397840,990676,1711879079999,39442.2850510,264,585048,1711881120000,0.039623
1711879080000,0.0397810,0.0397810,0.0397160,0.0397260,677511,1711879139999,26932.1348500,132,162955,1711881120000,0.039623
1711879140000,0.0397220,0.0397300,0.0397000,0.0397150,756472,1711879199999,30042.0679490,137,173309,1711881120000,0.039623
1711879200000,0.0397090,0.0397330,0.0396740,0.0397050,2871786,1711879259999,114020.2826630,409,1450384,1711881120000,0.039623
1711879260000,0.0396980,0.0397200,0.0396820,0.0397000,817945,1711879319999,32474.3678850,277,487554,1711881120000,0.039623
1711879320000,0.0397020,0.0397430,0.0396780,0.0397350,741020,1711879379999,29428.9764270,243,635654,1711881120000,0.039623
1711879380000,0.0397350,0.0397350,0.0397060,0.0397250,481878,1711879439999,19141.4793630,133,203146,1711881120000,0.039623
1711879440000,0.0397220,0.0397330,0.0396770,0.0396850,1084106,1711879499999,43042.8818320,265,460489,1711881120000,0.039623
1711879500000,0.0396930,0.0397270,0.0396600,0.0396640,1255070,1711879559999,49810.8325640,314,392893,1711881120000,0.039623
1711879560000,0.0396620,0.0396770,0.0395740,0.0395760,2551818,1711879619999,101082.8851140,573,492427,1711881120000,0.039623
1711879620000,0.0395770,0.0396500,0.0395550,0.0396310,1240835,1711879679999,49119.5483390,303,481740,1711881120000,0.039623
1711879680000,0.0396270,0.0396660,0.0395930,0.0395950,555050,1711879739999,21997.7702980,213,319125,1711881120000,0.039623
1711879740000,0.0395920,0.0395920,0.0395360,0.0395790,1348570,1711879799999,53343.2309640,245,572789,1711881120000,0.039623
1711879800000,0.0395840,0.0396260,0.0395810,0.0396040,960307,1711879859999,38026.3871310,231,710622,1711881120000,0.039623
1711879860000,0.0396010,0.0396130,0.0395830,0.0396000,640741,1711879919999,25370.5979280,154,469823,1711881120000,0.039623
1711879920000,0.0396130,0.0396130,0.0395320,0.0395380,1679093,1711879979999,66429.3148060,300,205547,1711881120000,0.039623
1711879980000,0.0395380,0.0396070,0.0395340,0.0395380,2678997,1711880039999,105987.8226630,400,972381,1711881120000,0.039623
1711880040000,0.0395390,0.0396090,0.0395100,0.0395980,2471777,1711880099999,97767.6487270,454,1615241,1711881120000,0.039623
1711880100000,0.0396020,0.0396690,0.0396010,0.0396070,833183,1711880159999,33022.2705820,215,477803,1711881120000,0.039623
1711880160000,0.0396120,0.0396850,0.0396090,0.0396360,1008402,1711880219999,39988.3912880,219,638041,1711881120000,0.039623
1711880220000,0.0396380,0.0396440,0.0396280,0.0396440,350627,1711880279999,13898.5875230,78,252841,1711881120000,0.039623
1711880280000,0.0396460,0.0396520,0.0396220,0.0396460,914810,1711880339999,36262.0283740,137,670584,1711881120000,0.039623
1711880340000,0.0396460,0.0396460,0.0395210,0.0395570,1813304,1711880399999,71805.2475850,233,313082,1711881120000,0.039623
1711880400000,0.0395510,0.0395700,0.0395280,0.0395330,803717,1711880459999,31780.2688770,171,275879,1711881120000,0.039623
1711880460000,0.0395330,0.0395330,0.0394470,0.0394670,3636985,1711880519999,143585.8057400,573,809968,1711881120000,0.039623
1711880520000,0.0394650,0.0394890,0.0394160,0.0394490,2448555,1711880579999,96579.3593700,357,626421,1711881120000,0.039623
1711880580000,0.0394540,0.0394560,0.0394240,0.0394410,1187433,1711880639999,46827.8870130,201,577282,1711881120000,0.039623
1711880640000,0.0394420,0.0394420,0.0393600,0.0394020,2807894,1711880699999,110588.5647490,526,648734,1711881120000,0.039623
1711880700000,0.0393990,0.0394380,0.0393810,0.0394270,2243446,1711880759999,88415.5616370,339,1573121,1711881120000,0.039623
