Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1712216700000,10.996,10.996,10.985,10.987,2719.44,1712216759999,29883.97686,142,1207.09,1712222100000,11.066
1712216760000,10.987,10.988,10.966,10.973,31274.22,1712216819999,343235.35311,667,8839.39,1712222100000,11.066
1712216820000,10.974,10.974,10.957,10.961,9813.43,1712216879999,107588.69353,306,4311.47,1712222100000,11.066
1712216880000,10.960,10.970,10.960,10.970,5338.23,1712216939999,58529.10765,151,5151.67,1712222100000,11.066
1712216940000,10.970,10.975,10.957,10.957,2647.88,1712216999999,29025.55468,158,734.89,1712222100000,11.066
1712217000000,10.957,10.963,10.954,10.962,4510.15,1712217059999,49420.71286,202,2799.51,1712222100000,11.066
1712217060000,10.962,10.972,10.957,10.972,4607.80,1712217119999,50530.83147,195,3877.82,1712222100000,11.066
1712217120000,10.972,10.976,10.964,10.974,11085.51,1712217179999,121620.95259,249,9460.74,1712222100000,11.066
1712217180000,10.974,10.974,10.963,10.965,5584.78,1712217239999,61272.68869,140,805.88,1712222100000,11.066
1712217240000,10.967,10.971,10.960,10.961,4944.06,1712217299999,54220.29580,180,2109.02,1712222100000,11.066
1712217300000,10.961,10.967,10.959,10.967,1823.59,1712217359999,19991.30769,93,1511.15,1712222100000,11.066
1712217360000,10.967,10.968,10.957,10.967,3935.49,1712217419999,43142.82595,171,2117.60,1712222100000,11.066
1712217420000,10.969,10.980,10.969,10.979,3485.88,1712217479999,38260.20181,130,2315.85,1712222100000,11.066
1712217480000,10.979,10.984,10.976,10.984,5651.51,1712217539999,62049.42501,156,4329.17,1712222100000,11.066
1712217540000,10.984,10.987,10.978,10.983,5041.30,1712217599999,55367.75784,217,1632.39,1712222100000,11.066
1712217600000,10.983,10.987,10.966,10.974,12420.06,1712217659999,136297.49507,347,7426.47,1712222100000,11.066
1712217660000,10.975,10.978,10.973,10.975,2177.05,1712217719999,23892.35876,135,342.06,1712222100000,11.066
1712217720000,10.975,10.981,10.971,10.971,3726.88,1712217779999,40909.52961,181,2510.58,1712222100000,11.066
1712217780000,10.972,10.985,10.963,10.985,5411.21,1712217839999,59371.23271,225,2790.38,1712222100000,11.066
1712217840000,10.985,10.990,10.985,10.989,5196.80,1712217899999,57100.09053,201,3881.02,1712222100000,11.066
1712217900000,10.990,10.995,10.987,10.993,5739.73,1712217959999,63085.12054,233,2792.95,1712222100000,11.066
1712217960000,10.993,11.000,10.993,10.994,5156.57,1712218019999,56696.81594,177,2802.18,1712222100000,11.066
1712218020000,10.994,11.004,10.994,11.003,3730.19,1712218079999,41025.81187,146,2903.19,1712222100000,11.066
1712218080000,11.003,11.004,10.990,10.999,4910.97,1712218139999,53999.32822,159,2461.94,1712222100000,11.066
1712218140000,10.999,11.003,10.995,11.003,3131.40,1712218199999,34440.60792,129,1382.44,1712222100000,11.066
1712218200000,11.004,11.010,11.003,11.008,3757.00,1712218259999,41354.77567,180,2625.61,1712222100000,11.066
1712218260000,11.008,11.011,11.006,11.009,3561.32,1712218319999,39208.93723,177,2370.83,1712222100000,11.066
1712218320000,11.009,11.020,11.008,11.018,3551.65,1712218379999,39125.22470,222,2264.85,1712222100000,11.066
1712218380000,11.018,11.018,11.010,11.016,5832.36,1712218439999,64225.72470,184,1972.58,1712222100000,11.066
1712218440000,11.017,11.025,11.015,11.025,7694.96,1712218499999,84778.00831,230,2616.11,1712222100000,11.066
1712218500000,11.025,11.025,11.013,11.013,4839.28,1712218559999,53313.96164,162,2151.24,1712222100000,11.066
1712218560000,11.012,11.013,11.009,11.013,5617.54,1712218619999,61855.71042,178,2936.66,1712222100000,11.066
1712218620000,11.014,11.017,11.009,11.016,5775.86,1712218679999,63604.02094,156,1816.46,1712222100000,11.066
1712218680000,11.016,11.016,11.008,11.011,3781.44,1712218739999,41638.98696,105,1113.65,1712222100000,11.066
1712218740000,11.011,11.020,11.011,11.017,3670.89,1712218799999,40441.42847,111,2268.21,1712222100000,11.066
1712218800000,11.017,11.019,11.009,11.009,5098.06,1712218859999,56155.87934,204,2713.60,1712222100000,11.066
1712218860000,11.010,11.014,11.006,11.009,4021.67,1712218919999,44271.39951,173,931.16,1712222100000,11.066
1712218920000,11.010,11.012,11.004,11.004,4183.62,1712218979999,46059.74503,124,308.44,1712222100000,11.066
1712218980000,11.004,11.020,11.004,11.011,8612.74,1712219039999,94868.96445,198,7666.82,1712222100000,11.066
1712219040000,11.010,11.018,11.008,11.014,3107.05,1712219099999,34212.99469,86,1426.38,1712222100000,11.066
1712219100000,11.014,11.014,11.006,11.014,3067.92,1712219159999,33776.14996,104,694.29,1712222100000,11.066
1712219160000,11.014,11.014,11.010,11.011,1655.52,1712219219999,18231.58835,83,638.55,1712222100000,11.066
1712219220000,11.012,11.013,11.004,11.005,2479.47,1712219279999,27296.86788,113,799.05,1712222100000,11.066
1712219280000,11.006,11.012,11.006,11.012,486.18,1712219339999,5352.61242,45,239.75,1712222100000,11.066
1712219340000,11.011,11.012,11.007,11.007,2755.84,1712219399999,30340.61500,102,1096.78,1712222100000,11.066
1712219400000,11.007,11.010,11.001,11.008,4601.71,1712219459999,50643.11038,163,3656.79,1712222100000,11.066
1712219460000,11.008,11.017,11.005,11.005,3944.31,1712219519999,43441.95821,89,2411.34,1712222100000,11.066
1712219520000,11.005,11.005,10.996,10.997,5637.90,1712219579999,62024.02865,206,2264.13,1712222100000,11.066
1712219580000,10.996,11.005,10.996,11.000,1774.88,1712219639999,19526.28935,74,324.76,1712222100000,11.066
1712219640000,11.002,11.006,10.996,10.997,1100.98,1712219699999,12113.81510,81,358.16,1712222100000,11.066
1712219700000,10.997,11.004,10.997,11.001,3477.32,1712219759999,38253.26209,129,2645.98,1712222100000,11.066
1712219760000,11.001,11.006,10.997,11.001,2304.26,1712219819999,25351.80990,140,1432.61,1712222100000,11.066
1712219820000,11.000,11.000,10.989,10.993,13688.31,1712219879999,150485.48892,267,1525.54,1712222100000,11.066
1712219880000,10.994,11.003,10.991,11.001,4590.57,1712219939999,50484.25576,150,3159.44,1712222100000,11.066
1712219940000,11.000,11.002,10.994,10.997,15301.50,1712219999999,168283.53396,293,7709.07,1712222100000,11.066
1712220000000,10.997,11.002,10.994,10.997,8884.36,1712220059999,97701.88969,186,2608.73,1712222100000,11.066
1712220060000,10.997,11.003,10.994,11.002,2356.36,1712220119999,25913.63844,112,1231.19,1712222100000,11.066
1712220120000,11.002,11.006,10.996,10.998,2266.16,1712220179999,24927.43809,123,415.06,1712222100000,11.066
1712220180000,10.997,11.004,10.997,11.003,2594.37,1712220239999,28538.73983,82,2283.81,1712222100000,11.066
1712220240000,11.003,11.006,11.001,11.001,2359.96,1712220299999,25968.06427,87,1411.67,1712222100000,11.066
1712220300000,11.001,11.004,10.996,10.999,7005.83,1712220359999,77056.67682,176,4220.51,1712222100000,11.066
1712220360000,10.999,10.999,10.992,10.992,2313.57,1712220419999,25435.73001,143,1110.61,1712222100000,11.066
1712220420000,10.991,10.993,10.987,10.991,1858.75,1712220479999,20428.17063,120,532.33,1712222100000,11.066
1712220480000,10.992,11.002,10.989,11.002,2743.89,1712220539999,30165.75647,129,1721.49,1712222100000,11.066
1712220540000,11.002,11.007,11.002,11.006,3476.44,1712220599999,38255.30073,114,1524.13,1712222100000,11.066
1712220600000,11.006,11.006,10.997,11.001,1496.35,1712220659999,16460.98453,101,930.39,1712222100000,11.066
1712220660000,11.002,11.006,11.000,11.005,1036.99,1712220719999,11409.22525,58,212.79,1712222100000,11.066
1712220720000,11.006,11.016,11.006,11.011,3183.82,1712220779999,35059.85390,121,2069.95,1712222100000,11.066
1712220780000,11.012,11.013,11.001,11.003,3118.48,1712220839999,34317.98026,139,919.44,1712222100000,11.066
1712220840000,11.002,11.011,11.002,11.006,5094.44,1712220899999,56072.45602,358,3902.37,1712222100000,11.066
1712220900000,11.006,11.012,11.005,11.008,3197.32,1712220959999,35196.24360,109,1988.58,1712222100000,11.066
1712220960000,11.009,11.012,11.004,11.006,2359.14,1712221019999,25969.11716,106,1052.59,1712222100000,11.066
1712221020000,11.006,11.009,11.005,11.007,1245.30,1712221079999,13706.43215,75,689.23,1712222100000,11.066
