Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710281460000,130.360000,130.390000,130.360000,130.370000,50.9,1710281519999,6635.9970000,85,19.2,1710286860000,137.93
1710281520000,130.370000,130.410000,130.370000,130.380000,35.5,1710281579999,4628.5840000,46,25.0,1710286860000,137.93
1710281580000,130.390000,130.500000,130.390000,130.480000,60.4,1710281639999,7879.4910000,59,54.9,1710286860000,137.93
1710281640000,130.480000,130.490000,130.460000,130.460000,29.2,1710281699999,3809.9830000,43,2.6,1710286860000,137.93
1710281700000,130.460000,130.480000,130.390000,130.390000,45.4,1710281759999,5922.5120000,69,9.5,1710286860000,137.93
1710281760000,130.390000,130.410000,130.350000,130.410000,141.9,1710281819999,18501.0370000,113,99.0,1710286860000,137.93
1710281820000,130.420000,130.460000,130.420000,130.440000,70.7,1710281879999,9222.7900000,83,53.3,1710286860000,137.93
1710281880000,130.440000,130.570000,130.430000,130.540000,163.6,1710281939999,21350.9440000,161,125.3,1710286860000,137.93
1710281940000,130.550000,130.650000,130.540000,130.640000,158.5,1710281999999,20695.6020000,132,126.7,1710286860000,137.93
1710282000000,130.660000,131.000000,130.660000,131.000000,274.2,1710282059999,35867.1900000,273,247.6,1710286860000,137.93
1710282060000,131.000000,131.180000,130.930000,131.020000,291.7,1710282119999,38234.0200000,281,138.9,1710286860000,137.93
1710282120000,131.020000,131.110000,130.920000,131.110000,167.0,1710282179999,21878.5460000,181,129.4,1710286860000,137.93
1710282180000,131.110000,131.200000,131.110000,131.170000,79.9,1710282239999,10479.6340000,116,52.6,1710286860000,137.93
1710282240000,131.170000,131.310000,131.170000,131.310000,89.8,1710282299999,11784.3430000,100,82.5,1710286860000,137.93
1710282300000,131.300000,131.860000,131.220000,131.850000,428.0,1710282359999,56309.5510000,408,350.3,1710286860000,137.93
1710282360000,131.840000,132.300000,131.820000,131.940000,936.5,1710282419999,123592.9100000,782,636.9,1710286860000,137.93
1710282420000,131.930000,131.930000,131.710000,131.730000,190.6,1710282479999,25114.8970000,156,109.9,1710286860000,137.93
1710282480000,131.730000,131.770000,131.660000,131.690000,194.2,1710282539999,25580.7420000,191,85.9,1710286860000,137.93
1710282540000,131.680000,131.980000,131.580000,131.910000,215.4,1710282599999,28388.4070000,192,170.9,1710286860000,137.93
1710282600000,131.910000,132.010000,131.740000,131.750000,141.1,1710282659999,18609.7730000,181,91.3,1710286860000,137.93
1710282660000,131.740000,132.120000,131.710000,131.970000,216.3,1710282719999,28525.2050000,231,189.4,1710286860000,137.93
1710282720000,131.960000,131.960000,131.580000,131.670000,509.5,1710282779999,67152.8900000,408,196.8,1710286860000,137.93
1710282780000,131.670000,131.800000,131.590000,131.630000,281.9,1710282839999,37122.8970000,339,166.0,1710286860000,137.93
1710282840000,131.630000,131.670000,131.600000,131.640000,96.4,1710282899999,12689.0930000,127,80.1,1710286860000,137.93
1710282900000,131.620000,131.630000,131.500000,131.520000,96.3,1710282959999,12668.2290000,143,36.9,1710286860000,137.93
1710282960000,131.520000,131.870000,131.520000,131.870000,276.8,1710283019999,36455.3150000,278,230.3,1710286860000,137.93
1710283020000,131.870000,132.220000,131.760000,132.120000,252.7,1710283079999,33334.5360000,264,143.1,1710286860000,137.93
1710283080000,132.110000,132.160000,132.020000,132.070000,133.2,1710283139999,17593.7350000,177,75.0,1710286860000,137.93
1710283140000,132.070000,132.450000,132.070000,132.450000,279.5,1710283199999,36988.1310000,170,243.7,1710286860000,137.93
1710283200000,132.470000,132.780000,132.470000,132.720000,196.4,1710283259999,26054.0280000,246,149.0,1710286860000,137.93
1710283260000,132.710000,132.990000,132.700000,132.950000,303.8,1710283319999,40362.3080000,274,210.6,1710286860000,137.93
1710283320000,132.960000,133.560000,132.950000,133.450000,779.7,1710283379999,103886.5550000,648,601.3,1710286860000,137.93
1710283380000,133.420000,133.660000,133.140000,133.160000,832.2,1710283439999,110992.4590000,502,261.8,1710286860000,137.93
1710283440000,133.130000,133.420000,133.090000,133.390000,195.9,1710283499999,26103.9840000,221,107.2,1710286860000,137.93
1710283500000,133.330000,133.520000,133.290000,133.460000,187.9,1710283559999,25074.6580000,234,135.8,1710286860000,137.93
1710283560000,133.480000,133.730000,133.420000,133.680000,232.3,1710283619999,31028.1400000,470,171.7,1710286860000,137.93
1710283620000,133.670000,133.930000,133.500000,133.840000,298.1,1710283679999,39871.7510000,341,224.9,1710286860000,137.93
1710283680000,133.830000,134.200000,133.810000,134.030000,617.8,1710283739999,82805.1370000,542,181.4,1710286860000,137.93
1710283740000,134.040000,134.160000,133.940000,134.160000,310.1,1710283799999,41565.3400000,372,164.2,1710286860000,137.93
1710283800000,134.150000,134.360000,133.910000,134.250000,511.0,1710283859999,68548.2570000,549,280.1,1710286860000,137.93
1710283860000,134.250000,134.600000,134.080000,134.430000,836.1,1710283919999,112310.7150000,582,493.5,1710286860000,137.93
1710283920000,134.450000,134.470000,134.190000,134.460000,288.4,1710283979999,38732.8470000,335,131.6,1710286860000,137.93
1710283980000,134.460000,134.940000,134.390000,134.730000,501.1,1710284039999,67485.2110000,522,327.8,1710286860000,137.93
1710284040000,134.730000,134.900000,134.560000,134.880000,371.0,1710284099999,49996.8480000,544,255.9,1710286860000,137.93
1710284100000,134.860000,134.930000,134.590000,134.760000,534.9,1710284159999,72080.0210000,478,311.5,1710286860000,137.93
1710284160000,134.780000,134.960000,134.630000,134.910000,514.3,1710284219999,69338.6470000,474,333.6,1710286860000,137.93
1710284220000,134.930000,134.930000,134.620000,134.810000,350.5,1710284279999,47244.6340000,350,217.8,1710286860000,137.93
1710284280000,134.790000,134.790000,134.350000,134.380000,648.5,1710284339999,87265.9830000,416,92.2,1710286860000,137.93
1710284340000,134.380000,134.860000,133.980000,134.610000,1290.5,1710284399999,173529.6010000,748,933.5,1710286860000,137.93
1710284400000,134.630000,135.060000,134.630000,134.630000,684.1,1710284459999,92245.6890000,619,383.6,1710286860000,137.93
1710284460000,134.650000,134.700000,134.400000,134.640000,440.1,1710284519999,59208.4060000,416,207.2,1710286860000,137.93
1710284520000,134.640000,134.680000,134.390000,134.430000,524.8,1710284579999,70591.9900000,458,215.6,1710286860000,137.93
1710284580000,134.440000,134.800000,134.360000,134.700000,250.6,1710284639999,33723.4070000,286,136.2,1710286860000,137.93
1710284640000,134.710000,135.070000,134.710000,135.010000,268.3,1710284699999,36191.0560000,276,191.0,1710286860000,137.93
1710284700000,134.990000,135.200000,134.880000,135.200000,257.3,1710284759999,34745.6660000,273,140.4,1710286860000,137.93
1710284760000,135.150000,135.340000,134.970000,135.310000,279.4,1710284819999,37763.4430000,318,139.1,1710286860000,137.93
1710284820000,135.330000,135.380000,135.220000,135.310000,220.8,1710284879999,29872.7120000,268,88.9,1710286860000,137.93
1710284880000,135.360000,135.840000,135.310000,135.580000,634.8,1710284939999,86075.8520000,605,375.2,1710286860000,137.93
1710284940000,135.570000,135.620000,135.290000,135.520000,319.1,1710284999999,43235.2810000,375,152.3,1710286860000,137.93
1710285000000,135.580000,135.590000,135.130000,135.240000,203.8,1710285059999,27571.4320000,264,103.7,1710286860000,137.93
1710285060000,135.250000,135.260000,134.930000,135.240000,234.2,1710285119999,31641.0490000,304,73.3,1710286860000,137.93
1710285120000,135.230000,135.350000,135.160000,135.250000,143.1,1710285179999,19354.7620000,184,83.6,1710286860000,137.93
1710285180000,135.260000,135.460000,135.210000,135.270000,189.2,1710285239999,25599.5880000,259,105.8,1710286860000,137.93
1710285240000,135.290000,135.460000,135.170000,135.290000,145.9,1710285299999,19737.8880000,202,60.1,1710286860000,137.93
1710285300000,135.300000,135.690000,135.300000,135.550000,195.6,1710285359999,26501.8730000,247,130.3,1710286860000,137.93
1710285360000,135.530000,135.810000,135.360000,135.360000,487.9,1710285419999,66154.4130000,357,243.7,1710286860000,137.93
1710285420000,135.350000,135.920000,135.260000,135.920000,158.7,1710285479999,21514.1470000,241,97.9,1710286860000,137.93
1710285480000,135.890000,136.360000,135.830000,136.350000,280.6,1710285539999,38204.0980000,403,191.2,1710286860000,137.93
1710285540000,136.350000,137.270000,136.350000,137.180000,1190.7,1710285599999,162982.5090000,1023,585.0,1710286860000,137.93
1710285600000,137.170000,137.240000,137.000000,137.080000,262.7,1710285659999,36022.3430000,507,119.9,1710286860000,137.93
1710285660000,137.080000,137.240000,136.420000,136.430000,450.6,1710285719999,61672.5950000,574,133.6,1710286860000,137.93
1710285720000,136.380000,136.530000,136.240000,136.340000,148.9,1710285779999,20312.7530000,161,75.0,1710286860000,137.93
1710285780000,136.340000,136.640000,136.300000,136.530000,208.5,1710285839999,28457.5760000,239,109.5,1710286860000,137.93
1710285840000,136.520000,137.120000,136.500000,136.990000,261.3,1710285899999,35768.3360000,274,159.4,1710286860000,137.93
1710285900000,136.990000,137.260000,136.720000,136.770000,386.7,1710285959999,52974.5450000,463,142.9,1710286860000,137.93
1710285960000,136.780000,137.130000,136.780000,137.090000,249.6,1710286019999,34193.0370000,301,126.5,1710286860000,137.93
1710286020000,137.120000,137.130000,136.950000,137.000000,144.4,1710286079999,19788.8750000,167,43.4,1710286860000,137.93
1710286080000,137.060000,137.120000,137.040000,137.080000,44.7,1710286139999,6127.2980000,64,20.1,1710286860000,137.93
1710286140000,137.080000,137.090000,136.940000,137.020000,84.3,1710286199999,11548.4150000,130,25.1,1710286860000,137.93
1710286200000,137.040000,137.100000,136.840000,136.840000,155.4,1710286259999,21288.5100000,159,37.1,1710286860000,137.93
1710286260000,136.870000,137.370000,136.620000,137.370000,444.2,1710286319999,60820.7770000,529,184.3,1710286860000,137.93
1710286320000,137.340000,137.580000,137.240000,137.280000,340.3,1710286379999,46752.5670000,426,160.8,1710286860000,137.93
1710286380000,137.270000,137.600000,137.130000,137.340000,236.2,1710286439999,32441.5240000,301,126.6,1710286860000,137.93
1710286440000,137.340000,137.350000,136.990000,137.090000,265.6,1710286499999,36424.1960000,418,50.8,1710286860000,137.93
1710286500000,137.080000,137.110000,136.870000,137.000000,147.7,1710286559999,20234.9730000,181,71.9,1710286860000,137.93
1710286560000,137.000000,137.040000,136.900000,137.010000,84.5,1710286619999,11575.1130000,127,37.1,1710286860000,137.93
1710286620000,137.020000,137.200000,136.980000,136.980000,160.6,1710286679999,22018.5980000,184,73.6,1710286860000,137.93
1710286680000,136.970000,137.020000,136.870000,136.950000,82.4,1710286739999,11283.8310000,114,44.4,1710286860000,137.93
1710286740000,136.950000,136.950000,136.740000,136.830000,90.9,1710286799999,12436.4940000,152,30.5,1710286860000,137.93
1710286800000,136.810000,137.080000,136.680000,136.980000,417.8,1710286859999,57198.0700000,381,312.3,1710286860000,137.93
1710286860000,136.970000,138.060000,136.960000,137.770000,779.9,1710286919999,107393.8250000,641,498.1,1710286860000,137.93
1710286920000,137.760000,138.050000,137.480000,137.970000,427.3,1710286979999,58870.8320000,502,223.6,1710286860000,137.93
1710286980000,137.950000,138.120000,137.860000,138.020000,146.5,1710287039999,20217.2410000,173,91.9,1710286860000,137.93
1710287040000,138.090000,138.310000,137.970000,138.110000,264.5,1710287099999,36537.0780000,332,136.8,1710286860000,137.93
1710287100000,138.110000,138.180000,137.590000,137.590000,480.9,1710287159999,66326.5110000,353,51.6,1710286860000,137.93
1710287160000,137.590000,137.660000,137.210000,137.530000,336.6,1710287219999,46281.5830000,393,128.7,1710286860000,137.93
1710287220000,137.570000,137.580000,136.600000,136.630000,520.4,1710287279999,71350.9680000,580,168.9,1710286860000,137.93
1710287280000,136.660000,138.630000,136.510000,138.150000,1893.1,1710287339999,260563.0290000,1519,1203.9,1710286860000,137.93
1710287340000,138.160000,139.010000,137.950000,138.660000,1040.0,1710287399999,144050.5950000,895,727.8,1710286860000,137.93
1710287400000,138.670000,139.040000,138.470000,138.790000,586.7,1710287459999,81438.1460000,882,356.9,1710286860000,137.93
1710287460000,138.790000,139.200000,138.740000,139.080000,309.0,1710287519999,42944.2550000,387,206.4,1710286860000,137.93
1710287520000,139.080000,139.250000,138.840000,139.160000,285.1,1710287579999,39640.1200000,367,127.2,1710286860000,137.93
1710287580000,139.130000,139.270000,139.010000,139.270000,143.9,1710287639999,20021.2940000,224,95.6,1710286860000,137.93
1710287640000,139.240000,139.430000,138.810000,139.220000,799.5,1710287699999,111278.0970000,791,422.6,1710286860000,137.93
1710287700000,139.240000,139.730000,139.220000,139.710000,599.4,1710287759999,83592.5750000,599,272.8,1710286860000,137.93
