Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1712114100000,1.9924,1.9976,1.9924,1.9973,16442,1712114159999,32812.4969,215,8990,1712119500000,2.0169
1712114160000,1.9973,1.9987,1.9972,1.9986,4621,1712114219999,9232.1577,83,2816,1712119500000,2.0169
1712114220000,1.9984,2.0013,1.9971,2.0013,3765,1712114279999,7526.7293,71,2858,1712119500000,2.0169
1712114280000,2.0011,2.0064,2.0011,2.0036,18710,1712114339999,37476.5915,247,8029,1712119500000,2.0169
1712114340000,2.0033,2.0037,2.0003,2.0007,8581,1712114399999,17181.6656,123,3275,1712119500000,2.0169
1712114400000,2.0009,2.0040,2.0007,2.0007,14919,1712114459999,29870.4483,244,8764,1712119500000,2.0169
1712114460000,2.0005,2.0005,1.9948,1.9955,27263,1712114519999,54438.6671,332,7499,1712119500000,2.0169
1712114520000,1.9950,1.9960,1.9939,1.9957,9026,1712114579999,18005.1177,137,6629,1712119500000,2.0169
1712114580000,1.9954,1.9954,1.9913,1.9917,14860,1712114639999,29619.2333,237,6288,1712119500000,2.0169
1712114640000,1.9913,1.9919,1.9880,1.9888,12685,1712114699999,25234.3344,202,3540,1712119500000,2.0169
1712114700000,1.9891,1.9908,1.9877,1.9881,13614,1712114759999,27082.6394,211,9399,1712119500000,2.0169
1712114760000,1.9878,1.9882,1.9865,1.9873,7869,1712114819999,15639.1271,129,4873,1712119500000,2.0169
1712114820000,1.9866,1.9866,1.9837,1.9855,6971,1712114879999,13839.0271,135,2153,1712119500000,2.0169
1712114880000,1.9856,1.9861,1.9817,1.9817,4743,1712114939999,9405.9694,103,2131,1712119500000,2.0169
1712114940000,1.9823,1.9838,1.9811,1.9817,22653,1712114999999,44911.1042,439,15043,1712119500000,2.0169
1712115000000,1.9818,1.9822,1.9753,1.9761,61830,1712115059999,122305.6576,991,31620,1712119500000,2.0169
1712115060000,1.9761,1.9813,1.9755,1.9808,18174,1712115119999,35949.1030,292,14875,1712119500000,2.0169
1712115120000,1.9811,1.9824,1.9798,1.9816,10885,1712115179999,21562.5835,186,7564,1712119500000,2.0169
1712115180000,1.9815,1.9863,1.9815,1.9839,13008,1712115239999,25808.5202,267,8177,1712119500000,2.0169
1712115240000,1.9841,1.9859,1.9825,1.9828,9132,1712115299999,18120.5856,185,4763,1712119500000,2.0169
1712115300000,1.9829,1.9876,1.9824,1.9876,11343,1712115359999,22507.7228,225,4480,1712119500000,2.0169
1712115360000,1.9871,1.9890,1.9864,1.9873,6601,1712115419999,13121.2901,149,2984,1712119500000,2.0169
1712115420000,1.9872,1.9872,1.9837,1.9850,10016,1712115479999,19888.3675,216,5358,1712119500000,2.0169
