Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711628880000,1.2602000,1.2602000,1.2583000,1.2595000,17594,1711628939999,22150.8393000,146,3351,1711634280000,1.2743
1711628940000,1.2595000,1.2612000,1.2595000,1.2606000,13524,1711628999999,17047.2138000,83,7518,1711634280000,1.2743
1711629000000,1.2606000,1.2626000,1.2601000,1.2611000,10973,1711629059999,13842.4831000,124,6048,1711634280000,1.2743
1711629060000,1.2610000,1.2610000,1.2574000,1.2590000,22273,1711629119999,28030.5431000,197,6524,1711634280000,1.2743
1711629120000,1.2590000,1.2595000,1.2552000,1.2572000,120501,1711629179999,151467.1993000,651,64913,1711634280000,1.2743
1711629180000,1.2573000,1.2582000,1.2563000,1.2571000,20691,1711629239999,26014.8743000,212,13333,1711634280000,1.2743
1711629240000,1.2571000,1.2579000,1.2560000,1.2562000,24754,1711629299999,31107.0251000,203,6492,1711634280000,1.2743
1711629300000,1.2563000,1.2573000,1.2558000,1.2569000,64937,1711629359999,81582.0945000,355,25118,1711634280000,1.2743
1711629360000,1.2570000,1.2575000,1.2559000,1.2569000,42433,1711629419999,53315.3305000,199,11266,1711634280000,1.2743
1711629420000,1.2571000,1.2585000,1.2561000,1.2585000,34849,1711629479999,43813.2226000,166,29175,1711634280000,1.2743
1711629480000,1.2586000,1.2603000,1.2584000,1.2590000,12311,1711629539999,15505.9841000,138,4804,1711634280000,1.2743
1711629540000,1.2590000,1.2595000,1.2586000,1.2586000,5413,1711629599999,6814.6589000,100,1578,1711634280000,1.2743
1711629600000,1.2587000,1.2589000,1.2580000,1.2580000,12186,1711629659999,15335.6015000,117,4609,1711634280000,1.2743
1711629660000,1.2582000,1.2586000,1.2574000,1.2584000,5776,1711629719999,7266.3485000,91,1554,1711634280000,1.2743
1711629720000,1.2585000,1.2599000,1.2585000,1.2599000,4452,1711629779999,5605.7054000,86,2569,1711634280000,1.2743
1711629780000,1.2598000,1.2603000,1.2591000,1.2593000,5180,1711629839999,6525.9671000,67,1447,1711634280000,1.2743
1711629840000,1.2596000,1.2598000,1.2581000,1.2581000,26906,1711629899999,33880.3011000,121,4497,1711634280000,1.2743
1711629900000,1.2582000,1.2587000,1.2559000,1.2569000,17830,1711629959999,22411.0857000,136,4573,1711634280000,1.2743
1711629960000,1.2566000,1.2569000,1.2557000,1.2561000,35749,1711630019999,44902.4755000,187,12332,1711634280000,1.2743
1711630020000,1.2561000,1.2574000,1.2554000,1.2558000,30102,1711630079999,37816.1473000,164,16142,1711634280000,1.2743
1711630080000,1.2560000,1.2564000,1.2559000,1.2564000,3364,1711630139999,4226.2090000,46,2350,1711634280000,1.2743
1711630140000,1.2564000,1.2566000,1.2559000,1.2566000,8003,1711630199999,10053.0870000,46,4667,1711634280000,1.2743
1711630200000,1.2566000,1.2576000,1.2563000,1.2565000,23071,1711630259999,29001.2439000,135,12897,1711634280000,1.2743
1711630260000,1.2564000,1.2567000,1.2536000,1.2554000,124238,1711630319999,155950.6084000,534,54346,1711634280000,1.2743
1711630320000,1.2554000,1.2554000,1.2523000,1.2537000,39833,1711630379999,49926.3885000,320,18763,1711634280000,1.2743
1711630380000,1.2536000,1.2546000,1.2516000,1.2544000,38142,1711630439999,47799.9942000,212,21693,1711634280000,1.2743
1711630440000,1.2544000,1.2558000,1.2544000,1.2549000,11789,1711630499999,14796.0365000,133,5790,1711634280000,1.2743
1711630500000,1.2549000,1.2559000,1.2544000,1.2544000,13017,1711630559999,16335.0018000,104,6152,1711634280000,1.2743
1711630560000,1.2544000,1.2547000,1.2530000,1.2534000,10843,1711630619999,13595.0495000,86,4766,1711634280000,1.2743
1711630620000,1.2533000,1.2554000,1.2533000,1.2554000,7523,1711630679999,9432.8096000,53,932,1711634280000,1.2743
