Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710358920000,17.716,17.724,17.643,17.664,8161.7,1710358979999,144277.5480,591,870.6,1710364320000,17.483
1710358980000,17.664,17.706,17.628,17.689,3979.8,1710359039999,70271.2832,536,1843.9,1710364320000,17.483
1710359040000,17.686,17.696,17.631,17.643,5065.9,1710359099999,89529.4907,401,2188.1,1710364320000,17.483
1710359100000,17.639,17.647,17.533,17.561,16170.3,1710359159999,284122.0702,1399,4027.0,1710364320000,17.483
1710359160000,17.558,17.655,17.557,17.655,6423.2,1710359219999,113036.7814,706,4399.5,1710364320000,17.483
1710359220000,17.654,17.657,17.595,17.609,3252.4,1710359279999,57323.6678,458,1462.2,1710364320000,17.483
1710359280000,17.610,17.622,17.507,17.576,10349.7,1710359339999,181703.7132,781,3902.9,1710364320000,17.483
1710359340000,17.577,17.579,17.550,17.568,5248.3,1710359399999,92215.0580,405,1761.7,1710364320000,17.483
1710359400000,17.566,17.568,17.515,17.554,4496.2,1710359459999,78883.9080,511,2132.8,1710364320000,17.483
1710359460000,17.555,17.558,17.509,17.510,7183.4,1710359519999,126015.8590,432,2217.9,1710364320000,17.483
1710359520000,17.512,17.518,17.426,17.473,11949.1,1710359579999,208750.6358,959,3855.3,1710364320000,17.483
1710359580000,17.470,17.479,17.405,17.468,7998.6,1710359639999,139560.2281,807,3206.6,1710364320000,17.483
1710359640000,17.467,17.470,17.410,17.446,7229.2,1710359699999,126082.8275,827,2089.0,1710364320000,17.483
1710359700000,17.446,17.462,17.428,17.454,3897.9,1710359759999,68024.4064,396,2333.8,1710364320000,17.483
1710359760000,17.453,17.500,17.448,17.473,5747.0,1710359819999,100374.7846,453,4105.4,1710364320000,17.483
1710359820000,17.472,17.498,17.459,17.479,6894.1,1710359879999,120526.8648,447,3808.2,1710364320000,17.483
1710359880000,17.480,17.490,17.449,17.487,3210.6,1710359939999,56101.5832,378,1933.7,1710364320000,17.483
1710359940000,17.486,17.535,17.450,17.453,7952.9,1710359999999,139130.4244,640,3138.9,1710364320000,17.483
1710360000000,17.451,17.456,17.367,17.367,9900.3,1710360059999,172430.1649,1037,3460.3,1710364320000,17.483
1710360060000,17.366,17.394,17.333,17.354,9329.0,1710360119999,161985.2911,1161,4933.7,1710364320000,17.483
1710360120000,17.355,17.365,17.326,17.332,3469.8,1710360179999,60193.1792,458,2214.4,1710364320000,17.483
1710360180000,17.331,17.335,17.269,17.334,6597.5,1710360239999,114140.3010,768,3710.2,1710364320000,17.483
1710360240000,17.334,17.340,17.291,17.302,6320.9,1710360299999,109463.6151,549,2736.5,1710364320000,17.483
1710360300000,17.303,17.307,17.239,17.253,8031.1,1710360359999,138667.2575,917,3752.5,1710364320000,17.483
1710360360000,17.253,17.299,17.253,17.256,3691.6,1710360419999,63792.6736,626,2202.1,1710364320000,17.483
1710360420000,17.256,17.306,17.254,17.286,5617.5,1710360479999,97051.1968,550,4444.7,1710364320000,17.483
1710360480000,17.284,17.295,17.250,17.262,4613.8,1710360539999,79674.5430,417,2000.7,1710364320000,17.483
1710360540000,17.262,17.335,17.262,17.335,4512.5,1710360599999,78080.3506,487,3537.0,1710364320000,17.483
1710360600000,17.334,17.388,17.314,17.380,6995.8,1710360659999,121363.6710,769,4607.0,1710364320000,17.483
1710360660000,17.380,17.407,17.351,17.384,7392.1,1710360719999,128453.0025,551,4459.3,1710364320000,17.483
