Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710415440000,1.7937000,1.7938000,1.7882000,1.7896000,7188,1710415499999,12870.4521000,142,1385,1710420840000,1.7967
1710415500000,1.7889000,1.7889000,1.7840000,1.7856000,8285,1710415559999,14799.0627000,195,3178,1710420840000,1.7967
1710415560000,1.7853000,1.7904000,1.7853000,1.7904000,3087,1710415619999,5520.6142000,113,2673,1710420840000,1.7967
1710415620000,1.7905000,1.7931000,1.7902000,1.7926000,2977,1710415679999,5334.4096000,69,1174,1710420840000,1.7967
1710415680000,1.7924000,1.7924000,1.7876000,1.7884000,4424,1710415739999,7919.3772000,116,1441,1710420840000,1.7967
1710415740000,1.7885000,1.7902000,1.7884000,1.7901000,1454,1710415799999,2601.7679000,75,1006,1710420840000,1.7967
1710415800000,1.7900000,1.7934000,1.7892000,1.7903000,4447,1710415859999,7966.9616000,173,2924,1710420840000,1.7967
1710415860000,1.7903000,1.7903000,1.7845000,1.7854000,7687,1710415919999,13736.8870000,210,2428,1710420840000,1.7967
1710415920000,1.7859000,1.7872000,1.7842000,1.7867000,5104,1710415979999,9116.1200000,179,2338,1710420840000,1.7967
1710415980000,1.7867000,1.7898000,1.7858000,1.7883000,8733,1710416039999,15615.5282000,177,2430,1710420840000,1.7967
1710416040000,1.7889000,1.7893000,1.7866000,1.7872000,6785,1710416099999,12131.0174000,169,2192,1710420840000,1.7967
1710416100000,1.7866000,1.7910000,1.7866000,1.7904000,4578,1710416159999,8193.8815000,130,2760,1710420840000,1.7967
1710416160000,1.7898000,1.7914000,1.7885000,1.7912000,3816,1710416219999,6829.5054000,86,1395,1710420840000,1.7967
1710416220000,1.7916000,1.7930000,1.7900000,1.7927000,1951,1710416279999,3495.6783000,62,1281,1710420840000,1.7967
1710416280000,1.7925000,1.7926000,1.7893000,1.7893000,2438,1710416339999,4367.0174000,45,289,1710420840000,1.7967
1710416340000,1.7896000,1.7896000,1.7853000,1.7859000,2663,1710416399999,4757.8726000,65,1458,1710420840000,1.7967
1710416400000,1.7857000,1.7857000,1.7820000,1.7820000,4669,1710416459999,8328.4156000,140,1449,1710420840000,1.7967
1710416460000,1.7819000,1.7831000,1.7805000,1.7818000,3606,1710416519999,6424.4646000,88,1761,1710420840000,1.7967
1710416520000,1.7819000,1.7824000,1.7793000,1.7823000,3630,1710416579999,6464.8517000,88,1663,1710420840000,1.7967
