Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711457220000,0.031141,0.031200,0.031074,0.031176,34542834,1711457279999,1075487.388893,1974,20862443,1711462620000,0.030658
1711457280000,0.031175,0.031190,0.031112,0.031123,21451045,1711457339999,668458.854397,1268,8250834,1711462620000,0.030658
1711457340000,0.031123,0.031167,0.031102,0.031108,17980691,1711457399999,559821.162182,1398,9670379,1711462620000,0.030658
1711457400000,0.031107,0.031108,0.030891,0.030978,76829893,1711457459999,2378856.129723,4332,19233504,1711462620000,0.030658
1711457460000,0.030979,0.030992,0.030857,0.030900,62805483,1711457519999,1942029.266751,2910,33364536,1711462620000,0.030658
1711457520000,0.030900,0.030973,0.030873,0.030878,50374264,1711457579999,1557828.928396,3615,30312804,1711462620000,0.030658
1711457580000,0.030878,0.030891,0.030720,0.030784,77914515,1711457639999,2400454.244545,4693,25489921,1711462620000,0.030658
1711457640000,0.030783,0.030864,0.030779,0.030849,31130824,1711457699999,959313.467697,2303,16424905,1711462620000,0.030658
1711457700000,0.030850,0.030886,0.030834,0.030876,12861528,1711457759999,396854.616686,1064,6048602,1711462620000,0.030658
1711457760000,0.030875,0.030988,0.030842,0.030973,28172116,1711457819999,871339.506253,2132,17814834,1711462620000,0.030658
1711457820000,0.030974,0.031021,0.030967,0.030997,29565019,1711457879999,916516.698590,1647,12386487,1711462620000,0.030658
1711457880000,0.030999,0.031019,0.030941,0.031019,20700852,1711457939999,641323.955780,1705,10316887,1711462620000,0.030658
1711457940000,0.031018,0.031064,0.030992,0.031062,33358351,1711457999999,1034877.775233,2561,19267387,1711462620000,0.030658
1711458000000,0.031060,0.031105,0.030964,0.030971,38037074,1711458059999,1180767.061829,3185,16003652,1711462620000,0.030658
1711458060000,0.030971,0.031106,0.030969,0.031060,21400862,1711458119999,664631.902458,1936,12917981,1711462620000,0.030658
1711458120000,0.031057,0.031097,0.030901,0.030928,35755962,1711458179999,1108126.494706,2942,14133588,1711462620000,0.030658
1711458180000,0.030925,0.031222,0.030886,0.031222,90674635,1711458239999,2815265.157254,6255,61738396,1711462620000,0.030658
1711458240000,0.031220,0.031588,0.031170,0.031444,285440802,1711458299999,8950024.604870,22301,150395166,1711462620000,0.030658
1711458300000,0.031442,0.031471,0.031279,0.031279,94524639,1711458359999,2964509.660102,6888,42930563,1711462620000,0.030658
1711458360000,0.031279,0.031394,0.031170,0.031379,50522685,1711458419999,1580265.036980,4445,28548689,1711462620000,0.030658
1711458420000,0.031380,0.031384,0.031223,0.031265,47725896,1711458479999,1494269.462867,3726,20533465,1711462620000,0.030658
1711458480000,0.031265,0.031380,0.031207,0.031292,39451796,1711458539999,1234420.806328,3023,24545419,1711462620000,0.030658
1711458540000,0.031293,0.031309,0.031231,0.031232,19828988,1711458599999,620146.988436,1626,6954272,1711462620000,0.030658
1711458600000,0.031232,0.031232,0.031153,0.031195,34195504,1711458659999,1066619.829866,2688,15421239,1711462620000,0.030658
1711458660000,0.031193,0.031306,0.031184,0.031251,38746641,1711458719999,1210436.218445,2717,21936201,1711462620000,0.030658
1711458720000,0.031252,0.031280,0.031116,0.031135,29472670,1711458779999,919204.915193,2783,11861940,1711462620000,0.030658
1711458780000,0.031135,0.031248,0.031106,0.031191,49435036,1711458839999,1541765.203985,3560,23304326,1711462620000,0.030658
1711458840000,0.031190,0.031216,0.031101,0.031137,41456922,1711458899999,1291366.040782,2174,9927707,1711462620000,0.030658
1711458900000,0.031139,0.031194,0.031108,0.031173,27946678,1711458959999,870291.212301,2077,12844791,1711462620000,0.030658
1711458960000,0.031172,0.031204,0.031124,0.031126,17679556,1711459019999,550994.741718,1774,8352776,1711462620000,0.030658
1711459020000,0.031126,0.031143,0.031001,0.031061,43400290,1711459079999,1348183.619691,3946,12353094,1711462620000,0.030658
1711459080000,0.031061,0.031083,0.031024,0.031032,17556397,1711459139999,545241.740836,1334,10411075,1711462620000,0.030658
1711459140000,0.031031,0.031038,0.030942,0.030962,37566544,1711459199999,1163850.190043,3148,8840698,1711462620000,0.030658
1711459200000,0.030963,0.031064,0.030959,0.031043,32890020,1711459259999,1020317.274349,2234,17325799,1711462620000,0.030658
1711459260000,0.031043,0.031145,0.031013,0.031141,23927285,1711459319999,743654.616086,2084,15638712,1711462620000,0.030658
1711459320000,0.031141,0.031238,0.031108,0.031179,32778098,1711459379999,1022178.975693,2699,14724357,1711462620000,0.030658
1711459380000,0.031179,0.031292,0.031138,0.031276,29232609,1711459439999,912715.441116,2956,18114966,1711462620000,0.030658
1711459440000,0.031278,0.031278,0.031065,0.031065,30319221,1711459499999,944939.370255,2902,10968734,1711462620000,0.030658
1711459500000,0.031065,0.031138,0.031062,0.031069,19342533,1711459559999,601580.992017,1769,8294850,1711462620000,0.030658
1711459560000,0.031067,0.031067,0.030966,0.030985,60359638,1711459619999,1871362.302121,3165,17446624,1711462620000,0.030658
1711459620000,0.030984,0.031070,0.030960,0.031047,22630361,1711459679999,701601.033879,1862,13485503,1711462620000,0.030658
1711459680000,0.031047,0.031091,0.031004,0.031010,9108757,1711459739999,282694.207352,1052,3783363,1711462620000,0.030658
1711459740000,0.031010,0.031013,0.030950,0.030990,20180880,1711459799999,625066.439941,1562,11136682,1711462620000,0.030658
1711459800000,0.030987,0.030987,0.030850,0.030860,42677618,1711459859999,1317818.890948,4931,21965955,1711462620000,0.030658
1711459860000,0.030860,0.030956,0.030851,0.030880,50435819,1711459919999,1558033.492218,3791,31772902,1711462620000,0.030658
1711459920000,0.030880,0.030920,0.030827,0.030856,58041337,1711459979999,1791123.522271,2612,14486115,1711462620000,0.030658
1711459980000,0.030856,0.030856,0.030784,0.030823,33950843,1711460039999,1046189.454250,2866,13687726,1711462620000,0.030658
1711460040000,0.030822,0.030887,0.030814,0.030848,13170893,1711460099999,406415.056467,1397,7651194,1711462620000,0.030658
1711460100000,0.030847,0.030847,0.030708,0.030715,27555569,1711460159999,847602.639844,2790,11459572,1711462620000,0.030658
1711460160000,0.030712,0.030725,0.030568,0.030613,108995093,1711460219999,3339101.346995,9189,43454699,1711462620000,0.030658
1711460220000,0.030610,0.030621,0.030509,0.030527,75352803,1711460279999,2302587.436713,5052,29822828,1711462620000,0.030658
1711460280000,0.030524,0.030598,0.030367,0.030388,133859532,1711460339999,4081984.745895,10061,63750467,1711462620000,0.030658
1711460340000,0.030388,0.030488,0.030388,0.030412,45939782,1711460399999,1398919.633315,3434,24973285,1711462620000,0.030658
1711460400000,0.030411,0.030411,0.030170,0.030232,193938978,1711460459999,5874144.753463,12767,66328731,1711462620000,0.030658
1711460460000,0.030236,0.030538,0.030225,0.030453,130653070,1711460519999,3977751.249648,7602,76500615,1711462620000,0.030658
1711460520000,0.030455,0.030540,0.030391,0.030471,77492217,1711460579999,2361250.255173,5155,46337941,1711462620000,0.030658
1711460580000,0.030470,0.030560,0.030460,0.030515,66024208,1711460639999,2014853.080761,4523,38941172,1711462620000,0.030658
1711460640000,0.030516,0.030523,0.030426,0.030461,51225973,1711460699999,1561572.238744,2942,24084019,1711462620000,0.030658
1711460700000,0.030464,0.030718,0.030459,0.030639,71631852,1711460759999,2192377.192199,5275,50367416,1711462620000,0.030658
1711460760000,0.030642,0.030868,0.030628,0.030793,83596574,1711460819999,2572261.095826,6536,46550449,1711462620000,0.030658
1711460820000,0.030800,0.030855,0.030780,0.030789,43869152,1711460879999,1351800.274290,3149,19838649,1711462620000,0.030658
1711460880000,0.030789,0.030800,0.030721,0.030731,39551165,1711460939999,1216470.336449,3244,19278428,1711462620000,0.030658
1711460940000,0.030729,0.030729,0.030614,0.030630,30745633,1711460999999,942824.893617,2711,10883872,1711462620000,0.030658
1711461000000,0.030630,0.030631,0.030500,0.030597,36652478,1711461059999,1120394.819829,3241,14913372,1711462620000,0.030658
1711461060000,0.030594,0.030594,0.030468,0.030495,37151423,1711461119999,1134180.750150,3109,16532759,1711462620000,0.030658
1711461120000,0.030496,0.030578,0.030496,0.030558,24006268,1711461179999,733123.058456,2044,10177786,1711462620000,0.030658
1711461180000,0.030556,0.030635,0.030512,0.030592,37548519,1711461239999,1148113.796526,2506,18961728,1711462620000,0.030658
1711461240000,0.030590,0.030648,0.030582,0.030630,22279591,1711461299999,682111.685916,1860,13965313,1711462620000,0.030658
1711461300000,0.030631,0.030631,0.030548,0.030551,14656991,1711461359999,448182.352438,1314,5456386,1711462620000,0.030658
1711461360000,0.030553,0.030559,0.030413,0.030415,34036416,1711461419999,1037321.559866,2524,8831597,1711462620000,0.030658
1711461420000,0.030419,0.030419,0.030301,0.030319,49140960,1711461479999,1491739.059268,3964,17539413,1711462620000,0.030658
1711461480000,0.030320,0.030433,0.030303,0.030405,46229467,1711461539999,1403205.130462,2770,30094265,1711462620000,0.030658
1711461540000,0.030404,0.030466,0.030348,0.030437,32007522,1711461599999,973205.034681,2614,19354052,1711462620000,0.030658
1711461600000,0.030436,0.030532,0.030365,0.030532,25200284,1711461659999,766654.154044,2488,11117625,1711462620000,0.030658
1711461660000,0.030530,0.030564,0.030441,0.030459,37397873,1711461719999,1140975.679007,2810,17598978,1711462620000,0.030658
1711461720000,0.030459,0.030459,0.030333,0.030378,31078207,1711461779999,944126.475543,2684,14217036,1711462620000,0.030658
1711461780000,0.030378,0.030378,0.030251,0.030253,36245608,1711461839999,1098342.352156,3880,14843682,1711462620000,0.030658
1711461840000,0.030254,0.030330,0.030201,0.030267,71859914,1711461899999,2174642.312905,4570,24241069,1711462620000,0.030658
1711461900000,0.030266,0.030438,0.030262,0.030409,41134012,1711461959999,1249763.463430,3139,24811144,1711462620000,0.030658
1711461960000,0.030409,0.030533,0.030408,0.030489,32872976,1711462019999,1002022.642067,3243,20426984,1711462620000,0.030658
1711462020000,0.030488,0.030564,0.030474,0.030552,32142447,1711462079999,981146.375223,2516,19444364,1711462620000,0.030658
1711462080000,0.030551,0.030585,0.030498,0.030523,29079423,1711462139999,888201.173501,2253,15821014,1711462620000,0.030658
1711462140000,0.030522,0.030522,0.030444,0.030469,16288091,1711462199999,496335.654904,1633,6010939,1711462620000,0.030658
1711462200000,0.030469,0.030497,0.030423,0.030458,20516311,1711462259999,625043.305876,1766,12755661,1711462620000,0.030658
1711462260000,0.030457,0.030457,0.030375,0.030415,20313244,1711462319999,617606.433417,1854,6484529,1711462620000,0.030658
1711462320000,0.030422,0.030511,0.030422,0.030468,13958816,1711462379999,425462.744882,1438,9576686,1711462620000,0.030658
1711462380000,0.030467,0.030497,0.030432,0.030457,11832267,1711462439999,360501.931185,1247,5041486,1711462620000,0.030658
1711462440000,0.030456,0.030476,0.030419,0.030455,18816821,1711462499999,572965.405787,1403,11426356,1711462620000,0.030658
1711462500000,0.030454,0.030549,0.030444,0.030547,15994180,1711462559999,488034.246405,1687,8655253,1711462620000,0.030658
1711462560000,0.030547,0.030572,0.030437,0.030454,23857538,1711462619999,728186.509920,1947,8654207,1711462620000,0.030658
1711462620000,0.030454,0.030791,0.030451,0.030659,94148889,1711462679999,2887347.872080,6590,51619804,1711462620000,0.030658
