Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711525800000,0.3330300,0.3333700,0.3327800,0.3331400,17887,1711525859999,5956.4988800,108,11351,1711531200000,0.33352
1711525860000,0.3331800,0.3333500,0.3326600,0.3326600,24314,1711525919999,8096.8804100,122,13580,1711531200000,0.33352
1711525920000,0.3326500,0.3327300,0.3318100,0.3319500,164563,1711525979999,54674.0178200,423,69385,1711531200000,0.33352
1711525980000,0.3319500,0.3323100,0.3318000,0.3318700,45906,1711526039999,15240.0314400,118,28743,1711531200000,0.33352
1711526040000,0.3318700,0.3327700,0.3318700,0.3324200,86481,1711526099999,28738.8290900,238,24243,1711531200000,0.33352
1711526100000,0.3325200,0.3325200,0.3320000,0.3322500,40002,1711526159999,13292.3621300,118,27613,1711531200000,0.33352
1711526160000,0.3323000,0.3324300,0.3321500,0.3322400,26794,1711526219999,8903.7963300,105,8585,1711531200000,0.33352
1711526220000,0.3322400,0.3324000,0.3319100,0.3324000,51112,1711526279999,16979.0021600,114,26719,1711531200000,0.33352
1711526280000,0.3323800,0.3328800,0.3323800,0.3324500,22186,1711526339999,7380.7290600,83,10990,1711531200000,0.33352
1711526340000,0.3324500,0.3330000,0.3324500,0.3328400,19913,1711526399999,6627.7227800,80,13316,1711531200000,0.33352
1711526400000,0.3329400,0.3336400,0.3328600,0.3336400,26496,1711526459999,8828.2609900,134,8826,1711531200000,0.33352
1711526460000,0.3335300,0.3337200,0.3334100,0.3336500,12389,1711526519999,4132.8760000,65,4520,1711531200000,0.33352
1711526520000,0.3335400,0.3335400,0.3329500,0.3329800,57269,1711526579999,19074.7970100,89,35684,1711531200000,0.33352
1711526580000,0.3329900,0.3337800,0.3329900,0.3337700,82447,1711526639999,27464.4242500,83,76401,1711531200000,0.33352
1711526640000,0.3337900,0.3341300,0.3337900,0.3339600,23326,1711526699999,7791.6385500,86,13674,1711531200000,0.33352
1711526700000,0.3339600,0.3344400,0.3338200,0.3338200,35757,1711526759999,11949.0325300,142,20221,1711531200000,0.33352
1711526760000,0.3339000,0.3343000,0.3337500,0.3342600,17714,1711526819999,5917.1243000,76,4351,1711531200000,0.33352
1711526820000,0.3342600,0.3345900,0.3341200,0.3342000,28302,1711526879999,9460.1363400,70,21824,1711531200000,0.33352
1711526880000,0.3341900,0.3344000,0.3341900,0.3344000,23127,1711526939999,7732.3402700,61,19998,1711531200000,0.33352
1711526940000,0.3344300,0.3344400,0.3342500,0.3343600,21186,1711526999999,7083.8521800,64,9734,1711531200000,0.33352
1711527000000,0.3343300,0.3344600,0.3341300,0.3342300,20757,1711527059999,6938.4760200,97,5514,1711531200000,0.33352
1711527060000,0.3343100,0.3348800,0.3343100,0.3343200,18819,1711527119999,6298.1656400,75,3740,1711531200000,0.33352
1711527120000,0.3343000,0.3346500,0.3342900,0.3346500,16380,1711527179999,5476.5115900,46,15041,1711531200000,0.33352
1711527180000,0.3346700,0.3347000,0.3345700,0.3346500,10183,1711527239999,3407.6475000,53,7963,1711531200000,0.33352
1711527240000,0.3345800,0.3346400,0.3344400,0.3344900,3932,1711527299999,1315.3196200,36,3019,1711531200000,0.33352
1711527300000,0.3344600,0.3350700,0.3344100,0.3349700,14797,1711527359999,4951.7432400,91,10903,1711531200000,0.33352
1711527360000,0.3349900,0.3350700,0.3346100,0.3346100,20781,1711527419999,6958.4553500,62,2884,1711531200000,0.33352
1711527420000,0.3346300,0.3346300,0.3339000,0.3342600,80501,1711527479999,26913.5750100,170,70561,1711531200000,0.33352
1711527480000,0.3342400,0.3345000,0.3339300,0.3345000,29186,1711527539999,9751.5817700,95,3273,1711531200000,0.33352
1711527540000,0.3345000,0.3352800,0.3344400,0.3352800,8237,1711527599999,2757.3706100,48,5420,1711531200000,0.33352
1711527600000,0.3352900,0.3356700,0.3352300,0.3356700,12670,1711527659999,4248.9051600,84,5686,1711531200000,0.33352
1711527660000,0.3355800,0.3355800,0.3354200,0.3355000,13329,1711527719999,4472.0599100,67,1046,1711531200000,0.33352
1711527720000,0.3355000,0.3355000,0.3350200,0.3354100,25070,1711527779999,8404.6269300,78,23108,1711531200000,0.33352
1711527780000,0.3354200,0.3354500,0.3353100,0.3354400,7657,1711527839999,2567.8462600,41,6924,1711531200000,0.33352
1711527840000,0.3354400,0.3359200,0.3354400,0.3358600,33206,1711527899999,11147.0970900,103,28817,1711531200000,0.33352
