Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1712231640000,7.5580,7.5620,7.5580,7.5620,656,1712231699999,4958.9050,48,445,1712237040000,7.745
1712231700000,7.5600,7.5600,7.5440,7.5460,9936,1712231759999,75022.3870,281,929,1712237040000,7.745
1712231760000,7.5470,7.5480,7.5440,7.5460,6012,1712231819999,45363.6560,129,3420,1712237040000,7.745
1712231820000,7.5460,7.5470,7.5410,7.5420,3458,1712231879999,26085.6520,139,456,1712237040000,7.745
1712231880000,7.5420,7.5420,7.5390,7.5420,4684,1712231939999,35319.7810,103,1865,1712237040000,7.745
1712231940000,7.5430,7.5470,7.5410,7.5430,4504,1712231999999,33978.2550,183,3126,1712237040000,7.745
1712232000000,7.5430,7.5450,7.5360,7.5400,10865,1712232059999,81913.4950,353,3083,1712237040000,7.745
1712232060000,7.5390,7.5460,7.5330,7.5430,4235,1712232119999,31921.2600,204,2256,1712237040000,7.745
1712232120000,7.5440,7.5440,7.5270,7.5290,13815,1712232179999,104043.5070,386,1687,1712237040000,7.745
1712232180000,7.5280,7.5370,7.5270,7.5360,6037,1712232239999,45470.2980,228,4912,1712237040000,7.745
1712232240000,7.5350,7.5390,7.5310,7.5310,4501,1712232299999,33920.5400,208,3609,1712237040000,7.745
1712232300000,7.5310,7.5320,7.5270,7.5310,10429,1712232359999,78521.6420,279,1152,1712237040000,7.745
1712232360000,7.5310,7.5310,7.5230,7.5230,8631,1712232419999,64972.4670,237,576,1712237040000,7.745
1712232420000,7.5230,7.5360,7.5230,7.5330,9951,1712232479999,74948.2720,321,7783,1712237040000,7.745
1712232480000,7.5320,7.5420,7.5320,7.5390,5195,1712232539999,39166.7660,170,2766,1712237040000,7.745
1712232540000,7.5390,7.5440,7.5390,7.5440,6735,1712232599999,50799.0140,129,5016,1712237040000,7.745
1712232600000,7.5440,7.5550,7.5440,7.5540,9806,1712232659999,74038.9030,187,5959,1712237040000,7.745
1712232660000,7.5540,7.5660,7.5480,7.5600,12089,1712232719999,91354.0240,261,9382,1712237040000,7.745
1712232720000,7.5590,7.5650,7.5580,7.5640,7594,1712232779999,57432.9440,199,6219,1712237040000,7.745
1712232780000,7.5640,7.5830,7.5640,7.5810,7329,1712232839999,55495.8250,183,6432,1712237040000,7.745
1712232840000,7.5800,7.5820,7.5740,7.5780,9619,1712232899999,72903.2820,260,4602,1712237040000,7.745
1712232900000,7.5810,7.6000,7.5810,7.5870,18654,1712232959999,141587.8270,391,12969,1712237040000,7.745
1712232960000,7.5880,7.5890,7.5710,7.5730,11104,1712233019999,84149.8530,358,5290,1712237040000,7.745
1712233020000,7.5730,7.5780,7.5710,7.5750,3564,1712233079999,26995.4520,133,1127,1712237040000,7.745
1712233080000,7.5750,7.5750,7.5730,7.5750,2478,1712233139999,18769.8310,84,1420,1712237040000,7.745
1712233140000,7.5750,7.5750,7.5720,7.5740,1618,1712233199999,12253.5230,80,724,1712237040000,7.745
1712233200000,7.5740,7.5740,7.5680,7.5740,4215,1712233259999,31910.9240,145,3226,1712237040000,7.745
1712233260000,7.5740,7.5760,7.5720,7.5740,3594,1712233319999,27219.9560,119,2345,1712237040000,7.745
1712233320000,7.5750,7.5760,7.5730,7.5740,1958,1712233379999,14830.2910,90,1008,1712237040000,7.745
1712233380000,7.5740,7.5780,7.5710,7.5780,4784,1712233439999,36231.0300,120,2943,1712237040000,7.745
1712233440000,7.5790,7.5910,7.5790,7.5910,3959,1712233499999,30022.7380,137,2852,1712237040000,7.745
1712233500000,7.5910,7.5980,7.5910,7.5950,4178,1712233559999,31728.6500,147,3327,1712237040000,7.745
1712233560000,7.5950,7.6010,7.5930,7.5930,4883,1712233619999,37105.1900,138,3588,1712237040000,7.745
1712233620000,7.5930,7.5960,7.5860,7.5950,2502,1712233679999,18992.5320,121,649,1712237040000,7.745
1712233680000,7.5950,7.5980,7.5920,7.5950,3768,1712233739999,28617.8230,156,2163,1712237040000,7.745
1712233740000,7.5940,7.6010,7.5930,7.5940,7467,1712233799999,56726.1640,206,3050,1712237040000,7.745
1712233800000,7.5930,7.6030,7.5890,7.5900,9063,1712233859999,68864.5280,314,4756,1712237040000,7.745
1712233860000,7.5900,7.5940,7.5810,7.5870,7857,1712233919999,59617.8060,294,5301,1712237040000,7.745
1712233920000,7.5870,7.6010,7.5850,7.5970,6009,1712233979999,45647.5000,222,5081,1712237040000,7.745
1712233980000,7.5970,7.6020,7.5920,7.5950,7298,1712234039999,55439.0310,303,5878,1712237040000,7.745
1712234040000,7.5930,7.6030,7.5920,7.6010,7602,1712234099999,57762.5170,222,5509,1712237040000,7.745
1712234100000,7.6010,7.6030,7.5950,7.6020,7469,1712234159999,56762.8330,241,1955,1712237040000,7.745
1712234160000,7.6020,7.6050,7.5960,7.5960,3133,1712234219999,23818.9260,140,687,1712237040000,7.745
1712234220000,7.5970,7.6110,7.5950,7.6110,11735,1712234279999,89229.8540,340,7027,1712237040000,7.745
1712234280000,7.6090,7.6210,7.6080,7.6140,9633,1712234339999,73347.5480,629,3104,1712237040000,7.745
1712234340000,7.6140,7.6240,7.6140,7.6230,4315,1712234399999,32874.1780,191,3575,1712237040000,7.745
1712234400000,7.6230,7.6260,7.6120,7.6120,10329,1712234459999,78721.2170,286,3589,1712237040000,7.745
