Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710445380000,1.0302000,1.0304000,1.0200000,1.0239000,155991,1710445439999,159767.3575000,1013,38688,1710450780000,1.0799
1710445440000,1.0236000,1.0349000,1.0226000,1.0307000,103450,1710445499999,106677.9256000,1029,63123,1710450780000,1.0799
1710445500000,1.0304000,1.0409000,1.0295000,1.0400000,53398,1710445559999,55302.6291000,703,32679,1710450780000,1.0799
1710445560000,1.0396000,1.0410000,1.0353000,1.0400000,60983,1710445619999,63290.1690000,797,19981,1710450780000,1.0799
1710445620000,1.0401000,1.0434000,1.0387000,1.0432000,22560,1710445679999,23498.4989000,374,14102,1710450780000,1.0799
1710445680000,1.0433000,1.0449000,1.0407000,1.0427000,36096,1710445739999,37644.0361000,451,13018,1710450780000,1.0799
1710445740000,1.0425000,1.0445000,1.0413000,1.0425000,15892,1710445799999,16576.5267000,287,9377,1710450780000,1.0799
1710445800000,1.0422000,1.0434000,1.0411000,1.0425000,24617,1710445859999,25652.8016000,370,10109,1710450780000,1.0799
1710445860000,1.0424000,1.0449000,1.0410000,1.0440000,22778,1710445919999,23748.9167000,342,6638,1710450780000,1.0799
1710445920000,1.0439000,1.0502000,1.0432000,1.0489000,35856,1710445979999,37543.7855000,427,17761,1710450780000,1.0799
1710445980000,1.0490000,1.0536000,1.0469000,1.0500000,70881,1710446039999,74472.2831000,653,45216,1710450780000,1.0799
1710446040000,1.0502000,1.0511000,1.0487000,1.0498000,9305,1710446099999,9768.1449000,225,5459,1710450780000,1.0799
1710446100000,1.0498000,1.0510000,1.0492000,1.0497000,10234,1710446159999,10744.1260000,160,4597,1710450780000,1.0799
1710446160000,1.0496000,1.0496000,1.0448000,1.0453000,10690,1710446219999,11192.8217000,185,4082,1710450780000,1.0799
1710446220000,1.0455000,1.0458000,1.0435000,1.0453000,14486,1710446279999,15135.3645000,284,5564,1710450780000,1.0799
1710446280000,1.0450000,1.0450000,1.0420000,1.0432000,14098,1710446339999,14700.6581000,192,4335,1710450780000,1.0799
1710446340000,1.0432000,1.0473000,1.0432000,1.0465000,26580,1710446399999,27779.9018000,356,14266,1710450780000,1.0799
1710446400000,1.0468000,1.0537000,1.0463000,1.0520000,41781,1710446459999,43851.1409000,508,29939,1710450780000,1.0799
1710446460000,1.0518000,1.0560000,1.0518000,1.0542000,23111,1710446519999,24377.1462000,310,12821,1710450780000,1.0799
1710446520000,1.0543000,1.0566000,1.0535000,1.0566000,28951,1710446579999,30549.8178000,284,16558,1710450780000,1.0799
1710446580000,1.0567000,1.0578000,1.0547000,1.0566000,45434,1710446639999,47981.9819000,339,10616,1710450780000,1.0799
1710446640000,1.0562000,1.0571000,1.0547000,1.0571000,14466,1710446699999,15268.0240000,174,5936,1710450780000,1.0799
1710446700000,1.0570000,1.0597000,1.0562000,1.0591000,11615,1710446759999,12289.8838000,176,4475,1710450780000,1.0799
1710446760000,1.0594000,1.0629000,1.0592000,1.0621000,15878,1710446819999,16851.4938000,241,10581,1710450780000,1.0799
1710446820000,1.0620000,1.0628000,1.0604000,1.0616000,5533,1710446879999,5874.4010000,157,2921,1710450780000,1.0799
1710446880000,1.0618000,1.0618000,1.0580000,1.0617000,26459,1710446939999,28046.4932000,273,14257,1710450780000,1.0799
1710446940000,1.0618000,1.0662000,1.0616000,1.0650000,24761,1710446999999,26321.6308000,269,17599,1710450780000,1.0799
1710447000000,1.0648000,1.0654000,1.0605000,1.0638000,62945,1710447059999,66882.0680000,502,22307,1710450780000,1.0799
1710447060000,1.0640000,1.0677000,1.0638000,1.0676000,18090,1710447119999,19287.0314000,245,13999,1710450780000,1.0799
1710447120000,1.0676000,1.0685000,1.0651000,1.0685000,13237,1710447179999,14120.5842000,198,6028,1710450780000,1.0799
1710447180000,1.0684000,1.0687000,1.0667000,1.0667000,9066,1710447239999,9679.1093000,125,5012,1710450780000,1.0799
1710447240000,1.0671000,1.0671000,1.0622000,1.0637000,18829,1710447299999,20040.1318000,228,1513,1710450780000,1.0799
1710447300000,1.0638000,1.0662000,1.0610000,1.0659000,10176,1710447359999,10814.7785000,216,5933,1710450780000,1.0799
1710447360000,1.0659000,1.0693000,1.0651000,1.0677000,23606,1710447419999,25200.1372000,376,10297,1710450780000,1.0799
1710447420000,1.0677000,1.0719000,1.0677000,1.0693000,33389,1710447479999,35717.8196000,364,24335,1710450780000,1.0799
1710447480000,1.0694000,1.0702000,1.0666000,1.0666000,16676,1710447539999,17819.5081000,182,6653,1710450780000,1.0799
1710447540000,1.0662000,1.0677000,1.0654000,1.0671000,8110,1710447599999,8649.8590000,181,3873,1710450780000,1.0799
1710447600000,1.0670000,1.0697000,1.0665000,1.0665000,13410,1710447659999,14329.6882000,198,9026,1710450780000,1.0799
1710447660000,1.0666000,1.0691000,1.0663000,1.0671000,12526,1710447719999,13376.0792000,184,8135,1710450780000,1.0799
1710447720000,1.0669000,1.0671000,1.0662000,1.0665000,8114,1710447779999,8654.3264000,98,410,1710450780000,1.0799
1710447780000,1.0664000,1.0673000,1.0656000,1.0667000,20305,1710447839999,21652.5823000,153,11708,1710450780000,1.0799
1710447840000,1.0672000,1.0673000,1.0656000,1.0656000,6719,1710447899999,7165.2715000,102,2092,1710450780000,1.0799
1710447900000,1.0658000,1.0693000,1.0658000,1.0690000,2157,1710447959999,2303.2106000,63,1684,1710450780000,1.0799
