Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710283080000,0.8622000,0.8626000,0.8616000,0.8626000,21941,1710283139999,18911.6473000,110,8539,1710288480000,0.8814
1710283140000,0.8626000,0.8643000,0.8626000,0.8642000,63242,1710283199999,54615.6629000,244,40870,1710288480000,0.8814
1710283200000,0.8644000,0.8645000,0.8636000,0.8636000,51970,1710283259999,44907.3267000,210,21028,1710288480000,0.8814
1710283260000,0.8635000,0.8636000,0.8627000,0.8631000,39443,1710283319999,34046.4741000,178,22090,1710288480000,0.8814
1710283320000,0.8632000,0.8633000,0.8629000,0.8633000,22193,1710283379999,19156.7272000,107,12143,1710288480000,0.8814
1710283380000,0.8632000,0.8637000,0.8627000,0.8636000,29201,1710283439999,25207.5807000,149,11576,1710288480000,0.8814
1710283440000,0.8636000,0.8645000,0.8626000,0.8642000,33836,1710283499999,29213.5031000,192,13068,1710288480000,0.8814
1710283500000,0.8641000,0.8649000,0.8637000,0.8646000,16830,1710283559999,14544.5790000,127,8291,1710288480000,0.8814
1710283560000,0.8646000,0.8663000,0.8643000,0.8657000,59344,1710283619999,51354.7799000,245,47270,1710288480000,0.8814
1710283620000,0.8657000,0.8663000,0.8641000,0.8642000,52212,1710283679999,45197.0036000,221,12271,1710288480000,0.8814
1710283680000,0.8641000,0.8643000,0.8637000,0.8637000,12108,1710283739999,10461.0616000,94,5607,1710288480000,0.8814
1710283740000,0.8638000,0.8657000,0.8638000,0.8656000,32479,1710283799999,28083.7612000,197,26386,1710288480000,0.8814
1710283800000,0.8653000,0.8662000,0.8650000,0.8662000,39801,1710283859999,34449.7693000,193,15769,1710288480000,0.8814
1710283860000,0.8660000,0.8670000,0.8658000,0.8661000,35841,1710283919999,31059.7398000,194,11789,1710288480000,0.8814
1710283920000,0.8662000,0.8663000,0.8647000,0.8651000,24131,1710283979999,20877.3007000,131,5867,1710288480000,0.8814
1710283980000,0.8651000,0.8652000,0.8643000,0.8652000,15465,1710284039999,13372.5825000,119,6231,1710288480000,0.8814
1710284040000,0.8652000,0.8652000,0.8642000,0.8646000,23200,1710284099999,20062.1355000,131,5812,1710288480000,0.8814
1710284100000,0.8644000,0.8650000,0.8640000,0.8649000,29304,1710284159999,25334.3635000,179,15523,1710288480000,0.8814
1710284160000,0.8649000,0.8649000,0.8639000,0.8644000,20932,1710284219999,18092.7684000,138,5752,1710288480000,0.8814
1710284220000,0.8644000,0.8646000,0.8641000,0.8642000,21442,1710284279999,18532.9193000,140,7825,1710288480000,0.8814
1710284280000,0.8642000,0.8645000,0.8639000,0.8644000,21989,1710284339999,19003.1616000,149,10669,1710288480000,0.8814
1710284340000,0.8643000,0.8644000,0.8630000,0.8633000,85771,1710284399999,74069.4488000,252,18943,1710288480000,0.8814
1710284400000,0.8634000,0.8637000,0.8624000,0.8624000,34488,1710284459999,29767.7787000,188,15653,1710288480000,0.8814
1710284460000,0.8625000,0.8625000,0.8620000,0.8625000,31372,1710284519999,27051.3885000,182,12193,1710288480000,0.8814
1710284520000,0.8624000,0.8624000,0.8620000,0.8621000,20005,1710284579999,17247.3699000,117,6708,1710288480000,0.8814
1710284580000,0.8622000,0.8628000,0.8616000,0.8628000,46062,1710284639999,39710.7075000,190,12596,1710288480000,0.8814
1710284640000,0.8628000,0.8638000,0.8628000,0.8636000,22021,1710284699999,19012.9806000,147,13709,1710288480000,0.8814
1710284700000,0.8636000,0.8638000,0.8632000,0.8637000,29228,1710284759999,25232.1650000,94,6747,1710288480000,0.8814
1710284760000,0.8636000,0.8661000,0.8631000,0.8660000,37834,1710284819999,32705.4204000,216,29967,1710288480000,0.8814
1710284820000,0.8660000,0.8664000,0.8652000,0.8664000,49083,1710284879999,42492.1385000,228,15106,1710288480000,0.8814
1710284880000,0.8664000,0.8691000,0.8664000,0.8678000,103934,1710284939999,90218.2521000,502,48954,1710288480000,0.8814
1710284940000,0.8678000,0.8695000,0.8678000,0.8685000,78034,1710284999999,67789.9890000,386,41119,1710288480000,0.8814
1710285000000,0.8686000,0.8691000,0.8659000,0.8661000,204424,1710285059999,177253.2604000,816,83805,1710288480000,0.8814
1710285060000,0.8661000,0.8668000,0.8654000,0.8665000,61900,1710285119999,53618.7978000,259,29551,1710288480000,0.8814
1710285120000,0.8664000,0.8683000,0.8658000,0.8674000,71038,1710285179999,61602.3187000,307,36953,1710288480000,0.8814
1710285180000,0.8675000,0.8689000,0.8675000,0.8682000,58850,1710285239999,51109.3532000,243,26974,1710288480000,0.8814
1710285240000,0.8682000,0.8691000,0.8676000,0.8681000,45154,1710285299999,39205.8268000,258,22071,1710288480000,0.8814
1710285300000,0.8680000,0.8691000,0.8677000,0.8688000,34401,1710285359999,29881.0184000,228,20934,1710288480000,0.8814
1710285360000,0.8690000,0.8700000,0.8690000,0.8699000,38319,1710285419999,33318.5770000,195,28982,1710288480000,0.8814
1710285420000,0.8700000,0.8710000,0.8700000,0.8706000,39478,1710285479999,34362.6521000,251,18042,1710288480000,0.8814
1710285480000,0.8705000,0.8719000,0.8703000,0.8719000,45799,1710285539999,39891.2895000,291,26454,1710288480000,0.8814
1710285540000,0.8719000,0.8740000,0.8719000,0.8740000,139597,1710285599999,121856.3138000,538,77698,1710288480000,0.8814
1710285600000,0.8740000,0.8742000,0.8733000,0.8741000,85408,1710285659999,74613.7031000,387,47177,1710288480000,0.8814
1710285660000,0.8740000,0.8746000,0.8733000,0.8733000,38018,1710285719999,33224.6821000,297,18715,1710288480000,0.8814
1710285720000,0.8735000,0.8736000,0.8722000,0.8732000,106969,1710285779999,93367.4842000,482,61908,1710288480000,0.8814
1710285780000,0.8733000,0.8737000,0.8724000,0.8733000,47873,1710285839999,41804.7517000,341,28800,1710288480000,0.8814
1710285840000,0.8733000,0.8736000,0.8727000,0.8734000,68584,1710285899999,59887.0626000,251,29762,1710288480000,0.8814
1710285900000,0.8735000,0.8748000,0.8721000,0.8748000,142309,1710285959999,124296.4925000,619,83361,1710288480000,0.8814
1710285960000,0.8749000,0.8771000,0.8749000,0.8771000,95541,1710286019999,83734.8497000,435,51668,1710288480000,0.8814
1710286020000,0.8770000,0.8774000,0.8765000,0.8769000,81501,1710286079999,71466.2790000,336,34693,1710288480000,0.8814
1710286080000,0.8768000,0.8792000,0.8764000,0.8789000,88294,1710286139999,77502.9582000,499,54670,1710288480000,0.8814
1710286140000,0.8790000,0.8806000,0.8788000,0.8800000,123468,1710286199999,108617.9980000,535,61350,1710288480000,0.8814
1710286200000,0.8801000,0.8809000,0.8798000,0.8804000,50267,1710286259999,44244.0739000,313,29606,1710288480000,0.8814
1710286260000,0.8804000,0.8817000,0.8794000,0.8803000,84756,1710286319999,74639.5062000,470,34469,1710288480000,0.8814
1710286320000,0.8805000,0.8811000,0.8802000,0.8805000,46050,1710286379999,40553.9482000,252,24732,1710288480000,0.8814
1710286380000,0.8805000,0.8811000,0.8803000,0.8804000,45116,1710286439999,39733.0422000,178,14017,1710288480000,0.8814
1710286440000,0.8805000,0.8807000,0.8785000,0.8794000,77892,1710286499999,68503.9367000,459,28288,1710288480000,0.8814
1710286500000,0.8794000,0.8795000,0.8767000,0.8769000,108093,1710286559999,94868.2382000,522,50164,1710288480000,0.8814
1710286560000,0.8768000,0.8768000,0.8752000,0.8759000,254268,1710286619999,222687.8602000,849,75927,1710288480000,0.8814
1710286620000,0.8758000,0.8782000,0.8758000,0.8778000,107338,1710286679999,94189.4745000,346,54811,1710288480000,0.8814
1710286680000,0.8778000,0.8781000,0.8773000,0.8780000,16030,1710286739999,14069.2517000,119,7870,1710288480000,0.8814
1710286740000,0.8780000,0.8796000,0.8777000,0.8796000,66650,1710286799999,58567.0883000,291,42694,1710288480000,0.8814
1710286800000,0.8796000,0.8803000,0.8781000,0.8784000,143681,1710286859999,126327.9117000,569,64780,1710288480000,0.8814
1710286860000,0.8784000,0.8794000,0.8781000,0.8794000,39681,1710286919999,34873.6850000,198,25265,1710288480000,0.8814
1710286920000,0.8795000,0.8802000,0.8790000,0.8793000,76700,1710286979999,67461.7700000,335,32807,1710288480000,0.8814
1710286980000,0.8792000,0.8814000,0.8788000,0.8802000,241139,1710287039999,212213.2197000,703,115303,1710288480000,0.8814
1710287040000,0.8802000,0.8813000,0.8800000,0.8802000,72274,1710287099999,63644.1211000,318,45104,1710288480000,0.8814
1710287100000,0.8803000,0.8818000,0.8800000,0.8817000,64509,1710287159999,56826.1970000,287,44077,1710288480000,0.8814
1710287160000,0.8816000,0.8820000,0.8805000,0.8806000,95276,1710287219999,83955.1688000,291,19887,1710288480000,0.8814
1710287220000,0.8806000,0.8812000,0.8798000,0.8810000,60170,1710287279999,52986.4641000,309,35418,1710288480000,0.8814
