Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711812300000,3.266500,3.269000,3.264700,3.266900,9664,1711812359999,31573.810700,314,6929,1711817700000,3.2684
1711812360000,3.266700,3.269400,3.264000,3.264000,6970,1711812419999,22769.076500,233,1694,1711817700000,3.2684
1711812420000,3.263600,3.266600,3.262700,3.265100,7653,1711812479999,24983.442600,273,3087,1711817700000,3.2684
1711812480000,3.265100,3.265600,3.263000,3.265500,6601,1711812539999,21546.929100,268,3444,1711817700000,3.2684
1711812540000,3.265800,3.265800,3.262400,3.264000,3571,1711812599999,11656.419500,96,1122,1711817700000,3.2684
1711812600000,3.264000,3.268100,3.261000,3.267900,12126,1711812659999,39580.235500,332,5466,1711817700000,3.2684
1711812660000,3.268200,3.270000,3.264600,3.265900,9684,1711812719999,31653.356100,219,7907,1711817700000,3.2684
1711812720000,3.265700,3.269600,3.262800,3.262800,13497,1711812779999,44080.654200,372,6637,1711817700000,3.2684
1711812780000,3.263900,3.274800,3.261400,3.270400,29814,1711812839999,97426.835200,667,18968,1711817700000,3.2684
1711812840000,3.270200,3.272900,3.265400,3.272900,6184,1711812899999,20216.640600,218,4108,1711817700000,3.2684
1711812900000,3.272800,3.278800,3.271200,3.278800,10539,1711812959999,34510.536700,342,6863,1711817700000,3.2684
1711812960000,3.278300,3.279000,3.271600,3.272100,5369,1711813019999,17586.213400,217,2221,1711817700000,3.2684
1711813020000,3.272400,3.273500,3.265100,3.270200,13051,1711813079999,42665.675700,439,4704,1711817700000,3.2684
1711813080000,3.270300,3.271100,3.267900,3.269600,3381,1711813139999,11054.060000,144,1413,1711817700000,3.2684
1711813140000,3.269400,3.270400,3.265400,3.265800,5484,1711813199999,17921.158700,189,2501,1711817700000,3.2684
1711813200000,3.265800,3.270000,3.265400,3.270000,11454,1711813259999,37426.903100,264,9622,1711817700000,3.2684
1711813260000,3.270200,3.270900,3.268100,3.268100,2072,1711813319999,6775.326200,112,1167,1711817700000,3.2684
1711813320000,3.268100,3.271000,3.267200,3.270400,5935,1711813379999,19406.820300,180,4846,1711817700000,3.2684
