Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711005360000,1.785600,1.785800,1.782600,1.783400,2197,1711005419999,3920.025500,69,1239,1711010760000,1.8057
1711005420000,1.782900,1.788400,1.782900,1.788000,573,1711005479999,1023.993800,34,234,1711010760000,1.8057
1711005480000,1.788100,1.793700,1.788100,1.793700,1557,1711005539999,2788.957800,60,1017,1711010760000,1.8057
1711005540000,1.793700,1.796900,1.793700,1.796500,2091,1711005599999,3754.933100,59,783,1711010760000,1.8057
1711005600000,1.796600,1.798100,1.796200,1.797700,2830,1711005659999,5086.763500,72,1318,1711010760000,1.8057
1711005660000,1.797900,1.798300,1.797000,1.797300,2539,1711005719999,4564.139000,40,1246,1711010760000,1.8057
1711005720000,1.797200,1.797200,1.796500,1.796500,657,1711005779999,1180.513800,26,53,1711010760000,1.8057
1711005780000,1.796700,1.796700,1.796100,1.796700,746,1711005839999,1340.125600,22,567,1711010760000,1.8057
1711005840000,1.796500,1.797600,1.796400,1.796700,1682,1711005899999,3022.742500,29,1292,1711010760000,1.8057
1711005900000,1.796900,1.797500,1.796400,1.797400,1068,1711005959999,1919.038400,27,296,1711010760000,1.8057
1711005960000,1.797500,1.797700,1.797000,1.797600,752,1711006019999,1351.628500,31,266,1711010760000,1.8057
1711006020000,1.797300,1.798900,1.797000,1.798100,2920,1711006079999,5250.063000,74,1614,1711010760000,1.8057
1711006080000,1.797900,1.798000,1.797500,1.797600,686,1711006139999,1233.219700,25,184,1711010760000,1.8057
1711006140000,1.797200,1.797500,1.797200,1.797400,174,1711006199999,312.744900,9,126,1711010760000,1.8057
1711006200000,1.797400,1.797900,1.796300,1.797600,1873,1711006259999,3365.611500,49,478,1711010760000,1.8057
1711006260000,1.797600,1.797800,1.796800,1.797700,1559,1711006319999,2802.110400,47,823,1711010760000,1.8057
1711006320000,1.797500,1.798600,1.797200,1.798000,1435,1711006379999,2579.965300,43,848,1711010760000,1.8057
