Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711578960000,0.0127310,0.0127400,0.0127300,0.0127380,7295743,1711579019999,92902.5341270,432,3836274,1711584360000,0.012807
1711579020000,0.0127370,0.0127440,0.0127330,0.0127360,9029905,1711579079999,115033.8580690,555,5228688,1711584360000,0.012807
1711579080000,0.0127350,0.0127470,0.0127330,0.0127420,8850721,1711579139999,112762.7664690,495,5277161,1711584360000,0.012807
1711579140000,0.0127420,0.0127460,0.0127160,0.0127190,12913800,1711579199999,164419.6203420,673,4072960,1711584360000,0.012807
1711579200000,0.0127190,0.0127190,0.0126940,0.0127150,11355330,1711579259999,144280.1624960,684,5036403,1711584360000,0.012807
1711579260000,0.0127160,0.0127210,0.0127090,0.0127140,4536181,1711579319999,57682.6388260,308,1909842,1711584360000,0.012807
1711579320000,0.0127120,0.0127160,0.0127100,0.0127100,5878822,1711579379999,74736.8718040,270,1210639,1711584360000,0.012807
1711579380000,0.0127110,0.0127320,0.0127110,0.0127310,6840264,1711579439999,87019.6485630,357,4773984,1711584360000,0.012807
1711579440000,0.0127300,0.0127330,0.0127100,0.0127220,9083366,1711579499999,115568.3795790,488,3349675,1711584360000,0.012807
1711579500000,0.0127220,0.0127220,0.0126960,0.0127070,11903897,1711579559999,151213.1025530,575,2160901,1711584360000,0.012807
1711579560000,0.0127070,0.0127160,0.0127010,0.0127050,5508333,1711579619999,70012.9779560,337,2310090,1711584360000,0.012807
1711579620000,0.0127050,0.0127140,0.0127010,0.0127100,5375716,1711579679999,68316.7658090,359,2344639,1711584360000,0.012807
1711579680000,0.0127090,0.0127180,0.0127010,0.0127160,5203333,1711579739999,66130.1295300,293,2438924,1711584360000,0.012807
1711579740000,0.0127170,0.0127210,0.0127050,0.0127050,6471626,1711579799999,82274.5113050,366,1325159,1711584360000,0.012807
1711579800000,0.0127050,0.0127080,0.0126950,0.0126960,4181523,1711579859999,53110.6335600,342,1136537,1711584360000,0.012807
1711579860000,0.0126960,0.0127070,0.0126820,0.0126840,13814941,1711579919999,175346.7587810,729,5031924,1711584360000,0.012807
1711579920000,0.0126830,0.0126970,0.0126820,0.0126870,9517792,1711579979999,120778.6679310,448,2326036,1711584360000,0.012807
1711579980000,0.0126870,0.0126940,0.0126600,0.0126750,30971003,1711580039999,392462.4040900,1204,11151880,1711584360000,0.012807
1711580040000,0.0126760,0.0126880,0.0126750,0.0126750,6728356,1711580099999,85322.1112390,392,3282483,1711584360000,0.012807
1711580100000,0.0126750,0.0127040,0.0126700,0.0127010,8845385,1711580159999,112202.5603530,508,5664288,1711584360000,0.012807
1711580160000,0.0127010,0.0127150,0.0126960,0.0127140,5982660,1711580219999,76018.8697440,434,3326082,1711584360000,0.012807
1711580220000,0.0127140,0.0127180,0.0127100,0.0127170,3598874,1711580279999,45759.8506890,271,1331287,1711584360000,0.012807
1711580280000,0.0127170,0.0127190,0.0126920,0.0126940,7659776,1711580339999,97338.5531790,422,2540562,1711584360000,0.012807
1711580340000,0.0126950,0.0127000,0.0126880,0.0126980,8043819,1711580399999,102104.1139490,452,3877742,1711584360000,0.012807
1711580400000,0.0126980,0.0127060,0.0126680,0.0126840,25926228,1711580459999,328867.7090360,1249,9169454,1711584360000,0.012807
1711580460000,0.0126840,0.0126880,0.0126600,0.0126740,15188533,1711580519999,192517.0476660,1047,10014857,1711584360000,0.012807
1711580520000,0.0126740,0.0126820,0.0126740,0.0126790,4786572,1711580579999,60685.5873540,326,2522003,1711584360000,0.012807
