Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1712103120000,0.184120,0.184320,0.183800,0.183890,10865723,1712103179999,2000744.419760,3528,7384616,1712108520000,0.18338
1712103180000,0.183890,0.183890,0.183340,0.183360,5898557,1712103239999,1083140.868730,2246,1578485,1712108520000,0.18338
1712103240000,0.183370,0.183550,0.182850,0.182900,5854976,1712103299999,1072386.426470,3040,2425069,1712108520000,0.18338
1712103300000,0.182920,0.183440,0.182530,0.182540,13191893,1712103359999,2413578.700370,4199,5594473,1712108520000,0.18338
1712103360000,0.182550,0.182960,0.182340,0.182680,8946696,1712103419999,1633952.315960,3605,4799981,1712108520000,0.18338
1712103420000,0.182670,0.183870,0.182510,0.183770,10036136,1712103479999,1840938.951890,4504,5916283,1712108520000,0.18338
1712103480000,0.183770,0.183830,0.183010,0.183280,4198051,1712103539999,770123.018930,1911,1627241,1712108520000,0.18338
1712103540000,0.183280,0.183450,0.182730,0.183050,7566703,1712103599999,1384876.034770,2634,3603246,1712108520000,0.18338
1712103600000,0.183040,0.183140,0.182260,0.182280,7806823,1712103659999,1426503.978190,2551,3712009,1712108520000,0.18338
1712103660000,0.182290,0.182570,0.181770,0.181980,13385424,1712103719999,2436701.227890,4579,4331411,1712108520000,0.18338
1712103720000,0.181990,0.182100,0.181230,0.181340,22426397,1712103779999,4072955.836130,5070,9466117,1712108520000,0.18338
1712103780000,0.181330,0.181510,0.180460,0.180950,39779225,1712103839999,7199484.735490,12182,12832074,1712108520000,0.18338
1712103840000,0.180940,0.181510,0.180540,0.181500,18596148,1712103899999,3364543.959630,4752,10588315,1712108520000,0.18338
1712103900000,0.181490,0.181550,0.180260,0.180520,22389371,1712103959999,4047563.422150,7326,8560461,1712108520000,0.18338
1712103960000,0.180530,0.180740,0.179930,0.180410,66389127,1712104019999,11964792.018470,13960,29711794,1712108520000,0.18338
1712104020000,0.180410,0.180580,0.176520,0.177760,188612405,1712104079999,33620661.340390,48135,55015485,1712108520000,0.18338
1712104080000,0.177760,0.178330,0.177420,0.178260,39494649,1712104139999,7028018.419150,11936,18922745,1712108520000,0.18338
1712104140000,0.178270,0.178500,0.177760,0.178160,26163821,1712104199999,4660180.193440,6678,12739137,1712108520000,0.18338
1712104200000,0.178150,0.178510,0.177910,0.178510,19779258,1712104259999,3524797.930460,5146,11275071,1712108520000,0.18338
1712104260000,0.178510,0.178630,0.177860,0.178100,14161106,1712104319999,2523125.908610,4934,6771456,1712108520000,0.18338
1712104320000,0.178110,0.178360,0.176400,0.176500,30776958,1712104379999,5453018.538700,9664,11066056,1712108520000,0.18338
1712104380000,0.176500,0.177140,0.176010,0.176710,38926972,1712104439999,6873183.405700,12777,17003526,1712108520000,0.18338
1712104440000,0.176730,0.176900,0.175640,0.175870,33226435,1712104499999,5847759.482850,10086,11904952,1712108520000,0.18338
1712104500000,0.175870,0.176430,0.175290,0.176390,46437638,1712104559999,8162422.089520,15080,22398415,1712108520000,0.18338
1712104560000,0.176390,0.176570,0.174440,0.175010,62414933,1712104619999,10931090.707680,17241,24679399,1712108520000,0.18338
1712104620000,0.175010,0.175070,0.170950,0.172710,172163015,1712104679999,29788465.869090,46458,65428034,1712108520000,0.18338
1712104680000,0.172720,0.173490,0.171580,0.173300,87505388,1712104739999,15105096.943460,23561,47163849,1712108520000,0.18338
1712104740000,0.173270,0.174230,0.171840,0.173900,64643049,1712104799999,11178677.884060,17314,33184453,1712108520000,0.18338
1712104800000,0.173890,0.174990,0.173720,0.174510,51905400,1712104859999,9058602.293400,15194,26922270,1712108520000,0.18338
1712104860000,0.174510,0.175530,0.174090,0.175430,41790939,1712104919999,7311100.281150,14670,24672381,1712108520000,0.18338
1712104920000,0.175430,0.175900,0.175040,0.175770,24109846,1712104979999,4232745.658700,10865,11942326,1712108520000,0.18338
1712104980000,0.175760,0.175990,0.175210,0.175870,22889585,1712105039999,4020994.036860,8574,9361785,1712108520000,0.18338
1712105040000,0.175870,0.176680,0.175300,0.176140,24710401,1712105099999,4349317.682180,9544,15061441,1712108520000,0.18338
1712105100000,0.176140,0.177520,0.176140,0.177270,42463602,1712105159999,7521290.488810,15392,25018816,1712108520000,0.18338
1712105160000,0.177280,0.177430,0.176630,0.176790,24789756,1712105219999,4389271.577620,7413,9382029,1712108520000,0.18338
1712105220000,0.176790,0.176900,0.175670,0.176050,14149298,1712105279999,2494499.567720,5569,5347697,1712108520000,0.18338
1712105280000,0.176050,0.176080,0.175420,0.175780,14471127,1712105339999,2543503.580500,4666,7001497,1712108520000,0.18338
1712105340000,0.175780,0.177160,0.175740,0.176740,13764355,1712105399999,2431651.909870,5318,8443253,1712108520000,0.18338
1712105400000,0.176730,0.177580,0.176570,0.177350,17795706,1712105459999,3153452.606850,5937,9755072,1712108520000,0.18338
1712105460000,0.177350,0.177550,0.176650,0.177450,13218551,1712105519999,2341118.857810,4428,6477821,1712108520000,0.18338
1712105520000,0.177430,0.177510,0.176620,0.176700,10148251,1712105579999,1796784.450810,3532,4610459,1712108520000,0.18338
1712105580000,0.176700,0.177260,0.176050,0.176210,17291754,1712105639999,3053127.204060,5419,9504553,1712108520000,0.18338
1712105640000,0.176210,0.176310,0.175550,0.175750,10188574,1712105699999,1791835.850490,3728,4003859,1712108520000,0.18338
1712105700000,0.175750,0.176150,0.175520,0.176150,9433768,1712105759999,1659331.001950,2894,4558755,1712108520000,0.18338
1712105760000,0.176130,0.176800,0.176010,0.176620,10471350,1712105819999,1847803.323970,4094,6960243,1712108520000,0.18338
1712105820000,0.176610,0.176870,0.176340,0.176700,5765913,1712105879999,1018630.907080,2286,2678113,1712108520000,0.18338
1712105880000,0.176710,0.176900,0.176410,0.176900,6499504,1712105939999,1148414.998450,2638,3837654,1712108520000,0.18338
1712105940000,0.176880,0.177690,0.176870,0.177090,13544894,1712105999999,2401395.627220,5109,5337010,1712108520000,0.18338
1712106000000,0.177100,0.177610,0.176860,0.177190,26902871,1712106059999,4769697.388410,6366,14885796,1712108520000,0.18338
1712106060000,0.177190,0.177470,0.176860,0.177190,10207043,1712106119999,1808582.111540,4235,5657261,1712108520000,0.18338
1712106120000,0.177170,0.177300,0.176340,0.176500,13260363,1712106179999,2343327.672880,4273,4976915,1712108520000,0.18338
1712106180000,0.176490,0.176850,0.176110,0.176110,11115347,1712106239999,1962295.029920,3145,3987130,1712108520000,0.18338
1712106240000,0.176110,0.176790,0.175940,0.176470,15036538,1712106299999,2652432.675880,4593,9734312,1712108520000,0.18338
1712106300000,0.176470,0.176510,0.175770,0.175860,8713403,1712106359999,1534890.643000,2662,2612003,1712108520000,0.18338
