Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711330680000,0.340470,0.341080,0.340000,0.341080,124802,1711330739999,42477.858530,383,41097,1711336080000,0.34516
1711330740000,0.341090,0.342500,0.340840,0.342500,217628,1711330799999,74317.448140,730,112343,1711336080000,0.34516
1711330800000,0.342480,0.343960,0.342470,0.343540,330327,1711330859999,113376.854540,925,200064,1711336080000,0.34516
1711330860000,0.343610,0.344000,0.342690,0.343950,259120,1711330919999,88957.327080,756,106850,1711336080000,0.34516
1711330920000,0.343990,0.345510,0.343870,0.344270,415938,1711330979999,143345.430500,1174,190474,1711336080000,0.34516
1711330980000,0.344450,0.344880,0.343250,0.343630,306009,1711331039999,105285.866270,868,148151,1711336080000,0.34516
1711331040000,0.343670,0.345760,0.343050,0.345710,277852,1711331099999,95657.467920,938,133529,1711336080000,0.34516
1711331100000,0.345580,0.345810,0.344640,0.344840,348267,1711331159999,120271.064530,1067,143783,1711336080000,0.34516
1711331160000,0.344860,0.344860,0.343130,0.344210,681967,1711331219999,234389.618080,1206,187114,1711336080000,0.34516
1711331220000,0.344150,0.344450,0.343200,0.343240,186994,1711331279999,64317.686500,567,46603,1711336080000,0.34516
1711331280000,0.343210,0.343850,0.341710,0.342080,209341,1711331339999,71759.693360,680,70925,1711336080000,0.34516
1711331340000,0.342080,0.342160,0.340600,0.341230,384112,1711331399999,131146.353810,854,107586,1711336080000,0.34516
1711331400000,0.341210,0.341980,0.341110,0.341610,330239,1711331459999,112789.897670,901,128445,1711336080000,0.34516
1711331460000,0.341740,0.342880,0.341410,0.342820,246589,1711331519999,84340.671430,742,131217,1711336080000,0.34516
1711331520000,0.342870,0.343050,0.342300,0.342780,171835,1711331579999,58883.161890,554,25206,1711336080000,0.34516
1711331580000,0.342820,0.344730,0.342790,0.344730,179865,1711331639999,61815.700670,821,71310,1711336080000,0.34516
1711331640000,0.344680,0.345000,0.344000,0.344700,447326,1711331699999,154080.495270,1221,143084,1711336080000,0.34516
1711331700000,0.344720,0.350300,0.344720,0.349860,1338154,1711331759999,466133.884740,2386,930617,1711336080000,0.34516
1711331760000,0.349880,0.351270,0.347590,0.350900,1322818,1711331819999,462298.364730,2582,613598,1711336080000,0.34516
1711331820000,0.350800,0.351110,0.348400,0.348780,817366,1711331879999,285635.643600,1400,209331,1711336080000,0.34516
1711331880000,0.348680,0.348680,0.346000,0.346840,1221859,1711331939999,424013.269250,2427,435586,1711336080000,0.34516
1711331940000,0.346700,0.348240,0.346510,0.347980,193011,1711331999999,67062.581370,523,89977,1711336080000,0.34516
1711332000000,0.347990,0.349020,0.347130,0.347360,420954,1711332059999,146555.205630,940,183957,1711336080000,0.34516
1711332060000,0.347400,0.349590,0.347130,0.349490,436044,1711332119999,151989.514190,1047,244604,1711336080000,0.34516
1711332120000,0.349500,0.350710,0.349330,0.349470,529889,1711332179999,185389.012110,1007,264864,1711336080000,0.34516
1711332180000,0.349430,0.349920,0.348940,0.349920,181978,1711332239999,63579.081010,459,110455,1711336080000,0.34516
1711332240000,0.349950,0.352960,0.349950,0.351640,1057525,1711332299999,372030.470620,2333,645088,1711336080000,0.34516
1711332300000,0.351780,0.353970,0.350990,0.353550,1134852,1711332359999,400115.677990,2131,725723,1711336080000,0.34516
1711332360000,0.353430,0.356250,0.352870,0.356020,820873,1711332419999,291044.213310,1715,514406,1711336080000,0.34516
1711332420000,0.355990,0.356650,0.352800,0.353720,1287234,1711332479999,455941.014180,2486,556937,1711336080000,0.34516
1711332480000,0.353700,0.356040,0.353380,0.356040,492295,1711332539999,174931.585890,1453,300410,1711336080000,0.34516
1711332540000,0.356040,0.357220,0.355040,0.356240,825635,1711332599999,294205.438690,1975,367981,1711336080000,0.34516
1711332600000,0.356300,0.356770,0.352210,0.353190,914171,1711332659999,323778.238380,2115,384409,1711336080000,0.34516
1711332660000,0.353190,0.355140,0.353040,0.354220,476745,1711332719999,168879.610370,1241,289098,1711336080000,0.34516
1711332720000,0.354310,0.354810,0.353680,0.354780,275210,1711332779999,97470.628250,768,149160,1711336080000,0.34516
1711332780000,0.354670,0.354830,0.353000,0.353260,275787,1711332839999,97584.271660,657,81779,1711336080000,0.34516
1711332840000,0.353260,0.353620,0.351230,0.351620,522961,1711332899999,184464.102740,980,126770,1711336080000,0.34516
1711332900000,0.351640,0.352280,0.348500,0.350400,947810,1711332959999,331809.975260,1911,383326,1711336080000,0.34516
1711332960000,0.350380,0.350740,0.347500,0.347800,752386,1711333019999,262649.107850,1571,219291,1711336080000,0.34516
1711333020000,0.347710,0.350950,0.347710,0.350320,326017,1711333079999,114095.365370,877,192133,1711336080000,0.34516
1711333080000,0.350420,0.350460,0.345700,0.346210,842782,1711333139999,292873.655540,1669,297523,1711336080000,0.34516
1711333140000,0.346200,0.347270,0.343910,0.344040,1012121,1711333199999,350186.856160,2022,365683,1711336080000,0.34516
1711333200000,0.344000,0.345740,0.343090,0.344740,747024,1711333259999,257354.736950,1769,385148,1711336080000,0.34516
1711333260000,0.344740,0.346990,0.344560,0.346970,385115,1711333319999,133067.471070,1156,227013,1711336080000,0.34516
1711333320000,0.346970,0.348970,0.346970,0.347620,495165,1711333379999,172389.517010,1391,249833,1711336080000,0.34516
1711333380000,0.347580,0.348210,0.346060,0.348210,201323,1711333439999,69889.204780,668,119980,1711336080000,0.34516
1711333440000,0.348170,0.348200,0.346330,0.347890,285906,1711333499999,99241.482700,645,122814,1711336080000,0.34516
1711333500000,0.347810,0.349520,0.347500,0.349060,234135,1711333559999,81622.226540,783,136710,1711336080000,0.34516
1711333560000,0.348920,0.348920,0.346370,0.346510,123332,1711333619999,42844.933470,415,37203,1711336080000,0.34516
1711333620000,0.346600,0.346750,0.345470,0.345470,204841,1711333679999,70910.384980,509,44326,1711336080000,0.34516
1711333680000,0.345500,0.346170,0.345080,0.345860,207254,1711333739999,71635.079910,770,104071,1711336080000,0.34516
1711333740000,0.345740,0.347160,0.345620,0.347160,135522,1711333799999,46937.009170,653,70449,1711336080000,0.34516
1711333800000,0.347050,0.347920,0.346820,0.347370,106982,1711333859999,37182.166270,442,41560,1711336080000,0.34516
1711333860000,0.347370,0.347500,0.345360,0.346620,237986,1711333919999,82422.691260,600,119371,1711336080000,0.34516
1711333920000,0.346500,0.346550,0.343030,0.343530,430789,1711333979999,148570.035270,774,69156,1711336080000,0.34516
1711333980000,0.343410,0.344380,0.342080,0.343600,520045,1711334039999,178449.424050,1612,260422,1711336080000,0.34516
1711334040000,0.343610,0.343750,0.341270,0.341800,423676,1711334099999,144990.287330,965,121444,1711336080000,0.34516
1711334100000,0.341780,0.342560,0.341110,0.342470,189954,1711334159999,64894.842000,558,105546,1711336080000,0.34516
1711334160000,0.342530,0.343100,0.341740,0.342720,276016,1711334219999,94533.252090,641,181244,1711336080000,0.34516
1711334220000,0.342660,0.344310,0.342360,0.343300,292391,1711334279999,100433.063490,812,181589,1711336080000,0.34516
1711334280000,0.343460,0.344990,0.343200,0.344370,267639,1711334339999,92110.805190,647,212140,1711336080000,0.34516
1711334340000,0.344370,0.344830,0.343050,0.343260,137466,1711334399999,47289.589530,352,38085,1711336080000,0.34516
1711334400000,0.343240,0.343550,0.341950,0.342090,195175,1711334459999,66948.419990,434,50497,1711336080000,0.34516
1711334460000,0.342000,0.342760,0.341430,0.341500,251441,1711334519999,85972.687370,645,93996,1711336080000,0.34516
1711334520000,0.341760,0.342900,0.341760,0.342460,76247,1711334579999,26094.069620,242,38377,1711336080000,0.34516
1711334580000,0.342470,0.342600,0.341810,0.341900,162013,1711334639999,55443.961480,301,44895,1711336080000,0.34516
1711334640000,0.341990,0.342200,0.341100,0.341120,92624,1711334699999,31665.431580,253,45104,1711336080000,0.34516
1711334700000,0.341110,0.342350,0.340880,0.342150,246715,1711334759999,84252.413070,508,191966,1711336080000,0.34516
1711334760000,0.342150,0.342330,0.341770,0.342310,75067,1711334819999,25676.941980,184,44178,1711336080000,0.34516
1711334820000,0.342160,0.342970,0.342150,0.342610,162415,1711334879999,55642.178260,363,114662,1711336080000,0.34516
1711334880000,0.342650,0.343040,0.342000,0.342480,68145,1711334939999,23333.966490,260,29096,1711336080000,0.34516
1711334940000,0.342460,0.344310,0.342460,0.343550,175125,1711334999999,60164.574300,462,94953,1711336080000,0.34516
1711335000000,0.343500,0.343600,0.342150,0.342300,103385,1711335059999,35426.137150,262,52436,1711336080000,0.34516
1711335060000,0.342340,0.342850,0.342270,0.342810,58921,1711335119999,20178.295700,171,39464,1711336080000,0.34516
1711335120000,0.342840,0.342900,0.341380,0.342190,126049,1711335179999,43092.974520,380,34512,1711336080000,0.34516
1711335180000,0.342200,0.343660,0.342200,0.343660,66544,1711335239999,22819.732470,212,50023,1711336080000,0.34516
1711335240000,0.343660,0.343950,0.342660,0.342660,98535,1711335299999,33819.685850,260,33537,1711336080000,0.34516
1711335300000,0.342680,0.342980,0.342260,0.342260,31109,1711335359999,10660.265520,128,14495,1711336080000,0.34516
1711335360000,0.342400,0.343840,0.342400,0.343670,81202,1711335419999,27873.757190,274,56949,1711336080000,0.34516
1711335420000,0.343620,0.343730,0.342950,0.342950,49205,1711335479999,16895.763640,180,23243,1711336080000,0.34516
1711335480000,0.343000,0.343910,0.342760,0.343700,100726,1711335539999,34594.878220,344,59382,1711336080000,0.34516
1711335540000,0.343720,0.343910,0.343110,0.343740,84391,1711335599999,28983.797100,320,45719,1711336080000,0.34516
1711335600000,0.343870,0.344130,0.343100,0.343300,134187,1711335659999,46109.676750,480,78818,1711336080000,0.34516
1711335660000,0.343380,0.343450,0.342990,0.343310,70997,1711335719999,24364.524770,292,27598,1711336080000,0.34516
1711335720000,0.343280,0.343630,0.342670,0.343310,70852,1711335779999,24312.608640,322,30454,1711336080000,0.34516
1711335780000,0.343310,0.343550,0.343040,0.343450,40171,1711335839999,13791.524480,141,25613,1711336080000,0.34516
1711335840000,0.343500,0.343960,0.343000,0.343110,63474,1711335899999,21810.088970,197,20497,1711336080000,0.34516
1711335900000,0.343100,0.343100,0.342010,0.342320,133417,1711335959999,45679.299610,359,51763,1711336080000,0.34516
1711335960000,0.342320,0.342750,0.341980,0.342330,101399,1711336019999,34719.561820,234,33064,1711336080000,0.34516
1711336020000,0.342250,0.342440,0.341700,0.342350,208368,1711336079999,71272.018710,423,63035,1711336080000,0.34516
1711336080000,0.342400,0.347300,0.342400,0.346290,1347914,1711336139999,465143.424260,1806,1030344,1711336080000,0.34516
1711336140000,0.346180,0.346730,0.345530,0.346460,196594,1711336199999,68007.940630,661,106284,1711336080000,0.34516
1711336200000,0.346670,0.348640,0.346220,0.347880,493730,1711336259999,171442.879020,1437,236740,1711336080000,0.34516
1711336260000,0.347910,0.349010,0.347430,0.348040,212341,1711336319999,73940.860890,592,84818,1711336080000,0.34516
1711336320000,0.348000,0.348690,0.347880,0.348170,149446,1711336379999,52040.939690,459,76578,1711336080000,0.34516
1711336380000,0.348070,0.348710,0.347650,0.348710,135319,1711336439999,47102.961630,434,75323,1711336080000,0.34516
1711336440000,0.348740,0.355100,0.348650,0.351620,1402813,1711336499999,493304.019590,2085,941240,1711336080000,0.34516
1711336500000,0.351630,0.352460,0.351220,0.351760,248688,1711336559999,87499.715740,766,112148,1711336080000,0.34516
1711336560000,0.351790,0.352440,0.348950,0.349650,401742,1711336619999,141038.048490,924,125848,1711336080000,0.34516
1711336620000,0.349850,0.350100,0.348460,0.348980,533774,1711336679999,186356.156680,1003,106550,1711336080000,0.34516
1711336680000,0.348830,0.350300,0.348600,0.350260,216594,1711336739999,75690.899600,574,146423,1711336080000,0.34516
1711336740000,0.350300,0.350300,0.348640,0.348820,179908,1711336799999,62889.921960,611,83000,1711336080000,0.34516
1711336800000,0.348810,0.349050,0.346570,0.346950,265717,1711336859999,92396.631550,632,83653,1711336080000,0.34516
1711336860000,0.346950,0.349050,0.346800,0.348700,116648,1711336919999,40548.262100,320,65928,1711336080000,0.34516
1711336920000,0.348670,0.348740,0.347580,0.348380,123177,1711336979999,42887.794730,418,43124,1711336080000,0.34516
1711336980000,0.348350,0.349750,0.348200,0.349160,198545,1711337039999,69290.671630,851,112063,1711336080000,0.34516
1711337040000,0.349300,0.349900,0.347810,0.348100,163879,1711337099999,57198.815430,788,78757,1711336080000,0.34516
1711337100000,0.348010,0.348170,0.347740,0.348040,50012,1711337159999,17401.782600,192,23240,1711336080000,0.34516
1711337160000,0.348040,0.350020,0.347890,0.349570,141210,1711337219999,49266.256930,518,108367,1711336080000,0.34516
1711337220000,0.349570,0.350300,0.348930,0.349250,164165,1711337279999,57386.705750,607,83736,1711336080000,0.34516
1711337280000,0.349340,0.349490,0.347230,0.347230,328975,1711337339999,114482.360850,537,45806,1711336080000,0.34516
1711337340000,0.347230,0.347470,0.346400,0.346600,144326,1711337399999,50065.497270,625,57896,1711336080000,0.34516
1711337400000,0.346600,0.348520,0.346000,0.347580,248552,1711337459999,86237.379260,740,100839,1711336080000,0.34516
1711337460000,0.347570,0.347650,0.346250,0.346600,190767,1711337519999,66180.458610,496,91506,1711336080000,0.34516
1711337520000,0.346500,0.347330,0.346500,0.347000,50318,1711337579999,17457.448370,143,28264,1711336080000,0.34516
1711337580000,0.347050,0.347070,0.343940,0.344880,1267634,1711337639999,437253.107660,1211,529742,1711336080000,0.34516
1711337640000,0.344740,0.344860,0.344170,0.344800,106996,1711337699999,36866.746220,314,32234,1711336080000,0.34516
1711337700000,0.344820,0.344880,0.343840,0.344880,124110,1711337759999,42751.169700,367,64336,1711336080000,0.34516
1711337760000,0.344840,0.345210,0.344400,0.345210,144790,1711337819999,49930.970200,364,103829,1711336080000,0.34516
1711337820000,0.345210,0.346380,0.345130,0.346110,125271,1711337879999,43332.181700,392,82003,1711336080000,0.34516
