Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710958680000,2.4671000,2.4743000,2.4637000,2.4646000,11162,1710958739999,27556.4210000,449,6973,1710964080000,2.5902
1710958740000,2.4646000,2.4647000,2.4530000,2.4563000,16696,1710958799999,41059.3208000,522,6938,1710964080000,2.5902
1710958800000,2.4562000,2.4737000,2.4561000,2.4719000,13501,1710958859999,33300.5206000,495,11547,1710964080000,2.5902
1710958860000,2.4725000,2.4751000,2.4670000,2.4713000,11949,1710958919999,29515.8256000,347,4311,1710964080000,2.5902
1710958920000,2.4711000,2.4725000,2.4663000,2.4697000,11064,1710958979999,27309.0452000,272,3609,1710964080000,2.5902
1710958980000,2.4702000,2.4718000,2.4641000,2.4652000,3370,1710959039999,8317.3678000,150,2577,1710964080000,2.5902
1710959040000,2.4652000,2.4674000,2.4601000,2.4666000,7043,1710959099999,17350.7436000,305,4129,1710964080000,2.5902
1710959100000,2.4674000,2.4717000,2.4668000,2.4668000,3712,1710959159999,9162.7716000,206,1980,1710964080000,2.5902
1710959160000,2.4665000,2.4668000,2.4579000,2.4580000,7008,1710959219999,17259.1108000,266,2685,1710964080000,2.5902
1710959220000,2.4582000,2.4669000,2.4575000,2.4661000,7956,1710959279999,19577.8203000,224,5846,1710964080000,2.5902
1710959280000,2.4659000,2.4729000,2.4657000,2.4712000,3638,1710959339999,8988.3926000,132,1953,1710964080000,2.5902
1710959340000,2.4712000,2.4760000,2.4687000,2.4687000,10579,1710959399999,26142.5686000,244,2109,1710964080000,2.5902
1710959400000,2.4695000,2.4731000,2.4648000,2.4679000,16707,1710959459999,41258.9739000,400,5150,1710964080000,2.5902
1710959460000,2.4680000,2.4709000,2.4608000,2.4622000,9267,1710959519999,22849.2086000,379,5150,1710964080000,2.5902
1710959520000,2.4626000,2.4660000,2.4589000,2.4660000,10330,1710959579999,25442.9965000,380,5274,1710964080000,2.5902
1710959580000,2.4661000,2.4734000,2.4640000,2.4715000,8655,1710959639999,21366.7507000,308,5176,1710964080000,2.5902
1710959640000,2.4719000,2.4737000,2.4680000,2.4716000,19553,1710959699999,48296.5652000,513,7871,1710964080000,2.5902
1710959700000,2.4715000,2.4717000,2.4637000,2.4688000,12780,1710959759999,31548.4761000,404,5797,1710964080000,2.5902
1710959760000,2.4698000,2.4791000,2.4688000,2.4721000,13090,1710959819999,32402.3514000,516,6158,1710964080000,2.5902
1710959820000,2.4739000,2.4783000,2.4727000,2.4770000,5210,1710959879999,12894.9056000,229,3133,1710964080000,2.5902
1710959880000,2.4772000,2.4875000,2.4772000,2.4853000,14156,1710959939999,35161.0390000,439,7151,1710964080000,2.5902
1710959940000,2.4849000,2.4937000,2.4836000,2.4926000,20095,1710959999999,50075.3676000,464,16069,1710964080000,2.5902
1710960000000,2.4926000,2.4989000,2.4924000,2.4935000,30160,1710960059999,75229.6550000,548,20129,1710964080000,2.5902
1710960060000,2.4938000,2.4994000,2.4904000,2.4962000,15552,1710960119999,38820.8749000,402,8411,1710964080000,2.5902
1710960120000,2.4966000,2.4967000,2.4913000,2.4940000,4021,1710960179999,10025.6123000,180,1424,1710964080000,2.5902
1710960180000,2.4938000,2.4940000,2.4886000,2.4901000,3368,1710960239999,8393.1769000,139,1466,1710964080000,2.5902
1710960240000,2.4896000,2.4935000,2.4814000,2.4915000,11121,1710960299999,27665.9879000,313,6324,1710964080000,2.5902
1710960300000,2.4915000,2.4991000,2.4904000,2.4965000,13257,1710960359999,33070.8112000,385,9051,1710964080000,2.5902
1710960360000,2.4963000,2.5008000,2.4902000,2.4991000,18663,1710960419999,46584.0624000,518,9081,1710964080000,2.5902
1710960420000,2.4995000,2.5005000,2.4974000,2.5002000,2579,1710960479999,6445.1355000,123,1821,1710964080000,2.5902
1710960480000,2.5000000,2.5089000,2.4999000,2.5068000,7901,1710960539999,19793.2919000,266,6516,1710964080000,2.5902
1710960540000,2.5068000,2.5151000,2.5066000,2.5151000,7312,1710960599999,18360.8849000,308,3714,1710964080000,2.5902
1710960600000,2.5151000,2.5215000,2.5147000,2.5191000,14636,1710960659999,36867.8600000,420,6990,1710964080000,2.5902
1710960660000,2.5185000,2.5334000,2.5153000,2.5311000,117478,1710960719999,296534.6013000,1424,68614,1710964080000,2.5902
1710960720000,2.5302000,2.5385000,2.5291000,2.5326000,19161,1710960779999,48571.1946000,477,10097,1710964080000,2.5902
1710960780000,2.5327000,2.5441000,2.5298000,2.5430000,28905,1710960839999,73391.9876000,707,13640,1710964080000,2.5902
1710960840000,2.5427000,2.5462000,2.5374000,2.5456000,20700,1710960899999,52617.8247000,552,12596,1710964080000,2.5902
1710960900000,2.5463000,2.5526000,2.5398000,2.5498000,19154,1710960959999,48777.9617000,614,6981,1710964080000,2.5902
