Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710941460000,172.3180,172.4680,171.8380,171.9830,47850,1710941519999,8234811.0050,5422,20897,1710946860000,176.254
1710941520000,172.0030,172.2500,171.7640,172.0350,33443,1710941579999,5752779.3890,3678,15547,1710946860000,176.254
1710941580000,172.0460,172.7260,171.8470,172.7170,26257,1710941639999,4524060.4720,3690,16855,1710946860000,176.254
1710941640000,172.7240,173.2730,172.4930,172.5720,26714,1710941699999,4616218.4770,3992,14108,1710946860000,176.254
1710941700000,172.5840,172.8000,171.8280,172.1140,36390,1710941759999,6266252.4790,4320,17623,1710946860000,176.254
1710941760000,172.1060,172.7500,172.1060,172.6320,15230,1710941819999,2627307.1090,2067,10316,1710946860000,176.254
1710941820000,172.6310,173.2320,172.5500,173.1800,22822,1710941879999,3944866.8270,3298,13442,1710946860000,176.254
1710941880000,173.1830,173.4060,172.9050,172.9180,34721,1710941939999,6014062.5900,4046,13500,1710946860000,176.254
1710941940000,172.9140,173.0660,172.4710,172.4850,22479,1710941999999,3883242.2990,3103,9880,1710946860000,176.254
1710942000000,172.4700,172.9140,172.2520,172.7010,16031,1710942059999,2766744.6930,2594,9112,1710946860000,176.254
1710942060000,172.7010,173.9280,172.6850,173.5730,35570,1710942119999,6171653.4650,4373,21167,1710946860000,176.254
1710942120000,173.5790,173.8170,173.4170,173.5910,29502,1710942179999,5121335.2160,3819,14151,1710946860000,176.254
1710942180000,173.5880,173.8660,173.0850,173.1590,22106,1710942239999,3833496.1150,3387,10972,1710946860000,176.254
1710942240000,173.1590,173.3800,172.8270,172.8830,21701,1710942299999,3755182.2880,3570,11670,1710946860000,176.254
1710942300000,172.8860,173.5350,172.6490,173.3160,21732,1710942359999,3763216.7740,3892,11594,1710946860000,176.254
1710942360000,173.3140,173.4000,172.5010,172.5860,37220,1710942419999,6435756.7680,4959,14228,1710946860000,176.254
1710942420000,172.5870,172.8990,172.5040,172.7010,17194,1710942479999,2969569.0860,2734,9757,1710946860000,176.254
1710942480000,172.7010,172.7750,172.2600,172.3500,19595,1710942539999,3380187.2590,2992,10311,1710946860000,176.254
1710942540000,172.3530,172.5750,172.0610,172.2710,23382,1710942599999,4026805.4500,3103,8603,1710946860000,176.254
1710942600000,172.2810,172.3270,171.6420,171.9420,34226,1710942659999,5884344.1270,4361,12640,1710946860000,176.254
1710942660000,171.9280,172.1340,171.7580,171.7690,17701,1710942719999,3043799.5330,2734,7999,1710946860000,176.254
1710942720000,171.7640,171.9350,171.6320,171.7210,15230,1710942779999,2615868.3980,2473,8225,1710946860000,176.254
1710942780000,171.7250,172.3200,171.7000,171.9410,20643,1710942839999,3551314.9530,2524,13410,1710946860000,176.254
1710942840000,171.9460,172.4970,171.9460,172.2440,17673,1710942899999,3044741.3250,2756,10271,1710946860000,176.254
1710942900000,172.2430,172.6990,172.0830,172.5220,15829,1710942959999,2728714.8510,2519,8264,1710946860000,176.254
1710942960000,172.5250,172.5400,171.9310,172.1550,17178,1710943019999,2958403.9320,2709,7007,1710946860000,176.254
1710943020000,172.1510,172.3300,171.8760,172.0290,18748,1710943079999,3225635.3830,2280,9179,1710946860000,176.254
1710943080000,172.0260,172.3460,171.9240,172.0420,13542,1710943139999,2330417.6800,2074,7674,1710946860000,176.254
1710943140000,172.0350,172.2890,172.0350,172.1210,10330,1710943199999,1778358.2350,1679,5417,1710946860000,176.254
1710943200000,172.1210,172.3760,171.8410,171.9080,19843,1710943259999,3413906.3160,2780,9231,1710946860000,176.254
1710943260000,171.9130,171.9750,171.7000,171.7480,25399,1710943319999,4362216.0640,2470,9816,1710946860000,176.254
1710943320000,171.7480,172.1290,171.7030,172.0000,18254,1710943379999,3137440.3970,2312,13528,1710946860000,176.254
1710943380000,172.0200,172.0950,171.7320,171.7740,13399,1710943439999,2302592.6110,2088,7194,1710946860000,176.254
1710943440000,171.7690,172.0660,171.7500,172.0440,16052,1710943499999,2759126.0020,1771,10431,1710946860000,176.254
1710943500000,172.0530,172.5440,172.0490,172.4970,16447,1710943559999,2834239.6040,2607,10357,1710946860000,176.254
1710943560000,172.5000,172.5410,171.8530,171.9120,19355,1710943619999,3332135.4730,2530,7403,1710946860000,176.254
1710943620000,171.9120,172.2120,171.7010,172.1520,16941,1710943679999,2911340.1270,2149,8179,1710946860000,176.254
1710943680000,172.1510,172.4500,172.0180,172.1010,16452,1710943739999,2834318.0800,2377,10546,1710946860000,176.254
1710943740000,172.1280,172.4820,172.0720,172.4160,8722,1710943799999,1503074.8010,1346,5849,1710946860000,176.254
