Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710475260000,102.129,102.237,101.343,101.343,1844.0,1710475319999,187596.0219,1312,838.2,1710480600000,101.084
1710475320000,101.349,101.412,100.812,101.192,3135.7,1710475379999,316972.4923,1722,1444.6,1710480600000,101.084
1710475380000,101.189,101.688,100.880,101.356,2041.3,1710475439999,206649.5461,1398,986.8,1710480600000,101.084
1710475440000,101.390,101.418,100.691,100.704,1232.4,1710475499999,124460.3058,867,550.6,1710480600000,101.084
1710475500000,100.696,100.856,100.250,100.481,2616.7,1710475559999,263192.8210,1642,1248.3,1710480600000,101.084
1710475560000,100.495,100.631,99.807,100.596,4640.1,1710475619999,464601.5210,2403,1976.6,1710480600000,101.084
1710475620000,100.596,101.302,100.589,101.095,2188.5,1710475679999,221030.5651,1375,1400.1,1710480600000,101.084
1710475680000,101.098,101.195,100.645,101.067,2189.7,1710475739999,221101.0787,1509,951.1,1710480600000,101.084
1710475740000,101.073,101.228,100.877,100.940,1427.5,1710475799999,144280.5107,890,813.2,1710480600000,101.084
1710475800000,100.957,101.422,100.886,101.268,1635.7,1710475859999,165556.3799,1010,683.8,1710480600000,101.084
1710475860000,101.288,101.440,101.036,101.249,1393.2,1710475919999,141088.4354,836,800.5,1710480600000,101.084
1710475920000,101.249,101.593,101.244,101.592,810.4,1710475979999,82217.0992,611,509.1,1710480600000,101.084
1710475980000,101.593,101.788,101.593,101.681,802.2,1710476039999,81574.9838,549,415.8,1710480600000,101.084
1710476040000,101.694,101.988,101.487,101.919,1063.4,1710476099999,108146.5037,747,604.5,1710480600000,101.084
1710476100000,101.903,101.903,101.558,101.660,1046.0,1710476159999,106384.5847,760,407.9,1710480600000,101.084
1710476160000,101.655,101.956,101.619,101.697,542.3,1710476219999,55180.3864,437,203.3,1710480600000,101.084
1710476220000,101.697,101.848,101.328,101.595,856.7,1710476279999,87037.6844,742,276.8,1710480600000,101.084
1710476280000,101.578,101.764,101.511,101.700,677.0,1710476339999,68830.1351,499,378.0,1710480600000,101.084
1710476340000,101.709,101.786,101.248,101.487,651.8,1710476399999,66115.6473,538,302.5,1710480600000,101.084
1710476400000,101.499,101.837,101.498,101.699,1195.6,1710476459999,121544.1203,713,664.5,1710480600000,101.084
1710476460000,101.690,101.724,101.242,101.372,575.1,1710476519999,58332.9969,491,289.4,1710480600000,101.084
1710476520000,101.357,101.590,101.040,101.590,1044.3,1710476579999,105782.3948,644,466.0,1710480600000,101.084
1710476580000,101.580,101.620,101.148,101.480,1206.3,1710476639999,122262.5396,715,388.5,1710480600000,101.084
1710476640000,101.469,101.534,101.162,101.162,632.0,1710476699999,64064.7655,430,197.4,1710480600000,101.084
1710476700000,101.180,101.190,100.710,100.908,2021.3,1710476759999,204017.2271,1124,1042.9,1710480600000,101.084
1710476760000,100.908,101.126,100.716,100.804,974.4,1710476819999,98356.2336,734,345.3,1710480600000,101.084
