Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711864740000,0.03074,0.03076,0.03073,0.03076,174141,1711864799999,5355.46817,56,151668,1711870080000,0.03109
1711864800000,0.03076,0.03078,0.03075,0.03076,297956,1711864859999,9167.18596,121,183318,1711870080000,0.03109
1711864860000,0.03076,0.03077,0.03075,0.03077,35874,1711864919999,1103.55941,32,19663,1711870080000,0.03109
1711864920000,0.03077,0.03077,0.03074,0.03075,276249,1711864979999,8495.36595,114,131950,1711870080000,0.03109
1711864980000,0.03075,0.03080,0.03073,0.03078,386751,1711865039999,11896.99643,134,317185,1711870080000,0.03109
1711865040000,0.03078,0.03089,0.03078,0.03089,763327,1711865099999,23546.02227,204,622353,1711870080000,0.03109
1711865100000,0.03089,0.03090,0.03088,0.03089,450670,1711865159999,13922.64785,119,258878,1711870080000,0.03109
1711865160000,0.03088,0.03088,0.03086,0.03088,79846,1711865219999,2465.21605,64,46315,1711870080000,0.03109
1711865220000,0.03088,0.03091,0.03088,0.03090,125047,1711865279999,3863.47292,29,102750,1711870080000,0.03109
1711865280000,0.03090,0.03091,0.03090,0.03091,144949,1711865339999,4479.41427,44,110388,1711870080000,0.03109
1711865340000,0.03092,0.03092,0.03090,0.03091,84203,1711865399999,2602.73462,31,25803,1711870080000,0.03109
1711865400000,0.03090,0.03091,0.03087,0.03087,249535,1711865459999,7708.81230,45,38831,1711870080000,0.03109
1711865460000,0.03087,0.03087,0.03082,0.03082,102108,1711865519999,3148.14423,46,23165,1711870080000,0.03109
1711865520000,0.03082,0.03082,0.03080,0.03081,193623,1711865579999,5964.54753,64,80330,1711870080000,0.03109
1711865580000,0.03080,0.03082,0.03080,0.03081,62943,1711865639999,1939.58967,35,30853,1711870080000,0.03109
1711865640000,0.03083,0.03084,0.03082,0.03084,65116,1711865699999,2008.04845,36,64193,1711870080000,0.03109
1711865700000,0.03085,0.03087,0.03084,0.03086,197411,1711865759999,6091.57663,58,127247,1711870080000,0.03109
1711865760000,0.03088,0.03089,0.03080,0.03082,357041,1711865819999,11018.28562,98,113594,1711870080000,0.03109
1711865820000,0.03081,0.03083,0.03079,0.03081,208587,1711865879999,6425.95136,72,23799,1711870080000,0.03109
1711865880000,0.03080,0.03083,0.03079,0.03082,207614,1711865939999,6395.39568,81,141695,1711870080000,0.03109
1711865940000,0.03082,0.03084,0.03081,0.03084,288211,1711865999999,8885.34477,42,244867,1711870080000,0.03109
1711866000000,0.03085,0.03088,0.03085,0.03086,137696,1711866059999,4250.71082,37,38030,1711870080000,0.03109
1711866060000,0.03086,0.03088,0.03086,0.03086,98817,1711866119999,3049.83406,49,80912,1711870080000,0.03109
1711866120000,0.03085,0.03086,0.03084,0.03086,95486,1711866179999,2945.03670,50,17375,1711870080000,0.03109
1711866180000,0.03086,0.03089,0.03086,0.03089,76656,1711866239999,2366.50106,27,52607,1711870080000,0.03109
1711866240000,0.03089,0.03089,0.03086,0.03087,257310,1711866299999,7943.31551,303,3134,1711870080000,0.03109
1711866300000,0.03087,0.03087,0.03084,0.03084,35229,1711866359999,1087.09135,33,15276,1711870080000,0.03109
1711866360000,0.03085,0.03085,0.03082,0.03082,78945,1711866419999,2435.00010,27,35456,1711870080000,0.03109
1711866420000,0.03083,0.03083,0.03082,0.03082,33230,1711866479999,1024.38590,16,8578,1711870080000,0.03109
1711866480000,0.03082,0.03082,0.03081,0.03082,39521,1711866539999,1218.02064,11,406,1711870080000,0.03109
1711866540000,0.03081,0.03084,0.03081,0.03084,21052,1711866599999,648.91739,25,20845,1711870080000,0.03109
1711866600000,0.03085,0.03085,0.03084,0.03084,147621,1711866659999,4552.74237,27,32679,1711870080000,0.03109
