Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710504600000,50.9330,50.9810,50.7620,50.8460,17924,1710504659999,911688.8010,1717,9684,1710510000000,52.939
1710504660000,50.8510,50.9840,50.8100,50.8820,12000,1710504719999,610583.9760,1971,5273,1710510000000,52.939
1710504720000,50.8870,51.1280,50.8870,50.9930,17963,1710504779999,916773.2590,1768,9159,1710510000000,52.939
1710504780000,50.9960,51.0190,50.8150,50.8460,10814,1710504839999,550876.7470,1460,4820,1710510000000,52.939
1710504840000,50.8470,51.0800,50.8470,51.0740,12016,1710504899999,612514.0150,1558,6398,1710510000000,52.939
1710504900000,51.0640,51.1620,51.0280,51.0850,13102,1710504959999,669377.0870,1416,5551,1710510000000,52.939
1710504960000,51.0890,51.1350,50.7800,50.7800,10702,1710505019999,545108.1300,1393,4076,1710510000000,52.939
1710505020000,50.7790,50.8770,50.7070,50.8650,15288,1710505079999,776456.1500,1727,8725,1710510000000,52.939
1710505080000,50.8590,50.8590,50.7010,50.7350,21872,1710505139999,1110104.6280,1839,6977,1710510000000,52.939
1710505140000,50.7290,50.7910,50.6240,50.6620,21226,1710505199999,1075998.7130,1781,8343,1710510000000,52.939
1710505200000,50.6660,50.8800,50.6330,50.8420,15123,1710505259999,767213.6710,1452,8468,1710510000000,52.939
1710505260000,50.8460,51.0260,50.7760,51.0170,16287,1710505319999,828665.8730,1500,7868,1710510000000,52.939
1710505320000,51.0200,51.1920,50.8800,51.1880,19650,1710505379999,1003020.1060,2155,9843,1710510000000,52.939
1710505380000,51.1880,51.3170,51.1100,51.1620,17269,1710505439999,884566.3100,1668,6861,1710510000000,52.939
1710505440000,51.1640,51.3210,51.1470,51.2290,10925,1710505499999,559774.8480,1260,5580,1710510000000,52.939
1710505500000,51.2280,51.4410,51.2180,51.3880,15137,1710505559999,776661.3090,1509,7366,1710510000000,52.939
1710505560000,51.3960,51.3960,51.2680,51.3730,6868,1710505619999,352596.6420,930,3474,1710510000000,52.939
1710505620000,51.3740,51.4830,51.2410,51.2700,14864,1710505679999,763464.3890,2323,7645,1710510000000,52.939
1710505680000,51.2730,51.2730,51.0520,51.2110,10109,1710505739999,517108.5480,1208,5609,1710510000000,52.939
1710505740000,51.2110,51.2780,51.1170,51.2780,9703,1710505799999,496681.5990,1122,5838,1710510000000,52.939
1710505800000,51.2800,51.4500,51.2090,51.3950,12669,1710505859999,650319.8640,1461,7362,1710510000000,52.939
1710505860000,51.3950,51.5050,51.2980,51.4500,14983,1710505919999,769927.7270,1500,7718,1710510000000,52.939
1710505920000,51.4490,51.6170,51.4330,51.5300,13533,1710505979999,697436.0460,1392,7621,1710510000000,52.939
1710505980000,51.5350,51.7860,51.5060,51.7230,29130,1710506039999,1505573.7330,2981,15935,1710510000000,52.939
1710506040000,51.7260,51.8280,51.6890,51.7400,16536,1710506099999,856097.7480,1856,8742,1710510000000,52.939
1710506100000,51.7400,51.9850,51.6970,51.8840,47609,1710506159999,2469187.8040,4343,29484,1710510000000,52.939
1710506160000,51.8880,51.8990,51.6400,51.6590,18730,1710506219999,970056.2150,2123,8554,1710510000000,52.939
1710506220000,51.6570,51.6710,51.5240,51.5310,17426,1710506279999,898769.5070,2064,7895,1710510000000,52.939
1710506280000,51.5300,51.6030,51.4020,51.5250,13069,1710506339999,673074.4270,1784,5899,1710510000000,52.939
1710506340000,51.5140,51.6770,51.5050,51.6090,8295,1710506399999,427957.0790,1105,4909,1710510000000,52.939
1710506400000,51.6040,51.6600,51.3190,51.3280,15110,1710506459999,776957.7970,1834,5999,1710510000000,52.939
1710506460000,51.3210,51.4440,51.2660,51.3510,10841,1710506519999,556602.0270,1430,5651,1710510000000,52.939
1710506520000,51.3500,51.3950,51.2130,51.2140,11549,1710506579999,592326.8930,1070,2829,1710510000000,52.939
1710506580000,51.2140,51.2250,51.0830,51.1520,12770,1710506639999,653099.4080,1812,5270,1710510000000,52.939
1710506640000,51.1530,51.2020,51.0530,51.0960,13605,1710506699999,695353.6560,1466,6032,1710510000000,52.939
1710506700000,51.0860,51.1420,51.0060,51.0530,16116,1710506759999,822933.9420,1763,7877,1710510000000,52.939
1710506760000,51.0550,51.0860,50.9320,50.9590,19449,1710506819999,991693.7330,2196,7354,1710510000000,52.939
1710506820000,50.9520,51.2100,50.9500,51.0230,13862,1710506879999,708368.9010,1461,7084,1710510000000,52.939
1710506880000,51.0300,51.0540,50.8420,50.8930,16412,1710506939999,836048.9220,1854,8432,1710510000000,52.939
1710506940000,50.8900,51.0720,50.8580,51.0420,9747,1710506999999,496894.1210,1208,5822,1710510000000,52.939
1710507000000,51.0360,51.0990,50.9440,50.9440,6140,1710507059999,313407.4740,858,2989,1710510000000,52.939
1710507060000,50.9520,51.0060,50.8130,51.0060,15994,1710507119999,814309.9320,1544,6407,1710510000000,52.939
1710507120000,51.0060,51.2980,50.9760,51.2090,16179,1710507179999,827848.4560,1670,10419,1710510000000,52.939
1710507180000,51.2140,51.2280,51.0610,51.0740,9893,1710507239999,505735.9370,1013,3789,1710510000000,52.939
1710507240000,51.0640,51.1220,50.9400,50.9870,11651,1710507299999,594648.4830,960,4214,1710510000000,52.939
1710507300000,50.9880,51.1450,50.9390,51.1400,7699,1710507359999,392715.4510,981,4251,1710510000000,52.939
1710507360000,51.1440,51.2820,51.1320,51.1880,12757,1710507419999,653289.9230,1458,7886,1710510000000,52.939
1710507420000,51.1770,51.1770,50.9020,51.0090,19774,1710507479999,1009014.8360,1685,7102,1710510000000,52.939
1710507480000,51.0100,51.1180,50.9840,51.0900,9358,1710507539999,477855.4700,924,6534,1710510000000,52.939
1710507540000,51.0850,51.1400,51.0630,51.0670,4842,1710507599999,247477.1500,687,2492,1710510000000,52.939
1710507600000,51.0710,51.2000,50.9750,51.1910,11492,1710507659999,587000.8140,1575,6678,1710510000000,52.939
1710507660000,51.1950,51.3040,51.0510,51.2220,8720,1710507719999,446128.8600,1127,5475,1710510000000,52.939
1710507720000,51.2250,51.5320,51.1960,51.4720,17571,1710507779999,903626.6100,1879,10947,1710510000000,52.939
1710507780000,51.4740,51.9040,51.4670,51.9010,27171,1710507839999,1405736.8690,3276,16572,1710510000000,52.939
1710507840000,51.9010,51.9040,51.6670,51.8990,30369,1710507899999,1572924.8270,3672,13164,1710510000000,52.939
1710507900000,51.8940,51.9920,51.8100,51.9890,17529,1710507959999,909825.4490,1993,7937,1710510000000,52.939
1710507960000,51.9910,52.1840,51.9580,52.0880,36663,1710508019999,1909034.0250,3500,18537,1710510000000,52.939
1710508020000,52.0880,52.2000,51.9900,52.1590,23339,1710508079999,1216472.4660,2460,11941,1710510000000,52.939
1710508080000,52.1560,52.1560,51.8300,51.8310,29576,1710508139999,1537375.7180,2916,10739,1710510000000,52.939
1710508140000,51.8320,51.9620,51.7050,51.8810,25404,1710508199999,1316744.6200,2938,13448,1710510000000,52.939
1710508200000,51.8820,51.9200,51.7130,51.7550,24721,1710508259999,1280187.0630,2429,11360,1710510000000,52.939
1710508260000,51.7510,51.8880,51.6190,51.7280,15665,1710508319999,810769.8730,1840,6892,1710510000000,52.939
1710508320000,51.7220,51.7980,51.5350,51.5600,14570,1710508379999,752358.2530,1748,6941,1710510000000,52.939
1710508380000,51.5650,51.6150,51.3690,51.4580,16183,1710508439999,832835.4050,2025,6644,1710510000000,52.939
1710508440000,51.4450,51.6580,51.3620,51.6160,13491,1710508499999,694765.8130,1602,8346,1710510000000,52.939
1710508500000,51.6160,51.6580,51.4160,51.4220,10498,1710508559999,541271.4120,1387,3962,1710510000000,52.939
1710508560000,51.4250,51.4500,51.2140,51.2720,21490,1710508619999,1103035.3650,2456,9459,1710510000000,52.939
1710508620000,51.2770,51.4340,51.2360,51.3590,14274,1710508679999,732655.8350,1800,8300,1710510000000,52.939
1710508680000,51.3630,51.5050,51.3380,51.3940,10919,1710508739999,561602.8350,1377,5940,1710510000000,52.939
1710508740000,51.4000,51.4510,51.2940,51.3950,8986,1710508799999,461717.9630,1160,4544,1710510000000,52.939
1710508800000,51.4020,51.4260,51.2860,51.4010,12054,1710508859999,618948.1610,1290,5933,1710510000000,52.939
1710508860000,51.3940,51.4080,51.2500,51.3720,10490,1710508919999,538577.6090,1183,4746,1710510000000,52.939
