Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711372440000,0.14579,0.14579,0.14558,0.14571,64894,1711372499999,9452.88165,92,49137,1711377840000,0.15046
1711372500000,0.14574,0.14586,0.14558,0.14558,42642,1711372559999,6214.80291,55,33968,1711377840000,0.15046
1711372560000,0.14554,0.14576,0.14546,0.14562,188014,1711372619999,27367.16808,150,61482,1711377840000,0.15046
1711372620000,0.14558,0.14560,0.14538,0.14544,84103,1711372679999,12235.49371,148,42342,1711377840000,0.15046
1711372680000,0.14545,0.14547,0.14534,0.14542,72741,1711372739999,10577.36981,127,50335,1711377840000,0.15046
1711372740000,0.14543,0.14567,0.14542,0.14558,134224,1711372799999,19534.80511,177,79515,1711377840000,0.15046
1711372800000,0.14561,0.14561,0.14531,0.14538,68938,1711372859999,10022.68779,80,9974,1711377840000,0.15046
1711372860000,0.14532,0.14534,0.14516,0.14534,117959,1711372919999,17133.16500,180,80649,1711377840000,0.15046
1711372920000,0.14528,0.14535,0.14493,0.14497,707479,1711372979999,102640.63810,416,84003,1711377840000,0.15046
1711372980000,0.14498,0.14516,0.14498,0.14508,55901,1711373039999,8110.28740,81,47168,1711377840000,0.15046
1711373040000,0.14509,0.14518,0.14509,0.14512,35361,1711373099999,5132.31487,57,26606,1711377840000,0.15046
1711373100000,0.14518,0.14549,0.14518,0.14546,34857,1711373159999,5066.40188,98,26062,1711377840000,0.15046
1711373160000,0.14544,0.14548,0.14536,0.14538,24634,1711373219999,3582.42015,40,5039,1711377840000,0.15046
1711373220000,0.14536,0.14536,0.14520,0.14524,44454,1711373279999,6459.02472,60,24177,1711377840000,0.15046
1711373280000,0.14524,0.14527,0.14505,0.14527,75878,1711373339999,11013.25428,147,27565,1711377840000,0.15046
1711373340000,0.14523,0.14542,0.14523,0.14538,41263,1711373399999,5997.56010,103,11510,1711377840000,0.15046
1711373400000,0.14539,0.14557,0.14529,0.14550,65166,1711373459999,9478.34640,132,18785,1711377840000,0.15046
1711373460000,0.14551,0.14585,0.14551,0.14582,30810,1711373519999,4488.85811,94,10420,1711377840000,0.15046
1711373520000,0.14582,0.14585,0.14556,0.14583,58848,1711373579999,8573.28191,132,38382,1711377840000,0.15046
1711373580000,0.14576,0.14596,0.14572,0.14581,52879,1711373639999,7711.94401,127,22533,1711377840000,0.15046
1711373640000,0.14581,0.14594,0.14543,0.14554,75382,1711373699999,10982.58924,155,38473,1711377840000,0.15046
1711373700000,0.14555,0.14569,0.14546,0.14566,32676,1711373759999,4756.77395,103,18633,1711377840000,0.15046
1711373760000,0.14565,0.14575,0.14548,0.14552,85245,1711373819999,12410.54400,127,63207,1711377840000,0.15046
1711373820000,0.14550,0.14566,0.14549,0.14554,25165,1711373879999,3662.57556,83,16450,1711377840000,0.15046
1711373880000,0.14552,0.14584,0.14552,0.14579,50686,1711373939999,7389.24022,102,44011,1711377840000,0.15046
1711373940000,0.14580,0.14583,0.14571,0.14571,18143,1711373999999,2645.01320,61,13713,1711377840000,0.15046
1711374000000,0.14571,0.14592,0.14571,0.14571,44612,1711374059999,6504.93203,116,11851,1711377840000,0.15046
1711374060000,0.14570,0.14570,0.14540,0.14544,86165,1711374119999,12536.95835,128,50313,1711377840000,0.15046
1711374120000,0.14543,0.14564,0.14532,0.14553,149309,1711374179999,21712.11177,196,29457,1711377840000,0.15046
1711374180000,0.14554,0.14556,0.14537,0.14555,26074,1711374239999,3793.68833,79,8597,1711377840000,0.15046
1711374240000,0.14559,0.14566,0.14547,0.14553,35648,1711374299999,5189.35122,86,8505,1711377840000,0.15046
1711374300000,0.14557,0.14577,0.14556,0.14557,45876,1711374359999,6681.62516,118,21470,1711377840000,0.15046
1711374360000,0.14552,0.14552,0.14524,0.14526,91584,1711374419999,13316.28133,113,64285,1711377840000,0.15046
1711374420000,0.14525,0.14547,0.14524,0.14533,25704,1711374479999,3736.19987,63,15120,1711377840000,0.15046
1711374480000,0.14530,0.14530,0.14513,0.14525,19360,1711374539999,2811.49705,63,9501,1711377840000,0.15046
1711374540000,0.14526,0.14550,0.14521,0.14549,10274,1711374599999,1493.52401,57,4513,1711377840000,0.15046
1711374600000,0.14545,0.14555,0.14543,0.14544,20593,1711374659999,2996.12067,59,13963,1711377840000,0.15046
1711374660000,0.14541,0.14586,0.14541,0.14583,40100,1711374719999,5838.48314,104,35263,1711377840000,0.15046
1711374720000,0.14584,0.14600,0.14584,0.14592,66191,1711374779999,9660.39518,138,37578,1711377840000,0.15046
1711374780000,0.14598,0.14609,0.14585,0.14589,106919,1711374839999,15607.08072,131,35142,1711377840000,0.15046
1711374840000,0.14589,0.14598,0.14585,0.14596,18399,1711374899999,2685.19647,49,3757,1711377840000,0.15046
1711374900000,0.14594,0.14614,0.14594,0.14611,228603,1711374959999,33390.35735,419,146366,1711377840000,0.15046
1711374960000,0.14612,0.14629,0.14612,0.14623,75700,1711375019999,11069.01077,156,43520,1711377840000,0.15046
1711375020000,0.14624,0.14634,0.14618,0.14624,27665,1711375079999,4046.22386,104,10521,1711377840000,0.15046
1711375080000,0.14625,0.14650,0.14623,0.14650,456093,1711375139999,66759.30313,230,387903,1711377840000,0.15046
1711375140000,0.14648,0.14669,0.14647,0.14668,128605,1711375199999,18848.26610,227,40548,1711377840000,0.15046
1711375200000,0.14665,0.14702,0.14659,0.14702,237596,1711375259999,34904.74538,368,95420,1711377840000,0.15046
1711375260000,0.14700,0.14777,0.14696,0.14718,1834484,1711375319999,270466.00058,786,1452898,1711377840000,0.15046
1711375320000,0.14714,0.14714,0.14659,0.14683,203219,1711375379999,29832.44416,350,115996,1711377840000,0.15046
1711375380000,0.14681,0.14715,0.14681,0.14686,169391,1711375439999,24896.04907,247,77360,1711377840000,0.15046
1711375440000,0.14680,0.14701,0.14677,0.14685,118866,1711375499999,17456.10061,210,59663,1711377840000,0.15046
1711375500000,0.14686,0.14686,0.14616,0.14638,353061,1711375559999,51701.80995,397,209883,1711377840000,0.15046
1711375560000,0.14638,0.14673,0.14622,0.14660,500068,1711375619999,73228.30187,521,309649,1711377840000,0.15046
1711375620000,0.14662,0.14744,0.14650,0.14742,271711,1711375679999,39957.06036,415,182430,1711377840000,0.15046
1711375680000,0.14745,0.14777,0.14736,0.14768,554464,1711375739999,81808.74449,638,148793,1711377840000,0.15046
1711375740000,0.14763,0.14816,0.14759,0.14808,299956,1711375799999,44362.52950,354,199743,1711377840000,0.15046
1711375800000,0.14807,0.14818,0.14793,0.14812,185864,1711375859999,27519.29809,353,75640,1711377840000,0.15046
1711375860000,0.14805,0.14849,0.14801,0.14834,410211,1711375919999,60819.69458,398,212882,1711377840000,0.15046
1711375920000,0.14834,0.14873,0.14819,0.14865,792161,1711375979999,117604.48957,623,718892,1711377840000,0.15046
1711375980000,0.14865,0.14867,0.14820,0.14826,338203,1711376039999,50192.53721,415,72999,1711377840000,0.15046
1711376040000,0.14826,0.14828,0.14801,0.14801,166467,1711376099999,24661.55000,202,32020,1711377840000,0.15046
