Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710972780000,1.435600,1.436300,1.435500,1.435700,909.4,1710972839999,1305.6073100,45,842.8,1710978120000,1.4415
1710972840000,1.435500,1.435500,1.433800,1.433900,949.7,1710972899999,1362.5516100,35,96.5,1710978120000,1.4415
1710972900000,1.434100,1.437900,1.434000,1.437600,4624.5,1710972959999,6636.6610300,87,3467.8,1710978120000,1.4415
1710972960000,1.437900,1.437900,1.434700,1.434700,4031.9,1710973019999,5792.3601800,155,1951.7,1710978120000,1.4415
1710973020000,1.434300,1.434300,1.432300,1.433600,4725.9,1710973079999,6771.8762000,116,1585.3,1710978120000,1.4415
1710973080000,1.433600,1.433600,1.429400,1.431300,5908.7,1710973139999,8456.5710800,164,852.9,1710978120000,1.4415
1710973140000,1.431600,1.433100,1.430900,1.430900,2629.9,1710973199999,3766.6294700,81,1862.8,1710978120000,1.4415
1710973200000,1.431000,1.431000,1.427700,1.428100,2240.2,1710973259999,3203.7829300,65,1077.2,1710978120000,1.4415
1710973260000,1.428000,1.428600,1.425800,1.425800,6795.4,1710973319999,9699.9519200,147,1804.6,1710978120000,1.4415
1710973320000,1.426300,1.427900,1.425300,1.427900,4712.3,1710973379999,6723.4998600,121,3292.9,1710978120000,1.4415
1710973380000,1.427400,1.427400,1.424700,1.426700,13103.2,1710973439999,18681.6516400,172,171.1,1710978120000,1.4415
1710973440000,1.426700,1.427900,1.426200,1.427600,3852.8,1710973499999,5498.1875500,90,2783.5,1710978120000,1.4415
1710973500000,1.427700,1.429000,1.426900,1.428500,3369.6,1710973559999,4812.2531800,94,1613.0,1710978120000,1.4415
1710973560000,1.428200,1.428200,1.425000,1.425400,8828.7,1710973619999,12589.8764300,146,1403.5,1710978120000,1.4415
1710973620000,1.425500,1.426000,1.424700,1.424700,4123.9,1710973679999,5878.1644100,79,2078.9,1710978120000,1.4415
1710973680000,1.424600,1.426900,1.424500,1.426600,5322.1,1710973739999,7589.0871300,126,3174.1,1710978120000,1.4415
1710973740000,1.426500,1.427000,1.425900,1.425900,3223.7,1710973799999,4598.8173700,78,639.7,1710978120000,1.4415
1710973800000,1.426000,1.428000,1.426000,1.428000,1958.3,1710973859999,2794.9271000,65,1798.3,1710978120000,1.4415
