Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1712054820000,4.8292000,4.8292000,4.8150000,4.8162000,24294,1712054879999,117137.7981000,1117,6556,1712060160000,5.1363
1712054880000,4.8163000,4.8324000,4.8095000,4.8109000,36091,1712054939999,173910.2991000,1079,13818,1712060160000,5.1363
1712054940000,4.8101000,4.8447000,4.8086000,4.8378000,38055,1712054999999,183848.2943000,1817,24983,1712060160000,5.1363
1712055000000,4.8373000,4.8642000,4.8336000,4.8615000,63448,1712055059999,307797.7683000,1732,48812,1712060160000,5.1363
1712055060000,4.8615000,4.8800000,4.8611000,4.8676000,39094,1712055119999,190372.1871000,1437,22889,1712060160000,5.1363
1712055120000,4.8663000,4.8735000,4.8525000,4.8728000,29757,1712055179999,144665.1883000,1074,18515,1712060160000,5.1363
1712055180000,4.8729000,4.8836000,4.8630000,4.8630000,40498,1712055239999,197471.2080000,1393,24772,1712060160000,5.1363
1712055240000,4.8630000,4.8697000,4.8550000,4.8611000,14622,1712055299999,71095.2363000,789,7831,1712060160000,5.1363
1712055300000,4.8625000,4.8639000,4.8518000,4.8548000,17062,1712055359999,82864.2098000,863,7401,1712060160000,5.1363
1712055360000,4.8545000,4.8600000,4.8469000,4.8577000,13160,1712055419999,63883.5091000,706,7944,1712060160000,5.1363
1712055420000,4.8569000,4.8571000,4.8470000,4.8571000,11759,1712055479999,57042.1478000,588,5090,1712060160000,5.1363
1712055480000,4.8564000,4.8652000,4.8473000,4.8493000,21896,1712055539999,106353.7468000,852,7675,1712060160000,5.1363
1712055540000,4.8494000,4.8657000,4.8463000,4.8486000,40369,1712055599999,195988.8644000,859,17698,1712060160000,5.1363
1712055600000,4.8474000,4.8591000,4.8440000,4.8513000,25707,1712055659999,124665.0228000,1106,11528,1712060160000,5.1363
1712055660000,4.8497000,4.8671000,4.8461000,4.8665000,16235,1712055719999,78864.5592000,688,8970,1712060160000,5.1363
1712055720000,4.8658000,4.8669000,4.8335000,4.8354000,30450,1712055779999,147652.3808000,1177,7510,1712060160000,5.1363
1712055780000,4.8367000,4.8372000,4.8260000,4.8363000,20582,1712055839999,99466.7759000,906,8890,1712060160000,5.1363
1712055840000,4.8349000,4.8366000,4.8157000,4.8251000,21692,1712055899999,104635.6447000,1035,10916,1712060160000,5.1363
1712055900000,4.8239000,4.8239000,4.8100000,4.8116000,43615,1712055959999,209907.1702000,1376,18886,1712060160000,5.1363
1712055960000,4.8117000,4.8200000,4.8114000,4.8165000,29805,1712056019999,143555.2050000,873,17945,1712060160000,5.1363
1712056020000,4.8165000,4.8198000,4.8100000,4.8114000,22828,1712056079999,109881.9946000,720,13320,1712060160000,5.1363
1712056080000,4.8109000,4.8131000,4.8037000,4.8067000,45053,1712056139999,216664.8320000,945,16488,1712060160000,5.1363
1712056140000,4.8067000,4.8095000,4.8000000,4.8026000,40209,1712056199999,193143.1849000,1113,24020,1712060160000,5.1363
1712056200000,4.8020000,4.8033000,4.8000000,4.8022000,31370,1712056259999,150652.1271000,584,22694,1712060160000,5.1363
1712056260000,4.8020000,4.8071000,4.7966000,4.8063000,70822,1712056319999,340001.2740000,1030,27689,1712060160000,5.1363
1712056320000,4.8059000,4.8069000,4.7600000,4.7745000,187410,1712056379999,895076.0926000,4341,54193,1712060160000,5.1363
1712056380000,4.7742000,4.7747000,4.7511000,4.7541000,54611,1712056439999,259876.8514000,1932,18298,1712060160000,5.1363
1712056440000,4.7548000,4.7663000,4.7516000,4.7530000,33391,1712056499999,158857.9677000,1127,20801,1712060160000,5.1363
1712056500000,4.7539000,4.7748000,4.7528000,4.7638000,27021,1712056559999,128694.8673000,963,17546,1712060160000,5.1363
1712056560000,4.7622000,4.7776000,4.7513000,4.7662000,51702,1712056619999,246495.9398000,1190,35394,1712060160000,5.1363
1712056620000,4.7662000,4.7792000,4.7607000,4.7615000,30818,1712056679999,146992.1522000,1032,18651,1712060160000,5.1363
1712056680000,4.7615000,4.7646000,4.7517000,4.7534000,26074,1712056739999,124038.1231000,941,11821,1712060160000,5.1363
1712056740000,4.7532000,4.7595000,4.7511000,4.7564000,23865,1712056799999,113476.4790000,758,13606,1712060160000,5.1363
1712056800000,4.7564000,4.7572000,4.7450000,4.7450000,76934,1712056859999,365508.3447000,1055,19316,1712060160000,5.1363
1712056860000,4.7470000,4.7527000,4.7400000,4.7460000,41788,1712056919999,198297.5484000,1084,14829,1712060160000,5.1363
1712056920000,4.7459000,4.7643000,4.7402000,4.7420000,48484,1712056979999,230512.5630000,1096,29369,1712060160000,5.1363
1712056980000,4.7425000,4.7467000,4.7228000,4.7242000,43283,1712057039999,204882.8513000,1577,15681,1712060160000,5.1363
1712057040000,4.7242000,4.7413000,4.7228000,4.7307000,43726,1712057099999,206890.5741000,1230,19050,1712060160000,5.1363
1712057100000,4.7299000,4.7508000,4.7294000,4.7361000,38387,1712057159999,182045.0685000,1323,24011,1712060160000,5.1363
1712057160000,4.7341000,4.7501000,4.7340000,4.7463000,17681,1712057219999,83892.1266000,889,8907,1712060160000,5.1363
1712057220000,4.7466000,4.7515000,4.7235000,4.7238000,27557,1712057279999,130455.2018000,901,8925,1712060160000,5.1363
1712057280000,4.7243000,4.7308000,4.7182000,4.7280000,43441,1712057339999,205258.4910000,1234,17763,1712060160000,5.1363
1712057340000,4.7273000,4.7331000,4.7154000,4.7227000,33350,1712057399999,157495.5656000,1130,12079,1712060160000,5.1363
1712057400000,4.7222000,4.7403000,4.7187000,4.7221000,38547,1712057459999,182227.9452000,1329,16992,1712060160000,5.1363
1712057460000,4.7223000,4.7424000,4.7215000,4.7315000,33454,1712057519999,158307.6381000,1217,22626,1712060160000,5.1363
1712057520000,4.7314000,4.7377000,4.7255000,4.7260000,40355,1712057579999,191032.9291000,928,31296,1712060160000,5.1363
1712057580000,4.7261000,4.7310000,4.7158000,4.7185000,25031,1712057639999,118211.8828000,938,14058,1712060160000,5.1363
1712057640000,4.7185000,4.7509000,4.7185000,4.7509000,34771,1712057699999,164730.2344000,1211,26367,1712060160000,5.1363
1712057700000,4.7501000,4.7635000,4.7314000,4.7392000,51615,1712057759999,244931.6996000,1656,25102,1712060160000,5.1363
1712057760000,4.7395000,4.7435000,4.7275000,4.7406000,18558,1712057819999,87851.6890000,942,9378,1712060160000,5.1363
1712057820000,4.7404000,4.7477000,4.7387000,4.7433000,22112,1712057879999,104891.4486000,874,13817,1712060160000,5.1363
1712057880000,4.7435000,4.7588000,4.7402000,4.7521000,47451,1712057939999,225456.0091000,1400,31575,1712060160000,5.1363
1712057940000,4.7519000,4.7545000,4.7453000,4.7527000,9873,1712057999999,46907.3865000,429,5385,1712060160000,5.1363
1712058000000,4.7523000,4.7768000,4.7457000,4.7746000,34840,1712058059999,165867.7744000,1185,21610,1712060160000,5.1363
1712058060000,4.7754000,4.8111000,4.7745000,4.7884000,62838,1712058119999,301198.4470000,2307,43064,1712060160000,5.1363
1712058120000,4.7878000,4.7913000,4.7802000,4.7872000,20645,1712058179999,98800.5461000,865,9160,1712060160000,5.1363
1712058180000,4.7870000,4.8042000,4.7762000,4.8038000,35747,1712058239999,171191.5039000,1163,20776,1712060160000,5.1363
1712058240000,4.8026000,4.8150000,4.7961000,4.8046000,60555,1712058299999,291067.5208000,1362,34255,1712060160000,5.1363
1712058300000,4.8040000,4.8212000,4.8036000,4.8201000,34166,1712058359999,164521.6469000,1155,23182,1712060160000,5.1363
1712058360000,4.8194000,4.8398000,4.8145000,4.8227000,41559,1712058419999,200690.2291000,1519,25607,1712060160000,5.1363
1712058420000,4.8234000,4.8613000,4.8223000,4.8602000,56486,1712058479999,273841.5934000,1751,42999,1712060160000,5.1363
1712058480000,4.8602000,4.8730000,4.8547000,4.8663000,41174,1712058539999,200285.0534000,1391,20447,1712060160000,5.1363
1712058540000,4.8662000,4.8700000,4.8524000,4.8583000,40198,1712058599999,195434.6173000,1251,20898,1712060160000,5.1363
1712058600000,4.8582000,4.8699000,4.8501000,4.8532000,44250,1712058659999,215065.5750000,1396,21713,1712060160000,5.1363
1712058660000,4.8532000,4.8663000,4.8528000,4.8663000,23731,1712058719999,115330.1914000,966,15768,1712060160000,5.1363
