Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1712212500000,0.11052,0.11056,0.11050,0.11056,169876,1712212559999,18774.93537,172,110868,1712217840000,0.11311
1712212560000,0.11056,0.11056,0.11042,0.11051,249223,1712212619999,27534.13039,265,102915,1712217840000,0.11311
1712212620000,0.11052,0.11054,0.11042,0.11047,117859,1712212679999,13020.35656,141,48289,1712217840000,0.11311
1712212680000,0.11047,0.11050,0.11042,0.11049,56116,1712212739999,6197.76443,100,31330,1712217840000,0.11311
1712212740000,0.11048,0.11051,0.11045,0.11048,58635,1712212799999,6477.59453,99,15833,1712217840000,0.11311
1712212800000,0.11048,0.11053,0.11048,0.11049,127908,1712212859999,14134.62397,150,38832,1712217840000,0.11311
1712212860000,0.11049,0.11074,0.11049,0.11073,121406,1712212919999,13428.52201,153,95295,1712217840000,0.11311
1712212920000,0.11074,0.11074,0.11064,0.11072,91159,1712212979999,10090.76429,133,44102,1712217840000,0.11311
1712212980000,0.11071,0.11073,0.11067,0.11072,39990,1712213039999,4426.79725,95,19197,1712217840000,0.11311
1712213040000,0.11069,0.11072,0.11056,0.11062,80958,1712213099999,8958.04399,156,9532,1712217840000,0.11311
1712213100000,0.11061,0.11067,0.11060,0.11066,84807,1712213159999,9382.90888,129,31283,1712217840000,0.11311
1712213160000,0.11067,0.11081,0.11067,0.11080,92351,1712213219999,10226.42967,120,67990,1712217840000,0.11311
1712213220000,0.11080,0.11080,0.11063,0.11063,83993,1712213279999,9299.61113,119,21037,1712217840000,0.11311
1712213280000,0.11062,0.11063,0.11059,0.11060,37695,1712213339999,4169.64803,76,17293,1712217840000,0.11311
1712213340000,0.11061,0.11063,0.11049,0.11049,141209,1712213399999,15610.16749,186,68080,1712217840000,0.11311
1712213400000,0.11049,0.11053,0.11044,0.11053,77238,1712213459999,8533.08218,106,44960,1712217840000,0.11311
1712213460000,0.11053,0.11055,0.11048,0.11054,112322,1712213519999,12414.55108,120,68276,1712217840000,0.11311
1712213520000,0.11053,0.11054,0.11049,0.11054,38730,1712213579999,4280.06883,60,19930,1712217840000,0.11311
1712213580000,0.11053,0.11053,0.11046,0.11047,95473,1712213639999,10548.93036,75,9658,1712217840000,0.11311
1712213640000,0.11046,0.11047,0.11037,0.11040,82108,1712213699999,9066.04192,114,17362,1712217840000,0.11311
1712213700000,0.11040,0.11051,0.11039,0.11049,37025,1712213759999,4088.40715,77,28546,1712217840000,0.11311
1712213760000,0.11050,0.11050,0.11046,0.11048,29709,1712213819999,3282.29729,57,10873,1712217840000,0.11311
1712213820000,0.11048,0.11055,0.11048,0.11052,24553,1712213879999,2713.32403,60,19438,1712217840000,0.11311
1712213880000,0.11051,0.11052,0.11047,0.11048,38969,1712213939999,4305.77008,62,9014,1712217840000,0.11311
1712213940000,0.11047,0.11047,0.11038,0.11046,68646,1712213999999,7580.86527,87,14239,1712217840000,0.11311
1712214000000,0.11043,0.11050,0.11034,0.11034,89886,1712214059999,9924.32191,164,16908,1712217840000,0.11311
1712214060000,0.11035,0.11036,0.11023,0.11024,62241,1712214119999,6864.78123,147,42374,1712217840000,0.11311
