Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710520620000,14.8693000,14.8745000,14.8552000,14.8745000,2843,1710520679999,42261.5168000,286,1136,1710526020000,15.2045
1710520680000,14.8750000,14.9342000,14.8675000,14.9202000,11633,1710520739999,173353.8790000,570,9648,1710526020000,15.2045
1710520740000,14.9188000,14.9323000,14.8980000,14.9166000,9943,1710520799999,148308.7178000,659,4720,1710526020000,15.2045
1710520800000,14.9135000,14.9513000,14.8954000,14.9335000,7848,1710520859999,117141.3368000,486,3687,1710526020000,15.2045
1710520860000,14.9345000,14.9822000,14.9127000,14.9810000,7686,1710520919999,114936.4314000,513,4638,1710526020000,15.2045
1710520920000,14.9802000,15.0130000,14.9630000,15.0057000,13004,1710520979999,194940.5108000,972,5376,1710526020000,15.2045
1710520980000,15.0068000,15.0300000,14.9914000,15.0031000,10023,1710521039999,150479.4718000,683,3801,1710526020000,15.2045
1710521040000,15.0042000,15.0434000,14.9761000,15.0419000,12337,1710521099999,185181.8516000,806,8160,1710526020000,15.2045
1710521100000,15.0395000,15.0585000,15.0290000,15.0373000,12161,1710521159999,182939.5395000,738,4623,1710526020000,15.2045
1710521160000,15.0401000,15.0414000,14.9779000,14.9865000,9876,1710521219999,148199.4212000,717,3934,1710526020000,15.2045
1710521220000,14.9854000,14.9935000,14.9522000,14.9811000,5496,1710521279999,82287.3212000,512,3206,1710526020000,15.2045
1710521280000,14.9805000,14.9955000,14.9662000,14.9802000,7900,1710521339999,118337.5592000,601,4034,1710526020000,15.2045
1710521340000,14.9795000,14.9837000,14.9530000,14.9647000,6023,1710521399999,90144.3108000,383,1924,1710526020000,15.2045
1710521400000,14.9647000,14.9751000,14.9166000,14.9195000,13616,1710521459999,203354.5224000,741,4432,1710526020000,15.2045
1710521460000,14.9201000,14.9249000,14.8753000,14.9022000,9782,1710521519999,145736.5985000,660,4034,1710526020000,15.2045
1710521520000,14.9007000,14.9273000,14.8922000,14.9172000,5819,1710521579999,86748.0335000,407,4293,1710526020000,15.2045
1710521580000,14.9188000,14.9472000,14.9121000,14.9321000,6272,1710521639999,93615.2432000,438,3863,1710526020000,15.2045
1710521640000,14.9326000,14.9347000,14.9094000,14.9094000,2445,1710521699999,36478.9446000,266,1295,1710526020000,15.2045
1710521700000,14.9078000,14.9175000,14.8800000,14.8933000,10705,1710521759999,159462.1197000,561,4084,1710526020000,15.2045
1710521760000,14.8922000,14.9112000,14.8851000,14.8968000,3327,1710521819999,49560.6790000,280,1629,1710526020000,15.2045
1710521820000,14.8952000,14.9119000,14.8795000,14.9078000,5244,1710521879999,78085.5077000,368,2940,1710526020000,15.2045
1710521880000,14.9057000,14.9197000,14.8907000,14.9131000,6470,1710521939999,96424.9779000,422,3924,1710526020000,15.2045
1710521940000,14.9115000,14.9115000,14.8788000,14.8790000,6534,1710521999999,97331.3813000,422,1934,1710526020000,15.2045
1710522000000,14.8781000,14.9298000,14.8741000,14.9118000,6415,1710522059999,95587.6007000,508,4312,1710526020000,15.2045
1710522060000,14.9118000,14.9235000,14.9051000,14.9057000,3945,1710522119999,58841.9388000,379,1725,1710526020000,15.2045
1710522120000,14.9041000,14.9041000,14.8736000,14.8795000,4228,1710522179999,62955.0152000,282,1494,1710526020000,15.2045
1710522180000,14.8782000,14.8782000,14.8300000,14.8322000,10632,1710522239999,157897.9668000,653,5247,1710526020000,15.2045
1710522240000,14.8313000,14.8566000,14.8062000,14.8204000,9679,1710522299999,143495.5827000,578,5591,1710526020000,15.2045
1710522300000,14.8190000,14.8310000,14.8000000,14.8096000,9490,1710522359999,140577.4257000,535,5300,1710526020000,15.2045
1710522360000,14.8126000,14.8149000,14.7449000,14.7608000,15738,1710522419999,232555.2197000,841,5356,1710526020000,15.2045
1710522420000,14.7611000,14.8281000,14.7594000,14.8281000,11430,1710522479999,169145.9169000,729,7445,1710526020000,15.2045
