Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710306840000,4.3576000,4.3896000,4.3551000,4.3862000,55018.8,1710306899999,240633.80317000,1082,42903.9,1710312240000,4.2958
1710306900000,4.3874000,4.3888000,4.3557000,4.3575000,22556.7,1710306959999,98631.15881000,587,8526.7,1710312240000,4.2958
1710306960000,4.3577000,4.3627000,4.3480000,4.3553000,31955.5,1710307019999,139114.71222000,773,13959.5,1710312240000,4.2958
1710307020000,4.3541000,4.3681000,4.3450000,4.3508000,43342.6,1710307079999,188649.20145000,1098,20925.3,1710312240000,4.2958
1710307080000,4.3503000,4.3617000,4.3451000,4.3568000,23043.9,1710307139999,100303.90516000,577,13302.5,1710312240000,4.2958
1710307140000,4.3567000,4.3583000,4.3450000,4.3513000,26862.0,1710307199999,116883.34252000,687,12039.5,1710312240000,4.2958
1710307200000,4.3490000,4.3490000,4.3333000,4.3439000,46954.6,1710307259999,203792.08400000,1075,12376.9,1710312240000,4.2958
1710307260000,4.3430000,4.3439000,4.3181000,4.3303000,67716.7,1710307319999,293062.66573000,1175,23640.9,1710312240000,4.2958
1710307320000,4.3300000,4.3461000,4.3300000,4.3380000,31070.5,1710307379999,134807.48186000,635,16202.1,1710312240000,4.2958
1710307380000,4.3370000,4.3378000,4.3181000,4.3312000,35693.9,1710307439999,154392.11819000,748,18304.3,1710312240000,4.2958
1710307440000,4.3311000,4.3436000,4.3289000,4.3346000,36282.9,1710307499999,157308.51156000,781,20211.9,1710312240000,4.2958
1710307500000,4.3349000,4.3388000,4.3183000,4.3315000,72097.0,1710307559999,311946.36172000,1559,32734.3,1710312240000,4.2958
1710307560000,4.3313000,4.3317000,4.2958000,4.3128000,104287.4,1710307619999,449503.07928000,1741,39162.7,1710312240000,4.2958
1710307620000,4.3130000,4.3182000,4.2858000,4.3067000,88918.1,1710307679999,382565.95507000,1568,44195.0,1710312240000,4.2958
1710307680000,4.3071000,4.3142000,4.2956000,4.3046000,34991.3,1710307739999,150659.19830000,842,14314.5,1710312240000,4.2958
1710307740000,4.3046000,4.3063000,4.2838000,4.2899000,42020.9,1710307799999,180431.43139000,950,18125.4,1710312240000,4.2958
1710307800000,4.2903000,4.3244000,4.2860000,4.3152000,36344.9,1710307859999,156670.51919000,1060,22138.1,1710312240000,4.2958
1710307860000,4.3157000,4.3184000,4.2933000,4.2976000,19244.0,1710307919999,82839.66632000,513,11405.7,1710312240000,4.2958
1710307920000,4.2985000,4.3162000,4.2976000,4.3148000,18774.7,1710307979999,80866.48227000,488,11179.9,1710312240000,4.2958
1710307980000,4.3139000,4.3243000,4.3038000,4.3090000,29171.0,1710308039999,125855.80684000,650,20210.6,1710312240000,4.2958
1710308040000,4.3098000,4.3110000,4.3025000,4.3071000,11378.6,1710308099999,49009.61699000,373,7020.6,1710312240000,4.2958
1710308100000,4.3071000,4.3123000,4.3040000,4.3078000,10663.8,1710308159999,45948.56865000,284,5230.6,1710312240000,4.2958
1710308160000,4.3073000,4.3127000,4.3055000,4.3082000,13840.2,1710308219999,59629.75603000,340,5331.9,1710312240000,4.2958
1710308220000,4.3078000,4.3395000,4.3071000,4.3382000,28465.6,1710308279999,123062.31544000,741,22666.3,1710312240000,4.2958
1710308280000,4.3387000,4.3411000,4.3137000,4.3370000,59458.7,1710308339999,257130.42209000,917,22578.1,1710312240000,4.2958
1710308340000,4.3370000,4.3370000,4.3258000,4.3338000,14185.6,1710308399999,61463.69623000,360,7373.8,1710312240000,4.2958
1710308400000,4.3349000,4.3437000,4.3272000,4.3373000,28226.1,1710308459999,122397.59321000,552,19336.1,1710312240000,4.2958
1710308460000,4.3373000,4.3449000,4.3368000,4.3446000,15693.6,1710308519999,68140.38120000,380,10428.5,1710312240000,4.2958
1710308520000,4.3447000,4.3447000,4.3370000,4.3390000,6698.3,1710308579999,29066.93351000,286,3573.2,1710312240000,4.2958
1710308580000,4.3391000,4.3391000,4.3300000,4.3307000,14170.8,1710308639999,61405.68233000,400,4576.4,1710312240000,4.2958
1710308640000,4.3306000,4.3444000,4.3300000,4.3420000,10691.4,1710308699999,46365.34640000,240,6768.3,1710312240000,4.2958
1710308700000,4.3422000,4.3442000,4.3374000,4.3391000,7180.7,1710308759999,31176.06618000,197,3411.9,1710312240000,4.2958
1710308760000,4.3381000,4.3455000,4.3378000,4.3431000,16071.4,1710308819999,69761.84470000,245,7313.1,1710312240000,4.2958
1710308820000,4.3432000,4.3661000,4.3432000,4.3659000,38362.5,1710308879999,167125.35682000,821,29999.1,1710312240000,4.2958
1710308880000,4.3654000,4.3861000,4.3613000,4.3626000,68331.7,1710308939999,298840.24646000,1449,40268.4,1710312240000,4.2958
1710308940000,4.3641000,4.3654000,4.3465000,4.3508000,24675.3,1710308999999,107426.91363000,651,9697.1,1710312240000,4.2958
1710309000000,4.3508000,4.3511000,4.3458000,4.3482000,8553.2,1710309059999,37194.13608000,327,4606.5,1710312240000,4.2958
1710309060000,4.3464000,4.3464000,4.3333000,4.3333000,12215.0,1710309119999,52998.91553000,423,2852.3,1710312240000,4.2958
1710309120000,4.3347000,4.3381000,4.3252000,4.3269000,19443.6,1710309179999,84169.88339000,503,4718.7,1710312240000,4.2958
1710309180000,4.3262000,4.3358000,4.3262000,4.3265000,13787.8,1710309239999,59699.00335000,343,8188.1,1710312240000,4.2958
1710309240000,4.3266000,4.3450000,4.3252000,4.3445000,10061.7,1710309299999,43634.14876000,297,7385.7,1710312240000,4.2958
1710309300000,4.3447000,4.3496000,4.3383000,4.3473000,13978.0,1710309359999,60725.42024000,443,5604.2,1710312240000,4.2958
1710309360000,4.3454000,4.3459000,4.3352000,4.3381000,15150.1,1710309419999,65762.85362000,482,5334.1,1710312240000,4.2958
1710309420000,4.3375000,4.3456000,4.3350000,4.3456000,4782.0,1710309479999,20752.48406000,203,2912.8,1710312240000,4.2958
1710309480000,4.3470000,4.3587000,4.3460000,4.3534000,11007.5,1710309539999,47922.25786000,342,6302.8,1710312240000,4.2958
1710309540000,4.3538000,4.3775000,4.3522000,4.3534000,35079.9,1710309599999,153002.38794000,797,16532.1,1710312240000,4.2958
1710309600000,4.3520000,4.3607000,4.3295000,4.3427000,38829.0,1710309659999,168816.04766000,1163,13839.8,1710312240000,4.2958
1710309660000,4.3443000,4.3568000,4.3417000,4.3529000,12065.5,1710309719999,52478.37475000,451,7203.9,1710312240000,4.2958
1710309720000,4.3529000,4.3600000,4.3485000,4.3494000,16088.8,1710309779999,70039.48429000,511,7010.3,1710312240000,4.2958
1710309780000,4.3515000,4.3606000,4.3494000,4.3550000,12046.1,1710309839999,52454.54473000,406,4665.2,1710312240000,4.2958
1710309840000,4.3549000,4.3575000,4.3367000,4.3400000,22805.2,1710309899999,99177.52435000,464,4080.2,1710312240000,4.2958
1710309900000,4.3379000,4.3406000,4.3301000,4.3301000,21056.3,1710309959999,91272.56252000,602,8575.8,1710312240000,4.2958
1710309960000,4.3305000,4.3415000,4.3259000,4.3330000,20177.0,1710310019999,87415.76647000,540,12703.0,1710312240000,4.2958
1710310020000,4.3339000,4.3350000,4.3273000,4.3275000,13138.5,1710310079999,56913.75492000,379,5053.8,1710312240000,4.2958
1710310080000,4.3283000,4.3283000,4.2823000,4.2950000,86663.4,1710310139999,373120.07690000,1527,20148.8,1710312240000,4.2958
1710310140000,4.2946000,4.2978000,4.2776000,4.2905000,72658.4,1710310199999,311449.54741000,1527,26275.5,1710312240000,4.2958
1710310200000,4.2907000,4.2972000,4.2865000,4.2903000,19588.4,1710310259999,84072.89900000,539,7686.7,1710312240000,4.2958
1710310260000,4.2897000,4.2901000,4.2693000,4.2862000,39765.5,1710310319999,170266.45465000,723,18896.7,1710312240000,4.2958
1710310320000,4.2870000,4.2924000,4.2754000,4.2840000,29276.2,1710310379999,125455.45739000,778,18233.8,1710312240000,4.2958
1710310380000,4.2845000,4.2992000,4.2840000,4.2951000,11704.4,1710310439999,50234.39435000,351,8876.1,1710312240000,4.2958
1710310440000,4.2966000,4.2995000,4.2919000,4.2949000,10689.9,1710310499999,45928.63329000,327,5255.2,1710312240000,4.2958
1710310500000,4.2945000,4.3061000,4.2791000,4.3057000,24754.1,1710310559999,106240.55834000,660,14380.5,1710312240000,4.2958
1710310560000,4.3060000,4.3180000,4.3060000,4.3119000,22609.4,1710310619999,97489.93668000,534,13870.5,1710312240000,4.2958
1710310620000,4.3121000,4.3121000,4.3014000,4.3119000,10156.2,1710310679999,43748.83386000,375,5248.6,1710312240000,4.2958
1710310680000,4.3120000,4.3402000,4.3120000,4.3322000,48079.7,1710310739999,208150.63427000,1324,31802.1,1710312240000,4.2958
1710310740000,4.3321000,4.3321000,4.2917000,4.3000000,40611.2,1710310799999,175096.07070000,957,14706.8,1710312240000,4.2958
1710310800000,4.2997000,4.2998000,4.2831000,4.2966000,24515.8,1710310859999,105212.69916000,670,10005.2,1710312240000,4.2958
1710310860000,4.2946000,4.3073000,4.2928000,4.2998000,22448.0,1710310919999,96507.82858000,529,12670.4,1710312240000,4.2958
1710310920000,4.3002000,4.3055000,4.2805000,4.2838000,24617.8,1710310979999,105616.68617000,612,7649.0,1710312240000,4.2958
1710310980000,4.2838000,4.2846000,4.2594000,4.2650000,63135.8,1710311039999,269561.33841000,1281,23417.5,1710312240000,4.2958
