Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711496700000,0.5791300,0.5805800,0.5784900,0.5803600,402158,1711496759999,232996.5978700,1487,268570,1711502100000,0.591
1711496760000,0.5803600,0.5826600,0.5803200,0.5817000,575476,1711496819999,334835.8141800,1799,312357,1711502100000,0.591
1711496820000,0.5817400,0.5824400,0.5813500,0.5819700,322480,1711496879999,187657.5100000,1013,202431,1711502100000,0.591
1711496880000,0.5820800,0.5822000,0.5802500,0.5804600,388468,1711496939999,225756.6364400,1066,144960,1711502100000,0.591
1711496940000,0.5805100,0.5805800,0.5793700,0.5795700,225448,1711496999999,130805.3952700,763,79760,1711502100000,0.591
1711497000000,0.5795800,0.5805500,0.5790200,0.5805200,363303,1711497059999,210693.6271200,1080,272829,1711502100000,0.591
1711497060000,0.5805500,0.5824600,0.5803500,0.5818100,488779,1711497119999,284190.0395900,1401,281730,1711502100000,0.591
1711497120000,0.5818000,0.5822100,0.5809800,0.5816400,259118,1711497179999,150700.4956200,730,75279,1711502100000,0.591
1711497180000,0.5817000,0.5818400,0.5803500,0.5812800,415718,1711497239999,241543.6096700,1332,158033,1711502100000,0.591
1711497240000,0.5812800,0.5819600,0.5811300,0.5816300,301952,1711497299999,175619.8410300,980,168611,1711502100000,0.591
1711497300000,0.5816800,0.5822200,0.5805900,0.5807300,413327,1711497359999,240331.5666500,1094,121316,1711502100000,0.591
1711497360000,0.5807400,0.5812200,0.5802200,0.5808900,271893,1711497419999,157908.9026300,979,108712,1711502100000,0.591
1711497420000,0.5808600,0.5808600,0.5796800,0.5798000,337239,1711497479999,195623.7207800,1018,109464,1711502100000,0.591
1711497480000,0.5799000,0.5804000,0.5780400,0.5802200,888506,1711497539999,514662.2715600,2193,344928,1711502100000,0.591
1711497540000,0.5802800,0.5820000,0.5802000,0.5806000,479578,1711497599999,278721.1513800,1750,236048,1711502100000,0.591
1711497600000,0.5806000,0.6007700,0.5806000,0.5997800,6942382,1711497659999,4112298.1310600,15116,4309294,1711502100000,0.591
1711497660000,0.5997800,0.6001500,0.5848400,0.5856300,8623000,1711497719999,5118364.2273300,17715,4245868,1711502100000,0.591
1711497720000,0.5856600,0.5856600,0.5750800,0.5771800,5249466,1711497779999,3035841.7254400,11943,2155442,1711502100000,0.591
1711497780000,0.5771800,0.5790000,0.5715100,0.5715200,3294131,1711497839999,1895720.9764400,7334,1231333,1711502100000,0.591
1711497840000,0.5715100,0.5744800,0.5710100,0.5737900,3292158,1711497899999,1885164.1604000,7084,1846894,1711502100000,0.591
1711497900000,0.5736400,0.5753300,0.5714900,0.5715800,2181439,1711497959999,1250621.9484700,4535,945355,1711502100000,0.591
1711497960000,0.5716000,0.5719300,0.5645000,0.5680000,6776226,1711498019999,3845629.0862300,12529,2243698,1711502100000,0.591
1711498020000,0.5679500,0.5693200,0.5656700,0.5671500,2523157,1711498079999,1432905.9159400,5061,1085278,1711502100000,0.591
1711498080000,0.5671300,0.5678800,0.5650100,0.5651600,1495809,1711498139999,847724.4999300,4024,559343,1711502100000,0.591
1711498140000,0.5651000,0.5653900,0.5579100,0.5601300,6620299,1711498199999,3714868.8321600,13962,2327074,1711502100000,0.591
1711498200000,0.5602000,0.5619500,0.5574000,0.5618300,3628432,1711498259999,2030692.4013500,7060,1998659,1711502100000,0.591
1711498260000,0.5618300,0.5637800,0.5611000,0.5629000,2538286,1711498319999,1428084.1543800,4911,1332438,1711502100000,0.591
1711498320000,0.5629100,0.5674800,0.5628400,0.5664400,2443220,1711498379999,1381286.3138500,5337,1506486,1711502100000,0.591
1711498380000,0.5665900,0.5683600,0.5662000,0.5672800,1661964,1711498439999,942741.1237900,3430,906978,1711502100000,0.591
1711498440000,0.5672500,0.5672900,0.5626900,0.5641800,2770538,1711498499999,1563465.6425300,4922,1116018,1711502100000,0.591
1711498500000,0.5641200,0.5659800,0.5627200,0.5654000,2005027,1711498559999,1131421.5213200,4594,1304454,1711502100000,0.591
1711498560000,0.5652900,0.5655000,0.5630300,0.5646100,1110828,1711498619999,626797.7014100,2791,655435,1711502100000,0.591
1711498620000,0.5645300,0.5680900,0.5644200,0.5671000,1480344,1711498679999,838233.6577700,3285,939147,1711502100000,0.591
