Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711647180000,0.031619,0.031619,0.031511,0.031565,32632309,1711647239999,1030061.257660,1797,15959714,1711652520000,0.031848
1711647240000,0.031565,0.031565,0.031492,0.031521,8413940,1711647299999,265261.365825,929,2856293,1711652520000,0.031848
1711647300000,0.031522,0.031557,0.031501,0.031536,6552088,1711647359999,206609.429333,675,2593735,1711652520000,0.031848
1711647360000,0.031536,0.031577,0.031526,0.031559,9090915,1711647419999,286843.306748,777,6581454,1711652520000,0.031848
1711647420000,0.031559,0.031563,0.031519,0.031534,10816713,1711647479999,341126.372491,842,4433952,1711652520000,0.031848
1711647480000,0.031533,0.031590,0.031528,0.031571,9921634,1711647539999,313142.842723,981,6929922,1711652520000,0.031848
1711647540000,0.031570,0.031594,0.031560,0.031587,6271119,1711647599999,198034.265087,607,4070348,1711652520000,0.031848
1711647600000,0.031587,0.031605,0.031519,0.031541,14224569,1711647659999,449068.680641,1152,9427629,1711652520000,0.031848
1711647660000,0.031541,0.031561,0.031533,0.031555,3877641,1711647719999,122327.138385,541,2457333,1711652520000,0.031848
1711647720000,0.031556,0.031569,0.031483,0.031522,25360527,1711647779999,799283.914806,1454,4642723,1711652520000,0.031848
1711647780000,0.031522,0.031552,0.031505,0.031523,10150580,1711647839999,319992.937859,1098,4732596,1711652520000,0.031848
1711647840000,0.031524,0.031575,0.031524,0.031540,4457882,1711647899999,140669.385755,559,2616367,1711652520000,0.031848
1711647900000,0.031540,0.031574,0.031300,0.031495,130405277,1711647959999,4097691.470483,7540,35543837,1711652520000,0.031848
1711647960000,0.031494,0.031571,0.031494,0.031559,27771698,1711648019999,876077.614498,1789,20802331,1711652520000,0.031848
1711648020000,0.031559,0.031571,0.031550,0.031552,6031039,1711648079999,190346.711044,625,2212780,1711652520000,0.031848
1711648080000,0.031554,0.031567,0.031547,0.031561,4990053,1711648139999,157462.818922,519,2364720,1711652520000,0.031848
1711648140000,0.031562,0.031565,0.031533,0.031548,8129087,1711648199999,256480.379640,572,2402070,1711652520000,0.031848
1711648200000,0.031548,0.031560,0.031515,0.031520,13064126,1711648259999,412081.908307,898,5592831,1711652520000,0.031848
1711648260000,0.031520,0.031617,0.031520,0.031566,27266705,1711648319999,860832.039399,2254,17339244,1711652520000,0.031848
1711648320000,0.031566,0.031653,0.031566,0.031649,11351074,1711648379999,358888.338851,1288,5735440,1711652520000,0.031848
1711648380000,0.031650,0.031661,0.031626,0.031644,7007597,1711648439999,221740.716706,732,3144128,1711652520000,0.031848
1711648440000,0.031645,0.031679,0.031628,0.031664,11165240,1711648499999,353431.150119,1051,6104411,1711652520000,0.031848
1711648500000,0.031663,0.031678,0.031605,0.031605,14091298,1711648559999,445813.226862,1014,5532023,1711652520000,0.031848
1711648560000,0.031605,0.031633,0.031597,0.031621,9202077,1711648619999,290902.769687,904,4868425,1711652520000,0.031848
1711648620000,0.031621,0.031637,0.031590,0.031590,10241797,1711648679999,323806.797168,846,6225812,1711652520000,0.031848
1711648680000,0.031589,0.031633,0.031589,0.031610,6585021,1711648739999,208146.662826,597,4368093,1711652520000,0.031848
1711648740000,0.031609,0.031638,0.031588,0.031635,8102877,1711648799999,256156.138925,862,3635205,1711652520000,0.031848
1711648800000,0.031634,0.031649,0.031620,0.031628,9883619,1711648859999,312656.325875,933,6363210,1711652520000,0.031848
1711648860000,0.031628,0.031629,0.031583,0.031608,6829508,1711648919999,215832.423070,856,3561508,1711652520000,0.031848
1711648920000,0.031609,0.031616,0.031563,0.031569,8857506,1711648979999,279783.141790,898,2754037,1711652520000,0.031848
1711648980000,0.031569,0.031576,0.031513,0.031534,12625183,1711649039999,398146.454350,1173,3797062,1711652520000,0.031848
1711649040000,0.031532,0.031591,0.031528,0.031590,5845300,1711649099999,184499.894871,587,3992326,1711652520000,0.031848
1711649100000,0.031591,0.031648,0.031591,0.031612,7979118,1711649159999,252264.547624,893,5885477,1711652520000,0.031848
1711649160000,0.031614,0.031633,0.031583,0.031598,6527301,1711649219999,206328.345120,702,3254830,1711652520000,0.031848
1711649220000,0.031598,0.031612,0.031595,0.031606,4144821,1711649279999,130990.070083,469,2274742,1711652520000,0.031848
1711649280000,0.031606,0.031639,0.031599,0.031616,8911410,1711649339999,281800.823225,800,6052491,1711652520000,0.031848
1711649340000,0.031616,0.031650,0.031598,0.031642,10412356,1711649399999,329343.792326,1013,6559500,1711652520000,0.031848
1711649400000,0.031644,0.031693,0.031639,0.031679,11899624,1711649459999,376902.524922,1264,6478546,1711652520000,0.031848
1711649460000,0.031680,0.031680,0.031633,0.031654,4540981,1711649519999,143738.623319,607,2620654,1711652520000,0.031848
1711649520000,0.031654,0.031668,0.031624,0.031632,6061580,1711649579999,191844.847719,655,2674826,1711652520000,0.031848
1711649580000,0.031631,0.031644,0.031594,0.031605,6115577,1711649639999,193377.717592,727,3793247,1711652520000,0.031848
1711649640000,0.031605,0.031671,0.031605,0.031654,5698558,1711649699999,180307.390511,676,4107501,1711652520000,0.031848
1711649700000,0.031655,0.031689,0.031650,0.031670,6996200,1711649759999,221581.451241,764,5020507,1711652520000,0.031848
1711649760000,0.031671,0.031696,0.031667,0.031677,4984472,1711649819999,157894.210111,506,2196721,1711652520000,0.031848
1711649820000,0.031678,0.031710,0.031670,0.031704,6860752,1711649879999,217408.638622,697,4432879,1711652520000,0.031848
1711649880000,0.031703,0.031707,0.031681,0.031685,5597211,1711649939999,177400.136762,626,2248482,1711652520000,0.031848
1711649940000,0.031684,0.031684,0.031625,0.031658,9334118,1711649999999,295407.735785,1004,3910046,1711652520000,0.031848
1711650000000,0.031659,0.031821,0.031638,0.031807,31404036,1711650059999,996909.168540,2864,24066733,1711652520000,0.031848
1711650060000,0.031807,0.031810,0.031685,0.031693,34401686,1711650119999,1092053.825408,2624,12481418,1711652520000,0.031848
1711650120000,0.031693,0.031739,0.031684,0.031694,21544356,1711650179999,683192.551483,1980,9357241,1711652520000,0.031848
1711650180000,0.031694,0.031747,0.031692,0.031718,8918448,1711650239999,282972.827709,917,5401471,1711652520000,0.031848
1711650240000,0.031719,0.031806,0.031719,0.031780,11785126,1711650299999,374367.919794,1049,8788308,1711652520000,0.031848
1711650300000,0.031780,0.031795,0.031750,0.031790,7831773,1711650359999,248863.335839,667,5364632,1711652520000,0.031848
1711650360000,0.031790,0.031819,0.031788,0.031816,10359701,1711650419999,329484.356124,957,6276517,1711652520000,0.031848
1711650420000,0.031815,0.031875,0.031805,0.031861,18467196,1711650479999,587979.871495,1495,10639170,1711652520000,0.031848
1711650480000,0.031864,0.031878,0.031821,0.031861,18627995,1711650539999,593333.713157,1788,9153368,1711652520000,0.031848
1711650540000,0.031860,0.031878,0.031844,0.031852,12214212,1711650599999,389133.948301,1368,6130617,1711652520000,0.031848
1711650600000,0.031854,0.031858,0.031791,0.031798,15856031,1711650659999,504766.292002,1261,9212804,1711652520000,0.031848
1711650660000,0.031798,0.031831,0.031768,0.031813,11862730,1711650719999,377257.009325,1004,6483847,1711652520000,0.031848
1711650720000,0.031813,0.031864,0.031768,0.031768,16909599,1711650779999,538182.075990,1351,6529393,1711652520000,0.031848
1711650780000,0.031771,0.031837,0.031758,0.031828,31159589,1711650839999,990909.328384,1882,19714774,1711652520000,0.031848
1711650840000,0.031830,0.031855,0.031816,0.031820,11675419,1711650899999,371694.432735,958,4127552,1711652520000,0.031848
1711650900000,0.031818,0.031834,0.031761,0.031771,9101724,1711650959999,289381.937326,845,3039814,1711652520000,0.031848
1711650960000,0.031772,0.031775,0.031686,0.031734,12812892,1711651019999,406543.318077,1253,5437445,1711652520000,0.031848
1711651020000,0.031735,0.031737,0.031671,0.031695,13171961,1711651079999,417480.078758,1147,4307209,1711652520000,0.031848
1711651080000,0.031695,0.031704,0.031654,0.031671,9408230,1711651139999,297977.012300,837,4767344,1711652520000,0.031848
1711651140000,0.031672,0.031678,0.031657,0.031668,8419478,1711651199999,266639.430870,566,4070453,1711652520000,0.031848
1711651200000,0.031667,0.031701,0.031645,0.031701,14014718,1711651259999,443759.357887,840,5543793,1711652520000,0.031848
