Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710283200000,0.17881,0.17887,0.17862,0.17862,23160,1710283259999,4139.28873,80,7672,1710288600000,0.1811
1710283260000,0.17866,0.17866,0.17820,0.17830,62950,1710283319999,11228.07914,126,10511,1710288600000,0.1811
1710283320000,0.17830,0.17833,0.17795,0.17829,150650,1710283379999,26831.58607,301,30251,1710288600000,0.1811
1710283380000,0.17828,0.17903,0.17828,0.17886,122830,1710283439999,21962.29304,238,88565,1710288600000,0.1811
1710283440000,0.17884,0.17884,0.17843,0.17859,43429,1710283499999,7755.49089,166,24683,1710288600000,0.1811
1710283500000,0.17869,0.17891,0.17847,0.17879,38532,1710283559999,6883.31716,136,18704,1710288600000,0.1811
1710283560000,0.17877,0.17877,0.17822,0.17836,72049,1710283619999,12850.33148,137,9402,1710288600000,0.1811
1710283620000,0.17835,0.17839,0.17831,0.17839,11386,1710283679999,2030.51489,35,8215,1710288600000,0.1811
1710283680000,0.17841,0.17848,0.17820,0.17834,45878,1710283739999,8182.59276,114,11825,1710288600000,0.1811
1710283740000,0.17835,0.17857,0.17835,0.17850,12845,1710283799999,2292.57151,49,7008,1710288600000,0.1811
1710283800000,0.17851,0.17853,0.17816,0.17851,81032,1710283859999,14448.55543,114,11494,1710288600000,0.1811
1710283860000,0.17853,0.17856,0.17827,0.17835,59176,1710283919999,10558.40424,153,16762,1710288600000,0.1811
1710283920000,0.17834,0.17834,0.17809,0.17818,26425,1710283979999,4709.70670,86,4651,1710288600000,0.1811
1710283980000,0.17819,0.17821,0.17794,0.17804,64123,1710284039999,11415.80664,116,2417,1710288600000,0.1811
1710284040000,0.17806,0.17810,0.17773,0.17807,38126,1710284099999,6784.12473,130,7417,1710288600000,0.1811
1710284100000,0.17810,0.17816,0.17807,0.17809,22448,1710284159999,3998.38342,64,13632,1710288600000,0.1811
1710284160000,0.17810,0.17810,0.17797,0.17809,20658,1710284219999,3677.36719,61,10321,1710288600000,0.1811
1710284220000,0.17809,0.17809,0.17791,0.17807,39154,1710284279999,6970.55882,92,11230,1710288600000,0.1811
1710284280000,0.17813,0.17820,0.17813,0.17813,13596,1710284339999,2422.20831,73,6978,1710288600000,0.1811
1710284340000,0.17812,0.17866,0.17810,0.17859,88460,1710284399999,15780.64342,199,65626,1710288600000,0.1811
1710284400000,0.17858,0.17878,0.17837,0.17869,70366,1710284459999,12563.21896,227,28923,1710288600000,0.1811
1710284460000,0.17869,0.17869,0.17820,0.17838,133069,1710284519999,23746.59631,175,65362,1710288600000,0.1811
1710284520000,0.17841,0.17841,0.17823,0.17834,38567,1710284579999,6876.08330,96,22290,1710288600000,0.1811
1710284580000,0.17833,0.17835,0.17814,0.17816,20291,1710284639999,3616.32327,78,6125,1710288600000,0.1811
1710284640000,0.17815,0.17824,0.17810,0.17818,18615,1710284699999,3316.10764,49,9230,1710288600000,0.1811
1710284700000,0.17815,0.17819,0.17811,0.17819,6159,1710284759999,1097.03802,22,5970,1710288600000,0.1811
1710284760000,0.17818,0.17818,0.17802,0.17804,14970,1710284819999,2665.55363,56,8767,1710288600000,0.1811
1710284820000,0.17806,0.17836,0.17806,0.17830,23490,1710284879999,4186.93501,82,9213,1710288600000,0.1811
1710284880000,0.17830,0.17848,0.17828,0.17848,6590,1710284939999,1175.38015,39,4475,1710288600000,0.1811
1710284940000,0.17847,0.17849,0.17836,0.17836,8236,1710284999999,1469.65953,36,1576,1710288600000,0.1811
1710285000000,0.17837,0.17852,0.17829,0.17842,50331,1710285059999,8979.83930,281,35989,1710288600000,0.1811
1710285060000,0.17842,0.17842,0.17773,0.17808,115511,1710285119999,20553.58375,216,20833,1710288600000,0.1811
1710285120000,0.17808,0.17812,0.17785,0.17802,97855,1710285179999,17416.70183,195,38461,1710288600000,0.1811
1710285180000,0.17802,0.17826,0.17760,0.17788,164993,1710285239999,29360.04603,268,43499,1710288600000,0.1811
1710285240000,0.17788,0.17797,0.17788,0.17796,29662,1710285299999,5277.14174,37,21717,1710288600000,0.1811
1710285300000,0.17795,0.17795,0.17754,0.17774,76336,1710285359999,13571.57056,144,6583,1710288600000,0.1811
1710285360000,0.17775,0.17780,0.17774,0.17779,17694,1710285419999,3145.15610,41,15872,1710288600000,0.1811
1710285420000,0.17782,0.17803,0.17782,0.17803,40325,1710285479999,7173.30051,40,34647,1710288600000,0.1811
1710285480000,0.17804,0.17826,0.17804,0.17826,11863,1710285539999,2113.08045,43,10061,1710288600000,0.1811
1710285540000,0.17831,0.17876,0.17831,0.17867,44575,1710285599999,7961.80589,132,19782,1710288600000,0.1811
1710285600000,0.17859,0.17873,0.17848,0.17864,20251,1710285659999,3615.82762,75,10022,1710288600000,0.1811
1710285660000,0.17865,0.17900,0.17861,0.17870,60593,1710285719999,10836.37983,166,26663,1710288600000,0.1811
