Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710375900000,2.494700,2.494700,2.481300,2.486400,38310.5,1710375959999,95294.8389900,521,9316.5,1710381300000,2.4587
1710375960000,2.486100,2.486700,2.480000,2.482100,3208.1,1710376019999,7965.7393500,183,520.2,1710381300000,2.4587
1710376020000,2.481900,2.481900,2.469200,2.471800,19142.2,1710376079999,47393.0701800,464,11932.3,1710381300000,2.4587
1710376080000,2.471900,2.473600,2.469100,2.472700,3321.9,1710376139999,8209.2292400,125,1128.4,1710381300000,2.4587
1710376140000,2.472600,2.474200,2.469600,2.471200,1607.1,1710376199999,3973.3458700,76,607.7,1710381300000,2.4587
1710376200000,2.470800,2.472000,2.468100,2.470200,2495.7,1710376259999,6165.1807000,108,609.6,1710381300000,2.4587
1710376260000,2.470200,2.472600,2.467600,2.470800,2317.0,1710376319999,5723.5496100,135,1650.8,1710381300000,2.4587
1710376320000,2.471400,2.473100,2.470100,2.470400,2161.8,1710376379999,5341.5819900,100,512.2,1710381300000,2.4587
1710376380000,2.470500,2.470500,2.465400,2.466800,2595.7,1710376439999,6403.5348600,145,921.8,1710381300000,2.4587
1710376440000,2.467600,2.468200,2.460800,2.467000,3659.2,1710376499999,9018.6963600,183,875.0,1710381300000,2.4587
1710376500000,2.466700,2.467600,2.459600,2.459600,2691.6,1710376559999,6632.2744800,135,786.5,1710381300000,2.4587
1710376560000,2.460400,2.461300,2.454300,2.454600,9095.6,1710376619999,22352.0093900,302,3273.9,1710381300000,2.4587
1710376620000,2.456000,2.459200,2.454600,2.454600,7337.8,1710376679999,18022.0788500,203,3040.5,1710381300000,2.4587
1710376680000,2.455100,2.455700,2.450000,2.453700,25016.7,1710376739999,61387.1521300,408,12606.5,1710381300000,2.4587
1710376740000,2.453200,2.454500,2.450400,2.452100,3568.5,1710376799999,8754.5286200,130,2175.7,1710381300000,2.4587
1710376800000,2.452300,2.453100,2.446900,2.448600,10549.2,1710376859999,25837.0554600,236,2092.9,1710381300000,2.4587
1710376860000,2.447900,2.448800,2.445000,2.447000,1709.4,1710376919999,4182.8708700,123,536.0,1710381300000,2.4587
1710376920000,2.447500,2.450500,2.442500,2.450200,15886.1,1710376979999,38843.8373800,397,3317.8,1710381300000,2.4587
1710376980000,2.449700,2.450300,2.445600,2.446000,1336.6,1710377039999,3271.6726200,112,310.8,1710381300000,2.4587
1710377040000,2.446100,2.452200,2.445500,2.452200,2184.4,1710377099999,5348.9184200,144,1752.8,1710381300000,2.4587
