Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710870540000,2.5201000,2.5228000,2.5175000,2.5183000,4174,1710870599999,10520.4959000,228,861,1710875940000,2.5741
1710870600000,2.5186000,2.5205000,2.5099000,2.5109000,2524,1710870659999,6349.8657000,184,1016,1710875940000,2.5741
1710870660000,2.5108000,2.5207000,2.5102000,2.5138000,8012,1710870719999,20160.6406000,314,4766,1710875940000,2.5741
1710870720000,2.5135000,2.5143000,2.5096000,2.5141000,2134,1710870779999,5360.4991000,134,982,1710875940000,2.5741
1710870780000,2.5140000,2.5172000,2.5134000,2.5172000,1630,1710870839999,4099.4601000,130,826,1710875940000,2.5741
1710870840000,2.5172000,2.5223000,2.5170000,2.5220000,2510,1710870899999,6325.4088000,113,1365,1710875940000,2.5741
1710870900000,2.5220000,2.5220000,2.5177000,2.5178000,2631,1710870959999,6629.3702000,142,982,1710875940000,2.5741
1710870960000,2.5179000,2.5223000,2.5161000,2.5223000,2097,1710871019999,5283.1993000,94,1536,1710875940000,2.5741
1710871020000,2.5226000,2.5263000,2.5220000,2.5254000,4443,1710871079999,11216.2942000,141,1917,1710875940000,2.5741
1710871080000,2.5260000,2.5278000,2.5236000,2.5255000,3533,1710871139999,8924.1463000,141,2039,1710875940000,2.5741
1710871140000,2.5256000,2.5279000,2.5234000,2.5272000,1271,1710871199999,3209.5289000,83,650,1710875940000,2.5741
1710871200000,2.5273000,2.5277000,2.5214000,2.5253000,3007,1710871259999,7591.4732000,184,1164,1710875940000,2.5741
1710871260000,2.5254000,2.5254000,2.5167000,2.5186000,2962,1710871319999,7462.4052000,165,1500,1710875940000,2.5741
1710871320000,2.5182000,2.5199000,2.5128000,2.5199000,6570,1710871379999,16534.0040000,283,5603,1710875940000,2.5741
1710871380000,2.5189000,2.5237000,2.5189000,2.5227000,2616,1710871439999,6593.5831000,133,828,1710875940000,2.5741
1710871440000,2.5223000,2.5232000,2.5204000,2.5216000,2771,1710871499999,6987.7935000,140,1720,1710875940000,2.5741
1710871500000,2.5216000,2.5256000,2.5189000,2.5189000,7090,1710871559999,17891.2439000,195,5112,1710875940000,2.5741
1710871560000,2.5188000,2.5203000,2.5121000,2.5131000,4932,1710871619999,12401.5654000,236,2535,1710875940000,2.5741
1710871620000,2.5131000,2.5155000,2.5083000,2.5089000,4375,1710871679999,10983.1588000,163,1749,1710875940000,2.5741
1710871680000,2.5088000,2.5101000,2.5027000,2.5068000,9911,1710871739999,24827.9282000,267,4525,1710875940000,2.5741
1710871740000,2.5070000,2.5106000,2.5053000,2.5076000,11590,1710871799999,29067.9011000,326,4564,1710875940000,2.5741
1710871800000,2.5075000,2.5075000,2.5006000,2.5064000,3598,1710871859999,9009.0281000,220,2370,1710875940000,2.5741
