Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711818600000,1.2676000,1.2693000,1.2656000,1.2686000,43863,1711818659999,55587.0815000,446,15524,1711824000000,1.2481
1711818660000,1.2686000,1.2702000,1.2666000,1.2670000,36614,1711818719999,46448.4748000,280,24553,1711824000000,1.2481
1711818720000,1.2671000,1.2683000,1.2649000,1.2678000,64861,1711818779999,82145.4133000,483,18231,1711824000000,1.2481
1711818780000,1.2676000,1.2677000,1.2636000,1.2641000,49317,1711818839999,62411.4327000,486,16001,1711824000000,1.2481
1711818840000,1.2642000,1.2658000,1.2610000,1.2618000,81069,1711818899999,102405.8625000,581,31393,1711824000000,1.2481
1711818900000,1.2618000,1.2649000,1.2609000,1.2649000,104997,1711818959999,132509.5389000,714,57454,1711824000000,1.2481
1711818960000,1.2650000,1.2665000,1.2628000,1.2646000,45736,1711819019999,57840.7377000,446,17271,1711824000000,1.2481
1711819020000,1.2646000,1.2655000,1.2633000,1.2635000,19710,1711819079999,24921.9217000,205,5574,1711824000000,1.2481
1711819080000,1.2635000,1.2636000,1.2586000,1.2600000,64917,1711819139999,81831.7685000,522,8575,1711824000000,1.2481
1711819140000,1.2603000,1.2611000,1.2571000,1.2578000,61883,1711819199999,77888.6507000,459,9419,1711824000000,1.2481
1711819200000,1.2579000,1.2589000,1.2530000,1.2535000,114358,1711819259999,143604.3679000,712,23138,1711824000000,1.2481
1711819260000,1.2534000,1.2553000,1.2522000,1.2537000,64145,1711819319999,80432.9174000,548,24847,1711824000000,1.2481
1711819320000,1.2537000,1.2603000,1.2529000,1.2593000,100488,1711819379999,126292.1425000,569,80675,1711824000000,1.2481
1711819380000,1.2592000,1.2602000,1.2578000,1.2585000,35258,1711819439999,44382.2703000,324,19998,1711824000000,1.2481
1711819440000,1.2584000,1.2590000,1.2537000,1.2550000,63267,1711819499999,79479.8143000,353,7481,1711824000000,1.2481
1711819500000,1.2550000,1.2574000,1.2550000,1.2553000,44477,1711819559999,55873.7330000,295,12713,1711824000000,1.2481
1711819560000,1.2552000,1.2565000,1.2551000,1.2553000,18195,1711819619999,22850.0606000,216,12882,1711824000000,1.2481
1711819620000,1.2554000,1.2558000,1.2548000,1.2549000,18522,1711819679999,23250.4708000,152,8443,1711824000000,1.2481
1711819680000,1.2549000,1.2579000,1.2549000,1.2564000,18753,1711819739999,23562.9917000,227,12190,1711824000000,1.2481
1711819740000,1.2563000,1.2618000,1.2559000,1.2612000,74705,1711819799999,94037.8532000,416,69281,1711824000000,1.2481
1711819800000,1.2612000,1.2697000,1.2600000,1.2649000,95297,1711819859999,120656.1639000,706,63599,1711824000000,1.2481
1711819860000,1.2649000,1.2649000,1.2615000,1.2628000,55557,1711819919999,70164.8437000,550,30849,1711824000000,1.2481
1711819920000,1.2628000,1.2682000,1.2623000,1.2651000,45054,1711819979999,56970.1304000,395,37113,1711824000000,1.2481
1711819980000,1.2651000,1.2680000,1.2650000,1.2671000,45684,1711820039999,57878.5632000,354,35388,1711824000000,1.2481
