Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710847860000,0.12123,0.12191,0.12121,0.12187,1039296,1710847919999,126341.99843,607,682488,1710853200000,0.1259
1710847920000,0.12186,0.12186,0.12158,0.12161,822414,1710847979999,100111.45301,624,377063,1710853200000,0.1259
1710847980000,0.12163,0.12196,0.12162,0.12190,481578,1710848039999,58655.69234,385,267569,1710853200000,0.1259
1710848040000,0.12188,0.12208,0.12187,0.12194,752161,1710848099999,91728.80123,438,284112,1710853200000,0.1259
1710848100000,0.12194,0.12215,0.12188,0.12207,903570,1710848159999,110239.14943,431,665586,1710853200000,0.1259
1710848160000,0.12207,0.12210,0.12153,0.12165,604046,1710848219999,73590.73806,450,236622,1710853200000,0.1259
1710848220000,0.12165,0.12214,0.12160,0.12198,739102,1710848279999,90139.25401,512,464689,1710853200000,0.1259
1710848280000,0.12199,0.12207,0.12190,0.12201,367453,1710848339999,44826.62415,258,154422,1710853200000,0.1259
1710848340000,0.12202,0.12226,0.12200,0.12214,994941,1710848399999,121514.95440,442,372286,1710853200000,0.1259
1710848400000,0.12214,0.12219,0.12205,0.12215,338119,1710848459999,41287.81235,252,154688,1710853200000,0.1259
1710848460000,0.12214,0.12215,0.12190,0.12199,570800,1710848519999,69637.36697,337,260940,1710853200000,0.1259
1710848520000,0.12202,0.12223,0.12202,0.12209,478072,1710848579999,58398.05455,331,253961,1710853200000,0.1259
1710848580000,0.12208,0.12250,0.12208,0.12250,449304,1710848639999,54949.60121,363,289239,1710853200000,0.1259
1710848640000,0.12249,0.12272,0.12249,0.12266,331253,1710848699999,40618.38785,272,180708,1710853200000,0.1259
1710848700000,0.12264,0.12282,0.12244,0.12261,746609,1710848759999,91603.37967,444,315748,1710853200000,0.1259
1710848760000,0.12260,0.12282,0.12251,0.12273,378473,1710848819999,46432.05059,281,232400,1710853200000,0.1259
1710848820000,0.12272,0.12293,0.12262,0.12292,384078,1710848879999,47162.74876,279,254927,1710853200000,0.1259
1710848880000,0.12291,0.12300,0.12286,0.12291,646417,1710848939999,79466.40369,331,323059,1710853200000,0.1259
1710848940000,0.12290,0.12312,0.12290,0.12303,1348355,1710848999999,165868.14449,514,848303,1710853200000,0.1259
1710849000000,0.12303,0.12305,0.12286,0.12293,721751,1710849059999,88747.80618,377,259487,1710853200000,0.1259
1710849060000,0.12295,0.12306,0.12286,0.12288,957993,1710849119999,117812.64683,394,394922,1710853200000,0.1259
1710849120000,0.12289,0.12297,0.12287,0.12292,714339,1710849179999,87798.73743,315,322102,1710853200000,0.1259
1710849180000,0.12290,0.12298,0.12276,0.12290,572085,1710849239999,70308.14796,281,165111,1710853200000,0.1259
1710849240000,0.12289,0.12299,0.12285,0.12297,233412,1710849299999,28692.31075,179,116793,1710853200000,0.1259
1710849300000,0.12294,0.12305,0.12293,0.12302,491143,1710849359999,60412.72757,322,328709,1710853200000,0.1259
1710849360000,0.12301,0.12306,0.12288,0.12298,797140,1710849419999,98040.64750,392,331081,1710853200000,0.1259
1710849420000,0.12298,0.12305,0.12285,0.12296,596008,1710849479999,73290.30108,279,188692,1710853200000,0.1259
1710849480000,0.12297,0.12300,0.12275,0.12278,523577,1710849539999,64326.86947,331,240507,1710853200000,0.1259
1710849540000,0.12277,0.12293,0.12273,0.12287,311326,1710849599999,38241.47120,205,177531,1710853200000,0.1259
1710849600000,0.12287,0.12291,0.12273,0.12285,682771,1710849659999,83857.80296,369,261899,1710853200000,0.1259
1710849660000,0.12284,0.12330,0.12273,0.12330,982034,1710849719999,120793.70754,650,520332,1710853200000,0.1259
1710849720000,0.12331,0.12379,0.12331,0.12379,1335705,1710849779999,165111.25360,835,706349,1710853200000,0.1259
1710849780000,0.12379,0.12381,0.12327,0.12329,808758,1710849839999,99884.86628,546,217731,1710853200000,0.1259
1710849840000,0.12328,0.12331,0.12293,0.12314,937828,1710849899999,115472.36186,523,415581,1710853200000,0.1259
1710849900000,0.12317,0.12386,0.12313,0.12385,1205223,1710849959999,148871.86360,690,806981,1710853200000,0.1259
1710849960000,0.12385,0.12407,0.12376,0.12400,1090648,1710850019999,135177.09210,688,524006,1710853200000,0.1259
1710850020000,0.12399,0.12414,0.12386,0.12393,1119546,1710850079999,138827.93596,633,585651,1710853200000,0.1259
