Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711669620000,3640.50,3650.70,3640.00,3650.30,22.604,1711669679999,82401.40050,420,15.798,1711675020000,3667.3
1711669680000,3650.20,3650.20,3641.70,3642.70,9.355,1711669739999,34099.78400,235,3.533,1711675020000,3667.3
1711669740000,3643.10,3647.80,3641.80,3644.50,16.902,1711669799999,61594.56940,338,8.287,1711675020000,3667.3
1711669800000,3644.30,3644.60,3638.20,3639.10,26.582,1711669859999,96794.16710,404,6.149,1711675020000,3667.3
1711669860000,3639.10,3639.40,3631.80,3635.30,66.550,1711669919999,241993.09690,1332,36.408,1711675020000,3667.3
1711669920000,3635.20,3638.80,3631.70,3638.10,29.683,1711669979999,107910.98580,471,14.606,1711675020000,3667.3
1711669980000,3638.10,3643.20,3636.00,3640.90,31.040,1711670039999,112957.04690,309,23.145,1711675020000,3667.3
1711670040000,3640.90,3642.10,3637.00,3641.20,47.007,1711670099999,171107.39920,372,21.722,1711675020000,3667.3
1711670100000,3641.70,3642.20,3637.70,3638.20,14.650,1711670159999,53322.54680,235,4.040,1711675020000,3667.3
1711670160000,3638.20,3639.50,3633.30,3636.00,19.337,1711670219999,70310.76130,251,5.620,1711675020000,3667.3
1711670220000,3635.60,3635.60,3628.10,3631.30,30.105,1711670279999,109332.28060,531,6.543,1711675020000,3667.3
1711670280000,3631.70,3634.20,3630.10,3633.80,16.876,1711670339999,61294.19400,275,11.897,1711675020000,3667.3
1711670340000,3634.20,3640.00,3634.20,3640.00,15.559,1711670399999,56601.07430,256,9.252,1711675020000,3667.3
1711670400000,3639.80,3641.80,3635.10,3635.80,60.104,1711670459999,218653.03380,690,26.281,1711675020000,3667.3
1711670460000,3635.50,3637.60,3631.10,3633.70,47.228,1711670519999,171614.06840,543,13.015,1711675020000,3667.3
1711670520000,3633.70,3634.30,3630.40,3632.00,29.285,1711670579999,106373.20330,466,13.907,1711675020000,3667.3
1711670580000,3632.10,3634.00,3631.30,3633.20,8.427,1711670639999,30613.53170,156,5.576,1711675020000,3667.3
1711670640000,3632.60,3634.00,3630.50,3631.30,7.724,1711670699999,28058.26440,201,2.525,1711675020000,3667.3
1711670700000,3631.40,3647.00,3631.40,3647.00,39.570,1711670759999,144088.31760,529,30.001,1711675020000,3667.3
1711670760000,3647.00,3650.80,3641.60,3642.20,17.815,1711670819999,64984.82130,439,9.528,1711675020000,3667.3
1711670820000,3641.90,3642.30,3638.70,3640.00,14.005,1711670879999,50989.88040,306,5.776,1711675020000,3667.3
1711670880000,3640.60,3647.90,3640.30,3647.90,16.345,1711670939999,59570.99540,324,11.914,1711675020000,3667.3
1711670940000,3647.80,3652.90,3644.50,3644.50,27.750,1711670999999,101250.52640,394,14.544,1711675020000,3667.3
1711671000000,3644.20,3644.80,3636.10,3644.70,40.800,1711671059999,148500.06710,568,14.273,1711675020000,3667.3
1711671060000,3644.10,3650.30,3642.40,3650.30,19.991,1711671119999,72897.08350,350,12.804,1711675020000,3667.3
1711671120000,3650.20,3657.90,3649.80,3652.10,34.528,1711671179999,126171.11390,478,19.482,1711675020000,3667.3
1711671180000,3652.20,3653.10,3646.40,3646.90,14.879,1711671239999,54300.85960,270,4.150,1711675020000,3667.3
1711671240000,3646.90,3652.00,3646.20,3650.50,13.257,1711671299999,48387.28050,331,6.557,1711675020000,3667.3
1711671300000,3650.50,3650.50,3637.20,3637.20,14.274,1711671359999,51994.35080,389,4.944,1711675020000,3667.3
1711671360000,3637.30,3641.50,3628.70,3629.80,36.674,1711671419999,133315.83450,711,13.908,1711675020000,3667.3
1711671420000,3630.00,3638.70,3628.90,3636.40,21.523,1711671479999,78177.31860,475,10.548,1711675020000,3667.3
1711671480000,3636.30,3641.20,3633.00,3641.20,10.115,1711671539999,36797.12840,304,4.595,1711675020000,3667.3
1711671540000,3641.20,3645.50,3640.10,3640.10,11.411,1711671599999,41566.39050,267,4.304,1711675020000,3667.3
1711671600000,3640.00,3641.00,3636.20,3638.00,13.987,1711671659999,50895.56450,371,4.102,1711675020000,3667.3
