Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710279360000,1.623200,1.624800,1.622800,1.624800,4184.0,1710279419999,6794.1845300,105,2119.0,1710284700000,1.6545
1710279420000,1.624800,1.626400,1.624800,1.626100,654.8,1710279479999,1064.4700000,31,467.0,1710284700000,1.6545
1710279480000,1.626000,1.629200,1.625800,1.628100,3529.7,1710279539999,5745.3109700,76,2614.5,1710284700000,1.6545
1710279540000,1.628200,1.628200,1.626200,1.626600,2074.2,1710279599999,3374.5006500,52,719.4,1710284700000,1.6545
1710279600000,1.626400,1.628200,1.626400,1.627900,3135.5,1710279659999,5102.7813000,69,2659.3,1710284700000,1.6545
1710279660000,1.627800,1.627800,1.625800,1.627100,1617.0,1710279719999,2629.8847400,59,927.4,1710284700000,1.6545
1710279720000,1.627200,1.628800,1.627200,1.628800,1833.2,1710279779999,2984.2675700,42,1213.9,1710284700000,1.6545
1710279780000,1.628800,1.630300,1.628800,1.630100,2571.4,1710279839999,4191.1651300,60,1439.7,1710284700000,1.6545
1710279840000,1.630000,1.630100,1.628500,1.629600,2074.6,1710279899999,3379.8983000,62,171.3,1710284700000,1.6545
1710279900000,1.629700,1.631400,1.629700,1.630500,5448.5,1710279959999,8883.3731200,95,2046.9,1710284700000,1.6545
1710279960000,1.630800,1.631100,1.630300,1.630300,1835.9,1710280019999,2993.9195500,59,1402.7,1710284700000,1.6545
1710280020000,1.630200,1.630200,1.629900,1.630000,239.4,1710280079999,390.2333300,10,60.0,1710284700000,1.6545
1710280080000,1.629900,1.629900,1.627100,1.627100,2447.9,1710280139999,3987.1269600,62,62.9,1710284700000,1.6545
1710280140000,1.627000,1.627000,1.625800,1.625900,4008.3,1710280199999,6518.7522500,57,146.1,1710284700000,1.6545
1710280200000,1.625800,1.627100,1.625800,1.627000,1402.9,1710280259999,2281.0094000,17,1387.2,1710284700000,1.6545
1710280260000,1.627100,1.628600,1.626400,1.628600,2338.5,1710280319999,3805.2266800,55,1129.7,1710284700000,1.6545
1710280320000,1.628600,1.629300,1.628600,1.629300,816.2,1710280379999,1329.6647700,28,690.9,1710284700000,1.6545
1710280380000,1.629600,1.630600,1.629000,1.630600,1243.2,1710280439999,2025.9319200,37,741.4,1710284700000,1.6545
1710280440000,1.630400,1.631400,1.629700,1.631400,3950.7,1710280499999,6441.1286600,64,2655.2,1710284700000,1.6545
1710280500000,1.631200,1.631500,1.630400,1.630600,2024.7,1710280559999,3302.3175300,45,437.8,1710284700000,1.6545
1710280560000,1.630600,1.632400,1.627500,1.630200,37904.5,1710280619999,61812.6793700,319,33957.1,1710284700000,1.6545
1710280620000,1.630100,1.635500,1.630100,1.634800,41973.6,1710280679999,68571.5683000,378,35625.0,1710284700000,1.6545
1710280680000,1.635000,1.636200,1.634400,1.635300,10814.6,1710280739999,17685.8279000,139,6271.0,1710284700000,1.6545
1710280740000,1.635200,1.635200,1.629300,1.630600,9130.4,1710280799999,14910.1889700,159,2111.6,1710284700000,1.6545
1710280800000,1.630800,1.631600,1.623700,1.624000,18503.0,1710280859999,30115.1627200,235,9887.2,1710284700000,1.6545
1710280860000,1.624000,1.625100,1.621500,1.624300,15712.7,1710280919999,25507.1937800,254,7398.9,1710284700000,1.6545
1710280920000,1.624300,1.624800,1.621700,1.621700,4366.8,1710280979999,7088.1005700,130,2070.8,1710284700000,1.6545
1710280980000,1.621900,1.624100,1.621100,1.624000,6898.5,1710281039999,11193.0269900,168,3498.6,1710284700000,1.6545
1710281040000,1.623900,1.628300,1.623300,1.626600,5924.7,1710281099999,9635.1981500,132,2232.4,1710284700000,1.6545
1710281100000,1.626600,1.629700,1.626600,1.628800,9498.2,1710281159999,15462.6786100,176,4247.2,1710284700000,1.6545
1710281160000,1.628700,1.629100,1.626800,1.628000,4566.0,1710281219999,7432.1794400,123,2816.2,1710284700000,1.6545
1710281220000,1.628100,1.630200,1.627900,1.630100,2713.3,1710281279999,4421.5310200,105,1462.0,1710284700000,1.6545
1710281280000,1.629900,1.636400,1.629600,1.635700,14255.9,1710281339999,23277.0251700,257,10014.2,1710284700000,1.6545
1710281340000,1.635500,1.635800,1.633200,1.634600,7560.2,1710281399999,12356.6206100,146,4373.7,1710284700000,1.6545
1710281400000,1.634600,1.636500,1.634200,1.635400,7005.8,1710281459999,11458.6923400,152,2741.2,1710284700000,1.6545
1710281460000,1.635300,1.636900,1.633900,1.634800,9265.8,1710281519999,15151.9220100,212,5421.7,1710284700000,1.6545
1710281520000,1.634700,1.637400,1.634700,1.637400,3478.1,1710281579999,5691.8618500,62,3437.2,1710284700000,1.6545
1710281580000,1.637400,1.637800,1.634900,1.635600,6777.3,1710281639999,11089.7594800,118,1192.6,1710284700000,1.6545
1710281640000,1.635800,1.637000,1.635800,1.636100,3868.9,1710281699999,6331.4845100,93,2783.9,1710284700000,1.6545
1710281700000,1.636500,1.639500,1.636500,1.638800,13409.9,1710281759999,21974.4830100,185,7801.7,1710284700000,1.6545
1710281760000,1.638800,1.638800,1.636400,1.637800,12300.5,1710281819999,20146.1087600,201,7132.8,1710284700000,1.6545
1710281820000,1.637900,1.640700,1.637900,1.640400,9136.8,1710281879999,14982.1006900,153,7126.2,1710284700000,1.6545
1710281880000,1.640500,1.642400,1.640100,1.640300,19215.3,1710281939999,31541.7088800,228,13633.6,1710284700000,1.6545
1710281940000,1.640900,1.642100,1.640800,1.641300,6588.6,1710281999999,10814.9260300,85,3951.9,1710284700000,1.6545
1710282000000,1.641400,1.643300,1.641400,1.642300,9056.3,1710282059999,14874.1027700,173,4944.8,1710284700000,1.6545
1710282060000,1.642300,1.643300,1.641900,1.643200,7339.5,1710282119999,12056.2349300,130,3455.0,1710284700000,1.6545
1710282120000,1.643200,1.644400,1.642000,1.642200,5380.3,1710282179999,8840.3956300,103,3011.7,1710284700000,1.6545
1710282180000,1.642300,1.642300,1.640500,1.642200,6919.0,1710282239999,11358.1457900,87,3283.7,1710284700000,1.6545
1710282240000,1.642200,1.642200,1.641600,1.641600,3495.5,1710282299999,5739.2386500,43,676.3,1710284700000,1.6545
1710282300000,1.641300,1.641300,1.639700,1.640500,3853.1,1710282359999,6319.5487200,89,1405.2,1710284700000,1.6545
1710282360000,1.640000,1.640600,1.635400,1.635700,6951.7,1710282419999,11390.4875600,150,4383.3,1710284700000,1.6545
1710282420000,1.635900,1.638600,1.635500,1.637700,5870.8,1710282479999,9613.2864800,149,3273.9,1710284700000,1.6545
1710282480000,1.637600,1.637600,1.636200,1.636500,1348.3,1710282539999,2206.9341700,37,806.9,1710284700000,1.6545
1710282540000,1.636000,1.636000,1.631600,1.634100,21457.3,1710282599999,35039.8467000,269,2925.9,1710284700000,1.6545
1710282600000,1.634300,1.637600,1.634300,1.635500,12834.7,1710282659999,20998.2001900,201,9022.4,1710284700000,1.6545
1710282660000,1.635700,1.637100,1.634900,1.635800,3727.0,1710282719999,6096.1507100,93,2781.7,1710284700000,1.6545
1710282720000,1.635700,1.636000,1.633100,1.633100,2700.1,1710282779999,4413.1119100,85,532.6,1710284700000,1.6545
1710282780000,1.633400,1.635300,1.632000,1.634700,4261.2,1710282839999,6959.5968100,109,2124.8,1710284700000,1.6545
1710282840000,1.634600,1.635900,1.633700,1.635100,5231.1,1710282899999,8553.5968800,74,2446.0,1710284700000,1.6545
1710282900000,1.635100,1.635100,1.633500,1.634200,4724.2,1710282959999,7722.2616300,81,1328.9,1710284700000,1.6545
1710282960000,1.634100,1.634500,1.629700,1.632000,4957.9,1710283019999,8087.0537600,137,3293.1,1710284700000,1.6545
1710283020000,1.631700,1.631800,1.628400,1.630100,14006.3,1710283079999,22829.4929100,215,1679.6,1710284700000,1.6545
1710283080000,1.630000,1.630400,1.629500,1.630100,2855.3,1710283139999,4653.9600700,49,2286.8,1710284700000,1.6545
1710283140000,1.630300,1.633200,1.630300,1.632700,3086.3,1710283199999,5037.4300700,76,2739.1,1710284700000,1.6545
1710283200000,1.632700,1.635600,1.632700,1.635000,1076.2,1710283259999,1758.7553000,57,923.1,1710284700000,1.6545
1710283260000,1.635200,1.635800,1.633500,1.633800,5754.0,1710283319999,9406.1593100,135,1459.2,1710284700000,1.6545
1710283320000,1.634300,1.635200,1.634300,1.634600,936.9,1710283379999,1531.5863200,30,853.8,1710284700000,1.6545
1710283380000,1.634500,1.635300,1.634500,1.634500,1159.3,1710283439999,1895.1784800,54,561.9,1710284700000,1.6545
1710283440000,1.634400,1.640400,1.633300,1.639900,23775.9,1710283499999,38940.3627200,324,18598.6,1710284700000,1.6545
1710283500000,1.639500,1.644700,1.639000,1.642900,15037.6,1710283559999,24698.4426300,276,9426.9,1710284700000,1.6545
1710283560000,1.642900,1.644200,1.640300,1.641100,5602.1,1710283619999,9198.5914600,132,2131.9,1710284700000,1.6545
