Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711272780000,1.919900,1.919900,1.917600,1.917700,2001.2,1711272839999,3840.1680000,83,319.0,1711278120000,1.9319
1711272840000,1.918000,1.918900,1.917500,1.918900,711.8,1711272899999,1365.4930300,35,509.9,1711278120000,1.9319
1711272900000,1.918900,1.920500,1.918700,1.920400,1514.7,1711272959999,2907.9419000,60,1160.7,1711278120000,1.9319
1711272960000,1.920200,1.921900,1.918900,1.921900,2925.9,1711273019999,5617.2078400,93,1273.8,1711278120000,1.9319
1711273020000,1.922000,1.922600,1.920000,1.920300,788.1,1711273079999,1514.2771300,47,430.5,1711278120000,1.9319
1711273080000,1.920100,1.920600,1.919100,1.920500,158.2,1711273139999,303.7667200,21,47.1,1711278120000,1.9319
1711273140000,1.920200,1.920700,1.919400,1.920700,239.9,1711273199999,460.6507100,13,99.7,1711278120000,1.9319
1711273200000,1.920800,1.920900,1.917600,1.920000,2203.0,1711273259999,4226.7048900,68,1348.7,1711278120000,1.9319
1711273260000,1.920000,1.920000,1.916600,1.917400,2616.2,1711273319999,5017.9369600,74,1031.7,1711278120000,1.9319
1711273320000,1.917600,1.919400,1.916700,1.918700,1960.3,1711273379999,3758.9016300,62,1257.5,1711278120000,1.9319
1711273380000,1.918400,1.918500,1.916400,1.916400,1123.1,1711273439999,2153.3597700,41,170.2,1711278120000,1.9319
1711273440000,1.916700,1.916900,1.916400,1.916900,911.2,1711273499999,1746.4692100,34,533.1,1711278120000,1.9319
1711273500000,1.916500,1.919100,1.916500,1.917500,3023.3,1711273559999,5798.3398200,107,1815.9,1711278120000,1.9319
1711273560000,1.916600,1.917900,1.915300,1.917300,1683.5,1711273619999,3226.3302300,76,1213.0,1711278120000,1.9319
1711273620000,1.917000,1.918300,1.916000,1.916700,987.3,1711273679999,1892.2242700,29,478.2,1711278120000,1.9319
1711273680000,1.916900,1.922300,1.916900,1.922300,10443.8,1711273739999,20062.7961600,162,9988.8,1711278120000,1.9319
1711273740000,1.920800,1.920800,1.918100,1.919500,923.6,1711273799999,1772.8729300,31,219.7,1711278120000,1.9319
1711273800000,1.920300,1.926600,1.920300,1.925600,6709.8,1711273859999,12910.7894400,144,5070.4,1711278120000,1.9319
1711273860000,1.925500,1.928000,1.925500,1.927800,1434.7,1711273919999,2764.7409500,76,978.4,1711278120000,1.9319
1711273920000,1.927600,1.927600,1.924900,1.926800,3963.7,1711273979999,7633.7445500,77,476.8,1711278120000,1.9319
1711273980000,1.926800,1.927000,1.925600,1.925600,918.5,1711274039999,1769.3661700,29,722.0,1711278120000,1.9319
