Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710628200000,8.4663000,8.4694000,8.4533000,8.4629000,24204,1710628259999,204836.9900000,823,7583,1710633600000,8.5214
1710628260000,8.4635000,8.4659000,8.4544000,8.4656000,18768,1710628319999,158800.6404000,879,10969,1710633600000,8.5214
1710628320000,8.4641000,8.4793000,8.4534000,8.4746000,28283,1710628379999,239589.9964000,1162,15726,1710633600000,8.5214
1710628380000,8.4746000,8.4746000,8.4529000,8.4615000,35504,1710628439999,300320.1021000,975,19025,1710633600000,8.5214
1710628440000,8.4605000,8.4811000,8.4566000,8.4778000,36286,1710628499999,307351.9043000,1254,19322,1710633600000,8.5214
1710628500000,8.4778000,8.4830000,8.4661000,8.4756000,41720,1710628559999,353556.9801000,1057,18070,1710633600000,8.5214
1710628560000,8.4768000,8.4957000,8.4737000,8.4870000,30569,1710628619999,259404.7344000,1151,17095,1710633600000,8.5214
1710628620000,8.4882000,8.5089000,8.4829000,8.4960000,53993,1710628679999,458726.8035000,2270,30157,1710633600000,8.5214
1710628680000,8.4956000,8.5028000,8.4830000,8.4923000,34920,1710628739999,296529.9788000,986,21909,1710633600000,8.5214
1710628740000,8.4923000,8.4935000,8.4718000,8.4835000,20978,1710628799999,177898.4280000,721,8965,1710633600000,8.5214
1710628800000,8.4824000,8.4832000,8.4601000,8.4617000,38609,1710628859999,327185.2192000,984,17465,1710633600000,8.5214
1710628860000,8.4623000,8.4705000,8.4487000,8.4690000,24191,1710628919999,204583.4362000,957,12379,1710633600000,8.5214
1710628920000,8.4680000,8.4797000,8.4644000,8.4757000,13817,1710628979999,117063.5670000,540,6507,1710633600000,8.5214
1710628980000,8.4757000,8.4781000,8.4672000,8.4768000,11022,1710629039999,93368.7344000,429,4471,1710633600000,8.5214
1710629040000,8.4790000,8.4812000,8.4684000,8.4767000,18500,1710629099999,156754.6711000,504,3657,1710633600000,8.5214
1710629100000,8.4767000,8.4833000,8.4704000,8.4748000,13232,1710629159999,112151.5235000,594,4655,1710633600000,8.5214
1710629160000,8.4738000,8.4793000,8.4427000,8.4528000,33364,1710629219999,282145.2163000,1063,10302,1710633600000,8.5214
1710629220000,8.4538000,8.4712000,8.4472000,8.4705000,9434,1710629279999,79782.4260000,469,4756,1710633600000,8.5214
1710629280000,8.4711000,8.4753000,8.4600000,8.4605000,25665,1710629339999,217244.1152000,753,7354,1710633600000,8.5214
1710629340000,8.4604000,8.4760000,8.4575000,8.4699000,11173,1710629399999,94596.5097000,529,5590,1710633600000,8.5214
1710629400000,8.4698000,8.4726000,8.4615000,8.4679000,8221,1710629459999,69601.5695000,499,5263,1710633600000,8.5214
1710629460000,8.4688000,8.4689000,8.4303000,8.4444000,32856,1710629519999,277431.7258000,1310,11840,1710633600000,8.5214
1710629520000,8.4445000,8.4476000,8.4319000,8.4392000,28420,1710629579999,239856.3675000,809,12398,1710633600000,8.5214
1710629580000,8.4390000,8.4398000,8.4126000,8.4152000,37405,1710629639999,315025.7210000,2534,9826,1710633600000,8.5214
1710629640000,8.4151000,8.4332000,8.4076000,8.4275000,34640,1710629699999,291699.9982000,984,24894,1710633600000,8.5214
1710629700000,8.4281000,8.4320000,8.4064000,8.4083000,12978,1710629759999,109261.1083000,718,6279,1710633600000,8.5214
1710629760000,8.4088000,8.4193000,8.3990000,8.4159000,25597,1710629819999,215251.2355000,938,11285,1710633600000,8.5214
1710629820000,8.4156000,8.4208000,8.4000000,8.4107000,13247,1710629879999,111394.4774000,575,4572,1710633600000,8.5214
1710629880000,8.4107000,8.4329000,8.4070000,8.4218000,18406,1710629939999,154993.6803000,739,11272,1710633600000,8.5214
1710629940000,8.4219000,8.4323000,8.4208000,8.4295000,7381,1710629999999,62188.8103000,395,4136,1710633600000,8.5214
1710630000000,8.4291000,8.4328000,8.4089000,8.4127000,12940,1710630059999,108993.8555000,689,5733,1710633600000,8.5214
1710630060000,8.4109000,8.4174000,8.4006000,8.4110000,20450,1710630119999,171921.3848000,805,12872,1710633600000,8.5214
1710630120000,8.4102000,8.4229000,8.3914000,8.3931000,25267,1710630179999,212358.1502000,997,8603,1710633600000,8.5214
1710630180000,8.3931000,8.3952000,8.3773000,8.3810000,26280,1710630239999,220348.0528000,1124,6686,1710633600000,8.5214
1710630240000,8.3810000,8.3936000,8.3751000,8.3753000,33145,1710630299999,277877.0338000,1166,13678,1710633600000,8.5214
1710630300000,8.3756000,8.3799000,8.3546000,8.3555000,46860,1710630359999,392019.5937000,2073,12000,1710633600000,8.5214
1710630360000,8.3555000,8.3556000,8.3332000,8.3422000,47064,1710630419999,392677.3317000,2493,15980,1710633600000,8.5214
1710630420000,8.3423000,8.3423000,8.3165000,8.3238000,36754,1710630479999,306168.0539000,1878,10077,1710633600000,8.5214
1710630480000,8.3229000,8.3471000,8.3125000,8.3292000,80704,1710630539999,671981.8439000,2962,55715,1710633600000,8.5214
1710630540000,8.3293000,8.3448000,8.3225000,8.3328000,29150,1710630599999,242960.6821000,1079,14608,1710633600000,8.5214
1710630600000,8.3336000,8.3365000,8.2732000,8.2847000,136140,1710630659999,1129796.1258000,4260,51409,1710633600000,8.5214
1710630660000,8.2847000,8.3216000,8.2750000,8.2794000,87146,1710630719999,723029.7745000,2564,40605,1710633600000,8.5214
