Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711639140000,0.0198180,0.0198630,0.0198180,0.0198620,285824,1711639199999,5673.3083110,144,237851,1711644540000,0.020002
1711639200000,0.0198580,0.0198750,0.0198540,0.0198750,463842,1711639259999,9215.4842760,135,392640,1711644540000,0.020002
1711639260000,0.0198770,0.0198950,0.0198560,0.0198610,364657,1711639319999,7247.2422800,156,110800,1711644540000,0.020002
1711639320000,0.0198610,0.0198890,0.0198590,0.0198820,1108795,1711639379999,22046.8281080,142,902771,1711644540000,0.020002
1711639380000,0.0198810,0.0198810,0.0198310,0.0198430,984077,1711639439999,19539.9249970,130,65441,1711644540000,0.020002
1711639440000,0.0198450,0.0198600,0.0198390,0.0198590,121251,1711639499999,2406.5507120,66,43352,1711644540000,0.020002
1711639500000,0.0198600,0.0198610,0.0197990,0.0198170,5785568,1711639559999,114632.4742140,392,527575,1711644540000,0.020002
1711639560000,0.0198180,0.0198390,0.0197950,0.0198330,816533,1711639619999,16185.1898070,290,509376,1711644540000,0.020002
1711639620000,0.0198280,0.0198310,0.0197670,0.0197790,378603,1711639679999,7494.0597890,191,58568,1711644540000,0.020002
1711639680000,0.0197790,0.0197920,0.0197610,0.0197870,429270,1711639739999,8489.7972160,155,176757,1711644540000,0.020002
1711639740000,0.0197890,0.0198210,0.0197890,0.0198210,607576,1711639799999,12033.9186540,133,479746,1711644540000,0.020002
1711639800000,0.0198210,0.0198520,0.0198180,0.0198520,707178,1711639859999,14025.4161640,228,366695,1711644540000,0.020002
1711639860000,0.0198520,0.0198700,0.0198330,0.0198640,1649276,1711639919999,32745.0234310,248,703287,1711644540000,0.020002
1711639920000,0.0198630,0.0198630,0.0198060,0.0198060,582272,1711639979999,11545.0773630,153,144382,1711644540000,0.020002
1711639980000,0.0198040,0.0198190,0.0197970,0.0198050,581536,1711640039999,11517.0229770,176,461821,1711644540000,0.020002
1711640040000,0.0198080,0.0198080,0.0197870,0.0198030,541906,1711640099999,10726.3535420,155,223212,1711644540000,0.020002
1711640100000,0.0198040,0.0198430,0.0198040,0.0198210,643774,1711640159999,12759.7855320,238,428762,1711644540000,0.020002
1711640160000,0.0198260,0.0198510,0.0198130,0.0198220,307893,1711640219999,6105.5627510,115,65985,1711644540000,0.020002
1711640220000,0.0198230,0.0198850,0.0198230,0.0198800,249292,1711640279999,4951.8734340,141,199763,1711644540000,0.020002
1711640280000,0.0198810,0.0198860,0.0198650,0.0198750,178006,1711640339999,3538.5380920,90,65510,1711644540000,0.020002
1711640340000,0.0198790,0.0198830,0.0198690,0.0198770,312003,1711640399999,6202.9202340,63,237026,1711644540000,0.020002
1711640400000,0.0198790,0.0199020,0.0198750,0.0198980,377492,1711640459999,7507.0428930,142,301459,1711644540000,0.020002
1711640460000,0.0198980,0.0199000,0.0198510,0.0198580,966829,1711640519999,19209.6537690,283,330206,1711644540000,0.020002
1711640520000,0.0198590,0.0198660,0.0198430,0.0198590,550749,1711640579999,10934.8884810,143,302236,1711644540000,0.020002
1711640580000,0.0198620,0.0198620,0.0198440,0.0198530,145382,1711640639999,2886.2406750,115,70887,1711644540000,0.020002
1711640640000,0.0198540,0.0198800,0.0198500,0.0198700,363848,1711640699999,7228.0287000,118,227779,1711644540000,0.020002
1711640700000,0.0198720,0.0198890,0.0198700,0.0198700,1108230,1711640759999,22036.9889090,202,702664,1711644540000,0.020002
1711640760000,0.0198690,0.0198750,0.0198540,0.0198720,323871,1711640819999,6434.9641240,125,133490,1711644540000,0.020002
1711640820000,0.0198690,0.0198780,0.0198560,0.0198730,190904,1711640879999,3793.5252790,199,145619,1711644540000,0.020002
1711640880000,0.0198740,0.0199150,0.0198690,0.0199130,1228749,1711640939999,24447.1669590,223,1153435,1711644540000,0.020002
1711640940000,0.0199130,0.0199250,0.0199130,0.0199200,305028,1711640999999,6075.6927530,99,115665,1711644540000,0.020002
1711641000000,0.0199200,0.0199670,0.0199110,0.0199670,686821,1711641059999,13704.1103230,238,580409,1711644540000,0.020002
1711641060000,0.0199680,0.0199770,0.0199450,0.0199550,632708,1711641119999,12630.2916200,217,294435,1711644540000,0.020002
1711641120000,0.0199540,0.0199670,0.0199540,0.0199540,394209,1711641179999,7868.2105400,136,214096,1711644540000,0.020002
1711641180000,0.0199530,0.0199610,0.0199100,0.0199150,834397,1711641239999,16633.0129930,290,126471,1711644540000,0.020002
1711641240000,0.0199120,0.0199280,0.0198970,0.0198970,1182518,1711641299999,23536.7028030,168,967028,1711644540000,0.020002
1711641300000,0.0198970,0.0199260,0.0198970,0.0199240,366961,1711641359999,7306.7456300,141,189111,1711644540000,0.020002
1711641360000,0.0199250,0.0199340,0.0199140,0.0199170,522560,1711641419999,10409.6356020,112,81802,1711644540000,0.020002
1711641420000,0.0199160,0.0199180,0.0199010,0.0199010,261700,1711641479999,5210.7588770,154,94938,1711644540000,0.020002
1711641480000,0.0199110,0.0199630,0.0199010,0.0199550,1507353,1711641539999,30054.4440700,265,1233767,1711644540000,0.020002
1711641540000,0.0199550,0.0199640,0.0199450,0.0199630,371942,1711641599999,7422.9662910,131,173950,1711644540000,0.020002
1711641600000,0.0199650,0.0199790,0.0199460,0.0199570,796980,1711641659999,15910.4823290,232,358131,1711644540000,0.020002
1711641660000,0.0199550,0.0199870,0.0199340,0.0199450,847599,1711641719999,16922.4383660,247,430982,1711644540000,0.020002
1711641720000,0.0199450,0.0199520,0.0199260,0.0199260,517409,1711641779999,10316.9569150,204,269744,1711644540000,0.020002
1711641780000,0.0199270,0.0199530,0.0199120,0.0199370,1197350,1711641839999,23859.4839480,297,358559,1711644540000,0.020002
1711641840000,0.0199360,0.0199580,0.0199290,0.0199480,379846,1711641899999,7576.9513890,152,212214,1711644540000,0.020002
1711641900000,0.0199480,0.0199560,0.0199180,0.0199180,451417,1711641959999,9001.7223500,204,184345,1711644540000,0.020002
1711641960000,0.0199170,0.0199580,0.0198880,0.0198970,1614653,1711642019999,32191.5153600,359,806774,1711644540000,0.020002
1711642020000,0.0199000,0.0199000,0.0198540,0.0198790,886766,1711642079999,17618.5552110,262,279248,1711644540000,0.020002
1711642080000,0.0198820,0.0198850,0.0198060,0.0198250,1719525,1711642139999,34097.9393870,355,320443,1711644540000,0.020002
1711642140000,0.0198210,0.0198650,0.0198130,0.0198440,1971055,1711642199999,39099.4242770,286,965036,1711644540000,0.020002
1711642200000,0.0198460,0.0198570,0.0198240,0.0198260,590646,1711642259999,11719.9210300,140,269579,1711644540000,0.020002
1711642260000,0.0198250,0.0198480,0.0198150,0.0198370,765366,1711642319999,15182.4648630,243,503023,1711644540000,0.020002
1711642320000,0.0198360,0.0198440,0.0198120,0.0198180,416018,1711642379999,8247.0607570,159,107109,1711644540000,0.020002
1711642380000,0.0198150,0.0198190,0.0197940,0.0197990,484996,1711642439999,9604.8024850,186,112103,1711644540000,0.020002
1711642440000,0.0198000,0.0198280,0.0197880,0.0198280,587835,1711642499999,11639.4361790,139,432002,1711644540000,0.020002
1711642500000,0.0198270,0.0198500,0.0197300,0.0198500,12176144,1711642559999,240727.4009150,570,1164406,1711644540000,0.020002
1711642560000,0.0198510,0.0198600,0.0198310,0.0198380,550601,1711642619999,10928.4010820,155,254148,1711644540000,0.020002
1711642620000,0.0198360,0.0198460,0.0198190,0.0198240,687229,1711642679999,13628.7588080,160,228916,1711644540000,0.020002
1711642680000,0.0198250,0.0199030,0.0198170,0.0198500,11525719,1711642739999,229087.2812220,600,8379314,1711644540000,0.020002
1711642740000,0.0198510,0.0198590,0.0198020,0.0198020,621130,1711642799999,12310.7531940,214,155314,1711644540000,0.020002
1711642800000,0.0198010,0.0199120,0.0198000,0.0199110,636063,1711642859999,12628.4422590,266,564879,1711644540000,0.020002
1711642860000,0.0199110,0.0199570,0.0199110,0.0199530,538263,1711642919999,10730.7552110,196,365772,1711644540000,0.020002
1711642920000,0.0199540,0.0199600,0.0199360,0.0199540,741078,1711642979999,14784.6043930,170,184543,1711644540000,0.020002
1711642980000,0.0199550,0.0199780,0.0199530,0.0199630,519935,1711643039999,10380.1359620,198,386391,1711644540000,0.020002
1711643040000,0.0199610,0.0199700,0.0199340,0.0199340,263613,1711643099999,5259.1494770,100,56689,1711644540000,0.020002
1711643100000,0.0199330,0.0199390,0.0199150,0.0199170,323028,1711643159999,6437.3193920,162,80004,1711644540000,0.020002
1711643160000,0.0199180,0.0199540,0.0199100,0.0199540,759892,1711643219999,15148.2091150,110,656529,1711644540000,0.020002
1711643220000,0.0199560,0.0199640,0.0199560,0.0199570,161543,1711643279999,3224.5799640,56,67964,1711644540000,0.020002
1711643280000,0.0199540,0.0200170,0.0199540,0.0199810,1987624,1711643339999,39736.6337560,319,1674101,1711644540000,0.020002
1711643340000,0.0199860,0.0199930,0.0199710,0.0199760,277063,1711643399999,5536.4817610,92,88052,1711644540000,0.020002
1711643400000,0.0199800,0.0199970,0.0199800,0.0199840,144459,1711643459999,2887.7872500,58,21624,1711644540000,0.020002
1711643460000,0.0199850,0.0199930,0.0199770,0.0199810,132668,1711643519999,2651.3536880,75,60224,1711644540000,0.020002
1711643520000,0.0199810,0.0199900,0.0199400,0.0199490,503945,1711643579999,10058.2677300,163,238836,1711644540000,0.020002
1711643580000,0.0199500,0.0199620,0.0199360,0.0199360,436054,1711643639999,8700.2887290,120,142087,1711644540000,0.020002
1711643640000,0.0199370,0.0199450,0.0199070,0.0199210,680000,1711643699999,13547.7931380,213,187732,1711644540000,0.020002
1711643700000,0.0199190,0.0199220,0.0199000,0.0199050,201663,1711643759999,4014.8688430,96,63738,1711644540000,0.020002
1711643760000,0.0199050,0.0199200,0.0199050,0.0199130,167330,1711643819999,3331.8552350,86,109392,1711644540000,0.020002
1711643820000,0.0199130,0.0199220,0.0199010,0.0199160,157996,1711643879999,3146.0032430,94,91412,1711644540000,0.020002
