Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711494120000,0.15701,0.15724,0.15697,0.15719,65197,1711494179999,10243.84018,186,37483,1711499520000,0.15952
1711494180000,0.15718,0.15718,0.15661,0.15693,180685,1711494239999,28339.69350,307,47520,1711499520000,0.15952
1711494240000,0.15695,0.15718,0.15695,0.15705,34398,1711494299999,5402.48961,79,9300,1711499520000,0.15952
1711494300000,0.15704,0.15721,0.15703,0.15715,73744,1711494359999,11587.81589,117,47543,1711499520000,0.15952
1711494360000,0.15717,0.15724,0.15702,0.15704,52078,1711494419999,8184.89134,164,24383,1711499520000,0.15952
1711494420000,0.15705,0.15713,0.15689,0.15705,44619,1711494479999,7003.93341,157,22271,1711499520000,0.15952
1711494480000,0.15709,0.15732,0.15709,0.15732,52297,1711494539999,8217.16843,95,19818,1711499520000,0.15952
1711494540000,0.15730,0.15746,0.15718,0.15723,78111,1711494599999,12288.73722,199,56091,1711499520000,0.15952
1711494600000,0.15723,0.15724,0.15692,0.15703,52981,1711494659999,8321.04698,136,8064,1711499520000,0.15952
1711494660000,0.15702,0.15704,0.15699,0.15701,18026,1711494719999,2830.29007,51,7644,1711499520000,0.15952
1711494720000,0.15708,0.15711,0.15688,0.15703,64840,1711494779999,10177.96456,141,38624,1711499520000,0.15952
1711494780000,0.15701,0.15706,0.15682,0.15682,34141,1711494839999,5358.43768,87,13673,1711499520000,0.15952
1711494840000,0.15685,0.15687,0.15682,0.15686,8320,1711494899999,1304.91240,21,6451,1711499520000,0.15952
1711494900000,0.15686,0.15694,0.15672,0.15675,53461,1711494959999,8382.31236,114,14055,1711499520000,0.15952
1711494960000,0.15678,0.15694,0.15678,0.15694,8148,1711495019999,1278.29172,43,5302,1711499520000,0.15952
1711495020000,0.15696,0.15706,0.15683,0.15695,21524,1711495079999,3378.57730,100,8274,1711499520000,0.15952
1711495080000,0.15692,0.15698,0.15681,0.15698,14182,1711495139999,2224.96507,43,1620,1711499520000,0.15952
1711495140000,0.15700,0.15700,0.15693,0.15699,3576,1711495199999,561.30655,27,2065,1711499520000,0.15952
1711495200000,0.15698,0.15713,0.15695,0.15703,11623,1711495259999,1825.05461,61,8985,1711499520000,0.15952
1711495260000,0.15703,0.15719,0.15703,0.15705,19967,1711495319999,3137.79514,69,9129,1711499520000,0.15952
1711495320000,0.15705,0.15705,0.15692,0.15699,7563,1711495379999,1187.41388,51,2502,1711499520000,0.15952
1711495380000,0.15700,0.15714,0.15699,0.15700,10532,1711495439999,1654.01385,64,4123,1711499520000,0.15952
1711495440000,0.15700,0.15723,0.15691,0.15723,56895,1711495499999,8937.02234,119,51885,1711499520000,0.15952
1711495500000,0.15722,0.15743,0.15719,0.15740,38772,1711495559999,6100.88228,89,31233,1711499520000,0.15952
1711495560000,0.15738,0.15771,0.15725,0.15759,134233,1711495619999,21145.69964,213,86558,1711499520000,0.15952
1711495620000,0.15756,0.15756,0.15736,0.15742,29151,1711495679999,4589.96911,107,16422,1711499520000,0.15952
1711495680000,0.15747,0.15747,0.15734,0.15742,23770,1711495739999,3741.46160,73,17250,1711499520000,0.15952
1711495740000,0.15740,0.15740,0.15726,0.15731,17919,1711495799999,2819.51233,44,13757,1711499520000,0.15952
1711495800000,0.15732,0.15732,0.15709,0.15732,40354,1711495859999,6344.19776,111,12208,1711499520000,0.15952
1711495860000,0.15731,0.15774,0.15729,0.15750,62630,1711495919999,9867.36120,266,32846,1711499520000,0.15952
1711495920000,0.15746,0.15765,0.15714,0.15765,39405,1711495979999,6200.73914,130,16120,1711499520000,0.15952
1711495980000,0.15761,0.15771,0.15740,0.15765,45009,1711496039999,7090.77026,115,29706,1711499520000,0.15952
1711496040000,0.15766,0.15779,0.15766,0.15772,18536,1711496099999,2922.92568,74,14205,1711499520000,0.15952
1711496100000,0.15772,0.15784,0.15757,0.15778,63119,1711496159999,9953.39144,190,35425,1711499520000,0.15952
1711496160000,0.15778,0.15798,0.15778,0.15788,47771,1711496219999,7543.31900,177,15983,1711499520000,0.15952
1711496220000,0.15786,0.15794,0.15770,0.15787,34406,1711496279999,5429.27294,121,31688,1711499520000,0.15952
1711496280000,0.15785,0.15808,0.15776,0.15806,65668,1711496339999,10370.02059,119,51329,1711499520000,0.15952
1711496340000,0.15807,0.15809,0.15778,0.15778,51455,1711496399999,8124.90082,59,10182,1711499520000,0.15952
1711496400000,0.15778,0.15808,0.15774,0.15794,66987,1711496459999,10579.00652,209,49904,1711499520000,0.15952
