Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711564680000,0.8663000,0.8663000,0.8640000,0.8652000,188903,1711564739999,163465.1773000,758,112200,1711570080000,0.8786
1711564740000,0.8652000,0.8664000,0.8635000,0.8636000,156307,1711564799999,135284.8023000,486,92201,1711570080000,0.8786
1711564800000,0.8637000,0.8637000,0.8611000,0.8623000,122883,1711564859999,105958.3879000,610,35142,1711570080000,0.8786
1711564860000,0.8622000,0.8622000,0.8607000,0.8614000,82246,1711564919999,70839.5206000,682,23281,1711570080000,0.8786
1711564920000,0.8613000,0.8613000,0.8571000,0.8575000,140791,1711564979999,120962.5201000,1118,51690,1711570080000,0.8786
1711564980000,0.8575000,0.8608000,0.8570000,0.8607000,176873,1711565039999,151904.4172000,1056,104627,1711570080000,0.8786
1711565040000,0.8605000,0.8618000,0.8600000,0.8602000,92892,1711565099999,79952.4164000,426,30362,1711570080000,0.8786
1711565100000,0.8603000,0.8626000,0.8594000,0.8620000,102756,1711565159999,88475.0728000,471,59060,1711570080000,0.8786
1711565160000,0.8620000,0.8628000,0.8606000,0.8610000,72746,1711565219999,62696.5592000,323,31144,1711570080000,0.8786
1711565220000,0.8610000,0.8614000,0.8598000,0.8599000,70758,1711565279999,60879.7847000,293,34232,1711570080000,0.8786
1711565280000,0.8599000,0.8609000,0.8577000,0.8609000,308589,1711565339999,265196.3019000,875,216435,1711570080000,0.8786
1711565340000,0.8608000,0.8608000,0.8584000,0.8592000,87861,1711565399999,75523.8251000,430,25600,1711570080000,0.8786
1711565400000,0.8592000,0.8602000,0.8580000,0.8588000,77363,1711565459999,66447.0551000,360,50725,1711570080000,0.8786
1711565460000,0.8588000,0.8599000,0.8586000,0.8596000,130556,1711565519999,112179.3507000,392,89314,1711570080000,0.8786
1711565520000,0.8596000,0.8609000,0.8594000,0.8594000,89872,1711565579999,77294.4213000,357,44414,1711570080000,0.8786
1711565580000,0.8594000,0.8594000,0.8579000,0.8579000,65081,1711565639999,55862.7964000,257,18813,1711570080000,0.8786
1711565640000,0.8578000,0.8578000,0.8551000,0.8554000,129546,1711565699999,110927.6260000,527,51252,1711570080000,0.8786
1711565700000,0.8553000,0.8562000,0.8528000,0.8542000,577552,1711565759999,493318.1358000,1826,211909,1711570080000,0.8786
