Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710957900000,13.92000,13.97500,13.91000,13.97500,524.0,1710957959999,7312.013800,101,387.2,1710963240000,14.425
1710957960000,13.96900,13.99300,13.96300,13.99000,80.2,1710958019999,1120.483900,64,22.4,1710963240000,14.425
1710958020000,13.98600,13.98900,13.94300,13.94300,168.1,1710958079999,2346.589900,61,51.2,1710963240000,14.425
1710958080000,13.94700,13.95100,13.92100,13.95100,253.1,1710958139999,3526.984000,90,200.5,1710963240000,14.425
1710958140000,13.94500,13.94900,13.92100,13.93600,43.8,1710958199999,610.437800,47,14.3,1710963240000,14.425
1710958200000,13.93200,13.93400,13.91900,13.92300,23.1,1710958259999,321.755500,31,7.7,1710963240000,14.425
1710958260000,13.91700,13.93700,13.90900,13.93600,114.0,1710958319999,1587.112700,31,44.5,1710963240000,14.425
1710958320000,13.93600,13.95800,13.93200,13.95600,12.3,1710958379999,171.499000,25,7.7,1710963240000,14.425
1710958380000,13.97100,13.97700,13.96300,13.97200,82.7,1710958439999,1155.410000,18,75.0,1710963240000,14.425
1710958440000,13.97400,13.99700,13.97400,13.98900,36.0,1710958499999,503.503400,41,12.4,1710963240000,14.425
1710958500000,13.98600,13.98600,13.93700,13.93700,69.2,1710958559999,965.508800,38,25.1,1710963240000,14.425
1710958560000,13.93300,13.93300,13.90700,13.93000,47.3,1710958619999,658.408000,38,16.8,1710963240000,14.425
1710958620000,13.93500,13.93600,13.89700,13.90600,43.8,1710958679999,609.210700,36,12.0,1710963240000,14.425
1710958680000,13.90200,13.91700,13.89300,13.89300,60.9,1710958739999,846.996000,37,36.5,1710963240000,14.425
1710958740000,13.88900,13.89400,13.85400,13.85400,205.5,1710958799999,2851.948200,52,150.6,1710963240000,14.425
1710958800000,13.86800,13.89600,13.86800,13.89500,15.5,1710958859999,215.280500,15,4.0,1710963240000,14.425
1710958860000,13.89500,13.91800,13.88400,13.91700,26.0,1710958919999,361.385800,36,14.0,1710963240000,14.425
1710958920000,13.91300,13.91500,13.89600,13.91400,148.8,1710958979999,2068.530500,26,102.5,1710963240000,14.425
1710958980000,13.91300,13.91300,13.90300,13.90600,36.9,1710959039999,513.141500,6,27.6,1710963240000,14.425
1710959040000,13.90900,13.91300,13.89400,13.90500,29.4,1710959099999,408.805700,19,5.6,1710963240000,14.425
