Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711484880000,9.646,9.655,9.646,9.653,6933.0,1711484939999,66902.0680,207,5859.1,1711490280000,9.744
1711484940000,9.652,9.654,9.648,9.648,6639.4,1711484999999,64079.9902,142,3381.5,1711490280000,9.744
1711485000000,9.648,9.667,9.645,9.649,35722.5,1711485059999,345065.3887,799,28129.2,1711490280000,9.744
1711485060000,9.648,9.659,9.647,9.655,11361.9,1711485119999,109699.3596,252,7458.2,1711490280000,9.744
1711485120000,9.654,9.661,9.648,9.658,8435.8,1711485179999,81431.5460,287,3360.9,1711490280000,9.744
1711485180000,9.658,9.658,9.652,9.653,6502.4,1711485239999,62779.5003,276,3363.0,1711490280000,9.744
1711485240000,9.653,9.661,9.650,9.661,5396.1,1711485299999,52109.9836,230,3325.1,1711490280000,9.744
1711485300000,9.661,9.662,9.651,9.652,6976.0,1711485359999,67370.5206,256,3205.5,1711490280000,9.744
1711485360000,9.653,9.656,9.651,9.656,4348.8,1711485419999,41975.6577,191,1461.9,1711490280000,9.744
1711485420000,9.655,9.662,9.655,9.661,3892.8,1711485479999,37599.5139,146,1893.8,1711490280000,9.744
1711485480000,9.661,9.661,9.645,9.657,36252.3,1711485539999,349952.3952,535,6453.7,1711490280000,9.744
1711485540000,9.658,9.660,9.657,9.657,4483.2,1711485599999,43300.3106,146,2013.5,1711490280000,9.744
1711485600000,9.658,9.659,9.647,9.648,4432.0,1711485659999,42782.7900,174,677.2,1711490280000,9.744
1711485660000,9.648,9.648,9.636,9.641,10694.8,1711485719999,103086.0695,315,2674.5,1711490280000,9.744
1711485720000,9.640,9.640,9.625,9.633,7190.9,1711485779999,69243.5696,282,1769.1,1711490280000,9.744
1711485780000,9.634,9.635,9.631,9.633,4748.2,1711485839999,45740.2189,155,1614.0,1711490280000,9.744
1711485840000,9.634,9.639,9.627,9.629,6493.8,1711485899999,62562.0616,197,2587.7,1711490280000,9.744
1711485900000,9.629,9.630,9.615,9.619,16507.1,1711485959999,158801.7365,436,5142.3,1711490280000,9.744
1711485960000,9.620,9.620,9.608,9.615,6497.8,1711486019999,62468.2873,246,1922.9,1711490280000,9.744
1711486020000,9.616,9.629,9.616,9.629,10069.6,1711486079999,96879.2894,267,7068.6,1711490280000,9.744
1711486080000,9.629,9.636,9.623,9.623,12437.6,1711486139999,119809.9884,311,9187.5,1711490280000,9.744
1711486140000,9.623,9.623,9.608,9.612,15362.4,1711486199999,147669.6393,329,5450.6,1711490280000,9.744
1711486200000,9.613,9.615,9.596,9.600,9682.4,1711486259999,92974.6831,353,3783.7,1711490280000,9.744
1711486260000,9.600,9.607,9.596,9.599,16820.1,1711486319999,161492.6381,389,8938.2,1711490280000,9.744
1711486320000,9.599,9.608,9.599,9.603,8778.2,1711486379999,84301.6848,229,3707.3,1711490280000,9.744
1711486380000,9.604,9.611,9.603,9.611,9504.6,1711486439999,91307.4200,222,7926.8,1711490280000,9.744
1711486440000,9.611,9.617,9.607,9.616,6083.6,1711486499999,58475.9862,167,4879.2,1711490280000,9.744
