Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710685140000,14.399000,14.420000,14.387000,14.391000,1216.8,1710685199999,17528.1119000,322,133.7,1710690480000,14.761
1710685200000,14.391000,14.427000,14.374000,14.427000,1440.6,1710685259999,20733.6479000,270,1238.2,1710690480000,14.761
1710685260000,14.428000,14.546000,14.419000,14.497000,7276.0,1710685319999,105418.5549000,1056,3455.1,1710690480000,14.761
1710685320000,14.499000,14.516000,14.480000,14.503000,742.3,1710685379999,10762.2391000,240,304.3,1710690480000,14.761
1710685380000,14.500000,14.521000,14.500000,14.521000,326.5,1710685439999,4738.9227000,105,214.5,1710690480000,14.761
1710685440000,14.521000,14.524000,14.505000,14.505000,144.7,1710685499999,2099.9396000,55,19.6,1710690480000,14.761
1710685500000,14.506000,14.507000,14.496000,14.506000,555.1,1710685559999,8051.2394000,66,139.6,1710690480000,14.761
1710685560000,14.507000,14.509000,14.490000,14.493000,378.2,1710685619999,5483.6355000,129,173.1,1710690480000,14.761
1710685620000,14.492000,14.494000,14.479000,14.494000,466.9,1710685679999,6764.2995000,133,281.1,1710690480000,14.761
1710685680000,14.490000,14.490000,14.481000,14.486000,313.3,1710685739999,4538.2663000,102,164.7,1710690480000,14.761
1710685740000,14.486000,14.494000,14.481000,14.492000,194.3,1710685799999,2814.9526000,71,63.3,1710690480000,14.761
1710685800000,14.495000,14.528000,14.495000,14.522000,416.1,1710685859999,6039.9710000,136,282.0,1710690480000,14.761
1710685860000,14.520000,14.540000,14.517000,14.535000,295.9,1710685919999,4300.1308000,86,86.4,1710690480000,14.761
1710685920000,14.537000,14.573000,14.537000,14.548000,873.3,1710685979999,12711.4784000,219,415.2,1710690480000,14.761
1710685980000,14.547000,14.547000,14.510000,14.525000,419.1,1710686039999,6087.9796000,164,203.7,1710690480000,14.761
1710686040000,14.525000,14.580000,14.512000,14.576000,818.8,1710686099999,11909.4956000,232,533.9,1710690480000,14.761
1710686100000,14.575000,14.587000,14.561000,14.585000,862.7,1710686159999,12575.4585000,204,345.2,1710690480000,14.761
1710686160000,14.584000,14.584000,14.515000,14.515000,956.6,1710686219999,13912.7759000,238,221.9,1710690480000,14.761
1710686220000,14.515000,14.518000,14.503000,14.508000,714.4,1710686279999,10367.0378000,137,455.3,1710690480000,14.761
1710686280000,14.506000,14.575000,14.506000,14.566000,801.4,1710686339999,11650.2266000,211,428.9,1710690480000,14.761
1710686340000,14.566000,14.649000,14.565000,14.641000,3300.1,1710686399999,48227.3463000,383,2290.0,1710690480000,14.761
1710686400000,14.648000,14.648000,14.619000,14.638000,1254.1,1710686459999,18348.1772000,268,442.9,1710690480000,14.761
1710686460000,14.638000,14.660000,14.617000,14.629000,2713.1,1710686519999,39702.5926000,309,675.9,1710690480000,14.761
1710686520000,14.634000,14.662000,14.620000,14.662000,1183.6,1710686579999,17329.3076000,278,518.6,1710690480000,14.761
1710686580000,14.661000,14.687000,14.643000,14.659000,2493.2,1710686639999,36550.6529000,392,471.6,1710690480000,14.761
1710686640000,14.658000,14.659000,14.630000,14.630000,595.5,1710686699999,8720.3260000,100,44.9,1710690480000,14.761
1710686700000,14.634000,14.650000,14.615000,14.647000,1538.2,1710686759999,22513.5198000,227,299.8,1710690480000,14.761
1710686760000,14.647000,14.657000,14.618000,14.645000,912.4,1710686819999,13358.6142000,215,433.6,1710690480000,14.761
1710686820000,14.644000,14.644000,14.596000,14.609000,452.8,1710686879999,6618.5485000,143,119.7,1710690480000,14.761
1710686880000,14.605000,14.605000,14.575000,14.596000,792.4,1710686939999,11559.6799000,118,159.5,1710690480000,14.761
1710686940000,14.597000,14.620000,14.563000,14.614000,2616.7,1710686999999,38177.1214000,249,1416.1,1710690480000,14.761
1710687000000,14.613000,14.616000,14.583000,14.609000,1145.6,1710687059999,16729.6125000,168,390.0,1710690480000,14.761
1710687060000,14.610000,14.617000,14.552000,14.568000,609.6,1710687119999,8892.2121000,176,165.4,1710690480000,14.761
1710687120000,14.569000,14.591000,14.553000,14.567000,538.7,1710687179999,7851.6819000,142,227.9,1710690480000,14.761
1710687180000,14.568000,14.599000,14.565000,14.599000,466.2,1710687239999,6798.2761000,115,391.5,1710690480000,14.761
1710687240000,14.599000,14.617000,14.598000,14.606000,496.6,1710687299999,7252.7935000,141,120.1,1710690480000,14.761
1710687300000,14.605000,14.611000,14.586000,14.599000,683.8,1710687359999,9986.0316000,147,361.6,1710690480000,14.761
1710687360000,14.597000,14.637000,14.584000,14.614000,1052.5,1710687419999,15376.0650000,252,666.9,1710690480000,14.761
1710687420000,14.616000,14.671000,14.616000,14.657000,907.1,1710687479999,13299.0620000,142,247.9,1710690480000,14.761
1710687480000,14.658000,14.677000,14.654000,14.661000,417.7,1710687539999,6126.3087000,82,362.1,1710690480000,14.761
1710687540000,14.661000,14.668000,14.657000,14.665000,205.7,1710687599999,3015.9121000,68,29.0,1710690480000,14.761
1710687600000,14.664000,14.676000,14.634000,14.656000,667.4,1710687659999,9778.2436000,204,355.5,1710690480000,14.761
1710687660000,14.656000,14.690000,14.656000,14.682000,485.9,1710687719999,7131.2834000,145,124.7,1710690480000,14.761
1710687720000,14.685000,14.730000,14.674000,14.716000,1911.1,1710687779999,28118.9121000,404,1425.3,1710690480000,14.761
1710687780000,14.715000,14.715000,14.654000,14.662000,1286.3,1710687839999,18868.7333000,248,590.1,1710690480000,14.761
1710687840000,14.664000,14.669000,14.651000,14.662000,574.8,1710687899999,8425.5492000,162,166.8,1710690480000,14.761
1710687900000,14.661000,14.661000,14.634000,14.643000,418.3,1710687959999,6126.7762000,89,65.4,1710690480000,14.761
1710687960000,14.644000,14.652000,14.631000,14.644000,497.6,1710688019999,7286.5381000,151,223.3,1710690480000,14.761
1710688020000,14.644000,14.646000,14.634000,14.634000,183.2,1710688079999,2682.5050000,60,44.2,1710690480000,14.761
