Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711964520000,51.9980,52.0090,51.9660,52.0070,2017,1711964579999,104850.9580,237,1170,1711969920000,52.477
1711964580000,52.0000,52.0080,51.9660,52.0080,1426,1711964639999,74138.9490,185,671,1711969920000,52.477
1711964640000,52.0100,52.0100,51.8830,51.8830,2545,1711964699999,132192.6480,328,754,1711969920000,52.477
1711964700000,51.8820,51.9410,51.8190,51.9190,8421,1711964759999,436697.5440,773,3710,1711969920000,52.477
1711964760000,51.9220,52.0340,51.9050,52.0100,2683,1711964819999,139459.8480,390,2191,1711969920000,52.477
1711964820000,52.0090,52.0510,51.9770,52.0230,3523,1711964879999,183262.4760,421,1858,1711969920000,52.477
1711964880000,52.0260,52.0470,52.0020,52.0470,3478,1711964939999,180916.1930,354,1002,1711969920000,52.477
1711964940000,52.0460,52.0820,52.0270,52.0300,2406,1711964999999,125245.5560,367,1195,1711969920000,52.477
1711965000000,52.0310,52.0420,51.9480,51.9490,3137,1711965059999,163115.5990,345,921,1711969920000,52.477
1711965060000,51.9490,51.9640,51.9000,51.9120,3042,1711965119999,157953.5740,463,1276,1711969920000,52.477
1711965120000,51.9110,51.9130,51.8270,51.8460,4823,1711965179999,250171.1750,624,1535,1711969920000,52.477
1711965180000,51.8460,51.8870,51.8220,51.8350,5319,1711965239999,275816.9830,510,1548,1711969920000,52.477
1711965240000,51.8360,51.8670,51.8150,51.8520,2890,1711965299999,149815.6200,355,1686,1711969920000,52.477
1711965300000,51.8550,51.8870,51.8370,51.8510,2460,1711965359999,127563.5030,298,1727,1711969920000,52.477
1711965360000,51.8520,51.8740,51.7780,51.8630,9288,1711965419999,481428.4420,849,2879,1711969920000,52.477
1711965420000,51.8630,51.8860,51.8320,51.8390,1886,1711965479999,97806.7740,271,1131,1711969920000,52.477
1711965480000,51.8400,51.8890,51.8180,51.8770,2961,1711965539999,153521.5520,330,2014,1711969920000,52.477
1711965540000,51.8770,51.8780,51.8350,51.8350,1617,1711965599999,83856.9850,191,458,1711969920000,52.477
1711965600000,51.8340,51.8440,51.7970,51.8280,9463,1711965659999,490346.8260,833,5036,1711969920000,52.477
1711965660000,51.8300,51.8910,51.8010,51.8320,3395,1711965719999,176012.9630,472,2242,1711969920000,52.477
1711965720000,51.8340,51.9120,51.8340,51.8950,3717,1711965779999,192836.1460,469,2339,1711969920000,52.477
1711965780000,51.8950,51.9920,51.8950,51.9070,4713,1711965839999,244789.4040,557,2093,1711969920000,52.477
1711965840000,51.9030,51.9030,51.8310,51.8360,1874,1711965899999,97182.3720,319,667,1711969920000,52.477
1711965900000,51.8370,51.8420,51.7410,51.7840,5663,1711965959999,293242.4950,540,2567,1711969920000,52.477
1711965960000,51.7890,51.8220,51.7600,51.8100,2029,1711966019999,105069.3260,337,1009,1711969920000,52.477
1711966020000,51.8100,51.8290,51.7730,51.7830,3395,1711966079999,175840.1810,372,1107,1711969920000,52.477
1711966080000,51.7830,51.8060,51.7820,51.7940,3527,1711966139999,182677.4880,249,1783,1711969920000,52.477
1711966140000,51.7940,51.8150,51.7850,51.8070,2272,1711966199999,117688.5290,219,1312,1711969920000,52.477
1711966200000,51.8060,51.8180,51.7780,51.7880,2967,1711966259999,153685.5650,324,1558,1711969920000,52.477
1711966260000,51.7900,51.8880,51.7900,51.8410,2894,1711966319999,150017.7260,357,1789,1711969920000,52.477
1711966320000,51.8420,51.8900,51.8050,51.8900,2276,1711966379999,117957.3870,301,1329,1711969920000,52.477
1711966380000,51.8910,51.9100,51.8500,51.8830,2315,1711966439999,120099.2290,308,998,1711969920000,52.477
1711966440000,51.8830,51.8960,51.8680,51.8850,1884,1711966499999,97749.2780,251,1081,1711969920000,52.477
1711966500000,51.8840,51.8840,51.8140,51.8240,2994,1711966559999,155237.3200,359,1313,1711969920000,52.477
1711966560000,51.8230,51.8440,51.7580,51.8440,9186,1711966619999,475822.0570,574,1944,1711969920000,52.477
1711966620000,51.8440,51.8610,51.8110,51.8360,1881,1711966679999,97497.1280,278,1161,1711969920000,52.477
1711966680000,51.8360,51.8360,51.7200,51.7350,4861,1711966739999,251605.7660,634,1355,1711969920000,52.477
1711966740000,51.7360,51.7690,51.7190,51.7470,2513,1711966799999,130025.2890,335,1356,1711969920000,52.477
1711966800000,51.7470,51.7540,51.6680,51.6910,5979,1711966859999,309193.7680,638,2167,1711969920000,52.477
1711966860000,51.6920,51.7640,51.6600,51.6740,3799,1711966919999,196456.8880,505,2195,1711969920000,52.477
1711966920000,51.6730,51.6730,51.6260,51.6560,3977,1711966979999,205409.3350,503,1440,1711969920000,52.477
1711966980000,51.6560,51.6940,51.6330,51.6700,5670,1711967039999,292907.8510,581,2188,1711969920000,52.477
1711967040000,51.6700,51.6820,51.6340,51.6470,4006,1711967099999,206968.7000,377,2090,1711969920000,52.477
1711967100000,51.6370,51.6370,51.6000,51.6150,4282,1711967159999,221018.8340,463,2208,1711969920000,52.477
1711967160000,51.6120,51.6410,51.6040,51.6310,3404,1711967219999,175723.8490,430,2193,1711969920000,52.477
1711967220000,51.6310,51.6410,51.5720,51.5960,6297,1711967279999,324945.8110,519,2018,1711969920000,52.477
1711967280000,51.5980,51.6010,51.5010,51.5160,10648,1711967339999,548786.7560,768,2754,1711969920000,52.477
1711967340000,51.5170,51.6030,51.5100,51.5890,9518,1711967399999,490656.8390,1548,6513,1711969920000,52.477
1711967400000,51.5860,51.5860,51.5100,51.5190,4513,1711967459999,232622.0900,544,1352,1711969920000,52.477
1711967460000,51.5200,51.6520,51.5130,51.6310,4774,1711967519999,246260.7630,517,3291,1711969920000,52.477
1711967520000,51.6340,51.6610,51.5870,51.6560,13092,1711967579999,675879.2260,1131,7355,1711969920000,52.477
1711967580000,51.6550,51.6950,51.6260,51.6260,4265,1711967639999,220317.1420,468,943,1711969920000,52.477
1711967640000,51.6260,51.6620,51.6070,51.6540,2928,1711967699999,151175.8900,382,1620,1711969920000,52.477
1711967700000,51.6540,51.7150,51.6410,51.7140,2862,1711967759999,147892.6850,361,1947,1711969920000,52.477
1711967760000,51.7140,51.7390,51.6880,51.6890,3177,1711967819999,164302.0380,402,990,1711969920000,52.477
1711967820000,51.6900,51.8110,51.6850,51.7630,4481,1711967879999,231932.3400,551,2534,1711969920000,52.477
1711967880000,51.7630,51.8520,51.7630,51.8500,3890,1711967939999,201578.5870,459,2263,1711969920000,52.477
1711967940000,51.8490,51.8550,51.8170,51.8250,1996,1711967999999,103464.9690,296,971,1711969920000,52.477
1711968000000,51.8250,51.8530,51.8100,51.8220,2881,1711968059999,149331.4240,372,1681,1711969920000,52.477
1711968060000,51.8210,51.8210,51.7720,51.7930,2553,1711968119999,132228.7390,370,1118,1711969920000,52.477
1711968120000,51.7940,51.8470,51.7940,51.8400,3201,1711968179999,165870.2450,361,2545,1711969920000,52.477
1711968180000,51.8410,51.8460,51.8120,51.8150,3225,1711968239999,167151.2460,290,990,1711969920000,52.477
1711968240000,51.8160,51.8170,51.7530,51.7730,3339,1711968299999,172859.8900,397,1346,1711969920000,52.477
1711968300000,51.7720,51.8210,51.7570,51.8210,4067,1711968359999,210614.9950,286,3703,1711969920000,52.477
1711968360000,51.8250,51.8500,51.8170,51.8210,3094,1711968419999,160376.5920,367,2061,1711969920000,52.477
1711968420000,51.8180,51.8630,51.7970,51.8620,1936,1711968479999,100346.3490,298,1309,1711969920000,52.477
1711968480000,51.8610,51.8900,51.8420,51.8840,1819,1711968539999,94354.8200,265,806,1711969920000,52.477
1711968540000,51.8840,51.8930,51.8570,51.8800,1927,1711968599999,99973.8560,203,585,1711969920000,52.477
1711968600000,51.8790,51.8900,51.8200,51.8200,2191,1711968659999,113621.4520,255,352,1711969920000,52.477
1711968660000,51.8210,51.8290,51.7780,51.8210,4245,1711968719999,219887.3230,505,2539,1711969920000,52.477
1711968720000,51.8220,51.8920,51.8220,51.8920,2394,1711968779999,124133.7810,282,1756,1711969920000,52.477
1711968780000,51.8920,51.9260,51.8870,51.9220,2402,1711968839999,124685.8140,330,1626,1711969920000,52.477
1711968840000,51.9210,51.9560,51.9010,51.9560,2487,1711968899999,129160.2310,251,1769,1711969920000,52.477
1711968900000,51.9550,51.9550,51.8710,51.9140,4672,1711968959999,242495.0310,443,2197,1711969920000,52.477
1711968960000,51.9130,51.9620,51.8870,51.9490,1732,1711969019999,89932.4350,210,1346,1711969920000,52.477
1711969020000,51.9490,51.9900,51.9490,51.9640,4016,1711969079999,208710.1210,415,1958,1711969920000,52.477
1711969080000,51.9650,52.0000,51.9650,51.9740,2408,1711969139999,125195.8780,250,1061,1711969920000,52.477
1711969140000,51.9800,52.0120,51.9770,51.9900,3549,1711969199999,184528.8840,374,2815,1711969920000,52.477
1711969200000,51.9910,51.9980,51.9110,51.9590,8650,1711969259999,449276.4070,1203,2938,1711969920000,52.477
1711969260000,51.9590,52.0280,51.9330,52.0250,8943,1711969319999,464915.3280,830,5499,1711969920000,52.477
1711969320000,52.0260,52.0980,52.0080,52.0830,7167,1711969379999,373132.5440,785,2678,1711969920000,52.477
1711969380000,52.0860,52.1470,52.0860,52.1300,6005,1711969439999,313012.9900,717,2833,1711969920000,52.477
1711969440000,52.1300,52.1980,52.1240,52.1980,6581,1711969499999,343313.3480,672,5091,1711969920000,52.477
1711969500000,52.1980,52.2220,52.0970,52.0980,9984,1711969559999,520886.3350,904,2744,1711969920000,52.477
1711969560000,52.0980,52.1970,52.0590,52.1870,6834,1711969619999,356267.6560,783,4366,1711969920000,52.477
1711969620000,52.1870,52.1900,52.1330,52.1690,3037,1711969679999,158421.2690,354,1491,1711969920000,52.477
1711969680000,52.1720,52.1870,52.0910,52.0920,4406,1711969739999,229778.6180,425,1189,1711969920000,52.477
1711969740000,52.0920,52.1240,52.0920,52.1040,3859,1711969799999,201077.5590,335,2877,1711969920000,52.477
1711969800000,52.1050,52.1720,52.0990,52.1650,3222,1711969859999,167960.2920,366,2154,1711969920000,52.477
1711969860000,52.1650,52.2120,52.1570,52.1570,4466,1711969919999,233078.6610,592,1742,1711969920000,52.477
1711969920000,52.1590,52.8840,52.1590,52.7990,108272,1711969979999,5695182.0140,5721,72085,1711969920000,52.477
1711969980000,52.8000,52.9920,52.7990,52.8310,40508,1711970039999,2143552.1180,3886,14137,1711969920000,52.477
1711970040000,52.8310,53.0910,52.8210,53.0550,34374,1711970099999,1821669.6580,2833,19410,1711969920000,52.477
1711970100000,53.0550,53.0550,52.9370,52.9970,26417,1711970159999,1399682.8040,2279,12787,1711969920000,52.477
